time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
42202.75	879.375	53.5652
42202.79167	871.814	53.4905
42202.83333	865.344	53.4159
42202.875	860.424	53.3415
42202.91667	857.299	53.2672
42202.95833	855.945	53.193
42203	856.144	53.119
42203.04167	857.681	53.0451
42203.08333	860.35	52.9713
42203.125	863.961	52.8977
42203.16667	868.345	52.8242
42203.20833	873.353	52.7508
42203.25	878.855	52.6776
42203.29167	884.74	52.6045
42203.33333	890.913	52.5316
42203.375	897.298	52.4588
42203.41667	903.831	52.3862
42203.45833	910.435	52.3137
42203.5	916.895	52.2413
42203.54167	922.8	52.1691
42203.58333	927.993	52.097
42203.625	932.151	52.0251
42203.66667	934.902	51.9533
42203.70833	935.596	51.8817
42203.75	934.035	51.8102
42203.79167	931.945	51.7389
42203.83333	930.599	51.6677
42203.875	930.278	51.5966
42203.91667	931.152	51.5257
42203.95833	933.088	51.455
42204	935.925	51.3844
42204.04167	939.5	51.3139
42204.08333	943.666	51.2437
42204.125	948.3	51.1735
42204.16667	953.29	51.1035
42204.20833	958.549	51.0337
42204.25	964.009	50.964
42204.29167	969.615	50.8944
42204.33333	975.325	50.8251
42204.375	981.089	50.7558
42204.41667	986.872	50.6867
42204.45833	992.644	50.6178
42204.5	998.241	50.549
42204.54167	1002.46	50.4804
42204.58333	1003.2	50.4119
42204.625	999.564	50.3436
42204.66667	992.207	50.2755
42204.70833	981.941	50.2075
42204.75	969.469	50.1396
42204.79167	955.402	50.0719
42204.83333	940.758	50.0044
42204.875	927.553	49.937
42204.91667	917.012	49.8697
42204.95833	908.983	49.8026
42205	903.243	49.7357
42205.04167	899.54	49.6689
42205.08333	897.616	49.6023
42205.125	897.218	49.5358
42205.16667	898.108	49.4695
42205.20833	900.067	49.4034
42205.25	902.896	49.3374
42205.29167	906.415	49.2715
42205.33333	910.474	49.2058
42205.375	914.951	49.1403
42205.41667	919.732	49.0749
42205.45833	924.711	49.0096
42205.5	929.67	48.9446
42205.54167	932.12	48.8796
42205.58333	930.153	48.8148
42205.625	924.55	48.7502
42205.66667	915.954	48.6858
42205.70833	904.926	48.6214
42205.75	892.028	48.5573
42205.79167	877.795	48.4933
42205.83333	863.116	48.4294
42205.875	849.756	48.3657
42205.91667	838.808	48.3022
42205.95833	830.167	48.2388
42206	823.664	48.1755
42206.04167	819.102	48.1124
42206.08333	816.274	48.0495
42206.125	814.975	47.9867
42206.16667	815.002	47.9241
42206.20833	816.166	47.8616
42206.25	818.288	47.7993
42206.29167	821.207	47.7371
42206.33333	824.774	47.675
42206.375	828.852	47.6132
42206.41667	833.327	47.5514
42206.45833	838.104	47.4898
42206.5	842.995	47.4284
42206.54167	845.629	47.3671
42206.58333	844.174	47.306
42206.625	839.352	47.245
42206.66667	831.78	47.1842
42206.70833	821.985	47.1235
42206.75	810.437	47.0629
42206.79167	797.6	47.0025
42206.83333	784.104	46.9423
42206.875	771.588	46.8822
42206.91667	761.257	46.8222
42206.95833	753.035	46.7624
42207	746.795	46.7028
42207.04167	742.383	46.6433
42207.08333	739.631	46.5839
42207.125	738.373	46.5247
42207.16667	738.438	46.4656
42207.20833	739.661	46.4066
42207.25	741.887	46.3479
42207.29167	744.968	46.2892
42207.33333	748.771	46.2307
42207.375	753.175	46.1723
42207.41667	758.071	46.1141
42207.45833	763.368	46.056
42207.5	768.867	45.9981
42207.54167	772.943	45.9403
42207.58333	773.737	45.8827
42207.625	771.161	45.8251
42207.66667	765.793	45.7678
42207.70833	758.175	45.7105
42207.75	748.796	45.6535
42207.79167	738.1	45.5965
42207.83333	726.654	45.5397
42207.875	715.753	45.483
42207.91667	706.603	45.4265
42207.95833	699.423	45.3701
42208	694.109	45.3138
42208.04167	690.526	45.2577
42208.08333	688.527	45.2017
42208.125	687.962	45.1459
42208.16667	688.679	45.0902
42208.20833	690.526	45.0346
42208.25	693.359	44.9792
42208.29167	697.043	44.9239
42208.33333	701.45	44.8687
42208.375	706.464	44.8136
42208.41667	711.983	44.7587
42208.45833	717.91	44.704
42208.5	724.102	44.6493
42208.54167	730.034	44.5948
42208.58333	733.627	44.5405
42208.625	733.587	44.4862
42208.66667	730.549	44.4321
42208.70833	725.065	44.3781
42208.75	717.655	44.3243
42208.79167	708.795	44.2705
42208.83333	698.984	44.217
42208.875	689.755	44.1635
42208.91667	682.391	44.1102
42208.95833	676.876	44.057
42209	673.105	44.0039
42209.04167	670.945	43.9509
42209.08333	670.252	43.8981
42209.125	670.88	43.8454
42209.16667	672.683	43.7929
42209.20833	675.52	43.7404
42209.25	679.255	43.6881
42209.29167	683.761	43.6359
42209.33333	688.921	43.5839
42209.375	694.63	43.5319
42209.41667	700.789	43.4801
42209.45833	707.316	43.4284
42209.5	714.063	43.3768
42209.54167	719.072	43.3254
42209.58333	720.5	43.2741
42209.625	718.658	43.2229
42209.66667	714.128	43.1718
42209.70833	707.425	43.1208
42209.75	699.015	43.07
42209.79167	689.313	43.0193
42209.83333	678.857	42.9687
42209.875	669.185	42.9182
42209.91667	661.479	42.8679
42209.95833	655.693	42.8176
42210	651.742	42.7675
42210.04167	649.509	42.7175
42210.08333	648.871	42.6676
42210.125	649.696	42.6179
42210.16667	651.855	42.5682
42210.20833	655.224	42.5187
42210.25	659.681	42.4693
42210.29167	665.116	42.42
42210.33333	671.429	42.3708
42210.375	678.513	42.3218
42210.41667	686.272	42.2728
42210.45833	694.635	42.224
42210.5	703.484	42.1752
42210.54167	710.402	42.1266
42210.58333	713.495	42.0781
42210.625	713.537	42.0298
42210.66667	711.14	41.9815
42210.70833	706.798	41.9333
42210.75	700.939	41.8853
42210.79167	693.942	41.8373
42210.83333	686.253	41.7895
42210.875	679.646	41.7418
42210.91667	675.604	41.6942
42210.95833	674.056	41.6467
42211	674.882	41.5993
42211.04167	677.926	41.552
42211.08333	683.013	41.5048
42211.125	689.948	41.4578
42211.16667	698.52	41.4108
42211.20833	708.521	41.364
42211.25	719.768	41.3172
42211.29167	732.095	41.2706
42211.33333	745.352	41.2241
42211.375	759.39	41.1777
42211.41667	774.078	41.1314
42211.45833	789.288	41.0852
42211.5	804.824	41.0391
42211.54167	819.698	40.9931
42211.58333	831.945	40.9472
42211.625	840.119	40.9014
42211.66667	844.314	40.8557
42211.70833	845.351	40.8101
42211.75	843.945	40.7646
42211.79167	840.742	40.7192
42211.83333	836.648	40.674
42211.875	833.934	40.6288
42211.91667	834.2	40.5837
42211.95833	837.212	40.5388
42212	842.654	40.4939
42212.04167	850.169	40.4491
42212.08333	859.389	40.4045
42212.125	869.965	40.3599
42212.16667	881.587	40.3154
42212.20833	893.98	40.2711
42212.25	906.911	40.2268
42212.29167	920.187	40.1826
42212.33333	933.649	40.1386
42212.375	947.166	40.0946
42212.41667	960.634	40.0507
42212.45833	973.983	40.0069
42212.5	987.058	39.9633
42212.54167	997.218	39.9197
42212.58333	1002.07	39.8762
42212.625	1002.25	39.8328
42212.66667	998.664	39.7895
42212.70833	992.124	39.7463
42212.75	983.304	39.7032
42212.79167	972.788	39.6602
42212.83333	961.407	39.6173
42212.875	951.103	39.5745
42212.91667	943.533	39.5318
42212.95833	938.851	39.4892
42213	936.768	39.4467
42213.04167	936.929	39.4042
42213.08333	938.971	39.3619
42213.125	942.552	39.3196
42213.16667	947.354	39.2775
42213.20833	953.092	39.2354
42213.25	959.523	39.1935
42213.29167	966.439	39.1516
42213.33333	973.667	39.1098
42213.375	981.07	39.0681
42213.41667	988.539	39.0265
42213.45833	995.989	38.985
42213.5	1003.17	38.9436
42213.54167	1007.25	38.9023
42213.58333	1006.21	38.861
42213.625	1001.04	38.8199
42213.66667	992.548	38.7788
42213.70833	981.421	38.7379
42213.75	968.282	38.697
42213.79167	953.679	38.6562
42213.83333	938.191	38.6155
42213.875	923.826	38.5749
42213.91667	912.2	38.5343
42213.95833	903.141	38.4939
42214	896.431	38.4535
42214.04167	891.839	38.4133
42214.08333	889.123	38.3731
42214.125	888.027	38.333
42214.16667	888.309	38.293
42214.20833	889.739	38.2531
42214.25	892.075	38.2132
42214.29167	895.11	38.1735
42214.33333	898.697	38.1338
42214.375	902.718	38.0942
42214.41667	907.081	38.0547
42214.45833	911.701	38.0153
42214.5	916.39	37.9759
42214.54167	918.589	37.9367
42214.58333	916.362	37.8975
42214.625	910.582	37.8584
42214.66667	901.957	37.8194
42214.70833	891.081	37.7805
42214.75	878.451	37.7416
42214.79167	864.523	37.7029
42214.83333	849.803	37.6642
42214.875	836.094	37.6256
42214.91667	824.865	37.587
42214.95833	816.006	37.5486
42215	809.371	37.5102
42215.04167	804.781	37.4719
42215.08333	802.036	37.4337
42215.125	800.935	37.3956
42215.16667	801.277	37.3575
42215.20833	802.868	37.3195
42215.25	805.517	37.2816
42215.29167	809.057	37.2438
42215.33333	813.34	37.2061
42215.375	818.234	37.1684
42215.41667	823.62	37.1308
42215.45833	829.396	37.0933
42215.5	835.357	37.0558
42215.54167	839.05	37.0185
42215.58333	838.587	36.9812
42215.625	834.712	36.944
42215.66667	828.061	36.9068
42215.70833	819.183	36.8697
42215.75	808.568	36.8327
42215.79167	796.655	36.7958
42215.83333	783.906	36.759
42215.875	772.036	36.7222
42215.91667	762.483	36.6855
42215.95833	755.169	36.6488
42216	749.954	36.6123
42216.04167	746.665	36.5758
42216.08333	745.115	36.5394
42216.125	745.113	36.503
42216.16667	746.472	36.4667
42216.20833	749.009	36.4305
42216.25	752.549	36.3944
42216.29167	756.932	36.3583
42216.33333	762.009	36.3223
42216.375	767.653	36.2864
42216.41667	773.746	36.2506
42216.45833	780.19	36.2148
42216.5	786.767	36.1791
42216.54167	791.059	36.1434
42216.58333	791.241	36.1078
42216.625	788.067	36.0723
42216.66667	782.139	36.0369
42216.70833	773.958	36.0015
42216.75	763.988	35.9662
42216.79167	752.696	35.9309
42216.83333	740.559	35.8957
42216.875	729.2	35.8606
42216.91667	719.974	35.8256
42216.95833	712.802	35.7906
42217	707.569	35.7557
42217.04167	704.127	35.7209
42217.08333	702.315	35.6861
42217.125	701.963	35.6514
42217.16667	702.905	35.6167
42217.20833	704.983	35.5821
42217.25	708.04	35.5476
42217.29167	711.929	35.5131
42217.33333	716.517	35.4788
42217.375	721.68	35.4444
42217.41667	727.312	35.4102
42217.45833	733.316	35.376
42217.5	739.464	35.3418
42217.54167	743.457	35.3077
42217.58333	743.549	35.2737
42217.625	740.432	35.2398
42217.66667	734.688	35.2059
42217.70833	726.809	35.1721
42217.75	717.247	35.1383
42217.79167	706.412	35.1046
42217.83333	694.726	35.0709
42217.875	683.712	35.0374
42217.91667	674.659	35.0039
42217.95833	667.517	34.9704
42218	662.178	34.937
42218.04167	658.52	34.9037
42218.08333	656.405	34.8704
42218.125	655.694	34.8372
42218.16667	656.246	34.804
42218.20833	657.909	34.7709
42218.25	660.546	34.7379
42218.29167	664.038	34.7049
42218.33333	668.263	34.672
42218.375	673.088	34.6392
42218.41667	678.401	34.6064
42218.45833	684.113	34.5736
42218.5	690.028	34.5409
42218.54167	694.051	34.5083
42218.58333	694.498	34.4758
42218.625	691.91	34.4433
42218.66667	686.818	34.4108
42218.70833	679.682	34.3784
42218.75	670.915	34.3461
42218.79167	660.929	34.3138
42218.83333	650.116	34.2816
42218.875	639.896	34.2494
42218.91667	631.499	34.2173
42218.95833	624.9	34.1853
42219	620.026	34.1533
42219.04167	616.761	34.1214
42219.08333	614.984	34.0895
42219.125	614.588	34.0577
42219.16667	615.448	34.0259
42219.20833	617.433	33.9942
42219.25	620.416	33.9626
42219.29167	624.279	33.931
42219.33333	628.903	33.8994
42219.375	634.181	33.8679
42219.41667	640.024	33.8365
42219.45833	646.353	33.8051
42219.5	652.947	33.7738
42219.54167	657.702	33.7426
42219.58333	658.979	33.7113
42219.625	657.316	33.6802
42219.66667	653.213	33.6491
42219.70833	647.089	33.618
42219.75	639.341	33.587
42219.79167	630.364	33.5561
42219.83333	620.548	33.5252
42219.875	611.201	33.4944
42219.91667	603.558	33.4636
42219.95833	597.709	33.4329
42220	593.568	33.4022
42220.04167	591.035	33.3716
42220.08333	589.997	33.341
42220.125	590.334	33.3105
42220.16667	591.919	33.28
42220.20833	594.625	33.2496
42220.25	598.326	33.2192
42220.29167	602.898	33.1889
42220.33333	608.226	33.1587
42220.375	614.198	33.1284
42220.41667	620.714	33.0983
42220.45833	627.674	33.0682
42220.5	634.78	33.0381
42220.54167	640.38	33.0081
42220.58333	642.872	32.9782
42220.625	642.356	32.9483
42220.66667	639.379	32.9184
42220.70833	634.403	32.8886
42220.75	627.819	32.8589
42220.79167	620.785	32.8292
42220.83333	614.203	32.7995
42220.875	608.459	32.7699
42220.91667	604.138	32.7404
42220.95833	601.357	32.7108
42221	600.053	32.6814
42221.04167	600.095	32.652
42221.08333	601.356	32.6226
42221.125	603.711	32.5933
42221.16667	607.039	32.5641
42221.20833	611.224	32.5349
42221.25	616.15	32.5057
42221.29167	621.708	32.4766
42221.33333	627.797	32.4475
42221.375	634.319	32.4185
42221.41667	641.181	32.3895
42221.45833	648.306	32.3606
42221.5	655.514	32.3318
42221.54167	660.773	32.3029
42221.58333	662.42	32.2742
42221.625	660.94	32.2454
42221.66667	656.828	32.2168
42221.70833	650.554	32.1881
42221.75	642.566	32.1595
42221.79167	633.274	32.131
42221.83333	623.096	32.1025
42221.875	613.319	32.0741
42221.91667	605.133	32.0457
42221.95833	598.65	32.0173
42222	593.817	31.989
42222.04167	590.543	31.9607
42222.08333	588.729	31.9325
42222.125	588.266	31.9044
42222.16667	589.032	31.8762
42222.20833	590.895	31.8482
42222.25	593.74	31.8201
42222.29167	597.457	31.7921
42222.33333	601.935	31.7642
42222.375	607.066	31.7363
42222.41667	612.751	31.7085
42222.45833	618.901	31.6806
42222.5	625.31	31.6529
42222.54167	630.097	31.6252
42222.58333	631.606	31.5975
42222.625	630.151	31.5699
42222.66667	626.193	31.5423
42222.70833	620.17	31.5147
42222.75	612.516	31.4873
42222.79167	603.626	31.4598
42222.83333	593.884	31.4324
42222.875	584.589	31.405
42222.91667	576.902	31.3777
42222.95833	570.85	31.3504
42223	566.361	31.3232
42223.04167	563.34	31.296
42223.08333	561.699	31.2689
42223.125	561.344	31.2418
42223.16667	562.166	31.2147
42223.20833	564.055	31.1877
42223.25	566.901	31.1607
42223.29167	570.595	31.1338
42223.33333	575.013	31.1069
42223.375	580.029	31.08
42223.41667	585.561	31.0532
42223.45833	591.54	31.0265
42223.5	597.817	30.9998
42223.54167	602.831	30.9731
42223.58333	604.922	30.9464
42223.625	604.088	30.9198
42223.66667	600.768	30.8933
42223.70833	595.413	30.8668
42223.75	588.452	30.8403
42223.79167	580.265	30.8139
42223.83333	571.205	30.7875
42223.875	562.597	30.7612
42223.91667	555.571	30.7349
42223.95833	550.105	30.7086
42224	546.152	30.6824
42224.04167	543.629	30.6562
42224.08333	542.447	30.63
42224.125	542.511	30.6039
42224.16667	543.719	30.5779
42224.20833	545.964	30.5519
42224.25	549.146	30.5259
42224.29167	553.166	30.4999
42224.33333	557.929	30.4741
42224.375	563.335	30.4482
42224.41667	569.299	30.4224
42224.45833	575.749	30.3966
42224.5	582.43	30.3709
42224.54167	587.844	30.3452
42224.58333	590.484	30.3195
42224.625	590.311	30.2939
42224.66667	587.725	30.2683
42224.70833	583.159	30.2428
42224.75	577.026	30.2173
42224.79167	570.123	30.1918
42224.83333	562.977	30.1664
42224.875	556.417	30.141
42224.91667	551.371	30.1156
42224.95833	547.829	30.0903
42225	545.724	30.0651
42225.04167	544.971	30.0398
42225.08333	545.468	30.0146
42225.125	547.11	29.9895
42225.16667	549.781	29.9644
42225.20833	553.372	29.9393
42225.25	557.767	29.9142
42225.29167	562.857	29.8892
42225.33333	568.549	29.8643
42225.375	574.753	29.8393
42225.41667	581.395	29.8145
42225.45833	588.396	29.7896
42225.5	595.502	29.7648
42225.54167	601.159	29.74
42225.58333	603.796	29.7153
42225.625	603.439	29.6906
42225.66667	600.585	29.6659
42225.70833	595.681	29.6413
42225.75	589.126	29.6167
42225.79167	581.306	29.5921
42225.83333	572.607	29.5676
42225.875	564.372	29.5431
42225.91667	557.748	29.5187
42225.95833	552.714	29.4943
42226	549.191	29.4699
42226.04167	547.093	29.4456
42226.08333	546.339	29.4213
42226.125	546.825	29.397
42226.16667	548.439	29.3728
42226.20833	551.069	29.3486
42226.25	554.614	29.3244
42226.29167	558.974	29.3003
42226.33333	564.036	29.2762
42226.375	569.692	29.2522
42226.41667	575.867	29.2282
42226.45833	582.495	29.2042
42226.5	589.301	29.1803
42226.54167	594.396	29.1564
42226.58333	596.293	29.1325
42226.625	595.354	29.1087
42226.66667	591.943	29.0849
42226.70833	586.44	29.0611
42226.75	579.147	29.0374
42226.79167	570.485	29.0137
42226.83333	561.004	28.99
42226.875	551.823	28.9664
42226.91667	544.032	28.9428
42226.95833	537.817	28.9192
42227	533.138	28.8957
42227.04167	529.923	28.8722
42227.08333	528.088	28.8488
42227.125	527.541	28.8253
42227.16667	528.186	28.802
42227.20833	529.92	28.7786
42227.25	532.64	28.7553
42227.29167	536.242	28.732
42227.33333	540.627	28.7087
42227.375	545.695	28.6855
42227.41667	551.356	28.6624
42227.45833	557.522	28.6392
42227.5	563.97	28.6161
42227.54167	569.502	28.593
42227.58333	572.513	28.57
42227.625	572.586	28.5469
42227.66667	570.097	28.524
42227.70833	565.438	28.501
42227.75	559.045	28.4781
42227.79167	551.372	28.4552
42227.83333	542.833	28.4324
42227.875	534.643	28.4095
42227.91667	527.882	28.3868
42227.95833	522.607	28.364
42228	518.767	28.3413
42228.04167	516.292	28.3186
42228.08333	515.098	28.2959
42228.125	515.099	28.2733
42228.16667	516.202	28.2507
42228.20833	518.311	28.2282
42228.25	521.33	28.2056
42228.29167	525.164	28.1831
42228.33333	529.72	28.1607
42228.375	534.91	28.1382
42228.41667	540.65	28.1158
42228.45833	546.861	28.0935
42228.5	553.326	28.0711
42228.54167	559.173	28.0488
42228.58333	563.064	28.0266
42228.625	564.289	28.0043
42228.66667	563.008	27.9821
42228.70833	559.656	27.9599
42228.75	554.639	27.9378
42228.79167	548.496	27.9157
42228.83333	541.71	27.8936
42228.875	535.368	27.8715
42228.91667	530.433	27.8495
42228.95833	526.906	27.8275
42229	524.733	27.8055
42229.04167	523.836	27.7836
42229.08333	524.128	27.7617
42229.125	525.522	27.7398
42229.16667	527.928	27.718
42229.20833	531.259	27.6962
42229.25	535.431	27.6744
42229.29167	540.361	27.6527
42229.33333	545.977	27.6309
42229.375	552.208	27.6092
42229.41667	558.995	27.5876
42229.45833	566.285	27.566
42229.5	573.801	27.5444
42229.54167	580.08	27.5228
42229.58333	583.83	27.5012
42229.625	585.051	27.4797
42229.66667	583.953	27.4583
42229.70833	580.879	27.4368
42229.75	576.243	27.4154
42229.79167	570.44	27.394
42229.83333	563.851	27.3726
42229.875	557.724	27.3513
42229.91667	553.313	27.33
42229.95833	550.824	27.3088
42230	550.236	27.2875
42230.04167	551.489	27.2663
42230.08333	554.502	27.2452
42230.125	559.191	27.2241
42230.16667	565.468	27.203
42230.20833	573.246	27.1819
42230.25	582.441	27.1609
42230.29167	592.972	27.14
42230.33333	604.761	27.119
42230.375	617.736	27.0982
42230.41667	631.831	27.0773
42230.45833	646.975	27.0566
42230.5	662.914	27.0358
42230.54167	677.529	27.0152
42230.58333	688.575	26.9945
42230.625	695.941	26.974
42230.66667	700.151	26.9535
42230.70833	701.684	26.9331
42230.75	701.013	26.9128
42230.79167	698.813	26.8925
42230.83333	695.755	26.8724
42230.875	693.849	26.8524
42230.91667	695.073	26.8324
42230.95833	699.647	26.8126
42231	707.409	26.793
42231.04167	718.048	26.7734
42231.08333	731.21	26.754
42231.125	746.532	26.7348
42231.16667	763.66	26.7157
42231.20833	782.268	26.6969
42231.25	802.057	26.6782
42231.29167	822.769	26.6597
42231.33333	844.176	26.6415
42231.375	866.087	26.6235
42231.41667	888.339	26.6057
42231.45833	910.778	26.5882
42231.5	932.689	26.571
42231.54167	952.73	26.5541
42231.58333	969.25	26.5375
42231.625	981.769	26.5213
42231.66667	990.929	26.5054
42231.70833	996.933	26.4899
42231.75	1000.15	26.4749
42231.79167	1001.3	26.4603
42231.83333	1001.12	26.4462
42231.875	1002.05	26.4327
42231.91667	1006.49	26.4197
42231.95833	1014.47	26.4074
42232	1025.52	26.3957
42232.04167	1039.05	26.3847
42232.08333	1054.56	26.3745
42232.125	1071.6	26.3651
42232.16667	1089.8	26.3566
42232.20833	1108.9	26.3491
42232.25	1128.68	26.3425
42232.29167	1148.98	26.3371
42232.33333	1169.7	26.3329
42232.375	1190.75	26.3299
42232.41667	1212.08	26.3283
42232.45833	1233.59	26.3282
42232.5	1254.53	26.3297
42232.54167	1273.94	26.3329
42232.58333	1290.41	26.3379
42232.625	1302.81	26.3449
42232.66667	1311.16	26.354
42232.70833	1316	26.3655
42232.75	1318.28	26.3794
42232.79167	1318.63	26.396
42232.83333	1318.99	26.4154
42232.875	1322.59	26.4379
42232.91667	1330.85	26.4637
42232.95833	1343.17	26.493
42233	1358.58	26.5261
42233.04167	1376.2	26.5632
42233.08333	1395.29	26.6045
42233.125	1415.29	26.6503
42233.16667	1435.77	26.701
42233.20833	1456.42	26.7568
42233.25	1477.04	26.8179
42233.29167	1497.46	26.8848
42233.33333	1517.57	26.9576
42233.375	1537.31	27.0369
42233.41667	1556.6	27.1228
42233.45833	1575.42	27.2157
42233.5	1593.21	27.316
42233.54167	1605.94	27.424
42233.58333	1610.92	27.5402
42233.625	1609.71	27.665
42233.66667	1603.77	27.7986
42233.70833	1594.25	27.9415
42233.75	1582.05	28.0942
42233.79167	1568.04	28.257
42233.83333	1553.62	28.4303
42233.875	1541.79	28.6146
42233.91667	1534.98	28.8103
42233.95833	1533.1	29.0178
42234	1535.11	29.2375
42234.04167	1539.97	29.4698
42234.08333	1546.74	29.7152
42234.125	1554.69	29.9739
42234.16667	1563.28	30.2464
42234.20833	1572.11	30.5331
42234.25	1580.9	30.8344
42234.29167	1589.47	31.1504
42234.33333	1597.7	31.4817
42234.375	1605.53	31.8285
42234.41667	1612.93	32.1912
42234.45833	1619.87	32.57
42234.5	1625.79	32.9652
42234.54167	1627.26	33.3771
42234.58333	1622.06	33.806
42234.625	1611.62	34.252
42234.66667	1597.26	34.7155
42234.70833	1580.01	35.1966
42234.75	1560.7	35.6955
42234.79167	1541.01	36.2125
42234.83333	1522.65	36.7476
42234.875	1507.12	37.301
42234.91667	1495.57	37.8729
42234.95833	1487.64	38.4632
42235	1482.63	39.0722
42235.04167	1479.89	39.6998
42235.08333	1478.85	40.3461
42235.125	1479.03	41.0111
42235.16667	1480.05	41.6947
42235.20833	1481.65	42.3968
42235.25	1483.61	43.1175
42235.29167	1485.79	43.8565
42235.33333	1488.09	44.6137
42235.375	1490.45	45.389
42235.41667	1492.83	46.1823
42235.45833	1495.23	46.9931
42235.5	1497	47.8215
42235.54167	1495	48.667
42235.58333	1487.23	49.5295
42235.625	1474.86	50.4086
42235.66667	1459.03	51.3041
42235.70833	1440.61	52.2157
42235.75	1420.34	53.1429
42235.79167	1398.86	54.0855
42235.83333	1377.85	55.0432
42235.875	1359.98	56.0155
42235.91667	1346.32	57.002
42235.95833	1336.44	58.0024
42236	1329.8	59.0163
42236.04167	1325.84	60.0431
42236.08333	1324.02	61.0825
42236.125	1323.86	62.1339
42236.16667	1324.99	63.1969
42236.20833	1327.07	64.271
42236.25	1329.85	65.3556
42236.29167	1333.13	66.4503
42236.33333	1336.75	67.5544
42236.375	1340.59	68.6675
42236.41667	1344.57	69.7888
42236.45833	1348.62	70.918
42236.5	1352.26	72.0544
42236.54167	1352.38	73.1973
42236.58333	1346.74	74.3463
42236.625	1336.31	75.5007
42236.66667	1322.11	76.6599
42236.70833	1305.01	77.8233
42236.75	1285.74	78.9904
42236.79167	1265	80.1605
42236.83333	1243.42	81.333
42236.875	1223.62	82.5074
42236.91667	1207.77	83.6831
42236.95833	1195.52	84.8595
42237	1186.45	86.0359
42237.04167	1180.11	87.2119
42237.08333	1176.07	88.3867
42237.125	1173.91	89.56
42237.16667	1173.23	90.7309
42237.20833	1173.71	91.8991
42237.25	1175.04	93.0639
42237.29167	1177.01	94.2247
42237.33333	1179.41	95.381
42237.375	1182.1	96.5323
42237.41667	1184.95	97.678
42237.45833	1187.9	98.8176
42237.5	1190.37	99.9506
42237.54167	1190.08	101.076
42237.58333	1185.12	102.195
42237.625	1175.9	103.305
42237.66667	1163.31	104.406
42237.70833	1148.12	105.499
42237.75	1130.98	106.582
42237.79167	1112.44	107.656
42237.83333	1093.07	108.719
42237.875	1074.6	109.771
42237.91667	1058.83	110.812
42237.95833	1046.03	111.842
42238	1035.93	112.86
42238.04167	1028.24	113.867
42238.08333	1022.65	114.86
42238.125	1018.87	115.842
42238.16667	1016.63	116.81
42238.20833	1015.68	117.765
42238.25	1015.81	118.706
42238.29167	1016.83	119.635
42238.33333	1018.57	120.549
42238.375	1020.91	121.449
42238.41667	1023.77	122.335
42238.45833	1027.07	123.207
42238.5	1030.2	124.065
42238.54167	1031.34	124.908
42238.58333	1029.06	125.737
42238.625	1023.57	126.551
42238.66667	1015.44	127.351
42238.70833	1005.18	128.136
42238.75	993.299	128.907
42238.79167	980.278	129.663
42238.83333	966.642	130.405
42238.875	954.232	131.133
42238.91667	944.724	131.846
42238.95833	938.204	132.546
42239	934.509	133.231
42239.04167	933.387	133.903
42239.08333	934.563	134.561
42239.125	937.774	135.206
42239.16667	942.77	135.837
42239.20833	949.322	136.456
42239.25	957.229	137.062
42239.29167	966.31	137.655
42239.33333	976.41	138.236
42239.375	987.393	138.805
42239.41667	999.145	139.362
42239.45833	1011.57	139.908
42239.5	1024.02	140.443
42239.54167	1033.71	140.967
42239.58333	1038.58	141.481
42239.625	1039.22	141.985
42239.66667	1036.5	142.48
42239.70833	1031.11	142.965
42239.75	1023.7	143.442
42239.79167	1014.78	143.911
42239.83333	1006.57	144.372
42239.875	1004.28	144.826
42239.91667	1016.54	145.274
42239.95833	1052.35	145.715
42240	1096.43	146.151
42240.04167	1132.25	146.581
42240.08333	1169.47	147.007
42240.125	1206.61	147.429
42240.16667	1236.39	147.847
42240.20833	1261.27	148.262
42240.25	1282.78	148.674
42240.29167	1301.92	149.083
42240.33333	1319.35	149.491
42240.375	1335.52	149.897
42240.41667	1350.72	150.303
42240.45833	1365.16	150.708
42240.5	1378.26	151.112
42240.54167	1386.64	151.517
42240.58333	1388.21	151.923
42240.625	1384.2	152.329
42240.66667	1375.74	152.736
42240.70833	1363.87	153.145
42240.75	1349.48	153.555
42240.79167	1333.26	153.968
42240.83333	1315.97	154.382
42240.875	1300.47	154.798
42240.91667	1289.29	155.216
42240.95833	1282.29	155.637
42241	1278.84	156.06
42241.04167	1278.26	156.486
42241.08333	1279.9	156.914
42241.125	1283.2	157.345
42241.16667	1287.68	157.778
42241.20833	1292.96	158.215
42241.25	1298.74	158.653
42241.29167	1304.79	159.095
42241.33333	1310.95	159.539
42241.375	1317.11	159.986
42241.41667	1323.18	160.435
42241.45833	1329.11	160.887
42241.5	1334.22	161.342
42241.54167	1335.91	161.799
42241.58333	1332.32	162.258
42241.625	1323.96	162.72
42241.66667	1311.81	163.184
42241.70833	1296.76	163.651
42241.75	1279.51	164.12
42241.79167	1260.71	164.592
42241.83333	1242.54	165.066
42241.875	1227.41	165.542
42241.91667	1216.22	166.021
42241.95833	1213.21	166.502
42242	1216.74	166.985
42242.04167	1221.15	167.471
42242.08333	1226.2	167.959
42242.125	1231.75	168.45
42242.16667	1237.75	168.943
42242.20833	1244.18	169.439
42242.25	1251.05	169.937
42242.29167	1258.38	170.437
42242.33333	1266.21	170.94
42242.375	1274.56	171.446
42242.41667	1283.49	171.954
42242.45833	1293.03	172.466
42242.5	1302.54	172.98
