time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
42208.16667	522.855	373.875
42208.20833	516.947	373.846
42208.25	511.276	373.819
42208.29167	505.888	373.793
42208.33333	500.818	373.767
42208.375	496.091	373.741
42208.41667	491.722	373.716
42208.45833	487.72	373.691
42208.5	484.084	373.668
42208.54167	480.788	373.645
42208.58333	477.723	373.624
42208.625	474.693	373.605
42208.66667	471.528	373.586
42208.70833	468.13	373.569
42208.75	464.445	373.553
42208.79167	460.446	373.538
42208.83333	456.127	373.524
42208.875	451.508	373.512
42208.91667	446.637	373.501
42208.95833	441.576	373.492
42209	436.393	373.483
42209.04167	431.151	373.476
42209.08333	425.916	373.47
42209.125	420.749	373.466
42209.16667	415.709	373.462
42209.20833	410.85	373.46
42209.25	406.222	373.459
42209.29167	401.865	373.459
42209.33333	397.814	373.46
42209.375	394.097	373.462
42209.41667	390.734	373.465
42209.45833	387.735	373.47
42209.5	385.105	373.475
42209.54167	382.779	373.481
42209.58333	380.586	373.487
42209.625	378.347	373.492
42209.66667	375.95	373.497
42209.70833	373.328	373.501
42209.75	370.446	373.505
42209.79167	367.287	373.508
42209.83333	363.851	373.511
42209.875	360.158	373.513
42209.91667	356.244	373.514
42209.95833	352.159	373.516
42210	347.951	373.516
42210.04167	343.669	373.516
42210.08333	339.366	373.517
42210.125	335.091	373.521
42210.16667	330.894	373.528
42210.20833	326.824	373.539
42210.25	322.929	373.551
42210.29167	319.251	373.563
42210.33333	315.831	373.575
42210.375	312.702	373.587
42210.41667	309.891	373.6
42210.45833	307.416	373.614
42210.5	305.288	373.63
42210.54167	303.449	373.647
42210.58333	301.735	373.665
42210.625	299.992	373.684
42210.66667	298.125	373.704
42210.70833	296.081	373.724
42210.75	293.829	373.746
42210.79167	291.356	373.77
42210.83333	288.66	373.795
42210.875	285.756	373.822
42210.91667	282.671	373.85
42210.95833	279.444	373.879
42211	276.112	373.909
42211.04167	272.715	373.941
42211.08333	269.292	373.978
42211.125	265.884	374.016
42211.16667	262.534	374.055
42211.20833	259.282	374.096
42211.25	256.17	374.142
42211.29167	253.24	374.192
42211.33333	250.529	374.243
42211.375	248.073	374.293
42211.41667	245.906	374.345
42211.45833	244.053	374.398
42211.5	242.532	374.451
42211.54167	241.337	374.504
42211.58333	240.397	374.558
42211.625	239.587	374.613
42211.66667	238.778	374.67
42211.70833	237.875	374.727
42211.75	236.823	374.786
42211.79167	235.589	374.845
42211.83333	234.161	374.904
42211.875	232.546	374.965
42211.91667	230.776	375.026
42211.95833	228.892	375.085
42212	226.936	375.143
42212.04167	224.95	375.199
42212.08333	222.979	375.253
42212.125	221.065	375.308
42212.16667	219.251	375.367
42212.20833	217.577	375.427
42212.25	216.083	375.486
42212.29167	214.804	375.546
42212.33333	213.771	375.605
42212.375	213.013	375.665
42212.41667	212.551	375.724
42212.45833	212.402	375.781
42212.5	212.573	375.837
42212.54167	213.016	375.893
42212.58333	213.584	375.95
42212.625	214.122	376.007
42212.66667	214.521	376.063
42212.70833	214.719	376.12
42212.75	214.677	376.176
42212.79167	214.378	376.231
42212.83333	213.818	376.287
42212.875	213.009	376.343
42212.91667	211.979	376.398
42212.95833	210.763	376.455
42213	209.401	376.514
42213.04167	207.932	376.574
42213.08333	206.397	376.639
42213.125	204.837	376.706
42213.16667	203.293	376.774
42213.20833	201.808	376.846
42213.25	200.422	376.92
42213.29167	199.177	376.995
42213.33333	198.11	377.073
42213.375	197.256	377.152
42213.41667	196.647	377.23
42213.45833	196.308	377.31
42213.5	196.257	377.39
42213.54167	196.445	377.471
42213.58333	196.734	377.553
42213.625	196.984	377.634
42213.66667	197.105	377.717
42213.70833	197.042	377.8
42213.75	196.764	377.884
42213.79167	196.258	377.968
42213.83333	195.522	378.053
42213.875	194.566	378.138
42213.91667	193.416	378.223
42213.95833	192.103	378.31
42214	190.659	378.396
42214.04167	189.118	378.483
42214.08333	187.514	378.575
42214.125	185.881	378.669
42214.16667	184.254	378.766
42214.20833	182.67	378.869
42214.25	181.165	378.973
42214.29167	179.775	379.078
42214.33333	178.531	379.185
42214.375	177.467	379.292
42214.41667	176.612	379.399
42214.45833	175.994	379.506
42214.5	175.632	379.613
42214.54167	175.491	379.719
42214.58333	175.452	379.825
42214.625	175.392	379.931
42214.66667	175.232	380.037
42214.70833	174.926	380.143
42214.75	174.445	380.248
42214.79167	173.778	380.353
42214.83333	172.921	380.458
42214.875	171.882	380.563
42214.91667	170.683	380.666
42214.95833	169.35	380.77
42215	167.91	380.873
42215.04167	166.389	380.975
42215.08333	164.815	381.079
42215.125	163.217	381.182
42215.16667	161.623	381.283
42215.20833	160.065	381.383
42215.25	158.573	381.484
42215.29167	157.177	381.585
42215.33333	155.91	381.683
42215.375	154.802	381.782
42215.41667	153.882	381.881
42215.45833	153.178	381.98
42215.5	152.712	382.079
42215.54167	152.456	382.179
42215.58333	152.308	382.278
42215.625	152.157	382.376
42215.66667	151.933	382.475
42215.70833	151.592	382.574
42215.75	151.107	382.673
42215.79167	150.467	382.773
42215.83333	149.668	382.872
42215.875	148.717	382.972
42215.91667	147.631	383.071
42215.95833	146.433	383.171
42216	145.145	383.271
42216.04167	143.79	383.37
42216.08333	142.392	383.47
42216.125	140.976	383.569
42216.16667	139.567	383.669
42216.20833	138.191	383.768
42216.25	136.876	383.867
42216.29167	135.651	383.966
42216.33333	134.544	384.064
42216.375	133.585	384.163
42216.41667	132.804	384.261
42216.45833	132.228	384.36
42216.5	131.882	384.458
42216.54167	131.74	384.556
42216.58333	131.709	384.655
42216.625	131.684	384.753
42216.66667	131.601	384.851
42216.70833	131.415	384.948
42216.75	131.101	385.046
42216.79167	130.647	385.144
42216.83333	130.049	385.241
42216.875	129.312	385.338
42216.91667	128.454	385.436
42216.95833	127.492	385.533
42217	126.449	385.631
42217.04167	125.344	385.729
42217.08333	124.2	385.827
42217.125	123.038	385.922
42217.16667	121.882	386.015
42217.20833	120.755	386.107
42217.25	119.683	386.2
42217.29167	118.692	386.292
42217.33333	117.809	386.384
42217.375	117.062	386.477
42217.41667	116.479	386.57
42217.45833	116.086	386.663
42217.5	115.906	386.756
42217.54167	115.917	386.849
42217.58333	116.03	386.943
42217.625	116.149	387.037
42217.66667	116.209	387.131
42217.70833	116.172	387.226
42217.75	116.013	387.321
42217.79167	115.722	387.416
42217.83333	115.295	387.508
42217.875	114.737	387.599
42217.91667	114.062	387.687
42217.95833	113.289	387.773
42218	112.436	387.856
42218.04167	111.522	387.937
42218.08333	110.565	388.016
42218.125	109.586	388.093
42218.16667	108.605	388.168
42218.20833	107.644	388.241
42218.25	106.725	388.312
42218.29167	105.873	388.381
42218.33333	105.111	388.448
42218.375	104.466	388.513
42218.41667	103.962	388.577
42218.45833	103.625	388.639
42218.5	103.476	388.699
42218.54167	103.499	388.758
42218.58333	103.616	388.815
42218.625	103.742	388.871
42218.66667	103.816	388.925
42218.70833	103.804	388.978
42218.75	103.682	389.029
42218.79167	103.441	389.079
42218.83333	103.076	389.128
42218.875	102.593	389.175
42218.91667	102.004	389.221
42218.95833	101.324	389.266
42219	100.57	389.309
42219.04167	99.7593	389.352
42219.08333	98.9073	389.393
42219.125	98.032	389.433
42219.16667	97.1514	389.472
42219.20833	96.2847	389.51
42219.25	95.452	389.547
42219.29167	94.6744	389.583
42219.33333	93.9744	389.618
42219.375	93.3749	389.652
42219.41667	92.8999	389.685
42219.45833	92.5738	389.717
42219.5	92.4188	389.748
42219.54167	92.4208	389.779
42219.58333	92.5103	389.808
42219.625	92.6092	389.836
42219.66667	92.6652	389.864
42219.70833	92.6446	389.891
42219.75	92.5273	389.917
42219.79167	92.3033	389.942
42219.83333	91.9699	389.967
42219.875	91.5307	389.991
42219.91667	90.9961	390.014
42219.95833	90.3798	390.036
42220	89.696	390.058
42220.04167	88.9592	390.079
42220.08333	88.1839	390.099
42220.125	87.3855	390.119
42220.16667	86.5799	390.137
42220.20833	85.7839	390.156
42220.25	85.0153	390.174
42220.29167	84.2932	390.191
42220.33333	83.6376	390.207
42220.375	83.07	390.223
42220.41667	82.6129	390.238
42220.45833	82.2894	390.253
42220.5	82.1194	390.267
42220.54167	82.0959	390.281
42220.58333	82.1662	390.294
42220.625	82.2627	390.307
42220.66667	82.3341	390.319
42220.70833	82.3471	390.331
42220.75	82.2812	390.342
42220.79167	82.1278	390.352
42220.83333	81.8891	390.362
42220.875	81.5729	390.372
42220.91667	81.1905	390.381
42220.95833	80.7566	390.39
42221	80.2874	390.398
42221.04167	79.7995	390.406
42221.08333	79.3102	390.414
42221.125	78.8372	390.421
42221.16667	78.3994	390.428
42221.20833	78.0163	390.434
42221.25	77.7084	390.44
42221.29167	77.4969	390.445
42221.33333	77.4034	390.45
42221.375	77.45	390.455
42221.41667	77.6578	390.459
42221.45833	78.0473	390.463
42221.5	78.6354	390.467
42221.54167	79.3988	390.47
42221.58333	80.2525	390.473
42221.625	81.1029	390.475
42221.66667	81.8869	390.478
42221.70833	82.5645	390.48
42221.75	83.1126	390.481
42221.79167	83.5205	390.482
42221.83333	83.7851	390.483
42221.875	83.9114	390.484
42221.91667	83.9109	390.484
42221.95833	83.7989	390.484
42222	83.5912	390.484
42222.04167	83.3036	390.483
42222.08333	82.9522	390.483
42222.125	82.5538	390.482
42222.16667	82.1255	390.48
42222.20833	81.6854	390.478
42222.25	81.2523	390.477
42222.29167	80.8463	390.474
42222.33333	80.4887	390.472
42222.375	80.2018	390.469
42222.41667	80.0091	390.466
42222.45833	79.9347	390.463
42222.5	80.001	390.459
42222.54167	80.2004	390.456
42222.58333	80.4745	390.452
42222.625	80.7529	390.448
42222.66667	80.9855	390.443
42222.70833	81.1399	390.438
42222.75	81.1974	390.434
42222.79167	81.1489	390.428
42222.83333	80.9923	390.423
42222.875	80.7314	390.418
42222.91667	80.3761	390.412
42222.95833	79.9387	390.406
42223	79.4321	390.4
42223.04167	78.8689	390.393
42223.08333	78.262	390.387
42223.125	77.6244	390.38
42223.16667	76.9699	390.373
42223.20833	76.3126	390.366
42223.25	75.6674	390.358
42223.29167	75.0501	390.351
42223.33333	74.4771	390.343
42223.375	73.9655	390.335
42223.41667	73.5328	390.327
42223.45833	73.1975	390.319
42223.5	72.9779	390.31
42223.54167	72.8717	390.302
42223.58333	72.8377	390.293
42223.625	72.8197	390.284
42223.66667	72.7743	390.275
42223.70833	72.6736	390.266
42223.75	72.5012	390.256
42223.79167	72.2494	390.247
42223.83333	71.9159	390.237
42223.875	71.5037	390.227
42223.91667	71.0203	390.217
42223.95833	70.4756	390.206
42224	69.8792	390.196
42224.04167	69.2406	390.186
42224.08333	68.5696	390.175
42224.125	67.8761	390.164
42224.16667	67.17	390.153
42224.20833	66.4618	390.142
42224.25	65.7624	390.131
42224.29167	65.0833	390.119
42224.33333	64.4367	390.108
42224.375	63.8357	390.096
42224.41667	63.2942	390.084
42224.45833	62.8269	390.072
42224.5	62.448	390.06
42224.54167	62.1557	390.048
42224.58333	61.9207	390.035
42224.625	61.7024	390.023
42224.66667	61.469	390.01
42224.70833	61.1994	389.997
42224.75	60.8812	389.985
42224.79167	60.5093	389.972
42224.83333	60.0833	389.958
42224.875	59.6065	389.945
42224.91667	59.0847	389.932
42224.95833	58.5256	389.918
42225	57.937	389.905
42225.04167	57.3269	389.892
42225.08333	56.7034	389.881
42225.125	56.0747	389.87
42225.16667	55.4495	389.859
42225.20833	54.837	389.849
42225.25	54.2469	389.839
42225.29167	53.6894	389.829
42225.33333	53.1757	389.821
42225.375	52.7175	389.813
42225.41667	52.328	389.806
42225.45833	52.0211	389.799
42225.5	51.8096	389.794
42225.54167	51.6906	389.789
42225.58333	51.6324	389.786
42225.625	51.5928	389.783
42225.66667	51.5391	389.781
42225.70833	51.4501	389.78
42225.75	51.3133	389.78
42225.79167	51.1225	389.78
42225.83333	50.8755	389.78
42225.875	50.5744	389.78
42225.91667	50.2245	389.779
42225.95833	49.8327	389.778
42226	49.406	389.777
42226.04167	48.9512	389.776
42226.08333	48.4753	389.774
42226.125	47.9859	389.772
42226.16667	47.4903	389.769
42226.20833	46.9966	389.767
42226.25	46.5134	389.764
42226.29167	46.0499	389.761
42226.33333	45.6163	389.757
42226.375	45.2235	389.753
42226.41667	44.8836	389.749
42226.45833	44.6098	389.745
42226.5	44.415	389.741
42226.54167	44.2961	389.736
42226.58333	44.2234	389.731
42226.625	44.1614	389.726
42226.66667	44.0843	389.721
42226.70833	43.9752	389.716
42226.75	43.8241	389.71
42226.79167	43.6262	389.704
42226.83333	43.3807	389.698
42226.875	43.0896	389.692
42226.91667	42.757	389.686
42226.95833	42.388	389.68
42227	41.9877	389.673
42227.04167	41.5614	389.666
42227.08333	41.1142	389.659
42227.125	40.6514	389.653
42227.16667	40.1783	389.645
42227.20833	39.7006	389.638
42227.25	39.2243	389.631
42227.29167	38.7557	389.624
42227.33333	38.3018	389.616
42227.375	37.8703	389.608
42227.41667	37.4698	389.601
42227.45833	37.1096	389.593
42227.5	36.7996	389.585
42227.54167	36.5427	389.577
42227.58333	36.3262	389.569
42227.625	36.1274	389.56
42227.66667	35.9259	389.552
42227.70833	35.7081	389.544
42227.75	35.4659	389.535
42227.79167	35.1954	389.527
42227.83333	34.8957	389.518
42227.875	34.5679	389.51
42227.91667	34.2149	389.501
42227.95833	33.8403	389.492
42228	33.4478	389.483
42228.04167	33.041	389.475
42228.08333	32.6236	389.466
42228.125	32.1993	389.457
42228.16667	31.772	389.448
42228.20833	31.3455	389.439
42228.25	30.9241	389.429
42228.29167	30.5123	389.42
42228.33333	30.115	389.411
42228.375	29.7377	389.402
42228.41667	29.3863	389.393
42228.45833	29.0676	389.383
42228.5	28.7885	389.374
42228.54167	28.5521	389.365
42228.58333	28.3517	389.355
42228.625	28.172	389.346
42228.66667	27.9971	389.336
42228.70833	27.815	389.327
42228.75	27.6185	389.317
42228.79167	27.4037	389.308
42228.83333	27.1692	389.298
42228.875	26.9155	389.289
42228.91667	26.6449	389.279
42228.95833	26.3607	389.269
42229	26.0661	389.26
42229.04167	25.7642	389.25
42229.08333	25.4585	389.24
42229.125	25.1524	389.231
42229.16667	24.8497	389.221
42229.20833	24.5543	389.211
42229.25	24.2706	389.202
42229.29167	24.0032	389.192
42229.33333	23.7577	389.182
42229.375	23.54	389.172
42229.41667	23.3568	389.163
42229.45833	23.2159	389.153
42229.5	23.1248	389.143
42229.54167	23.0832	389.133
42229.58333	23.0769	389.123
42229.625	23.0865	389.114
42229.66667	23.0954	389.104
42229.70833	23.0915	389.094
42229.75	23.0672	389.084
42229.79167	23.0184	389.074
42229.83333	22.9435	389.064
42229.875	22.8429	389.055
42229.91667	22.7189	389.045
42229.95833	22.5744	389.035
42230	22.4129	389.025
42230.04167	22.2377	389.015
42230.08333	22.0521	389.005
42230.125	21.8596	388.996
42230.16667	21.6639	388.988
42230.20833	21.4689	388.984
42230.25	21.2788	388.98
42230.29167	21.0983	388.977
42230.33333	20.9326	388.975
42230.375	20.7873	388.972
42230.41667	20.6692	388.971
42230.45833	20.5856	388.971
42230.5	20.5441	388.972
42230.54167	20.5453	388.974
42230.58333	20.5757	388.978
42230.625	20.6154	388.983
42230.66667	20.6482	388.989
42230.70833	20.6637	388.997
42230.75	20.6558	389.006
42230.79167	20.6219	389.016
42230.83333	20.5615	389.027
42230.875	20.4757	389.04
42230.91667	20.3667	389.054
42230.95833	20.2368	389.068
42231	20.0887	389.081
42231.04167	19.9249	389.094
42231.08333	19.7478	389.106
42231.125	19.5598	389.118
42231.16667	19.3634	389.131
42231.20833	19.1611	389.147
42231.25	18.9556	389.164
42231.29167	18.7495	389.183
42231.33333	18.5458	389.203
42231.375	18.3476	389.225
42231.41667	18.1584	389.248
42231.45833	17.982	389.272
42231.5	17.8218	389.298
42231.54167	17.6793	389.326
42231.58333	17.5517	389.355
42231.625	17.433	389.384
42231.66667	17.3169	389.413
42231.70833	17.1982	389.441
42231.75	17.0727	389.469
42231.79167	16.9378	389.496
42231.83333	16.7921	389.522
42231.875	16.6355	389.547
42231.91667	16.4692	389.572
42231.95833	16.2949	389.597
42232	16.1148	389.624
42232.04167	15.9308	389.656
42232.08333	15.7451	389.69
42232.125	15.5599	389.724
42232.16667	15.3776	389.76
42232.20833	15.2009	389.801
42232.25	15.0328	389.844
42232.29167	14.8765	389.887
42232.33333	14.7359	389.932
42232.375	14.6155	389.978
42232.41667	14.5203	390.027
42232.45833	14.4561	390.079
42232.5	14.4284	390.135
42232.54167	14.4398	390.191
42232.58333	14.4881	390.25
42232.625	14.5645	390.312
42232.66667	14.6568	390.376
42232.70833	14.7531	390.438
42232.75	14.8441	390.502
42232.79167	14.9232	390.568
42232.83333	14.9867	390.634
42232.875	15.0345	390.701
42232.91667	15.0698	390.77
42232.95833	15.097	390.839
42233	15.1211	390.907
42233.04167	15.1477	390.978
42233.08333	15.183	391.055
42233.125	15.2339	391.137
42233.16667	15.3081	391.22
42233.20833	15.4145	391.305
42233.25	15.5633	391.392
42233.29167	15.7661	391.481
42233.33333	16.0361	391.57
42233.375	16.3884	391.661
42233.41667	16.8397	391.751
42233.45833	17.4086	391.841
42233.5	18.1124	391.93
42233.54167	18.9445	392.022
42233.58333	19.8598	392.112
42233.625	20.8025	392.202
42233.66667	21.73	392.292
42233.70833	22.6131	392.384
42233.75	23.4331	392.475
42233.79167	24.1795	392.565
42233.83333	24.8477	392.655
42233.875	25.439	392.747
42233.91667	25.9594	392.839
42233.95833	26.4178	392.929
42234	26.8239	393.021
42234.04167	27.1879	393.114
42234.08333	27.5205	393.207
42234.125	27.833	393.302
42234.16667	28.1375	393.398
42234.20833	28.4472	393.497
42234.25	28.7766	393.6
42234.29167	29.1413	393.708
42234.33333	29.5585	393.818
42234.375	30.0467	393.928
42234.41667	30.6259	394.042
42234.45833	31.317	394.158
42234.5	32.138	394.272
42234.54167	33.0796	394.386
42234.58333	34.0916	394.501
42234.625	35.1144	394.616
42234.66667	36.1041	394.732
42234.70833	37.0312	394.847
42234.75	37.877	394.963
42234.79167	38.6326	395.08
42234.83333	39.2972	395.197
42234.875	39.8761	395.313
42234.91667	40.3796	395.428
42234.95833	40.8209	395.544
42235	41.2142	395.66
42235.04167	41.5743	395.776
42235.08333	41.9167	395.893
42235.125	42.2578	396.009
42235.16667	42.6148	396.127
42235.20833	43.0061	396.246
42235.25	43.4512	396.366
42235.29167	43.9705	396.485
42235.33333	44.5853	396.603
42235.375	45.3175	396.721
42235.41667	46.1893	396.839
42235.45833	47.2227	396.959
42235.5	48.4324	397.078
42235.54167	49.7933	397.195
42235.58333	51.2285	397.313
42235.625	52.6547	397.432
42235.66667	54.0136	397.551
42235.70833	55.2677	397.671
42235.75	56.3944	397.79
42235.79167	57.3822	397.907
42235.83333	58.2285	398.023
42235.875	58.9405	398.137
42235.91667	59.5324	398.247
42235.95833	60.0209	398.356
42236	60.4228	398.463
42236.04167	60.7556	398.57
42236.08333	61.0371	398.677
42236.125	61.2855	398.784
42236.16667	61.5198	398.894
42236.20833	61.7596	399.005
42236.25	62.0256	399.117
42236.29167	62.3388	399.23
42236.33333	62.7213	399.342
42236.375	63.1954	399.456
42236.41667	63.7836	399.573
42236.45833	64.508	399.691
42236.5	65.3856	399.81
42236.54167	66.3962	399.93
42236.58333	67.4669	400.05
42236.625	68.516	400.171
42236.66667	69.487	400.293
42236.70833	70.3443	400.416
42236.75	71.0681	400.539
42236.79167	71.6497	400.664
42236.83333	72.0879	400.789
42236.875	72.3883	400.914
42236.91667	72.5623	401.041
42236.95833	72.6238	401.168
42237	72.5864	401.297
42237.04167	72.4637	401.431
42237.08333	72.2692	401.569
42237.125	72.0165	401.711
42237.16667	71.7193	401.855
42237.20833	71.3918	401.999
42237.25	71.0483	402.147
42237.29167	70.7039	402.3
42237.33333	70.3743	402.454
42237.375	70.0757	402.608
42237.41667	69.8252	402.763
42237.45833	69.6405	402.922
42237.5	69.5362	403.079
42237.54167	69.5074	403.237
42237.58333	69.5189	403.396
42237.625	69.526	403.553
42237.66667	69.4945	403.711
42237.70833	69.4026	403.87
42237.75	69.238	404.028
42237.79167	68.995	404.186
42237.83333	68.6726	404.344
42237.875	68.2738	404.503
42237.91667	67.8052	404.661
42237.95833	67.2753	404.818
42238	66.6925	404.975
42238.04167	66.0656	405.133
42238.08333	65.403	405.29
42238.125	64.713	405.446
42238.16667	64.0044	405.602
42238.20833	63.2857	405.757
42238.25	62.5662	405.911
42238.29167	61.8552	406.065
42238.33333	61.1627	406.218
42238.375	60.4993	406.369
42238.41667	59.8763	406.521
42238.45833	59.3058	406.671
42238.5	58.7977	406.82
42238.54167	58.3498	406.969
42238.58333	57.9423	407.117
42238.625	57.5491	407.264
42238.66667	57.1485	407.411
42238.70833	56.7253	407.557
42238.75	56.2697	407.702
42238.79167	55.7764	407.847
42238.83333	55.2435	407.991
42238.875	54.672	408.131
42238.91667	54.0663	408.268
42238.95833	53.4321	408.402
42239	52.7752	408.534
42239.04167	52.1014	408.668
42239.08333	51.4168	408.8
42239.125	50.7274	408.932
42239.16667	50.0394	409.065
42239.20833	49.3595	409.197
42239.25	48.6947	409.329
42239.29167	48.0523	409.461
42239.33333	47.4407	409.593
42239.375	46.8686	409.724
42239.41667	46.3458	409.856
42239.45833	45.8831	409.988
42239.5	45.4896	410.119
42239.54167	45.1615	410.251
42239.58333	44.8754	410.383
42239.625	44.6026	410.514
42239.66667	44.3217	410.646
42239.70833	44.0192	410.778
42239.75	43.6869	410.909
42239.79167	43.3211	411.042
42239.83333	42.9215	411.173
42239.875	42.4925	411.302
42239.91667	42.0549	411.428
42239.95833	41.7074	411.551
42240	41.5975	411.675
42240.04167	41.7938	411.803
42240.08333	42.3986	411.931
42240.125	43.602	412.059
42240.16667	45.4874	412.19
42240.20833	48.0474	412.322
42240.25	51.2796	412.453
42240.29167	55.1855	412.585
42240.33333	59.7701	412.716
42240.375	65.0328	412.848
42240.41667	70.9626	412.982
42240.45833	77.5411	413.116
42240.5	84.7241	413.249
42240.54167	92.353	413.384
42240.58333	100.143	413.518
42240.625	107.832	413.652
42240.66667	115.254	413.788
42240.70833	122.302	413.923
42240.75	128.91	414.058
42240.79167	135.042	414.195
42240.83333	140.68	414.33
42240.875	145.849	414.465
42240.91667	150.632	414.602
42240.95833	155.157	414.738
42241	159.564	414.873
42241.04167	163.992	415.008
42241.08333	168.57	415.143
42241.125	173.405	415.279
42241.16667	178.578	415.414
42241.20833	184.138	415.546
42241.25	190.111	415.676
42241.29167	196.498	415.804
42241.33333	203.286	415.93
42241.375	210.449	416.053
42241.41667	217.956	416.174
42241.45833	225.773	416.293
42241.5	233.842	416.41
42241.54167	242.013	416.525
42241.58333	250.033	416.639
42241.625	257.665	416.751
42241.66667	264.759	416.861
42241.70833	271.227	416.969
42241.75	277.02	417.076
42241.79167	282.121	417.182
42241.83333	286.545	417.286
42241.875	290.358	417.388
42241.91667	293.672	417.489
42241.95833	296.718	417.589
42242	299.812	417.688
42242.04167	303.11	417.786
42242.08333	306.63	417.882
42242.125	310.378	417.977
42242.16667	314.362	418.071
42242.20833	318.596	418.164
42242.25	323.092	418.256
42242.29167	327.855	418.347
42242.33333	332.878	418.438
42242.375	338.153	418.527
42242.41667	343.662	418.615
42242.45833	349.39	418.703
42242.5	355.296	418.79
42242.54167	361.249	418.876
42242.58333	367.011	418.961
42242.625	372.356	419.045
42242.66667	377.139	419.129
42242.70833	381.278	419.212
42242.75	384.729	419.295
42242.79167	387.491	419.376
42242.83333	389.618	419.458
42242.875	391.181	419.538
42242.91667	392.253	419.618
42242.95833	392.938	419.698
42243	393.363	419.777
42243.04167	393.646	419.855
42243.08333	393.899	419.933
42243.125	394.213	420.011
42243.16667	394.662	420.089
42243.20833	395.3	420.172
42243.25	396.163	420.262
42243.29167	397.27	420.355
42243.33333	398.63	420.448
42243.375	400.241	420.546
42243.41667	402.094	420.648
42243.45833	404.176	420.752
42243.5	406.451	420.856
42243.54167	408.804	420.961
42243.58333	411.035	421.069
42243.625	412.955	421.183
42243.66667	414.44	421.298
42243.70833	415.419	421.414
42243.75	415.858	421.531
42243.79167	415.745	421.649
42243.83333	415.095	421.767
42243.875	413.948	421.883
42243.91667	412.363	421.998
42243.95833	410.417	422.111
42244	408.191	422.223
42244.04167	405.764	422.334
42244.08333	403.213	422.443
42244.125	400.608	422.552
42244.16667	398.014	422.659
42244.20833	395.488	422.765
42244.25	393.075	422.87
42244.29167	390.814	422.973
42244.33333	388.734	423.076
42244.375	386.856	423.178
42244.41667	385.194	423.278
42244.45833	383.756	423.378
42244.5	382.542	423.477
42244.54167	381.535	423.575
42244.58333	380.682	423.672
42244.625	379.893	423.768
42244.66667	379.083	423.863
42244.70833	378.224	423.958
42244.75	377.308	424.052
42244.79167	376.332	424.145
42244.83333	375.292	424.237
42244.875	374.211	424.328
42244.91667	373.135	424.419
42244.95833	372.115	424.509
42245	371.19	424.599
42245.04167	370.402	424.688
42245.08333	369.898	424.776
42245.125	369.876	424.864
42245.16667	370.355	424.951
42245.20833	371.402	425.037
42245.25	373.178	425.123
42245.29167	375.591	425.208
42245.33333	378.431	425.293
42245.375	381.589	425.377
42245.41667	385.009	425.461
42245.45833	388.67	425.544
42245.5	392.527	425.627
42245.54167	396.42	425.709
42245.58333	400.1	425.791
42245.625	403.366	425.873
42245.66667	406.112	425.954
42245.70833	408.28	426.034
42245.75	409.845	426.114
42245.79167	410.8	426.194
42245.83333	411.154	426.273
42245.875	410.949	426.352
42245.91667	410.272	426.431
42245.95833	409.241	426.509
42246	407.981	426.587
42246.04167	406.623	426.665
42246.08333	405.298	426.742
42246.125	404.125	426.819
42246.16667	403.209	426.895
42246.20833	402.63	426.971
42246.25	402.446	427.047
42246.29167	402.688	427.123
42246.33333	403.371	427.198
42246.375	404.492	427.273
42246.41667	406.038	427.348
42246.45833	407.987	427.423
42246.5	410.28	427.497
42246.54167	412.739	427.571
42246.58333	415.097	427.645
42246.625	417.133	427.718
42246.66667	418.723	427.791
42246.70833	419.797	427.864
42246.75	420.32	427.937
42246.79167	420.279	428.009
42246.83333	419.684	428.082
42246.875	418.58	428.154
42246.91667	417.045	428.226
42246.95833	415.175	428.297
42247	413.072	428.369
42247.04167	410.837	428.44
42247.08333	408.566	428.511
42247.125	406.349	428.582
42247.16667	404.266	428.653
42247.20833	402.38	428.723
42247.25	400.741	428.793
42247.29167	399.383	428.863
42247.33333	398.326	428.933
42247.375	397.581	429.003
42247.41667	397.147	429.073
42247.45833	397.018	429.142
42247.5	397.158	429.211
42247.54167	397.431	429.28
42247.58333	397.622	429.349
42247.625	397.551	429.418
42247.66667	397.116	429.487
42247.70833	396.262	429.555
42247.75	394.964	429.623
42247.79167	393.218	429.692
42247.83333	391.033	429.76
42247.875	388.438	429.828
42247.91667	385.481	429.895
42247.95833	382.219	429.963
42248	378.711	430.03
42248.04167	375.016	430.098
42248.08333	371.192	430.165
42248.125	367.298	430.232
42248.16667	363.391	430.299
42248.20833	359.528	430.366
42248.25	355.759	430.433
42248.29167	352.131	430.499
42248.33333	348.686	430.566
42248.375	345.458	430.632
42248.41667	342.474	430.698
42248.45833	339.756	430.764
42248.5	337.295	430.83
42248.54167	335.005	430.896
42248.58333	332.742	430.962
42248.625	330.386	431.027
42248.66667	327.864	431.093
42248.70833	325.133	431.158
42248.75	322.174	431.224
42248.79167	318.981	431.289
42248.83333	315.558	431.354
42248.875	311.92	431.419
42248.91667	308.095	431.484
42248.95833	304.112	431.549
42249	300.006	431.614
42249.04167	295.806	431.678
42249.08333	291.544	431.743
42249.125	287.251	431.807
42249.16667	282.958	431.871
42249.20833	278.696	431.935
42249.25	274.496	432
42249.29167	270.389	432.064
42249.33333	266.403	432.127
42249.375	262.568	432.191
42249.41667	258.911	432.255
42249.45833	255.458	432.319
42249.5	252.224	432.382
