time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41652.83333	3622.92	0
41652.875	3609.66	0
41652.91667	3596.67	0
41652.95833	3584.45	0
41653	3573.11	0
41653.04167	3562.56	0
41653.08333	3552.73	0
41653.125	3543.57	0
41653.16667	3535.01	0
41653.20833	3527.02	0
41653.25	3519.54	0
41653.29167	3512.55	0
41653.33333	3505.99	0
41653.375	3499.84	0
41653.41667	3494.08	0
41653.45833	3488.59	0
41653.5	3483.1	0
41653.54167	3477.21	0
41653.58333	3470.54	0
41653.625	3462.83	0
41653.66667	3454.05	0
41653.70833	3444.24	0
41653.75	3433.48	0
41653.79167	3421.86	0
41653.83333	3409.76	0
41653.875	3397.62	0
41653.91667	3385.8	0
41653.95833	3374.61	0
41654	3364.18	0
41654.04167	3354.42	0
41654.08333	3345.28	0
41654.125	3336.71	0
41654.16667	3328.66	0
41654.20833	3321.11	0
41654.25	3314.03	0
41654.29167	3307.38	0
41654.33333	3301.16	0
41654.375	3295.35	0
41654.41667	3289.92	0
41654.45833	3284.81	0
41654.5	3279.75	0
41654.54167	3274.23	0
41654.58333	3267.79	0
41654.625	3260.2	0
41654.66667	3251.46	0
41654.70833	3241.58	0
41654.75	3230.63	0
41654.79167	3218.71	0
41654.83333	3206	0
41654.875	3192.74	0
41654.91667	3179.52	0
41654.95833	3167.04	0
41655	3155.54	0
41655.04167	3144.92	0
41655.08333	3135.08	0
41655.125	3125.96	0
41655.16667	3117.47	0
41655.20833	3109.58	0
41655.25	3102.22	0
41655.29167	3095.34	0
41655.33333	3088.92	0
41655.375	3082.91	0
41655.41667	3077.27	0
41655.45833	3071.91	0
41655.5	3066.54	0
41655.54167	3060.67	0
41655.58333	3053.78	0
41655.625	3045.63	0
41655.66667	3036.17	0
41655.70833	3025.41	0
41655.75	3013.42	0
41655.79167	3000.34	0
41655.83333	2986.52	0
41655.875	2972.59	0
41655.91667	2959.12	0
41655.95833	2946.36	0
41656	2934.4	0
41656.04167	2923.21	0
41656.08333	2912.72	0
41656.125	2902.88	0
41656.16667	2893.62	0
41656.20833	2884.92	0
41656.25	2876.75	0
41656.29167	2869.08	0
41656.33333	2861.9	0
41656.375	2855.18	0
41656.41667	2848.92	0
41656.45833	2843.04	0
41656.5	2837.29	0
41656.54167	2831.33	0
41656.58333	2824.87	0
41656.625	2817.73	0
41656.66667	2809.86	0
41656.70833	2801.28	0
41656.75	2792.02	0
41656.79167	2782.28	0
41656.83333	2772.59	0
41656.875	2765.02	0
41656.91667	2761.33	0
41656.95833	2759.87	0
41657	2759.43	0
41657.04167	2765.1	0
41657.08333	2779.3	0
41657.125	2793.94	0
41657.16667	2804.04	0
41657.20833	2811.93	0
41657.25	2819.75	0
41657.29167	2828.27	0
41657.33333	2837.47	0
41657.375	2847.37	0
41657.41667	2857.98	0
41657.45833	2869.26	0
41657.5	2881.02	0
41657.54167	2893.03	0
41657.58333	2905.13	0
41657.625	2917.19	0
41657.66667	2929.15	0
41657.70833	2941.02	0
41657.75	2953.35	0
41657.79167	2966.3	0
41657.83333	2979.23	0
41657.875	2995.69	0
41657.91667	3018.37	0
41657.95833	3043.44	0
41658	3071.01	0
41658.04167	3105.58	0
41658.08333	3145.58	0
41658.125	3184.32	0
41658.16667	3220.48	0
41658.20833	3256.52	0
41658.25	3293.22	0
41658.29167	3330.77	0
41658.33333	3369.06	0
41658.375	3408.05	0
41658.41667	3447.8	0
41658.45833	3488.25	0
41658.5	3529.16	0
41658.54167	3570.2	0
41658.58333	3611.02	0
41658.625	3651.4	0
41658.66667	3691.09	0
41658.70833	3730.03	0
41658.75	3768.2	0
41658.79167	3805.69	0
41658.83333	3843.35	0
41658.875	3881.81	0
41658.91667	3923.83	0
41658.95833	3971.05	0
41659	4020.51	0
41659.04167	4070.24	0
41659.08333	4118.59	0
41659.125	4165.24	0
41659.16667	4212.18	0
41659.20833	4259.53	0
41659.25	4306.66	0
41659.29167	4353.54	0
41659.33333	4401.18	0
41659.375	4450.12	0
41659.41667	4497.19	0.367092
41659.45833	4541.61	1.08375
41659.5	4585.4	1.76659
41659.54167	4628.32	2.41795
41659.58333	4670.04	3.03996
41659.625	4710.42	3.63457
41659.66667	4748.96	4.20354
41659.70833	4785.58	4.7485
41659.75	4820.32	5.27094
41659.79167	4853.25	5.77222
41659.83333	4885.81	6.25359
41659.875	4919.91	6.71623
41659.91667	4963.34	7.16119
41659.95833	5020.7	7.58947
41660	5077.02	8.00199
41660.04167	5120.9	8.3996
41660.08333	5157.68	8.78308
41660.125	5192.63	9.15316
41660.16667	5228.01	9.51055
41660.20833	5264.26	9.85587
41660.25	5301.29	10.1897
41660.29167	5340.24	10.5127
41660.33333	5380.3	10.8252
41660.375	5420.02	11.1279
41660.41667	5458.49	11.4211
41660.45833	5495.57	11.7052
41660.5	5531.93	11.9808
41660.54167	5567.62	12.2482
41660.58333	5601.63	12.5077
41660.625	5633.61	12.7596
41660.66667	5664.11	13.0043
41660.70833	5693.22	13.2422
41660.75	5720.93	13.4734
41660.79167	5747.35	13.6982
41660.83333	5772.62	13.9169
41660.875	5796.85	14.1298
41660.91667	5821.05	14.3371
41660.95833	5845.87	14.5389
41661	5870.06	14.7355
41661.04167	5893.16	14.9271
41661.08333	5916.43	15.1138
41661.125	5940.2	15.2959
41661.16667	5962.86	15.4735
41661.20833	5983.94	15.6468
41661.25	6004.9	15.8159
41661.29167	6026.05	15.981
41661.33333	6045.99	16.1422
41661.375	6064.4	16.2996
41661.41667	6082.28	16.4534
41661.45833	6099.77	16.6037
41661.5	6114.94	16.7506
41661.54167	6127.03	16.8942
41661.58333	6136.76	17.0346
41661.625	6144.13	17.1719
41661.66667	6149.13	17.3063
41661.70833	6151.79	17.4377
41661.75	6152.14	17.5664
41661.79167	6150.23	17.6924
41661.83333	6146.22	17.8157
41661.875	6140.3	17.9365
41661.91667	6133.41	18.0547
41661.95833	6126.23	18.1706
41662	6118.83	18.2842
41662.04167	6111.15	18.3954
41662.08333	6103.05	18.5045
41662.125	6094.51	18.6114
41662.16667	6085.44	18.7163
41662.20833	6075.83	18.8191
41662.25	6065.64	18.92
41662.29167	6054.87	19.0189
41662.33333	6043.48	19.116
41662.375	6031.5	19.2112
41662.41667	6018.92	19.3047
41662.45833	6005.73	19.3965
41662.5	5991.51	19.4865
41662.54167	5975.69	19.575
41662.58333	5957.79	19.6619
41662.625	5937.66	19.7472
41662.66667	5915.44	19.831
41662.70833	5891.14	19.9133
41662.75	5864.91	19.9942
41662.79167	5836.85	20.0737
41662.83333	5807.15	20.1518
41662.875	5776.4	20.2286
41662.91667	5745.53	20.304
41662.95833	5715.04	20.3782
41663	5684.9	20.4512
41663.04167	5655.06	20.5229
41663.08333	5625.45	20.5935
41663.125	5596.04	20.6629
41663.16667	5566.79	20.7311
41663.20833	5537.68	20.7983
41663.25	5508.69	20.8643
41663.29167	5479.82	20.9294
41663.33333	5451.06	20.9933
41663.375	5422.4	21.0563
41663.41667	5393.86	21.1183
41663.45833	5365.31	21.1793
41663.5	5336.2	21.2393
41663.54167	5305.88	21.2985
41663.58333	5274.22	21.3567
41663.625	5241.27	21.414
41663.66667	5207.07	21.4705
41663.70833	5171.67	21.5261
41663.75	5135.13	21.5808
41663.79167	5097.49	21.6348
41663.83333	5058.87	21.6879
41663.875	5019.83	21.7403
41663.91667	4981.34	21.7919
41663.95833	4943.89	21.8427
41664	4907.46	21.8928
41664.04167	4871.96	21.9422
41664.08333	4837.32	21.9908
41664.125	4803.48	22.0388
41664.16667	4770.4	22.0861
41664.20833	4738.04	22.1327
41664.25	4706.39	22.1786
41664.29167	4675.4	22.224
41664.33333	4645.07	22.2686
41664.375	4615.39	22.3127
41664.41667	4586.35	22.3561
41664.45833	4557.91	22.3989
41664.5	4529.85	22.4412
41664.54167	4501.7	22.4829
41664.58333	4473.07	22.524
41664.625	4443.77	22.5645
41664.66667	4413.78	22.6045
41664.70833	4383.13	22.644
41664.75	4351.88	22.6829
41664.79167	4320.11	22.7213
41664.83333	4288.09	22.7593
41664.875	4256.2	22.7967
41664.91667	4224.89	22.8336
41664.95833	4194.61	22.87
41665	4165.46	22.906
41665.04167	4137.38	22.9414
41665.08333	4110.31	22.9765
41665.125	4084.19	23.011
41665.16667	4058.98	23.0452
41665.20833	4034.66	23.0789
41665.25	4011.18	23.1121
41665.29167	3988.53	23.145
41665.33333	3966.68	23.1774
41665.375	3945.62	23.2094
41665.41667	3925.32	23.241
41665.45833	3905.7	23.2723
41665.5	3886.51	23.3031
41665.54167	3867.35	23.3335
41665.58333	3847.83	23.3636
41665.625	3827.71	23.3933
41665.66667	3806.91	23.4226
41665.70833	3785.48	23.4516
41665.75	3763.96	23.4802
41665.79167	3745.05	23.5085
41665.83333	3729.61	23.5364
41665.875	3714.04	23.564
41665.91667	3698.13	23.5912
41665.95833	3684.32	23.6181
41666	3672.04	23.6447
41666.04167	3660.56	23.671
41666.08333	3649.97	23.697
41666.125	3640.25	23.7226
41666.16667	3631.47	23.748
41666.20833	3623.63	23.773
41666.25	3616.7	23.7978
41666.29167	3610.66	23.8222
41666.33333	3605.48	23.8464
41666.375	3601.17	23.8703
41666.41667	3597.7	23.8939
41666.45833	3595.02	23.9172
41666.5	3592.84	23.9403
41666.54167	3590.78	23.9631
41666.58333	3588.41	23.9856
41666.625	3585.5	24.0079
41666.66667	3581.98	24.0299
41666.70833	3577.87	24.0516
41666.75	3573.18	24.0731
41666.79167	3568.01	24.0944
41666.83333	3562.92	24.1154
41666.875	3558.65	24.1362
41666.91667	3555.44	24.1567
41666.95833	3553.22	24.1771
41667	3552.37	24.1971
41667.04167	3552.92	24.217
41667.08333	3554.13	24.2366
41667.125	3555.82	24.256
41667.16667	3558.1	24.2752
41667.20833	3560.93	24.2942
41667.25	3564.32	24.3129
41667.29167	3568.21	24.3315
41667.33333	3572.55	24.3498
41667.375	3577.32	24.368
41667.41667	3582.47	24.3859
41667.45833	3587.92	24.4037
41667.5	3593.49	24.4212
41667.54167	3598.97	24.4385
41667.58333	3604.21	24.4557
41667.625	3609.09	24.4727
41667.66667	3613.55	24.4894
41667.70833	3617.38	24.506
41667.75	3620.59	24.5224
41667.79167	3624.69	24.5387
41667.83333	3639.02	24.5547
41667.875	3668.06	24.5706
41667.91667	3701.81	24.5863
41667.95833	3737.86	24.6018
41668	3777.18	24.6172
41668.04167	3814.82	24.6324
41668.08333	3851.17	24.6474
41668.125	3888.12	24.6623
41668.16667	3926.47	24.677
41668.20833	3966.15	24.6915
41668.25	4006.88	24.7059
41668.29167	4048.92	24.7201
41668.33333	4094.27	24.7342
41668.375	4144.42	24.7481
41668.41667	4193.45	24.7619
41668.45833	4240.9	24.7755
41668.5	4290.01	24.789
41668.54167	4342.05	24.8024
41668.58333	4397.9	24.8155
41668.625	4453.07	24.8286
41668.66667	4506.43	24.8415
41668.70833	4561.26	24.8543
41668.75	4617.35	24.8669
41668.79167	4673.02	24.8794
41668.83333	4728.45	24.8917
41668.875	4793.62	24.904
41668.91667	4876.84	24.9161
41668.95833	4960.56	24.928
41669	5030	24.9399
41669.04167	5095.73	24.9516
41669.08333	5166.25	24.9632
41669.125	5233.18	24.9746
41669.16667	5298.22	24.986
41669.20833	5368.53	24.9972
41669.25	5435.01	25.0083
41669.29167	5499.26	25.0192
41669.33333	5567.9	25.0301
41669.375	5633.01	25.0408
41669.41667	5694.75	25.0515
41669.45833	5756.88	25.062
41669.5	5822.39	25.0724
41669.54167	5895.2	25.0827
41669.58333	5963.33	25.0929
41669.625	6021.88	25.1029
41669.66667	6078.69	25.1129
41669.70833	6135.65	25.1227
41669.75	6191.75	25.1325
41669.79167	6254.84	25.1421
41669.83333	6331.79	25.1517
41669.875	6406.64	25.1611
41669.91667	6481.23	25.1704
41669.95833	6570.15	25.1797
41670	6656.29	25.1888
41670.04167	6725.27	25.1978
41670.08333	6794.38	25.2068
41670.125	6877.97	25.2156
41670.16667	6958.7	25.2244
41670.20833	7022.21	25.233
41670.25	7085.7	25.2416
41670.29167	7163.45	25.25
41670.33333	7238.24	25.2584
41670.375	7297.37	25.2667
41670.41667	7357.34	25.2749
41670.45833	7428.69	25.283
41670.5	7495.28	25.291
41670.54167	7557.34	25.2989
41670.58333	7627.65	25.3068
41670.625	7692.67	25.3145
41670.66667	7750.04	25.3222
41670.70833	7809.9	25.3298
41670.75	7863.56	25.3373
41670.79167	7914.36	25.3447
41670.83333	7971.83	25.3521
41670.875	8023.21	25.3593
41670.91667	8073.44	25.3665
41670.95833	8136.87	25.3736
41671	8198.2	25.3806
41671.04167	8257.82	25.3875
41671.08333	8328.13	25.3944
41671.125	8393.24	25.4012
41671.16667	8453.82	25.4079
41671.20833	8523.48	25.4145
41671.25	8587.32	25.4211
41671.29167	8646.19	25.4276
41671.33333	8714.42	25.434
41671.375	8776.98	25.4403
41671.41667	8835.37	25.4466
41671.45833	8904.84	25.4528
41671.5	8969.15	25.4589
41671.54167	9017.6	25.465
41671.58333	9063.44	25.471
41671.625	9110.88	25.4769
41671.66667	9163.27	25.4828
41671.70833	9227.11	25.4886
41671.75	9285.8	25.4943
41671.79167	9329.62	25.4999
41671.83333	9371.72	25.5055
41671.875	9420.97	25.511
41671.91667	9476.31	25.5165
41671.95833	9534.1	25.5219
41672	9589.82	25.5272
41672.04167	9648.78	25.5325
41672.08333	9718.47	25.5377
41672.125	9781.74	25.5428
41672.16667	9831.9	25.5479
41672.20833	9878.27	25.553
41672.25	9928.53	25.5579
41672.29167	9989.11	25.5628
41672.33333	10043.6	25.5677
41672.375	10086.1	25.5725
41672.41667	10126.6	25.5772
41672.45833	10169.2	25.5819
41672.5	10217.5	25.5865
41672.54167	10258.4	25.591
41672.58333	10295.1	25.5955
41672.625	10342.9	25.6
41672.66667	10384.9	25.6044
41672.70833	10408.4	25.6087
41672.75	10428	25.613
41672.79167	10453.1	25.6172
41672.83333	10470.9	25.6214
41672.875	10488.6	25.6255
41672.91667	10522.2	25.6296
41672.95833	10552.6	25.6336
41673	10573.4	25.6376
41673.04167	10595.6	25.6415
41673.08333	10612.2	25.6453
41673.125	10628.6	25.6492
41673.16667	10653.6	25.6529
41673.20833	10681.3	25.6566
41673.25	10709.8	25.6603
41673.29167	10745.1	25.6639
41673.33333	10792.4	25.6675
41673.375	10834.1	25.671
41673.41667	10860.4	25.6745
41673.45833	10880.5	25.6779
41673.5	10906.5	25.6813
41673.54167	10944.9	25.6846
41673.58333	10977.4	25.6879
41673.625	11000.4	25.6911
41673.66667	11025.7	25.6943
41673.70833	11045.9	25.6975
41673.75	11064.5	25.7006
41673.79167	11087.8	25.7036
41673.83333	11116.6	25.7067
41673.875	11155.3	25.7096
41673.91667	11187.7	25.7126
41673.95833	11214.3	25.7155
41674	11250.5	25.7183
41674.04167	11280.2	25.7211
41674.08333	11304.3	25.7239
41674.125	11338.2	25.7266
41674.16667	11365.8	25.7293
41674.20833	11385	25.7319
41674.25	11408.9	25.7345
41674.29167	11425.5	25.737
41674.33333	11439.5	25.7396
41674.375	11465	25.742
41674.41667	11484.7	25.7445
41674.45833	11491.9	25.7469
41674.5	11495.8	25.7492
41674.54167	11504.2	25.7516
41674.58333	11523.7	25.7538
41674.625	11537.7	25.7561
41674.66667	11535.9	25.7583
41674.70833	11528.7	25.7605
41674.75	11524.5	25.7626
41674.79167	11522.2	25.7647
41674.83333	11525	25.7667
41674.875	11539.5	25.7688
41674.91667	11549	25.7707
41674.95833	11554.4	25.7727
41675	11570.8	25.7746
41675.04167	11581.9	25.7765
41675.08333	11575.3	25.7783
41675.125	11567.9	25.7801
41675.16667	11570.6	25.7819
41675.20833	11567.1	25.7837
41675.25	11555.5	25.7854
41675.29167	11546.4	25.787
41675.33333	11531.6	25.7887
41675.375	11516.6	25.7903
41675.41667	11512.4	25.7919
41675.45833	11502.9	25.7934
41675.5	11481.9	25.7949
41675.54167	11457.5	25.7964
41675.58333	11434.3	25.7978
41675.625	11415.6	25.7992
41675.66667	11390.5	25.8006
41675.70833	11358	25.802
41675.75	11326.9	25.8033
41675.79167	11290.6	25.8046
41675.83333	11260.9	25.8058
41675.875	11251.7	25.807
41675.91667	11241.7	25.8082
41675.95833	11230.6	25.8094
41676	11235	25.8105
41676.04167	11236.9	25.8116
41676.08333	11222.3	25.8127
41676.125	11207.2	25.8138
41676.16667	11201.7	25.8148
41676.20833	11191	25.8158
41676.25	11178.9	25.8167
41676.29167	11180.1	25.8177
41676.33333	11178	25.8186
41676.375	11162.6	25.8194
41676.41667	11143.6	25.8203
41676.45833	11129.8	25.8211
41676.5	11122.6	25.8219
41676.54167	11112.3	25.8227
41676.58333	11097.8	25.8234
41676.625	11082.5	25.8241
41676.66667	11066.5	25.8248
41676.70833	11049.2	25.8254
41676.75	11034.3	25.8261
41676.79167	11026.8	25.8267
41676.83333	11013.5	25.8273
41676.875	10993.7	25.8278
41676.91667	10977.7	25.8283
41676.95833	10966.4	25.8288
41677	10960.7	25.8293
41677.04167	10949.1	25.8298
41677.08333	10929.9	25.8302
41677.125	10912.8	25.8306
41677.16667	10891.3	25.831
41677.20833	10865.3	25.8313
41677.25	10838.3	25.8316
41677.29167	10814.4	25.8319
41677.33333	10797.8	25.8322
41677.375	10776	25.8325
41677.41667	10745.5	25.8327
41677.45833	10714.1	25.8329
41677.5	10679.8	25.8331
41677.54167	10641.8	25.8333
41677.58333	10602.8	25.8334
41677.625	10564	25.8335
41677.66667	10520.5	25.8336
41677.70833	10471.7	25.8337
41677.75	10420.9	25.8337
41677.79167	10369.9	25.8337
41677.83333	10318.8	25.8337
41677.875	10266	25.8337
41677.91667	10212.1	25.8337
41677.95833	10157.8	25.8336
41678	10103.5	25.8335
41678.04167	10047.9	25.8334
41678.08333	9990.61	25.8333
41678.125	9933.68	25.8331
41678.16667	9877.26	25.8329
41678.20833	9829.43	25.8328
41678.25	9797.84	25.8325
41678.29167	9766.6	25.8323
41678.33333	9721.74	25.832
41678.375	9666.72	25.8318
41678.41667	9608.28	25.8315
41678.45833	9549.73	25.8312
41678.5	9491.17	25.8308
41678.54167	9432.74	25.8305
41678.58333	9373.3	25.8301
41678.625	9312.76	25.8297
41678.66667	9251.69	25.8293
41678.70833	9190.37	25.8288
41678.75	9128.85	25.8284
41678.79167	9067.19	25.8279
41678.83333	9005.95	25.8274
41678.875	8945.47	25.8269
41678.91667	8887.36	25.8264
41678.95833	8832.76	25.8258
41679	8777.45	25.8252
41679.04167	8720.25	25.8247
41679.08333	8663.83	25.824
41679.125	8608.21	25.8234
41679.16667	8553.51	25.8228
41679.20833	8499.64	25.8221
41679.25	8446.73	25.8214
41679.29167	8394.73	25.8207
41679.33333	8343.72	25.82
41679.375	8293.83	25.8193
41679.41667	8244.57	25.8185
41679.45833	8195.91	25.8178
41679.5	8147.47	25.817
41679.54167	8099.04	25.8162
41679.58333	8050.33	25.8154
41679.625	8001.18	25.8145
41679.66667	7952	25.8137
41679.70833	7902.84	25.8128
41679.75	7853.44	25.8119
41679.79167	7803.79	25.811
41679.83333	7754.15	25.8101
41679.875	7705	25.8092
41679.91667	7657.9	25.8082
41679.95833	7612.91	25.8072
41680	7568.12	25.8062
41680.04167	7523.31	25.8052
41680.08333	7479.22	25.8042
41680.125	7435.91	25.8032
41680.16667	7393.28	25.8021
41680.20833	7351.31	25.8011
41680.25	7309.93	25.8
41680.29167	7269.11	25.7989
41680.33333	7228.86	25.7978
41680.375	7189.18	25.7966
41680.41667	7150.05	25.7955
41680.45833	7111.44	25.7943
41680.5	7072.94	25.7932
41680.54167	7034.27	25.792
41680.58333	6995.24	25.7908
41680.625	6955.75	25.7896
41680.66667	6915.88	25.7883
41680.70833	6875.62	25.7871
41680.75	6834.99	25.7858
41680.79167	6794.04	25.7845
41680.83333	6752.97	25.7833
41680.875	6712.16	25.7819
41680.91667	6672.12	25.7806
41680.95833	6632.91	25.7793
41681	6594.47	25.7779
41681.04167	6556.74	25.7766
41681.08333	6519.69	25.7752
41681.125	6483.28	25.7738
41681.16667	6447.48	25.7724
41681.20833	6412.28	25.771
41681.25	6377.64	25.7696
41681.29167	6343.54	25.7681
41681.33333	6309.98	25.7667
41681.375	6276.93	25.7652
41681.41667	6244.38	25.7637
41681.45833	6212.3	25.7622
41681.5	6180.37	25.7607
41681.54167	6148.13	25.7592
41681.58333	6115.17	25.7576
41681.625	6081.31	25.7561
41681.66667	6046.49	25.7545
41681.70833	6010.75	25.7529
41681.75	5974.1	25.7514
41681.79167	5937.1	25.7497
41681.83333	5901.37	25.7481
41681.875	5869.13	25.7465
41681.91667	5843.41	25.7449
41681.95833	5823.03	25.7432
41682	5802.01	25.7415
41682.04167	5779.28	25.7399
41682.08333	5756.75	25.7382
41682.125	5734.63	25.7365
41682.16667	5713.04	25.7348
41682.20833	5691.99	25.733
41682.25	5671.48	25.7313
41682.29167	5651.54	25.7296
41682.33333	5632.22	25.7278
41682.375	5613.56	25.726
41682.41667	5595.61	25.7242
41682.45833	5578.31	25.7224
41682.5	5561.41	25.7206
41682.54167	5544.44	25.7188
41682.58333	5527.05	25.717
41682.625	5509.04	25.7151
41682.66667	5490.33	25.7133
41682.70833	5470.9	25.7114
41682.75	5450.72	25.7096
41682.79167	5430.57	25.7077
41682.83333	5425.28	25.7058
41682.875	5445.19	25.7039
41682.91667	5470.17	25.7019
41682.95833	5484.26	25.7
41683	5490.03	25.6981
41683.04167	5493.37	25.6961
41683.08333	5497.94	25.6942
41683.125	5505.12	25.6922
41683.16667	5515.42	25.6902
41683.20833	5526.59	25.6882
41683.25	5538.17	25.6862
41683.29167	5552.53	25.6842
41683.33333	5570.48	25.6822
41683.375	5589.15	25.6801
41683.41667	5607.66	25.6781
41683.45833	5629.45	25.676
41683.5	5655.59	25.674
41683.54167	5680.78	25.6719
41683.58333	5704	25.6698
41683.625	5727.48	25.6677
41683.66667	5750.24	25.6656
41683.70833	5771.95	25.6635
41683.75	5792.65	25.6613
41683.79167	5812.35	25.6592
41683.83333	5831.43	25.6571
41683.875	5853.11	25.6549
41683.91667	5882.8	25.6527
41683.95833	5918.45	25.6506
41684	5952.11	25.6484
41684.04167	5982.62	25.6462
41684.08333	6013.42	25.644
41684.125	6044.75	25.6418
41684.16667	6076.87	25.6395
41684.20833	6110.7	25.6373
41684.25	6142.22	25.6351
41684.29167	6170.55	25.6328
41684.33333	6199.08	25.6306
41684.375	6227.55	25.6283
41684.41667	6257.07	25.626
41684.45833	6288.62	25.6237
41684.5	6317.61	25.6214
41684.54167	6343.88	25.6191
41684.58333	6369.55	25.6168
41684.625	6393.75	25.6145
41684.66667	6416.21	25.6122
41684.70833	6437.55	25.6098
41684.75	6457.94	25.6075
41684.79167	6477.02	25.6051
41684.83333	6495.04	25.6028
41684.875	6511.82	25.6004
41684.91667	6527.7	25.598
41684.95833	6543.78	25.5956
41685	6560.52	25.5932
41685.04167	6575.8	25.5908
41685.08333	6588.94	25.5884
41685.125	6602.3	25.586
41685.16667	6616.37	25.5835
41685.20833	6629.03	25.5811
41685.25	6639.79	25.5786
41685.29167	6650.38	25.5762
41685.33333	6661.17	25.5737
41685.375	6670.6	25.5712
41685.41667	6678.28	25.5687
41685.45833	6685.46	25.5663
41685.5	6692.25	25.5638
41685.54167	6696.76	25.5613
41685.58333	6698.4	25.5587
41685.625	6698.18	25.5562
41685.66667	6696.22	25.5537
41685.70833	6692.33	25.5512
41685.75	6686.4	25.5486
41685.79167	6678.17	25.5461
41685.83333	6667.77	25.5435
41685.875	6656.43	25.5409
41685.91667	6644.72	25.5383
41685.95833	6632.79	25.5358
41686	6620.69	25.5332
41686.04167	6608.14	25.5306
41686.08333	6595.13	25.528
41686.125	6581.58	25.5254
41686.16667	6567.47	25.5227
41686.20833	6552.79	25.5201
41686.25	6537.53	25.5175
41686.29167	6521.71	25.5148
41686.33333	6505.32	25.5122
41686.375	6488.38	25.5095
41686.41667	6470.89	25.5069
41686.45833	6452.82	25.5042
41686.5	6433.83	25.5015
41686.54167	6412.96	25.4988
41686.58333	6390	25.4961
41686.625	6365.23	25.4934
41686.66667	6338.64	25.4907
41686.70833	6310.34	25.488
41686.75	6280.32	25.4853
41686.79167	6248.72	25.4826
41686.83333	6215.69	25.4798
41686.875	6181.78	25.4771
41686.91667	6147.82	25.4744
41686.95833	6114.31	25.4716
41687	6082.47	25.4688
41687.04167	6052.26	25.4661
41687.08333	6021.96	25.4633
41687.125	5991.44	25.4605
41687.16667	5960.98	25.4577
41687.20833	5930.61	25.4549
41687.25	5900.45	25.4521
41687.29167	5870.47	25.4493
41687.33333	5840.69	25.4465
41687.375	5811.1	25.4437
41687.41667	5781.72	25.4409
41687.45833	5752.51	25.4381
41687.5	5723.31	25.4352
41687.54167	5693.81	25.4324
41687.58333	5663.75	25.4295
41687.625	5632.93	25.4267
41687.66667	5601.21	25.4238
41687.70833	5568.73	25.4209
41687.75	5535.74	25.4181
41687.79167	5502.19	25.4152
41687.83333	5468.04	25.4123
41687.875	5434.27	25.4094
41687.91667	5411.27	25.4065
41687.95833	5405.54	25.4036
41688	5402.34	25.4007
41688.04167	5390.44	25.3978
41688.08333	5370.84	25.3948
41688.125	5345.89	25.3919
41688.16667	5319.53	25.389
41688.20833	5294.11	25.386
41688.25	5270.4	25.3831
41688.29167	5249.23	25.3801
41688.33333	5229.87	25.3772
41688.375	5211.85	25.3742
41688.41667	5195.2	25.3713
41688.45833	5179.39	25.3683
41688.5	5164.3	25.3653
41688.54167	5149.73	25.3623
41688.58333	5136.1	25.3593
41688.625	5123.8	25.3563
41688.66667	5112.11	25.3533
41688.70833	5100.29	25.3503
41688.75	5088.24	25.3473
41688.79167	5076.41	25.3443
41688.83333	5065.12	25.3413
41688.875	5054.36	25.3382
41688.91667	5044.35	25.3352
41688.95833	5035.36	25.3322
41689	5027.38	25.3291
41689.04167	5020.35	25.3261
41689.08333	5014.21	25.323
41689.125	5008.9	25.3199
41689.16667	5004.38	25.3169
41689.20833	5000.59	25.3138
41689.25	4997.49	25.3107
41689.29167	4995.02	25.3077
41689.33333	4993.13	25.3046
41689.375	4991.79	25.3015
41689.41667	4990.94	25.2984
41689.45833	4990.54	25.2953
41689.5	4990.28	25.2922
41689.54167	4989.36	25.2891
41689.58333	4987.33	25.2859
41689.625	4983.97	25.2828
41689.66667	4979.22	25.2797
41689.70833	4973.11	25.2766
41689.75	4965.65	25.2734
41689.79167	4956.96	25.2703
41689.83333	4947.14	25.2671
41689.875	4936.67	25.264
41689.91667	4926.43	25.2608
41689.95833	4916.96	25.2577
41690	4908.16	25.2545
41690.04167	4899.91	25.2513
41690.08333	4892.13	25.2482
41690.125	4884.75	25.245
41690.16667	4877.72	25.2418
41690.20833	4870.97	25.2386
41690.25	4864.46	25.2354
41690.29167	4858.16	25.2322
41690.33333	4852.03	25.229
41690.375	4846.04	25.2258
41690.41667	4840.16	25.2226
41690.45833	4834.33	25.2194
41690.5	4828.28	25.2162
41690.54167	4821.44	25.2129
41690.58333	4813.38	25.2097
41690.625	4803.96	25.2065
41690.66667	4793.21	25.2032
41690.70833	4781.11	25.2
41690.75	4767.74	25.1967
41690.79167	4753.18	25.1935
41690.83333	4738.33	25.1902
41690.875	4726.78	25.187
41690.91667	4719.32	25.1837
41690.95833	4711.63	25.1804
41691	4702.63	25.1772
41691.04167	4693.74	25.1739
41691.08333	4685.2	25.1706
41691.125	4677.12	25.1673
41691.16667	4669.41	25.164
41691.20833	4662.01	25.1607
41691.25	4654.87	25.1574
41691.29167	4647.99	25.1541
41691.33333	4641.36	25.1508
41691.375	4635.01	25.1475
41691.41667	4628.94	25.1442
41691.45833	4623.14	25.1409
41691.5	4617.34	25.1376
41691.54167	4611.17	25.1342
41691.58333	4604.25	25.1309
41691.625	4596.3	25.1276
41691.66667	4587.26	25.1242
