time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
42001.5	5981.25	1017.44
42001.54167	6019.58	1017.16
42001.58333	6054.66	1016.88
42001.625	6086.6	1016.6
42001.66667	6115.59	1016.32
42001.70833	6141.79	1016.04
42001.75	6165.41	1015.75
42001.79167	6190.67	1015.47
42001.83333	6436.64	1015.19
42001.875	6790.16	1014.91
42001.91667	6771.14	1014.63
42001.95833	6495.6	1014.35
42002	6231.29	1014.07
42002.04167	5977.79	1013.79
42002.08333	5734.66	1013.5
42002.125	5501.44	1013.22
42002.16667	5277.75	1012.94
42002.20833	5063.19	1012.66
42002.25	4857.38	1012.38
42002.29167	4659.98	1012.1
42002.33333	4470.63	1011.82
42002.375	4289.01	1011.54
42002.41667	4114.8	1011.26
42002.45833	4661.84	1010.98
42002.5	5202.57	1010.7
42002.54167	5037.76	1010.42
42002.58333	4915.39	1010.14
42002.625	4843.19	1009.86
42002.66667	4818.78	1009.58
42002.70833	4829.31	1009.3
42002.75	4958.42	1009.01
42002.79167	5244.58	1008.73
42002.83333	5592.48	1008.45
42002.875	5938.12	1008.17
42002.91667	6189.46	1007.89
42002.95833	6146.49	1007.61
42003	5896.45	1007.33
42003.04167	5656.62	1007.05
42003.08333	5426.59	1006.77
42003.125	5205.95	1006.49
42003.16667	4994.32	1006.22
42003.20833	5505.46	1005.94
42003.25	6019.5	1005.66
42003.29167	5864.93	1005.38
42003.33333	5828.02	1005.1
42003.375	5905.55	1004.83
42003.41667	6030.15	1004.55
42003.45833	6157.98	1004.27
42003.5	6285.45	1003.99
42003.54167	6412.47	1003.72
42003.58333	6538.69	1003.44
42003.625	6683.43	1003.17
42003.66667	6858.18	1002.9
42003.70833	7035.48	1002.62
42003.75	7203.01	1002.35
42003.79167	7364.13	1002.07
42003.83333	7546.98	1001.8
42003.875	7831.44	1001.53
42003.91667	8184.51	1001.25
42003.95833	8430.89	1000.98
42004	8549.55	1000.71
42004.04167	8654.58	1000.44
42004.08333	8775.37	1000.17
42004.125	8898.15	999.898
42004.16667	8999.96	999.628
42004.20833	9085.55	999.358
42004.25	9191.94	999.089
42004.29167	9289.1	998.82
42004.33333	9365.6	998.552
42004.375	9444.61	998.285
42004.41667	9521.39	998.018
42004.45833	9594.74	997.751
42004.5	9683.59	997.485
42004.54167	9784.36	997.219
42004.58333	9852.21	996.954
42004.625	9900.82	996.69
42004.66667	9973.57	996.425
42004.70833	10375	996.162
42004.75	10703.2	995.898
42004.79167	10801.8	995.635
42004.83333	11002.1	995.373
42004.875	11061.3	995.11
42004.91667	10821.8	994.847
42004.95833	10380.9	994.584
42005	9958.08	994.321
42005.04167	10266.6	994.058
42005.08333	10604.9	993.795
42005.125	10376.7	993.532
42005.16667	10389.6	993.27
42005.20833	10472.3	993.007
42005.25	10526.2	992.744
42005.29167	10593.5	992.481
42005.33333	10661.4	992.218
42005.375	10725.5	991.955
42005.41667	10784.5	991.692
42005.45833	10843.3	991.429
42005.5	10895.7	991.166
42005.54167	10944.7	990.903
42005.58333	10993	990.64
42005.625	11035.2	990.377
42005.66667	11071.4	990.114
42005.70833	11103.6	989.851
42005.75	11133.5	989.588
42005.79167	11174.5	989.325
42005.83333	11409.5	989.061
42005.875	11428.1	988.798
42005.91667	11135.3	988.536
42005.95833	10832.1	988.273
42006	10415	988.011
42006.04167	10136.1	987.75
42006.08333	10118.2	987.49
42006.125	10206.4	987.229
42006.16667	10288.5	986.97
42006.20833	10358.2	986.711
42006.25	10418.7	986.452
42006.29167	10477.4	986.194
42006.33333	10537.3	985.936
42006.375	10597.6	985.679
42006.41667	10657.6	985.423
42006.45833	10716.8	985.167
42006.5	10774.7	984.911
42006.54167	10830.9	984.656
42006.58333	10884.8	984.402
42006.625	10936.6	984.148
42006.66667	10986.7	983.895
42006.70833	11035.3	983.642
42006.75	11085.8	983.388
42006.79167	11870.8	983.135
42006.83333	12426.7	982.882
42006.875	12190	982.628
42006.91667	12202.5	982.375
42006.95833	12249.7	982.121
42007	12268.8	981.868
42007.04167	12291.4	981.614
42007.08333	12303.3	981.361
42007.125	12316.8	981.107
42007.16667	12366.7	980.853
42007.20833	12426	980.6
42007.25	12468.5	980.346
42007.29167	12510.8	980.092
42007.33333	12542.9	979.838
42007.375	12571.6	979.585
42007.41667	12594.7	979.331
42007.45833	12614.5	979.077
42007.5	12628	978.823
42007.54167	12637.5	978.569
42007.58333	12643.6	978.315
42007.625	12645.5	978.061
42007.66667	12646.3	977.807
42007.70833	12674.6	977.553
42007.75	12681.4	977.299
42007.79167	12660.5	977.045
42007.83333	12650.3	976.791
42007.875	12634.6	976.537
42007.91667	12619.3	976.282
42007.95833	12600.9	976.028
42008	12581.3	975.774
42008.04167	12560.4	975.52
42008.08333	12539.9	975.266
42008.125	12519.1	975.012
42008.16667	12462.9	974.758
42008.20833	12385.4	974.505
42008.25	12320.6	974.253
42008.29167	12256.9	974.002
42008.33333	12196.2	973.752
42008.375	12137.7	973.502
42008.41667	12081.7	973.252
42008.45833	12025	973.003
42008.5	11969.2	972.755
42008.54167	11917.4	972.507
42008.58333	11864.3	972.26
42008.625	11811.6	972.013
42008.66667	11762.5	971.766
42008.70833	11776.1	971.52
42008.75	11999.7	971.274
42008.79167	12060.5	971.029
42008.83333	11902.5	970.783
42008.875	11843.7	970.537
42008.91667	11798.8	970.291
42008.95833	11759.8	970.046
42009	11722	969.8
42009.04167	11703	969.554
42009.08333	11675.9	969.308
42009.125	11635.3	969.061
42009.16667	11606.3	968.815
42009.20833	11581	968.569
42009.25	11561.1	968.323
42009.29167	11545.2	968.077
42009.33333	11532.8	967.83
42009.375	11523.3	967.584
42009.41667	11516.1	967.338
42009.45833	11510.7	967.091
42009.5	11506.6	966.845
42009.54167	11501.4	966.598
42009.58333	11495.3	966.352
42009.625	11489.6	966.105
42009.66667	11483.9	965.858
42009.70833	11477.5	965.612
42009.75	11471.5	965.365
42009.79167	11467.3	965.118
42009.83333	11460.1	964.872
42009.875	11451.6	964.625
42009.91667	11447.3	964.378
42009.95833	11464.6	964.131
42010	11467	963.884
42010.04167	11447.1	963.637
42010.08333	11433.4	963.391
42010.125	11419.5	963.144
42010.16667	11412	962.897
42010.20833	11403.4	962.65
42010.25	11391.9	962.403
42010.29167	11381.5	962.155
42010.33333	11374	961.908
42010.375	11369.4	961.661
42010.41667	11359.5	961.414
42010.45833	11344.6	961.167
42010.5	11332.9	960.92
42010.54167	11350.3	960.673
42010.58333	11355.8	960.425
42010.625	11333.3	960.178
42010.66667	11317.4	959.931
42010.70833	11298.9	959.684
42010.75	11283.1	959.436
42010.79167	11264.7	959.189
42010.83333	11242.4	958.942
42010.875	11218	958.694
42010.91667	11191.8	958.447
42010.95833	11163.8	958.2
42011	11134.1	957.952
42011.04167	11102.7	957.705
42011.08333	11069.6	957.457
42011.125	11034.7	957.21
42011.16667	10998.1	956.962
42011.20833	10961.1	956.715
42011.25	10938.3	956.468
42011.29167	10908.1	956.22
42011.33333	10860.6	955.973
42011.375	10815.3	955.725
42011.41667	10768.1	955.478
42011.45833	10720	955.23
42011.5	10670.6	954.983
42011.54167	10620	954.735
42011.58333	10568.7	954.488
42011.625	10517.1	954.24
42011.66667	10465.1	953.993
42011.70833	10412.6	953.745
42011.75	10359.2	953.498
42011.79167	10304.8	953.25
42011.83333	10249.5	953.003
42011.875	10193.2	952.755
42011.91667	10136	952.508
42011.95833	10078.1	952.261
42012	10019.3	952.015
42012.04167	9959.93	951.769
42012.08333	9900.08	951.525
42012.125	9839.84	951.28
42012.16667	9779.22	951.036
42012.20833	9718.25	950.793
42012.25	9656.98	950.55
42012.29167	9595.47	950.308
42012.33333	9533.81	950.067
42012.375	9472.07	949.826
42012.41667	9410.29	949.586
42012.45833	9348.5	949.347
42012.5	9286.62	949.108
42012.54167	9224.68	948.87
42012.58333	9163.06	948.632
42012.625	9102.16	948.396
42012.66667	9042.03	948.159
42012.70833	8982.43	947.923
42012.75	8923.19	947.688
42012.79167	8864.29	947.452
42012.83333	8805.79	947.216
42012.875	8747.72	946.98
42012.91667	8690.11	946.744
42012.95833	8633	946.509
42013	8576.41	946.274
42013.04167	8520.33	946.039
42013.08333	8464.82	945.806
42013.125	8409.96	945.573
42013.16667	8355.81	945.341
42013.20833	8302.43	945.109
42013.25	8249.89	944.878
42013.29167	8198.27	944.648
42013.33333	8147.6	944.418
42013.375	8097.87	944.189
42013.41667	8049.16	943.96
42013.45833	8001.67	943.732
42013.5	7955.6	943.504
42013.54167	7910.81	943.277
42013.58333	7867.04	943.051
42013.625	7824.12	942.825
42013.66667	7781.97	942.599
42013.70833	7740.54	942.374
42013.75	7699.78	942.15
42013.79167	7659.71	941.925
42013.83333	7620.31	941.701
42013.875	7581.53	941.477
42013.91667	7543.3	941.252
42013.95833	7505.6	941.027
42014	7468.37	940.803
42014.04167	7431.61	940.578
42014.08333	7395.27	940.353
42014.125	7359.35	940.129
42014.16667	7323.81	939.904
42014.20833	7288.66	939.679
42014.25	7253.89	939.454
42014.29167	7219.52	939.229
42014.33333	7185.59	939.004
42014.375	7152.14	938.779
42014.41667	7119.16	938.554
42014.45833	7086.61	938.329
42014.5	7054.38	938.104
42014.54167	7022.45	937.878
42014.58333	6991.05	937.653
42014.625	6960.53	937.428
42014.66667	6931.02	937.203
42014.70833	6902.35	936.977
42014.75	6874.29	936.752
42014.79167	6846.64	936.526
42014.83333	6819.28	936.301
42014.875	6792.19	936.075
42014.91667	6765.33	935.85
42014.95833	6738.67	935.624
42015	6712.2	935.399
42015.04167	6685.9	935.173
42015.08333	6659.75	934.948
42015.125	6633.75	934.722
42015.16667	6607.86	934.496
42015.20833	6582.09	934.27
42015.25	6556.45	934.045
42015.29167	6530.93	933.819
42015.33333	6505.59	933.593
42015.375	6480.45	933.367
42015.41667	6455.52	933.142
42015.45833	6430.8	932.916
42015.5	6406.22	932.69
42015.54167	6381.74	932.464
42015.58333	6357.58	932.238
42015.625	6334.12	932.012
42015.66667	6311.52	931.786
42015.70833	6289.71	931.56
42015.75	6268.51	931.334
42015.79167	6248.72	931.108
42015.83333	6240.58	930.883
42015.875	6233.97	930.657
42015.91667	6216.54	930.431
42015.95833	6196.87	930.205
42016	6177.02	929.979
42016.04167	6157.68	929.753
42016.08333	6138.9	929.527
42016.125	6120.49	929.301
42016.16667	6102.35	929.075
42016.20833	6084.41	928.849
42016.25	6066.67	928.622
42016.29167	6049.14	928.396
42016.33333	6031.86	928.17
42016.375	6014.89	927.944
42016.41667	5998.24	927.718
42016.45833	5981.89	927.492
42016.5	5965.78	927.266
42016.54167	5949.9	927.04
42016.58333	5934.46	926.814
42016.625	5919.93	926.588
42016.66667	5906.57	926.362
42016.70833	5895.38	926.136
42016.75	5988.39	925.91
42016.79167	6214.6	925.684
42016.83333	6335.5	925.458
42016.875	6326.51	925.232
42016.91667	6316.75	925.007
42016.95833	6305.1	924.781
42017	6303.81	924.555
42017.04167	6309.24	924.329
42017.08333	6315.95	924.103
42017.125	6322.51	923.877
42017.16667	6328.58	923.651
42017.20833	6334.21	923.425
42017.25	6339.45	923.199
42017.29167	6344.28	922.974
42017.33333	6348.83	922.748
42017.375	6353.43	922.522
42017.41667	6358.5	922.296
42017.45833	6364.13	922.071
42017.5	6370.14	921.845
42017.54167	6376.28	921.619
42017.58333	6382.31	921.393
42017.625	6387.95	921.168
42017.66667	6392.85	920.942
42017.70833	6396.69	920.717
42017.75	6399.27	920.491
42017.79167	6403.28	920.266
42017.83333	6451.68	920.04
42017.875	6640.97	919.815
42017.91667	6772.88	919.589
42017.95833	6763.03	919.364
42018	6769.05	919.138
42018.04167	6770.56	918.913
42018.08333	6768.63	918.688
42018.125	6769.36	918.462
42018.16667	6769.49	918.237
42018.20833	6768.33	918.012
42018.25	6765.55	917.787
42018.29167	6761.05	917.562
42018.33333	6754.83	917.336
42018.375	6746.88	917.111
42018.41667	6737.17	916.886
42018.45833	6725.74	916.661
42018.5	6712.61	916.436
42018.54167	6697.81	916.212
42018.58333	6681.36	915.987
42018.625	6663.25	915.762
42018.66667	6643.4	915.537
42018.70833	6621.76	915.312
42018.75	6598.3	915.088
42018.79167	6573.07	914.863
42018.83333	6546.12	914.639
42018.875	6517.59	914.414
42018.91667	6487.87	914.19
42018.95833	6457.46	913.965
42019	6426.73	913.741
42019.04167	6395.83	913.517
42019.08333	6364.78	913.292
42019.125	6333.53	913.068
42019.16667	6302.03	912.844
42019.20833	6270.19	912.62
42019.25	6237.97	912.396
42019.29167	6205.31	912.172
42019.33333	6172.17	911.948
42019.375	6138.52	911.724
42019.41667	6104.33	911.5
42019.45833	6069.59	911.277
42019.5	6034.28	911.053
42019.54167	5998.47	910.829
42019.58333	5962.41	910.606
42019.625	5926.5	910.382
42019.66667	5891.03	910.159
42019.70833	5856.11	909.936
42019.75	5821.8	909.712
42019.79167	5788.18	909.489
42019.83333	5755.39	909.266
42019.875	5728.96	909.043
42019.91667	5786.39	908.82
42019.95833	5876.79	908.597
42020	5779.39	908.374
42020.04167	5544.11	908.151
42020.08333	5318.42	907.929
42020.125	5816.09	907.706
42020.16667	6309.7	907.483
42020.20833	6099.56	907.261
42020.25	5931.15	907.038
42020.29167	5807.16	906.816
42020.33333	5719.93	906.594
42020.375	5655.54	906.372
42020.41667	5601.75	906.149
42020.45833	5551.31	905.927
42020.5	5500.93	905.705
42020.54167	5449.3	905.483
42020.58333	5396.04	905.262
42020.625	5341.08	905.04
42020.66667	5285.03	904.818
42020.70833	5228.68	904.597
42020.75	5180.34	904.375
42020.79167	5152.25	904.154
42020.83333	5140.01	903.932
42020.875	5131.12	903.711
42020.91667	5120.57	903.49
42020.95833	5107.21	903.269
42021	5091.45	903.048
42021.04167	5074.34	902.827
42021.08333	5056.95	902.606
42021.125	5039.86	902.385
42021.16667	5021.41	902.165
42021.20833	5001.13	901.944
42021.25	4980.84	901.724
42021.29167	4961.16	901.504
42021.33333	4942.22	901.285
42021.375	4924.03	901.067
42021.41667	4906.51	900.85
42021.45833	4889.55	900.633
42021.5	4873.01	900.417
42021.54167	4856.74	900.202
42021.58333	4840.65	899.987
42021.625	4824.7	899.772
42021.66667	4808.94	899.557
42021.70833	4793.42	899.343
42021.75	4778.24	899.128
42021.79167	4763.48	898.914
42021.83333	4750.05	898.699
42021.875	4799.26	898.485
42021.91667	4973.2	898.271
42021.95833	5198.6	898.057
42022	5298.91	897.843
42022.04167	5280.81	897.629
42022.08333	5260.81	897.415
42022.125	5247.33	897.202
42022.16667	5236.42	896.988
42022.20833	5222.4	896.775
42022.25	5203.58	896.561
42022.29167	5179.74	896.348
42022.33333	5160.75	896.135
42022.375	5160.9	895.921
42022.41667	5174.68	895.708
42022.45833	5188.88	895.495
42022.5	5199.83	895.283
42022.54167	5207.66	895.07
42022.58333	5213.44	894.857
42022.625	5218.21	894.645
42022.66667	5222.62	894.432
42022.70833	5226.95	894.22
42022.75	5231.25	894.008
42022.79167	5237.95	893.795
42022.83333	5277.94	893.583
42022.875	5339.33	893.371
42022.91667	5416.12	893.16
42022.95833	5355.68	892.948
42023	5137.69	892.736
42023.04167	4928.59	892.525
42023.08333	4728.02	892.313
42023.125	4535.72	892.102
42023.16667	4351.35	891.891
42023.20833	4174.57	891.68
42023.25	4005.04	891.469
42023.29167	3842.42	891.258
42023.33333	3686.44	891.047
42023.375	3536.83	890.836
42023.41667	3393.33	890.626
42023.45833	3255.68	890.415
42023.5	3129.32	890.205
42023.54167	3042.25	889.995
42023.58333	2953.05	889.785
42023.625	2833.37	889.575
42023.66667	3432.72	889.365
42023.70833	4055.52	889.155
42023.75	4069.94	888.945
42023.79167	4219.56	888.736
42023.83333	4478.21	888.526
42023.875	4701.19	888.317
42023.91667	4668.75	888.108
42023.95833	4479.03	887.898
42024	4306.49	887.69
42024.04167	4142.53	887.481
42024.08333	3975.84	887.272
42024.125	3814.41	887.063
42024.16667	3676.15	886.855
42024.20833	3563.64	886.646
42024.25	3444.8	886.438
42024.29167	3310.69	886.23
42024.33333	3176.41	886.022
42024.375	3047.62	885.814
42024.41667	2924.08	885.606
42024.45833	2805.59	885.399
42024.5	2691.93	885.191
42024.54167	2582.91	884.984
42024.58333	2478.34	884.776
42024.625	2378.04	884.569
42024.66667	2995.97	884.362
42024.70833	3602.92	884.155
42024.75	3503.35	883.949
42024.79167	3502.43	883.742
42024.83333	3569.21	883.535
42024.875	3524.43	883.329
42024.91667	3455.17	883.123
42024.95833	3433.85	882.917
42025	3340.78	882.711
42025.04167	3215.34	882.505
42025.08333	3093.9	882.3
42025.125	2968.48	882.094
42025.16667	2848.17	881.889
42025.20833	2732.77	881.684
42025.25	2622.09	881.479
42025.29167	2515.92	881.274
42025.33333	2414.08	881.069
42025.375	2316.4	880.865
42025.41667	2222.71	880.662
42025.45833	2132.84	880.458
42025.5	2046.65	880.255
42025.54167	1963.96	880.052
42025.58333	1884.66	879.849
42025.625	1808.59	879.646
42025.66667	1770.63	879.443
42025.70833	1756.22	879.24
42025.75	1707.39	879.038
42025.79167	2352.7	878.836
42025.83333	2989.95	878.634
42025.875	2936.84	878.432
42025.91667	3013.36	878.23
42025.95833	3036.96	878.028
42026	2963.52	877.827
42026.04167	2916.8	877.625
42026.08333	2861.82	877.425
42026.125	2807.73	877.225
42026.16667	2869.64	877.027
42026.20833	3088.07	876.829
42026.25	3320.53	876.632
42026.29167	3536.9	876.436
42026.33333	3740.02	876.24
42026.375	3934.22	876.045
42026.41667	4124.97	875.851
42026.45833	4312.3	875.658
42026.5	4495.92	875.465
42026.54167	4674.48	875.273
42026.58333	4847.1	875.082
42026.625	5013.97	874.892
42026.66667	5889.56	874.702
42026.70833	6575.64	874.513
42026.75	6434.85	874.325
42026.79167	6504.32	874.136
42026.83333	6838.43	873.948
42026.875	7184.04	873.76
42026.91667	7379.1	873.572
42026.95833	7547.49	873.384
42027	7716.77	873.197
42027.04167	7886.77	873.009
42027.08333	8097.58	872.822
42027.125	8292.07	872.635
42027.16667	8421.68	872.448
42027.20833	8539.29	872.261
42027.25	8657.63	872.074
42027.29167	8773.94	871.887
42027.33333	8884.26	871.701
42027.375	8987.72	871.515
42027.41667	9087.12	871.328
42027.45833	9180.58	871.142
42027.5	9268.62	870.956
42027.54167	9354.34	870.771
42027.58333	9438.52	870.585
42027.625	9516.55	870.4
42027.66667	9589.28	870.214
42027.70833	9661.4	870.029
42027.75	9750.25	869.844
42027.79167	9824.38	869.659
42027.83333	9881.19	869.474
42027.875	10019.1	869.29
42027.91667	10299.6	869.105
42027.95833	10437.4	868.921
42028	10425.6	868.737
42028.04167	10466.8	868.553
42028.08333	10497.3	868.369
42028.125	10550.5	868.185
42028.16667	10550.3	868.002
42028.20833	10490	867.818
42028.25	10435.2	867.635
42028.29167	10370.7	867.452
42028.33333	10302.4	867.269
42028.375	10237.6	867.086
42028.41667	10179.3	866.903
42028.45833	10127.8	866.721
42028.5	10083.1	866.538
42028.54167	10045.2	866.356
42028.58333	10013.6	866.174
42028.625	9987.73	865.992
42028.66667	9967	865.81
42028.70833	9955.66	865.629
42028.75	9988.21	865.447
42028.79167	10343.7	865.266
42028.83333	10678.9	865.085
42028.875	10855.9	864.904
42028.91667	11037	864.723
42028.95833	11127.2	864.543
42029	11181.9	864.362
42029.04167	10937.8	864.182
42029.08333	10492.2	864.002
42029.125	10064.8	863.821
42029.16667	9654.82	863.642
42029.20833	9261.6	863.462
42029.25	8884.43	863.282
42029.29167	8632.95	863.103
42029.33333	8612.84	862.924
42029.375	8706.43	862.745
42029.41667	8800.11	862.566
42029.45833	8893.44	862.387
42029.5	8986.12	862.208
42029.54167	9792.19	862.03
42029.58333	10376.8	861.851
42029.625	10133.3	861.673
42029.66667	10109.2	861.495
42029.70833	10180.2	861.318
42029.75	10246.6	861.14
42029.79167	10347.8	860.962
42029.83333	10474.1	860.785
42029.875	10589.7	860.608
42029.91667	10689.7	860.431
42029.95833	10779.2	860.254
42030	10862.7	860.077
42030.04167	10945	859.901
42030.08333	11023.3	859.724
42030.125	11100.6	859.548
42030.16667	11184	859.372
42030.20833	11269.9	859.196
42030.25	11352.8	859.021
42030.29167	11434.8	858.845
42030.33333	11514.3	858.67
42030.375	11591.8	858.495
42030.41667	11666.5	858.32
42030.45833	11738.6	858.145
42030.5	11807.7	857.97
42030.54167	11873.8	857.795
42030.58333	11936.9	857.621
42030.625	11997	857.447
42030.66667	12052.4	857.273
42030.70833	12113.7	857.099
42030.75	12316	856.925
42030.79167	12446	856.752
42030.83333	12506.8	856.578
42030.875	12627.9	856.405
42030.91667	12661.8	856.232
42030.95833	12694.8	856.059
42031	12754.5	855.887
42031.04167	12793.3	855.714
42031.08333	12815.6	855.542
42031.125	12845.3	855.37
42031.16667	12860.3	855.198
42031.20833	12871	855.026
42031.25	12881.8	854.854
42031.29167	12892.8	854.682
42031.33333	12899.5	854.511
42031.375	12905.4	854.34
42031.41667	12911.4	854.169
42031.45833	12912	853.998
42031.5	12911.6	853.827
42031.54167	12911.7	853.657
42031.58333	12906.6	853.487
42031.625	12900.1	853.316
42031.66667	12894.4	853.146
42031.70833	12883.5	852.977
42031.75	12896.4	852.807
42031.79167	13201.4	852.638
42031.83333	13379.7	852.468
42031.875	13002.8	852.299
42031.91667	12473	852.13
42031.95833	11964.7	851.961
42032	12191.3	851.793
42032.04167	12447.6	851.624
42032.08333	12106.4	851.456
42032.125	11959.1	851.288
42032.16667	11907.5	851.12
42032.20833	11851.4	850.952
42032.25	11791.3	850.785
42032.29167	11733	850.617
42032.33333	11680.6	850.45
42032.375	11634.6	850.283
42032.41667	11593.9	850.116
42032.45833	11558.2	849.949
42032.5	11527	849.783
42032.54167	11499.6	849.617
42032.58333	11475.8	849.45
42032.625	11454.9	849.284
42032.66667	11436.6	849.119
42032.70833	11420.5	848.953
42032.75	11434.3	848.787
42032.79167	11499.7	848.622
42032.83333	11710.1	848.457
42032.875	11902.1	848.292
42032.91667	12001.5	848.127
42032.95833	12037.4	847.962
42033	12017.7	847.798
42033.04167	12037.4	847.634
42033.08333	12048.4	847.47
42033.125	12063.7	847.306
42033.16667	12070.3	847.142
42033.20833	12071.4	846.978
42033.25	12071.2	846.815
42033.29167	12070.6	846.652
42033.33333	12069.4	846.489
42033.375	12066.3	846.326
42033.41667	12080.6	846.163
42033.45833	12084.9	846.001
42033.5	12069.3	845.838
42033.54167	12057.5	845.676
42033.58333	12042.1	845.514
42033.625	12024.4	845.352
42033.66667	12003.8	845.191
42033.70833	11985.6	845.029
42033.75	12012	844.868
42033.79167	12031.7	844.707
42033.83333	11999	844.546
42033.875	11963.6	844.385
42033.91667	11928.2	844.224
42033.95833	11894.2	844.064
42034	11861.7	843.904
42034.04167	11826.1	843.744
42034.08333	11789.1	843.584
42034.125	11791.1	843.424
42034.16667	11828.2	843.264
42034.20833	11821.8	843.105
42034.25	11771.8	842.946
42034.29167	11720.1	842.787
42034.33333	11667	842.628
42034.375	11607.6	842.469
42034.41667	11537.3	842.311
42034.45833	11454.9	842.152
42034.5	11362.5	841.994
42034.54167	11262	841.836
42034.58333	11154.9	841.678
42034.625	11042.1	841.521
42034.66667	10945.8	841.363
42034.70833	10885.9	841.206
42034.75	10833.9	841.049
42034.79167	10768.9	840.892
42034.83333	10697.4	840.735
42034.875	10627.2	840.578
42034.91667	10617.6	840.422
42034.95833	10424.3	840.266
42035	9999.57	840.11
42035.04167	9632.27	839.954
42035.08333	9288.43	839.798
42035.125	8918.59	839.643
42035.16667	8555.42	839.487
42035.20833	8207.08	839.332
42035.25	7872.95	839.177
42035.29167	7552.46	839.022
42035.33333	7253.67	838.867
42035.375	6967.08	838.713
42035.41667	6683.56	838.559
42035.45833	6411.62	838.405
42035.5	6287.56	838.251
42035.54167	6349.54	838.097
42035.58333	6455.25	837.943
42035.625	6559.53	837.79
42035.66667	6661	837.636
42035.70833	6759.48	837.483
42035.75	7569	837.33
42035.79167	8190.27	837.177
42035.83333	7975.35	837.025
42035.875	7925.15	836.872
42035.91667	8015.88	836.72
42035.95833	8125.84	836.568
42036	8211.19	836.416
42036.04167	8302.59	836.265
42036.08333	8398.15	836.113
42036.125	8504.42	835.962
42036.16667	8611.71	835.81
42036.20833	8481.8	835.659
42036.25	8139.7	835.508
42036.29167	7845.81	835.358
42036.33333	7762.57	835.207
42036.375	7832.5	835.057
42036.41667	7874.94	834.907
42036.45833	7902.42	834.757
42036.5	7916.4	834.607
42036.54167	8633.57	834.457
42036.58333	9180.82	834.308
42036.625	8902.52	834.158
42036.66667	8755.47	834.009
42036.70833	8729.73	833.86
42036.75	8770.51	833.711
42036.79167	8845.53	833.563
42036.83333	8939.96	833.414
42036.875	9006.94	833.266
42036.91667	9041.49	833.118
42036.95833	9075.01	832.971
42037	9103.86	832.824
42037.04167	9133.75	832.678
42037.08333	9166.65	832.534
42037.125	9198.12	832.391
42037.16667	9207.66	832.248
42037.20833	9203.49	832.106
42037.25	9206.77	831.965
42037.29167	9210.45	831.825
42037.33333	9215.17	831.685
42037.375	9223.39	831.546
42037.41667	9230.66	831.408
42037.45833	9237.5	831.271
42037.5	9247.03	831.134
42037.54167	9255.29	830.998
42037.58333	9262.68	830.863
42037.625	9272.2	830.729
42037.66667	9280.23	830.595
42037.70833	9286.64	830.461
42037.75	9293.8	830.327
42037.79167	9299.69	830.194
42037.83333	9305.31	830.061
42037.875	9312.09	829.927
42037.91667	9317.36	829.794
42037.95833	9323.1	829.661
42038	9332.38	829.529
42038.04167	9342.28	829.396
42038.08333	9352.89	829.264
42038.125	9365.46	829.131
42038.16667	9370	828.999
42038.20833	9369.92	828.867
42038.25	9374.88	828.735
42038.29167	9379.45	828.603
42038.33333	9381.44	828.471
42038.375	9383.62	828.34
42038.41667	9386.86	828.208
42038.45833	9388.64	828.077
42038.5	9390.05	827.946
42038.54167	9392.72	827.815
42038.58333	9393.23	827.684
42038.625	9391.62	827.553
42038.66667	9389.79	827.423
42038.70833	9385.59	827.292
42038.75	9379.21	827.162
42038.79167	9372.03	827.031
42038.83333	9362.21	826.901
42038.875	9349.74	826.771
42038.91667	9335.6	826.642
42038.95833	9319.36	826.512
42039	9301.05	826.382
42039.04167	9281.21	826.253
42039.08333	9261.23	826.124
42039.125	9253.09	825.995
42039.16667	9239.47	825.866
42039.20833	9209.45	825.737
42039.25	9179.07	825.608
42039.29167	9147.64	825.479
42039.33333	9115.83	825.351
42039.375	9083.74	825.223
42039.41667	9051.25	825.094
42039.45833	9018.17	824.966
42039.5	8984.35	824.839
42039.54167	8949.71	824.711
42039.58333	8914.13	824.583
42039.625	8877.42	824.456
42039.66667	8839.33	824.328
42039.70833	8799.69	824.201
42039.75	8758.43	824.074
42039.79167	8715.64	823.947
42039.83333	8671.37	823.82
42039.875	8625.73	823.693
42039.91667	8586.05	823.567
42039.95833	8645.93	823.44
42040	8681.85	823.314
42040.04167	8623.32	823.188
42040.08333	8577.38	823.062
42040.125	8522.26	822.936
42040.16667	8468.63	822.81
42040.20833	8414.09	822.685
42040.25	8355.18	822.559
42040.29167	8294.7	822.434
42040.33333	8238.08	822.309
42040.375	8185.11	822.184
42040.41667	8133.18	822.059
42040.45833	8081.59	821.934
42040.5	8030.1	821.809
42040.54167	7978.6	821.685
42040.58333	7927.03	821.56
42040.625	7875.31	821.436
42040.66667	7823.2	821.312
42040.70833	7770.53	821.188
42040.75	7717.37	821.064
42040.79167	7663.71	820.941
42040.83333	7611.81	820.817
42040.875	7590.42	820.694
42040.91667	7612.29	820.57
42040.95833	7604.63	820.447
42041	7550.1	820.324
42041.04167	7493.16	820.201
42041.08333	7438.12	820.078
42041.125	7386.39	819.956
42041.16667	7336.84	819.833
42041.20833	7288.3	819.711
42041.25	7240.63	819.589
42041.29167	7193.59	819.467
42041.33333	7147.04	819.345
42041.375	7100.8	819.223
