time	basinflow(1)	basingw(1)
42120.375	4764.23	1040.07
42120.41667	4772.2	1040.4
42120.45833	4779.31	1040.72
42120.5	4785.47	1041.05
42120.54167	4790.57	1041.37
42120.58333	4794.56	1041.69
42120.625	4797.5	1042.01
42120.66667	4799.47	1042.34
42120.70833	4800.51	1042.66
42120.75	4800.64	1042.98
42120.79167	4799.87	1043.3
42120.83333	4798.18	1043.62
42120.875	4795.43	1043.94
42120.91667	4791.56	1044.26
42120.95833	4786.6	1044.58
42121	4780.63	1044.9
42121.04167	4773.72	1045.22
42121.08333	4765.95	1045.53
42121.125	4757.39	1045.85
42121.16667	4748.11	1046.17
42121.20833	4738.2	1046.49
42121.25	4727.71	1046.8
42121.29167	4716.72	1047.12
42121.33333	4705.27	1047.44
42121.375	4693.4	1047.75
42121.41667	4681.14	1048.07
42121.45833	4668.54	1048.38
42121.5	4655.59	1048.69
42121.54167	4642.32	1049.01
42121.58333	4628.81	1049.32
42121.625	4615.2	1049.64
42121.66667	4601.58	1049.95
42121.70833	4587.98	1050.26
42121.75	4574.35	1050.57
42121.79167	4560.62	1050.89
42121.83333	4546.72	1051.2
42121.875	4532.6	1051.51
42121.91667	4518.21	1051.82
42121.95833	4503.54	1052.13
42122	4488.57	1052.44
42122.04167	4473.31	1052.75
42122.08333	4457.76	1053.06
42122.125	4441.92	1053.37
42122.16667	4425.8	1053.68
42122.20833	4409.41	1053.99
42122.25	4392.77	1054.3
42122.29167	4375.89	1054.61
42122.33333	4358.81	1054.92
42122.375	4341.57	1055.23
42122.41667	4324.2	1055.54
42122.45833	4306.74	1055.85
42122.5	4289.22	1056.16
42122.54167	4271.67	1056.46
42122.58333	4254.23	1056.77
42122.625	4237.1	1057.08
42122.66667	4220.47	1057.38
42122.70833	4204.45	1057.69
42122.75	4189.05	1058
42122.79167	4174.22	1058.3
42122.83333	4159.9	1058.61
42122.875	4145.97	1058.91
42122.91667	4159.5	1059.22
42122.95833	4304.53	1059.52
42123	4543.42	1059.82
42123.04167	4664.84	1060.13
42123.08333	4664.22	1060.43
42123.125	4645.11	1060.73
42123.16667	4621.61	1061.03
42123.20833	4595.89	1061.33
42123.25	4567.24	1061.63
42123.29167	4535.52	1061.93
42123.33333	4500.85	1062.23
42123.375	4463.42	1062.53
42123.41667	4423.47	1062.83
42123.45833	4381.25	1063.13
42123.5	4337.08	1063.43
42123.54167	4291.45	1063.73
42123.58333	4244.78	1064.02
42123.625	4197.35	1064.32
42123.66667	4149.34	1064.61
42123.70833	4100.9	1064.91
42123.75	4052.13	1065.2
42123.79167	4009.49	1065.5
42123.83333	3983.74	1065.79
42123.875	3974.06	1066.09
42123.91667	3971.68	1066.38
42123.95833	3971.32	1066.67
42124	3970.53	1066.96
42124.04167	3968.48	1067.25
42124.08333	3965.26	1067.55
42124.125	3961.36	1067.84
42124.16667	3957.38	1068.13
42124.20833	3953.76	1068.42
42124.25	3950.78	1068.71
42124.29167	3948.56	1068.99
42124.33333	3947.13	1069.28
42124.375	3946.56	1069.57
42124.41667	3946.85	1069.86
42124.45833	3947.96	1070.14
42124.5	3949.81	1070.43
42124.54167	3952.27	1070.71
42124.58333	3955.19	1071
42124.625	3958.44	1071.28
42124.66667	3961.88	1071.56
42124.70833	3965.34	1071.84
42124.75	3968.7	1072.13
42124.79167	3971.84	1072.41
42124.83333	3975.58	1072.69
42124.875	3989.36	1072.97
42124.91667	4006.05	1073.25
42124.95833	4014.23	1073.53
42125	4025.81	1073.8
42125.04167	4037.98	1074.08
42125.08333	4043.29	1074.36
42125.125	4045.85	1074.64
42125.16667	4047.37	1074.91
42125.20833	4049.93	1075.19
42125.25	4068.31	1075.46
42125.29167	4091.28	1075.74
42125.33333	4100.4	1076.01
42125.375	4103.86	1076.29
42125.41667	4104.61	1076.56
42125.45833	4103.87	1076.84
42125.5	4102.17	1077.11
42125.54167	4099.77	1077.38
42125.58333	4096.86	1077.65
42125.625	4093.63	1077.92
42125.66667	4090.23	1078.19
42125.70833	4086.72	1078.46
42125.75	4083.1	1078.73
42125.79167	4079.32	1079
42125.83333	4075.34	1079.27
42125.875	4071.1	1079.54
42125.91667	4066.56	1079.81
42125.95833	4065.78	1080.08
42126	4128.94	1080.34
42126.04167	4228.59	1080.61
42126.08333	4273.62	1080.88
42126.125	4278.99	1081.15
42126.16667	4273.51	1081.42
42126.20833	4266.2	1081.68
42126.25	4259.96	1081.95
42126.29167	4254.69	1082.22
42126.33333	4249.87	1082.48
42126.375	4245.14	1082.75
42126.41667	4240.33	1083.01
42126.45833	4235.4	1083.28
42126.5	4230.34	1083.54
42126.54167	4225.14	1083.81
42126.58333	4219.76	1084.07
42126.625	4214.17	1084.33
42126.66667	4208.28	1084.6
42126.70833	4201.99	1084.86
42126.75	4209.74	1085.12
42126.79167	4334.71	1085.39
42126.83333	4568.78	1085.65
42126.875	4718.16	1085.91
42126.91667	4775.38	1086.17
42126.95833	4839.61	1086.44
42127	4876.98	1086.7
42127.04167	4869.53	1086.96
42127.08333	4847.79	1087.22
42127.125	4818.42	1087.48
42127.16667	4783.96	1087.74
42127.20833	4745.6	1088
42127.25	4704.13	1088.25
42127.29167	4661.1	1088.51
42127.33333	4616.13	1088.77
42127.375	4568.11	1089.02
42127.41667	4517.78	1089.28
42127.45833	4465.58	1089.54
42127.5	4411.87	1089.8
42127.54167	4356.89	1090.06
42127.58333	4300.86	1090.32
42127.625	4243.96	1090.59
42127.66667	4186.39	1090.85
42127.70833	4128.33	1091.12
42127.75	4069.93	1091.39
42127.79167	4017.69	1091.66
42127.83333	3987.8	1091.93
42127.875	3976.43	1092.21
42127.91667	3967.79	1092.48
42127.95833	3958.73	1092.75
42128	3948.66	1093.02
42128.04167	3938.36	1093.3
42128.08333	3928.02	1093.57
42128.125	3918.1	1093.84
42128.16667	3909.52	1094.12
42128.20833	3902.94	1094.4
42128.25	3921.23	1094.68
42128.29167	4038.23	1094.97
42128.33333	4158.04	1095.25
42128.375	4196.79	1095.55
42128.41667	4216.61	1095.84
42128.45833	4222.5	1096.14
42128.5	4221.52	1096.44
42128.54167	4214.96	1096.74
42128.58333	4203.58	1097.04
42128.625	4188.66	1097.35
42128.66667	4178.86	1097.65
42128.70833	4169.18	1097.96
42128.75	4151.89	1098.27
42128.79167	4147.33	1098.59
42128.83333	4385.3	1098.9
42128.875	4758.99	1099.22
42128.91667	4800.22	1099.53
42128.95833	4605.83	1099.84
42129	4419.37	1100.16
42129.04167	4240.53	1100.47
42129.08333	4783.12	1100.79
42129.125	5319.11	1101.12
42129.16667	5147.82	1101.44
42129.20833	4967.99	1101.77
42129.25	4766.75	1102.11
42129.29167	4737.32	1102.44
42129.33333	4816.31	1102.77
42129.375	4827.86	1103.11
42129.41667	4828.3	1103.45
42129.45833	4824.14	1103.78
42129.5	4816.92	1104.12
42129.54167	4807.24	1104.46
42129.58333	4795.37	1104.8
42129.625	4781.46	1105.15
42129.66667	4765.61	1105.49
42129.70833	4747.9	1105.83
42129.75	4728.42	1106.18
42129.79167	4707.23	1106.53
42129.83333	4684.44	1106.88
42129.875	4671.19	1107.24
42129.91667	4684.21	1107.59
42129.95833	4716.58	1107.95
42130	4750.65	1108.31
42130.04167	4780.26	1108.67
42130.08333	4804.43	1109.02
42130.125	4823.78	1109.38
42130.16667	4838.57	1109.75
42130.20833	4849.7	1110.11
42130.25	4858.75	1110.48
42130.29167	4866.66	1110.86
42130.33333	4874.1	1111.23
42130.375	4881.6	1111.61
42130.41667	4889.48	1112
42130.45833	4897.84	1112.38
42130.5	4906.65	1112.77
42130.54167	4915.84	1113.17
42130.58333	4925.29	1113.56
42130.625	4934.87	1113.96
42130.66667	4944.45	1114.37
42130.70833	4953.85	1114.77
42130.75	4962.93	1115.18
42130.79167	4971.66	1115.6
42130.83333	4979.99	1116.02
42130.875	4987.93	1116.43
42130.91667	4995.49	1116.85
42130.95833	5002.78	1117.26
42131	5010	1117.68
42131.04167	5017.42	1118.09
42131.08333	5026.66	1118.51
42131.125	5039.81	1118.92
42131.16667	5055.75	1119.34
42131.20833	5074.48	1119.75
42131.25	5098.88	1120.17
42131.29167	5130.22	1120.58
42131.33333	5165.91	1121
42131.375	5202.72	1121.41
42131.41667	5240.4	1121.83
42131.45833	5279.22	1122.24
42131.5	5318.96	1122.65
42131.54167	5359.42	1123.07
42131.58333	5400.19	1123.48
42131.625	5441.52	1123.89
42131.66667	5483.86	1124.31
42131.70833	5525.44	1124.72
42131.75	5564.84	1125.13
42131.79167	5602.68	1125.54
42131.83333	5639.59	1125.96
42131.875	5675.69	1126.37
42131.91667	5710.99	1126.78
42131.95833	5745.56	1127.19
42132	5780.26	1127.6
42132.04167	5816.09	1128.02
42132.08333	5851.31	1128.43
42132.125	5886.52	1128.84
42132.16667	5924.49	1129.25
42132.20833	5963.28	1129.66
42132.25	6000.71	1130.07
42132.29167	6038.26	1130.48
42132.33333	6076.85	1130.89
42132.375	6116.26	1131.3
42132.41667	6156.54	1131.71
42132.45833	6196.31	1132.12
42132.5	6235.8	1132.53
42132.54167	6276.17	1132.94
42132.58333	6315.49	1133.34
42132.625	6354.17	1133.75
42132.66667	6393.96	1134.15
42132.70833	6432.45	1134.56
42132.75	6467.52	1134.96
42132.79167	6500.5	1135.37
42132.83333	6532.47	1135.77
42132.875	6562.66	1136.17
42132.91667	6590.83	1136.58
42132.95833	6617.42	1136.99
42133	6642.41	1137.4
42133.04167	6665.83	1137.81
42133.08333	6687.6	1138.22
42133.125	6707.67	1138.63
42133.16667	6726.06	1139.03
42133.20833	6742.5	1139.44
42133.25	6756.91	1139.85
42133.29167	6769.41	1140.25
42133.33333	6780.07	1140.65
42133.375	6788.86	1141.04
42133.41667	6795.81	1141.44
42133.45833	6800.94	1141.83
42133.5	6805.98	1142.22
42133.54167	6829.2	1142.61
42133.58333	6850.08	1143
42133.625	6848.94	1143.38
42133.66667	6844.58	1143.77
42133.70833	6839	1144.15
42133.75	6832.74	1144.54
42133.79167	6825.35	1144.92
42133.83333	6816.34	1145.31
42133.875	6805.67	1145.69
42133.91667	6793.38	1146.08
42133.95833	6779.57	1146.46
42134	6764.39	1146.85
42134.04167	6747.99	1147.24
42134.08333	6730.41	1147.62
42134.125	6711.65	1148.01
42134.16667	6691.71	1148.4
42134.20833	6670.6	1148.78
42134.25	6648.34	1149.17
42134.29167	6624.97	1149.56
42134.33333	6600.55	1149.94
42134.375	6575.13	1150.33
42134.41667	6548.77	1150.72
42134.45833	6521.52	1151.11
42134.5	6493.41	1151.5
42134.54167	6464.54	1151.89
42134.58333	6435.14	1152.28
42134.625	6405.58	1152.67
42134.66667	6376.09	1153.06
42134.70833	6346.69	1153.45
42134.75	6317.28	1153.84
42134.79167	6287.73	1154.23
42134.83333	6253.92	1154.62
42134.875	6217.36	1155.01
42134.91667	6183.66	1155.4
42134.95833	6151.92	1155.79
42135	6120.76	1156.19
42135.04167	6089.72	1156.58
42135.08333	6058.71	1156.97
42135.125	6027.77	1157.37
42135.16667	5996.92	1157.76
42135.20833	5966.2	1158.15
42135.25	5935.65	1158.55
42135.29167	5905.3	1158.94
42135.33333	5875.19	1159.34
42135.375	5845.35	1159.73
42135.41667	5815.84	1160.13
42135.45833	5786.61	1160.52
42135.5	5756.62	1160.92
42135.54167	5718.06	1161.31
42135.58333	5667.78	1161.71
42135.625	5611.71	1162.1
42135.66667	5554.04	1162.5
42135.70833	5496.36	1162.89
42135.75	5439.3	1163.29
42135.79167	5383.34	1163.68
42135.83333	5331.44	1164.08
42135.875	5290.7	1164.48
42135.91667	5262.31	1164.88
42135.95833	5240.76	1165.28
42136	5221.7	1165.68
42136.04167	5203.19	1166.08
42136.08333	5184.47	1166.48
42136.125	5165.24	1166.88
42136.16667	5145.4	1167.27
42136.20833	5124.94	1167.67
42136.25	5103.84	1168.06
42136.29167	5082.14	1168.46
42136.33333	5059.87	1168.86
42136.375	5037.08	1169.25
42136.41667	5013.79	1169.64
42136.45833	4989.96	1170.04
42136.5	4963.93	1170.43
42136.54167	4934.62	1170.83
42136.58333	4900.12	1171.22
42136.625	4860.12	1171.61
42136.66667	4817.41	1172.01
42136.70833	4773.26	1172.4
42136.75	4728.41	1172.79
42136.79167	4683.78	1173.18
42136.83333	4642.08	1173.58
42136.875	4605.37	1173.97
42136.91667	4575.07	1174.36
42136.95833	4550.6	1174.76
42137	4529.05	1175.15
42137.04167	4508.78	1175.54
42137.08333	4491.51	1175.94
42137.125	4509.14	1176.33
42137.16667	4552.15	1176.72
42137.20833	4576.49	1177.12
42137.25	4577.27	1177.51
42137.29167	4562.2	1177.91
42137.33333	4541.9	1178.3
42137.375	4520.38	1178.69
42137.41667	4499.04	1179.09
42137.45833	4478.16	1179.48
42137.5	4456.92	1179.87
42137.54167	4430.79	1180.27
42137.58333	4396.2	1180.66
42137.625	4354.88	1181.05
42137.66667	4309.96	1181.45
42137.70833	4263.42	1181.84
42137.75	4216.73	1182.23
42137.79167	4176.51	1182.63
42137.83333	4150.52	1183.02
42137.875	4171.11	1183.41
42137.91667	4215.06	1183.8
42137.95833	4231.81	1184.19
42138	4238.31	1184.59
42138.04167	4242.9	1184.98
42138.08333	4271.99	1185.37
42138.125	4305.52	1185.76
42138.16667	4307.87	1186.15
42138.20833	4300.23	1186.54
42138.25	4292.18	1186.93
42138.29167	4285.33	1187.32
42138.33333	4274.99	1187.71
42138.375	4261.14	1188.1
42138.41667	4246.55	1188.49
42138.45833	4231.69	1188.88
42138.5	4214.56	1189.27
42138.54167	4193.58	1189.66
42138.58333	4168.32	1190.05
42138.625	4145.11	1190.44
42138.66667	4119.78	1190.82
42138.70833	4085.58	1191.21
42138.75	4049.52	1191.59
42138.79167	4018.28	1191.98
42138.83333	3998.05	1192.36
42138.875	4049.38	1192.75
42138.91667	4123.69	1193.13
42138.95833	4139.53	1193.51
42139	4132.37	1193.9
42139.04167	4118.09	1194.28
42139.08333	4027.07	1194.66
42139.125	3863.68	1195.04
42139.16667	3706.95	1195.42
42139.20833	3808.65	1195.8
42139.25	3986.52	1196.19
42139.29167	3976.76	1196.57
42139.33333	3953.97	1196.95
42139.375	3924.85	1197.33
42139.41667	3900.16	1197.71
42139.45833	3881.25	1198.09
42139.5	3855.47	1198.46
42139.54167	3818.58	1198.84
42139.58333	3773.4	1199.21
42139.625	3721.58	1199.59
42139.66667	3664.91	1199.96
42139.70833	3607.17	1200.32
42139.75	3551.27	1200.69
42139.79167	3501.43	1201.06
42139.83333	3467.75	1201.42
42139.875	3460.42	1201.79
42139.91667	3469.37	1202.15
42139.95833	3479.17	1202.51
42140	3487.56	1202.88
42140.04167	3493.59	1203.24
42140.08333	3497.04	1203.6
42140.125	3497.85	1203.96
42140.16667	3494.58	1204.32
42140.20833	3486.88	1204.69
42140.25	3476.39	1205.05
42140.29167	3464.1	1205.41
42140.33333	3451.32	1205.77
42140.375	3446.83	1206.14
42140.41667	3457.54	1206.51
42140.45833	3471.79	1206.88
42140.5	3406.62	1207.25
42140.54167	3268.54	1207.63
42140.58333	3136.1	1208.01
42140.625	3372.96	1208.39
42140.66667	3659.78	1208.78
42140.70833	3635.36	1209.18
42140.75	3619.47	1209.56
42140.79167	3617.2	1209.95
42140.83333	3677.2	1210.34
42140.875	3746.32	1210.73
42140.91667	3766.24	1211.11
42140.95833	3781.34	1211.5
42141	3793.79	1211.89
42141.04167	3795.34	1212.27
42141.08333	3786.45	1212.66
42141.125	3771.24	1213.04
42141.16667	3753.63	1213.42
42141.20833	3668.9	1213.81
42141.25	3520.11	1214.19
42141.29167	3377.39	1214.57
42141.33333	3240.5	1214.95
42141.375	3109.19	1215.34
42141.41667	2983.44	1215.72
42141.45833	3577.17	1216.1
42141.5	4159.66	1216.48
42141.54167	4025.06	1216.85
42141.58333	3913.89	1217.23
42141.625	3828.63	1217.61
42141.66667	3769.22	1217.99
42141.70833	3738.53	1218.37
42141.75	3727.36	1218.74
42141.79167	3724	1219.12
42141.83333	3746.73	1219.49
42141.875	3787.39	1219.87
42141.91667	3815.86	1220.24
42141.95833	3748.27	1220.62
42142	3596.25	1220.99
42142.04167	3450.43	1221.36
42142.08333	3361.13	1221.74
42142.125	3275.84	1222.11
42142.16667	3143.85	1222.48
42142.20833	3036.88	1222.85
42142.25	2950.09	1223.22
42142.29167	2847.21	1223.59
42142.33333	2732.71	1223.96
42142.375	2622.89	1224.33
42142.41667	2517.54	1224.7
42142.45833	2467.96	1225.07
42142.5	2442	1225.44
42142.54167	2381.42	1225.8
42142.58333	2301.71	1226.17
42142.625	2209.47	1226.54
42142.66667	2121	1226.9
42142.70833	2036.15	1227.27
42142.75	2668.89	1227.64
42142.79167	3287.08	1228
42142.83333	3182.09	1228.36
42142.875	3092.03	1228.73
42142.91667	3020.9	1229.09
42142.95833	2977.45	1229.45
42143	2978.39	1229.82
42143.04167	3051.45	1230.18
42143.08333	3047.47	1230.54
42143.125	2924.79	1230.9
42143.16667	2807.11	1231.26
42143.20833	2694.23	1231.62
42143.25	2585.96	1231.98
42143.29167	2482.12	1232.33
42143.33333	2382.52	1232.69
42143.375	2286.98	1233.05
42143.41667	2195.34	1233.41
42143.45833	2107.44	1233.76
42143.5	2023.13	1234.12
42143.54167	1942.27	1234.47
42143.58333	2578.83	1234.82
42143.625	3200.68	1235.18
42143.66667	3100.62	1235.53
42143.70833	3019.09	1235.88
42143.75	2958.13	1236.23
42143.79167	2923.01	1236.58
42143.83333	2923.45	1236.93
42143.875	2958.55	1237.28
42143.91667	3014.69	1237.63
42143.95833	3079.12	1237.98
42144	3144.41	1238.33
42144.04167	3207.49	1238.67
42144.08333	3267.47	1239.02
42144.125	3323.42	1239.36
42144.16667	3367.28	1239.71
42144.20833	3397.12	1240.05
42144.25	3420.45	1240.4
42144.29167	3440.4	1240.74
42144.33333	3458.48	1241.08
42144.375	3475.52	1241.42
42144.41667	3491.99	1241.76
42144.45833	3508.11	1242.1
42144.5	3524	1242.44
42144.54167	3539.73	1242.78
42144.58333	3555.34	1243.11
42144.625	3570.89	1243.45
42144.66667	3586.39	1243.79
42144.70833	3601.81	1244.12
42144.75	3617.11	1244.45
42144.79167	3632.24	1244.79
42144.83333	3647.22	1245.12
42144.875	3662.07	1245.45
42144.91667	3676.87	1245.78
42144.95833	3691.74	1246.11
42145	3706.81	1246.44
42145.04167	3722.24	1246.77
42145.08333	3738.13	1247.09
42145.125	3754.34	1247.42
42145.16667	3769.19	1247.74
42145.20833	3782.09	1248.07
42145.25	3794.49	1248.39
42145.29167	3807.05	1248.72
42145.33333	3819.98	1249.04
42145.375	3833.24	1249.36
42145.41667	3846.68	1249.68
42145.45833	3860.24	1250
42145.5	3873.86	1250.32
42145.54167	3887.53	1250.64
42145.58333	3901.3	1250.95
42145.625	3915.21	1251.27
42145.66667	3929.3	1251.58
42145.70833	3943.53	1251.9
42145.75	3957.88	1252.21
42145.79167	3972.37	1252.52
42145.83333	3987.03	1252.83
42145.875	4001.94	1253.15
42145.91667	4017.24	1253.45
42145.95833	4033.12	1253.76
42146	4049.7	1254.07
42146.04167	4067.14	1254.38
42146.08333	4085.88	1254.68
42146.125	4106.6	1254.99
42146.16667	4129.89	1255.3
42146.20833	4155.94	1255.6
42146.25	4184.73	1255.9
42146.29167	4216.02	1256.2
42146.33333	4249.53	1256.5
42146.375	4284.95	1256.79
42146.41667	4321.95	1257.09
42146.45833	4360.24	1257.38
42146.5	4399.55	1257.67
42146.54167	4439.65	1257.96
42146.58333	4480.24	1258.25
42146.625	4521.06	1258.54
42146.66667	4561.77	1258.83
42146.70833	4602.04	1259.12
42146.75	4641.59	1259.4
42146.79167	4680.26	1259.69
42146.83333	4717.94	1259.97
42146.875	4754.58	1260.26
42146.91667	4790.11	1260.54
42146.95833	4824.54	1260.83
42147	4857.97	1261.11
42147.04167	4891.67	1261.4
42147.08333	4926.82	1261.68
42147.125	4964.01	1261.96
42147.16667	5003.97	1262.24
42147.20833	5044.64	1262.52
42147.25	5085.59	1262.8
42147.29167	5128.75	1263.07
42147.33333	5172.02	1263.35
42147.375	5214.68	1263.63
42147.41667	5258.6	1263.91
42147.45833	5301.83	1264.19
42147.5	5342.46	1264.47
42147.54167	5381.29	1264.75
42147.58333	5419.16	1265.03
42147.625	5456.09	1265.32
42147.66667	5492.15	1265.6
42147.70833	5527.65	1265.88
42147.75	5561.24	1266.17
42147.79167	5592.2	1266.46
42147.83333	5621.17	1266.75
42147.875	5648.15	1267.04
42147.91667	5675.2	1267.32
42147.95833	5725.83	1267.61
42148	5775.47	1267.9
42148.04167	5797.66	1268.18
42148.08333	5814.38	1268.47
42148.125	5829.61	1268.75
42148.16667	5844.82	1269.04
42148.20833	5858.89	1269.32
42148.25	5870.77	1269.6
42148.29167	5880.76	1269.89
42148.33333	5889.17	1270.17
42148.375	5896.11	1270.45
42148.41667	5901.58	1270.73
42148.45833	5905.59	1271.01
42148.5	5908.1	1271.29
42148.54167	5909.15	1271.57
42148.58333	5906.55	1271.85
42148.625	5888.67	1272.13
42148.66667	5854.2	1272.41
42148.70833	5813.85	1272.69
42148.75	5771.29	1272.97
42148.79167	5729.76	1273.25
42148.83333	5696.08	1273.52
42148.875	5672.14	1273.8
42148.91667	5656.71	1274.08
42148.95833	5647.66	1274.35
42149	5639.97	1274.63
42149.04167	5631.93	1274.9
42149.08333	5623.22	1275.18
42149.125	5614.1	1275.45
42149.16667	5604.77	1275.73
42149.20833	5595.22	1276
42149.25	5585.44	1276.27
42149.29167	5575.43	1276.55
42149.33333	5565.01	1276.82
42149.375	5554.13	1277.09
42149.41667	5542.73	1277.37
42149.45833	5530.8	1277.64
42149.5	5517.63	1277.91
42149.54167	5497.26	1278.18
42149.58333	5464.68	1278.45
42149.625	5422.74	1278.73
42149.66667	5375.24	1279
42149.70833	5324.74	1279.27
42149.75	5273.31	1279.54
42149.79167	5222.56	1279.81
42149.83333	5179.38	1280.08
42149.875	5150.5	1280.35
42149.91667	5134.28	1280.62
42149.95833	5125.43	1280.89
42150	5119.86	1281.16
42150.04167	5115.75	1281.43
42150.08333	5112.31	1281.7
42150.125	5109.12	1281.97
42150.16667	5105.97	1282.23
42150.20833	5102.68	1282.5
42150.25	5099.13	1282.77
42150.29167	5095.25	1283.04
42150.33333	5090.94	1283.31
42150.375	5086.15	1283.58
42150.41667	5080.84	1283.85
42150.45833	5074.94	1284.12
42150.5	5067.31	1284.38
42150.54167	5052.12	1284.65
42150.58333	5025.78	1284.92
42150.625	4991.4	1285.19
42150.66667	4952.33	1285.46
42150.70833	4910.75	1285.73
42150.75	4868.19	1286
42150.79167	4828.75	1286.27
42150.83333	4797.64	1286.54
42150.875	4775.93	1286.81
42150.91667	4762.3	1287.08
42150.95833	4754	1287.34
42151	4747.79	1287.61
42151.04167	4742.27	1287.88
42151.08333	4736.83	1288.15
42151.125	4731.25	1288.42
42151.16667	4725.43	1288.69
42151.20833	4719.32	1288.96
42151.25	4712.92	1289.23
42151.29167	4706.25	1289.5
42151.33333	4699.32	1289.77
42151.375	4692.15	1290.04
42151.41667	4684.78	1290.31
42151.45833	4677.23	1290.58
42151.5	4668.78	1290.85
42151.54167	4654.35	1291.12
42151.58333	4629.1	1291.39
42151.625	4595.17	1291.66
42151.66667	4556.59	1291.93
42151.70833	4515.6	1292.19
42151.75	4473.66	1292.46
42151.79167	4433.68	1292.73
42151.83333	4402.48	1293
42151.875	4381.23	1293.27
42151.91667	4367.55	1293.54
42151.95833	4359.96	1293.81
42152	4354.84	1294.07
42152.04167	4350.42	1294.34
42152.08333	4345.91	1294.61
42152.125	4340.96	1294.88
42152.16667	4335.42	1295.15
42152.20833	4329.24	1295.42
42152.25	4322.38	1295.69
42152.29167	4314.85	1295.95
42152.33333	4306.66	1296.22
42152.375	4297.83	1296.49
42152.41667	4288.38	1296.76
42152.45833	4278.34	1297.03
42152.5	4267.19	1297.29
42152.54167	4251.11	1297.56
42152.58333	4224.72	1297.83
42152.625	4188.57	1298.1
42152.66667	4146.83	1298.37
42152.70833	4101.9	1298.63
42152.75	4055.5	1298.9
42152.79167	4009.18	1299.17
42152.83333	3966.26	1299.44
42152.875	3932.47	1299.71
42152.91667	3910.16	1299.97
42152.95833	3896.17	1300.24
42153	3886.65	1300.51
42153.04167	3879.25	1300.77
42153.08333	3872.7	1301.04
42153.125	3866.33	1301.31
42153.16667	3859.82	1301.57
42153.20833	3853	1301.84
42153.25	3845.82	1302.11
42153.29167	3838.26	1302.37
42153.33333	3830.32	1302.64
42153.375	3822.05	1302.9
42153.41667	3813.48	1303.17
42153.45833	3804.65	1303.44
42153.5	3794.21	1303.7
42153.54167	3778.05	1303.96
42153.58333	3753.83	1304.23
42153.625	3723.72	1304.49
42153.66667	3690.34	1304.76
42153.70833	3655.14	1305.02
42153.75	3619.78	1305.28
42153.79167	3588.05	1305.55
42153.83333	3564.41	1305.81
42153.875	3550.69	1306.07
42153.91667	3474.44	1306.33
42153.95833	3333.55	1306.6
42154	3198.42	1306.86
42154.04167	3068.8	1307.12
42154.08333	2944.48	1307.38
42154.125	3539.36	1307.64
42154.16667	4122.92	1307.9
42154.20833	3989.55	1308.16
42154.25	3880.34	1308.42
42154.29167	3798.39	1308.68
42154.33333	3743.51	1308.94
42154.375	3711.64	1309.19
42154.41667	3696.34	1309.45
42154.45833	3691.21	1309.71
42154.5	3690.63	1309.97
42154.54167	3689.31	1310.22
42154.58333	3683.58	1310.48
42154.625	3670.66	1310.74
42154.66667	3650.09	1310.99
42154.70833	3624.5	1311.25
42154.75	3598.02	1311.5
42154.79167	3575.2	1311.76
42154.83333	3559.69	1312.01
42154.875	3556.98	1312.27
42154.91667	3561.18	1312.52
42154.95833	3563.69	1312.77
42155	3572.32	1313.03
42155.04167	3582.58	1313.28
42155.08333	3585.7	1313.54
42155.125	3585.11	1313.79
42155.16667	3580.37	1314.04
42155.20833	3571.5	1314.29
42155.25	3560.66	1314.55
42155.29167	3548.92	1314.8
42155.33333	3536.85	1315.05
42155.375	3524.71	1315.3
42155.41667	3512.64	1315.55
42155.45833	3500.65	1315.8
42155.5	3487.82	1316.05
42155.54167	3472.35	1316.3
42155.58333	3453.38	1316.55
42155.625	3431.67	1316.8
42155.66667	3407.83	1317.05
42155.70833	3381.42	1317.3
42155.75	3351.51	1317.54
42155.79167	3319.79	1317.79
42155.83333	3289.65	1318.04
42155.875	3264.5	1318.29
42155.91667	3245.73	1318.53
42155.95833	3231.47	1318.78
42156	3219.98	1319.03
42156.04167	3210.15	1319.27
42156.08333	3201.29	1319.52
42156.125	3193.01	1319.76
42156.16667	3185.05	1320.01
42156.20833	3177.8	1320.25
42156.25	3176.36	1320.5
42156.29167	3177.62	1320.74
42156.33333	3174.91	1320.98
42156.375	3170.06	1321.23
42156.41667	3164.08	1321.47
42156.45833	3157.58	1321.71
42156.5	3150.25	1321.95
42156.54167	3139.12	1322.2
42156.58333	3122.17	1322.44
42156.625	3100.3	1322.68
42156.66667	3073.71	1322.92
42156.70833	3042.96	1323.16
42156.75	3009.81	1323.4
42156.79167	2976	1323.64
42156.83333	2945.96	1323.87
42156.875	2923.81	1324.11
42156.91667	2914.61	1324.35
42156.95833	2986.41	1324.59
42157	3082.44	1324.82
42157.04167	3123.85	1325.06
42157.08333	3149.19	1325.3
42157.125	3160.23	1325.53
42157.16667	3163.18	1325.77
42157.20833	3160.49	1326
42157.25	3153.24	1326.24
42157.29167	3142.24	1326.47
42157.33333	3128.31	1326.7
42157.375	3111.83	1326.94
42157.41667	3093.11	1327.17
42157.45833	3072.37	1327.4
42157.5	3049.73	1327.63
42157.54167	3024.91	1327.86
42157.58333	2997.29	1328.09
42157.625	2966.3	1328.32
42157.66667	2931.21	1328.55
42157.70833	2890.92	1328.78
42157.75	2845.35	1329.01
42157.79167	2796.04	1329.24
42157.83333	2749.99	1329.47
