time	basinflow(1)	basingw(1)
42125.41667	4785.84	1134.9
42125.45833	4788.96	1135.16
42125.5	4790.97	1135.43
42125.54167	4792.02	1135.69
42125.58333	4792.25	1135.96
42125.625	4791.84	1136.22
42125.66667	4790.93	1136.48
42125.70833	4789.52	1136.75
42125.75	4787.59	1137.01
42125.79167	4785.08	1137.27
42125.83333	4781.96	1137.53
42125.875	4778.17	1137.79
42125.91667	4773.69	1138.05
42125.95833	4773.27	1138.31
42126	4845.79	1138.57
42126.04167	4951.69	1138.83
42126.08333	4989.74	1139.1
42126.125	4987.67	1139.36
42126.16667	4977.02	1139.62
42126.20833	4966.52	1139.88
42126.25	4958.18	1140.14
42126.29167	4950.94	1140.39
42126.33333	4943.85	1140.65
42126.375	4936.41	1140.91
42126.41667	4928.47	1141.17
42126.45833	4920.04	1141.43
42126.5	4911.18	1141.68
42126.54167	4901.93	1141.94
42126.58333	4892.3	1142.2
42126.625	4882.26	1142.45
42126.66667	4871.73	1142.71
42126.70833	4860.63	1142.97
42126.75	4873.08	1143.22
42126.79167	5022.26	1143.48
42126.83333	5267.67	1143.73
42126.875	5403.97	1143.99
42126.91667	5449.8	1144.24
42126.95833	5507.65	1144.5
42127	5537.27	1144.75
42127.04167	5519.83	1145.01
42127.08333	5489.29	1145.26
42127.125	5451.71	1145.51
42127.16667	5409.24	1145.76
42127.20833	5362.85	1146.01
42127.25	5313.26	1146.26
42127.29167	5262.07	1146.51
42127.33333	5208.76	1146.76
42127.375	5152.12	1147.01
42127.41667	5093	1147.26
42127.45833	5031.92	1147.51
42127.5	4969.26	1147.76
42127.54167	4905.27	1148.02
42127.58333	4840.21	1148.27
42127.625	4774.33	1148.52
42127.66667	4707.85	1148.78
42127.70833	4640.95	1149.04
42127.75	4573.77	1149.3
42127.79167	4513.45	1149.57
42127.83333	4477.45	1149.83
42127.875	4460.54	1150.1
42127.91667	4445.1	1150.36
42127.95833	4428.53	1150.62
42128	4411.43	1150.89
42128.04167	4395.79	1151.15
42128.08333	4381.35	1151.42
42128.125	4367.04	1151.68
42128.16667	4353.92	1151.95
42128.20833	4343.69	1152.22
42128.25	4379.32	1152.5
42128.29167	4520.06	1152.77
42128.33333	4638.89	1153.05
42128.375	4668.12	1153.34
42128.41667	4680.98	1153.62
42128.45833	4680.21	1153.91
42128.5	4672.41	1154.2
42128.54167	4658.99	1154.5
42128.58333	4640.76	1154.79
42128.625	4619.34	1155.09
42128.66667	4604.23	1155.39
42128.70833	4589.58	1155.68
42128.75	4566.93	1155.99
42128.79167	4558.27	1156.29
42128.83333	4928.92	1156.6
42128.875	5427.23	1156.91
42128.91667	5445.52	1157.21
42128.95833	5224.86	1157.52
42129	5013.21	1157.83
42129.04167	4810.19	1158.14
42129.08333	5329.59	1158.45
42129.125	5844.3	1158.77
42129.16667	5655.83	1159.09
42129.20833	5458.55	1159.42
42129.25	5237.35	1159.75
42129.29167	5227.2	1160.07
42129.33333	5327.44	1160.4
42129.375	5326.22	1160.73
42129.41667	5317.75	1161.06
42129.45833	5306.23	1161.4
42129.5	5292.5	1161.73
42129.54167	5276.86	1162.07
42129.58333	5259.43	1162.4
42129.625	5240.56	1162.74
42129.66667	5221.64	1163.08
42129.70833	5204.85	1163.41
42129.75	5191.51	1163.76
42129.79167	5181.88	1164.1
42129.83333	5175.8	1164.44
42129.875	5186.61	1164.79
42129.91667	5231.74	1165.15
42129.95833	5295.6	1165.5
42130	5354.62	1165.85
42130.04167	5404.87	1166.2
42130.08333	5447.13	1166.55
42130.125	5482.85	1166.91
42130.16667	5512.7	1167.27
42130.20833	5537.99	1167.63
42130.25	5560.65	1167.99
42130.29167	5581.39	1168.36
42130.33333	5600.64	1168.74
42130.375	5618.89	1169.11
42130.41667	5636.41	1169.49
42130.45833	5653.29	1169.87
42130.5	5669.53	1170.26
42130.54167	5685.06	1170.64
42130.58333	5699.82	1171.04
42130.625	5713.75	1171.43
42130.66667	5726.74	1171.83
42130.70833	5738.67	1172.23
42130.75	5749.52	1172.63
42130.79167	5759.31	1173.05
42130.83333	5768.08	1173.46
42130.875	5775.85	1173.87
42130.91667	5782.65	1174.28
42130.95833	5788.56	1174.69
42131	5793.76	1175.1
42131.04167	5798.47	1175.51
42131.08333	5804.39	1175.92
42131.125	5813.71	1176.33
42131.16667	5825.31	1176.74
42131.20833	5839.64	1177.15
42131.25	5858.16	1177.56
42131.29167	5880.69	1177.97
42131.33333	5906.85	1178.38
42131.375	5936.5	1178.79
42131.41667	5969.89	1179.2
42131.45833	6004.05	1179.61
42131.5	6036.38	1180.02
42131.54167	6068.39	1180.43
42131.58333	6101.6	1180.83
42131.625	6134.22	1181.24
42131.66667	6165.37	1181.65
42131.70833	6195.9	1182.06
42131.75	6225.32	1182.47
42131.79167	6253.42	1182.88
42131.83333	6280.73	1183.28
42131.875	6307.26	1183.69
42131.91667	6333.12	1184.1
42131.95833	6358.5	1184.51
42132	6383.59	1184.91
42132.04167	6408.71	1185.32
42132.08333	6434.42	1185.73
42132.125	6461.6	1186.14
42132.16667	6489.03	1186.54
42132.20833	6517.51	1186.95
42132.25	6549.37	1187.36
42132.29167	6581.92	1187.76
42132.33333	6613	1188.17
42132.375	6643.85	1188.57
42132.41667	6675.34	1188.98
42132.45833	6707.29	1189.38
42132.5	6740.42	1189.78
42132.54167	6775.26	1190.18
42132.58333	6809.13	1190.58
42132.625	6841.78	1190.99
42132.66667	6875.11	1191.39
42132.70833	6906.99	1191.79
42132.75	6936.1	1192.19
42132.79167	6963.42	1192.58
42132.83333	6989.87	1192.98
42132.875	7015.83	1193.38
42132.91667	7039.89	1193.79
42132.95833	7061.96	1194.19
42133	7082.91	1194.59
42133.04167	7102.05	1195
42133.08333	7119.15	1195.4
42133.125	7134.64	1195.81
42133.16667	7148.53	1196.21
42133.20833	7160.73	1196.61
42133.25	7171.27	1197.01
42133.29167	7179.97	1197.41
42133.33333	7186.83	1197.8
42133.375	7191.94	1198.2
42133.41667	7195.35	1198.58
42133.45833	7197.07	1198.97
42133.5	7198.88	1199.36
42133.54167	7219.73	1199.74
42133.58333	7237.58	1200.12
42133.625	7232.62	1200.5
42133.66667	7225.23	1200.88
42133.70833	7216.98	1201.26
42133.75	7208.34	1201.64
42133.79167	7198.72	1202.02
42133.83333	7187.58	1202.39
42133.875	7174.98	1202.77
42133.91667	7160.93	1203.15
42133.95833	7145.53	1203.53
42134	7128.88	1203.91
42134.04167	7111.07	1204.29
42134.08333	7092.13	1204.67
42134.125	7072.05	1205.05
42134.16667	7050.84	1205.43
42134.20833	7028.51	1205.81
42134.25	7005.1	1206.19
42134.29167	6980.63	1206.58
42134.33333	6955.16	1206.96
42134.375	6928.73	1207.34
42134.41667	6901.39	1207.72
42134.45833	6873.2	1208.1
42134.5	6844.18	1208.48
42134.54167	6814.4	1208.87
42134.58333	6784.14	1209.25
42134.625	6753.77	1209.63
42134.66667	6723.52	1210.02
42134.70833	6693.38	1210.4
42134.75	6663.26	1210.79
42134.79167	6633.03	1211.17
42134.83333	6602.59	1211.55
42134.875	6571.88	1211.94
42134.91667	6540.89	1212.32
42134.95833	6509.66	1212.71
42135	6478.27	1213.1
42135.04167	6446.81	1213.48
42135.08333	6415.35	1213.87
42135.125	6383.94	1214.26
42135.16667	6352.62	1214.64
42135.20833	6321.41	1215.03
42135.25	6290.36	1215.42
42135.29167	6259.5	1215.81
42135.33333	6228.86	1216.19
42135.375	6198.48	1216.58
42135.41667	6168.39	1216.97
42135.45833	6138.62	1217.36
42135.5	6109.15	1217.75
42135.54167	6079.98	1218.14
42135.58333	6051.17	1218.52
42135.625	6022.87	1218.91
42135.66667	5995.13	1219.3
42135.70833	5967.9	1219.69
42135.75	5941.04	1220.08
42135.79167	5914.39	1220.47
42135.83333	5887.82	1220.86
42135.875	5861.19	1221.25
42135.91667	5834.4	1221.64
42135.95833	5807.39	1222.04
42136	5780.1	1222.43
42136.04167	5752.52	1222.82
42136.08333	5724.62	1223.21
42136.125	5696.4	1223.6
42136.16667	5667.87	1223.99
42136.20833	5639.04	1224.38
42136.25	5609.9	1224.77
42136.29167	5580.49	1225.16
42136.33333	5550.81	1225.55
42136.375	5520.89	1225.94
42136.41667	5490.76	1226.32
42136.45833	5460.45	1226.71
42136.5	5429.96	1227.1
42136.54167	5399.33	1227.49
42136.58333	5368.65	1227.87
42136.625	5338.06	1228.26
42136.66667	5307.69	1228.65
42136.70833	5277.59	1229.03
42136.75	5247.75	1229.42
42136.79167	5218.13	1229.8
42136.83333	5188.68	1230.19
42136.875	5159.36	1230.57
42136.91667	5130.16	1230.96
42136.95833	5101.07	1231.35
42137	5072.1	1231.73
42137.04167	5043.26	1232.12
42137.08333	5017.22	1232.51
42137.125	5028.26	1232.9
42137.16667	5064.84	1233.28
42137.20833	5080.28	1233.67
42137.25	5071.48	1234.06
42137.29167	5047.17	1234.44
42137.33333	5018.53	1234.83
42137.375	4989.52	1235.22
42137.41667	4961.31	1235.61
42137.45833	4933.98	1235.99
42137.5	4907.36	1236.38
42137.54167	4881.31	1236.77
42137.58333	4855.84	1237.15
42137.625	4831.11	1237.54
42137.66667	4807.25	1237.93
42137.70833	4784.36	1238.31
42137.75	4762.41	1238.7
42137.79167	4741.33	1239.09
42137.83333	4723.99	1239.47
42137.875	4748.8	1239.86
42137.91667	4790.6	1240.24
42137.95833	4797.29	1240.63
42138	4793.22	1241.01
42138.04167	4787.91	1241.4
42138.08333	4809.42	1241.78
42138.125	4835.28	1242.17
42138.16667	4827.84	1242.55
42138.20833	4811.18	1242.94
42138.25	4795.16	1243.32
42138.29167	4781.11	1243.71
42138.33333	4763.72	1244.09
42138.375	4743.05	1244.47
42138.41667	4722.11	1244.86
42138.45833	4701.31	1245.24
42138.5	4680	1245.62
42138.54167	4658.72	1246
42138.58333	4638.28	1246.38
42138.625	4626.39	1246.76
42138.66667	4617.09	1247.14
42138.70833	4600.4	1247.52
42138.75	4580.42	1247.9
42138.79167	4558.83	1248.28
42138.83333	4541.34	1248.66
42138.875	4601.74	1249.03
42138.91667	4679.26	1249.41
42138.95833	4683.69	1249.78
42139	4665.52	1250.16
42139.04167	4641.28	1250.53
42139.08333	4535.22	1250.91
42139.125	4351.55	1251.28
42139.16667	4175.37	1251.66
42139.20833	4304.56	1252.03
42139.25	4503.05	1252.41
42139.29167	4466.71	1252.79
42139.33333	4426.28	1253.16
42139.375	4383.81	1253.53
42139.41667	4348.49	1253.9
42139.45833	4320.55	1254.27
42139.5	4286.68	1254.64
42139.54167	4244.04	1255.01
42139.58333	4196.67	1255.38
42139.625	4146.54	1255.74
42139.66667	4094.75	1256.1
42139.70833	4041.93	1256.47
42139.75	3989.58	1256.83
42139.79167	3945.85	1257.18
42139.83333	3922.17	1257.54
42139.875	3924.17	1257.9
42139.91667	3936.93	1258.25
42139.95833	3944.8	1258.61
42140	3948.41	1258.96
42140.04167	3948.37	1259.31
42140.08333	3945.24	1259.67
42140.125	3939.37	1260.02
42140.16667	3929.44	1260.38
42140.20833	3915.22	1260.73
42140.25	3898.59	1261.08
42140.29167	3880.58	1261.44
42140.33333	3862.56	1261.79
42140.375	3853.9	1262.15
42140.41667	3861.64	1262.51
42140.45833	3872.63	1262.87
42140.5	3797.61	1263.24
42140.54167	3644.03	1263.61
42140.58333	3496.71	1263.98
42140.625	3788.41	1264.36
42140.66667	4116.83	1264.74
42140.70833	4058.21	1265.12
42140.75	4020.48	1265.5
42140.79167	4006.35	1265.88
42140.83333	4065.07	1266.26
42140.875	4134.66	1266.64
42140.91667	4150.58	1267.02
42140.95833	4161.98	1267.4
42141	4170.88	1267.77
42141.04167	4168.33	1268.15
42141.08333	4154.99	1268.53
42141.125	4135.33	1268.9
42141.16667	4113.42	1269.28
42141.20833	4019.54	1269.65
42141.25	3856.89	1270.03
42141.29167	3700.87	1270.4
42141.33333	3551.23	1270.78
42141.375	3407.69	1271.15
42141.41667	3270	1271.52
42141.45833	3852.09	1271.9
42141.5	4424.09	1272.27
42141.54167	4281.33	1272.64
42141.58333	4165.34	1273.01
42141.625	4079.02	1273.38
42141.66667	4021.7	1273.75
42141.70833	3995.28	1274.12
42141.75	3989.71	1274.48
42141.79167	3993.07	1274.85
42141.83333	4023.41	1275.22
42141.875	4069.1	1275.59
42141.91667	4098.33	1275.95
42141.95833	4024.84	1276.32
42142	3862.03	1276.68
42142.04167	3705.86	1277.05
42142.08333	3606.41	1277.41
42142.125	3511.17	1277.78
42142.16667	3369.64	1278.14
42142.20833	3253.51	1278.5
42142.25	3157.94	1278.87
42142.29167	3046.64	1279.23
42142.33333	2924.06	1279.59
42142.375	2806.48	1279.95
42142.41667	2693.71	1280.31
42142.45833	2636.99	1280.67
42142.5	2604.2	1281.03
42142.54167	2537.06	1281.39
42142.58333	2451.06	1281.75
42142.625	2352.79	1282.11
42142.66667	2258.53	1282.47
42142.70833	2168.12	1282.82
42142.75	2795.53	1283.18
42142.79167	3408.97	1283.54
42142.83333	3300.36	1283.89
42142.875	3208.22	1284.25
42142.91667	3137.06	1284.6
42142.95833	3096.29	1284.96
42143	3103.32	1285.31
42143.04167	3185.5	1285.66
42143.08333	3183.85	1286.02
42143.125	3055.66	1286.37
42143.16667	2932.7	1286.72
42143.20833	2814.76	1287.07
42143.25	2701.63	1287.42
42143.29167	2593.13	1287.77
42143.33333	2489.05	1288.12
42143.375	2389.23	1288.47
42143.41667	2293.48	1288.82
42143.45833	2201.64	1289.17
42143.5	2113.54	1289.51
42143.54167	2029.05	1289.86
42143.58333	2662.13	1290.21
42143.625	3280.93	1290.55
42143.66667	3178.77	1290.9
42143.70833	3096.59	1291.24
42143.75	3036.74	1291.58
42143.79167	3005.7	1291.92
42143.83333	3015.6	1292.27
42143.875	3064.57	1292.61
42143.91667	3134.71	1292.95
42143.95833	3210.74	1293.29
42144	3284.98	1293.63
42144.04167	3354.88	1293.96
42144.08333	3420	1294.3
42144.125	3479.75	1294.64
42144.16667	3526.01	1294.98
42144.20833	3557.29	1295.31
42144.25	3581.78	1295.65
42144.29167	3602.84	1295.98
42144.33333	3622.14	1296.31
42144.375	3640.52	1296.65
42144.41667	3658.39	1296.98
42144.45833	3675.96	1297.31
42144.5	3693.31	1297.64
42144.54167	3710.5	1297.97
42144.58333	3727.57	1298.3
42144.625	3744.57	1298.63
42144.66667	3761.53	1298.95
42144.70833	3778.44	1299.28
42144.75	3795.28	1299.6
42144.79167	3812.06	1299.93
42144.83333	3828.79	1300.25
42144.875	3845.51	1300.58
42144.91667	3862.27	1300.9
42144.95833	3879.16	1301.22
42145	3896.29	1301.54
42145.04167	3913.77	1301.86
42145.08333	3931.65	1302.18
42145.125	3949.79	1302.5
42145.16667	3966.4	1302.82
42145.20833	3980.93	1303.13
42145.25	3994.92	1303.45
42145.29167	4009.07	1303.76
42145.33333	4023.55	1304.08
42145.375	4038.28	1304.39
42145.41667	4053.12	1304.7
42145.45833	4067.99	1305.02
42145.5	4082.83	1305.33
42145.54167	4097.65	1305.64
42145.58333	4112.5	1305.95
42145.625	4127.42	1306.25
42145.66667	4142.44	1306.56
42145.70833	4157.56	1306.87
42145.75	4172.79	1307.17
42145.79167	4188.19	1307.48
42145.83333	4203.82	1307.78
42145.875	4219.78	1308.09
42145.91667	4236.16	1308.39
42145.95833	4253.1	1308.69
42146	4270.68	1308.99
42146.04167	4289.04	1309.29
42146.08333	4308.66	1309.59
42146.125	4330.26	1309.89
42146.16667	4354.42	1310.18
42146.20833	4381.31	1310.48
42146.25	4410.88	1310.78
42146.29167	4442.88	1311.07
42146.33333	4477.01	1311.36
42146.375	4512.99	1311.65
42146.41667	4550.47	1311.93
42146.45833	4589.15	1312.22
42146.5	4628.77	1312.5
42146.54167	4669.09	1312.78
42146.58333	4709.83	1313.06
42146.625	4750.73	1313.34
42146.66667	4791.46	1313.62
42146.70833	4831.69	1313.91
42146.75	4871.3	1314.18
42146.79167	4910.16	1314.46
42146.83333	4948.15	1314.74
42146.875	4985.15	1315.02
42146.91667	5021.1	1315.29
42146.95833	5055.97	1315.57
42147	5089.84	1315.85
42147.04167	5123.47	1316.13
42147.08333	5158.12	1316.4
42147.125	5194.42	1316.67
42147.16667	5232.49	1316.94
42147.20833	5271.84	1317.21
42147.25	5313.07	1317.48
42147.29167	5356.93	1317.75
42147.33333	5400.68	1318.02
42147.375	5443.67	1318.29
42147.41667	5487.88	1318.56
42147.45833	5531.3	1318.83
42147.5	5572.06	1319.11
42147.54167	5611.01	1319.38
42147.58333	5649.33	1319.65
42147.625	5687.48	1319.93
42147.66667	5723.93	1320.2
42147.70833	5758.37	1320.48
42147.75	5791.61	1320.76
42147.79167	5822.88	1321.04
42147.83333	5851.9	1321.32
42147.875	5879.12	1321.6
42147.91667	5906.8	1321.88
42147.95833	5958.9	1322.15
42148	6009.07	1322.43
42148.04167	6031.02	1322.71
42148.08333	6048.28	1322.99
42148.125	6063.66	1323.27
42148.16667	6078.18	1323.54
42148.20833	6091.64	1323.82
42148.25	6103.69	1324.1
42148.29167	6114.16	1324.37
42148.33333	6123.08	1324.65
42148.375	6130.53	1324.92
42148.41667	6136.55	1325.2
42148.45833	6141.16	1325.47
42148.5	6144.39	1325.74
42148.54167	6146.25	1326.02
42148.58333	6146.76	1326.29
42148.625	6145.96	1326.56
42148.66667	6143.84	1326.84
42148.70833	6140.29	1327.11
42148.75	6135.29	1327.38
42148.79167	6128.95	1327.65
42148.83333	6121.31	1327.92
42148.875	6112.45	1328.19
42148.91667	6102.45	1328.46
42148.95833	6091.43	1328.73
42149	6079.47	1329
42149.04167	6066.62	1329.27
42149.08333	6053.13	1329.54
42149.125	6039.41	1329.81
42149.16667	6025.71	1330.08
42149.20833	6012.01	1330.35
42149.25	5998.32	1330.62
42149.29167	5984.69	1330.88
42149.33333	5970.75	1331.15
42149.375	5956.29	1331.42
42149.41667	5941.49	1331.69
42149.45833	5926.42	1331.95
42149.5	5911	1332.22
42149.54167	5895.22	1332.49
42149.58333	5879.1	1332.75
42149.625	5862.65	1333.02
42149.66667	5845.81	1333.28
42149.70833	5828.5	1333.55
42149.75	5810.79	1333.81
42149.79167	5792.99	1334.08
42149.83333	5775.57	1334.34
42149.875	5758.9	1334.61
42149.91667	5743.2	1334.87
42149.95833	5728.51	1335.14
42150	5714.81	1335.4
42150.04167	5701.98	1335.66
42150.08333	5689.85	1335.93
42150.125	5678.26	1336.19
42150.16667	5667.03	1336.46
42150.20833	5656.02	1336.72
42150.25	5645.13	1336.98
42150.29167	5634.23	1337.25
42150.33333	5623.24	1337.51
42150.375	5612.09	1337.77
42150.41667	5600.71	1338.04
42150.45833	5589.05	1338.3
42150.5	5577.06	1338.56
42150.54167	5564.71	1338.83
42150.58333	5552	1339.09
42150.625	5538.94	1339.35
42150.66667	5525.55	1339.62
42150.70833	5511.79	1339.88
42150.75	5497.65	1340.15
42150.79167	5483.2	1340.41
42150.83333	5468.51	1340.67
42150.875	5453.66	1340.94
42150.91667	5438.73	1341.2
42150.95833	5423.84	1341.47
42151	5409.05	1341.73
42151.04167	5394.39	1341.99
42151.08333	5379.86	1342.26
42151.125	5365.43	1342.52
42151.16667	5351.11	1342.79
42151.20833	5336.86	1343.05
42151.25	5322.7	1343.31
42151.29167	5308.61	1343.58
42151.33333	5294.61	1343.84
42151.375	5280.7	1344.11
42151.41667	5266.89	1344.37
42151.45833	5253.2	1344.64
42151.5	5239.6	1344.9
42151.54167	5226.07	1345.16
42151.58333	5212.65	1345.43
42151.625	5199.39	1345.69
42151.66667	5186.29	1345.95
42151.70833	5173.29	1346.22
42151.75	5160.25	1346.48
42151.79167	5147.08	1346.75
42151.83333	5133.69	1347.01
42151.875	5118.11	1347.27
42151.91667	5101.39	1347.53
42151.95833	5085.84	1347.8
42152	5070.6	1348.06
42152.04167	5055.34	1348.32
42152.08333	5039.92	1348.59
42152.125	5024.27	1348.85
42152.16667	5008.33	1349.11
42152.20833	4992.08	1349.38
42152.25	4975.51	1349.64
42152.29167	4958.59	1349.9
42152.33333	4941.34	1350.16
42152.375	4923.75	1350.43
42152.41667	4905.84	1350.69
42152.45833	4887.62	1350.95
42152.5	4868.61	1351.22
42152.54167	4845.02	1351.48
42152.58333	4814.27	1351.74
42152.625	4778.69	1352.01
42152.66667	4740.52	1352.27
42152.70833	4700.5	1352.53
42152.75	4659.79	1352.79
42152.79167	4619.92	1353.06
42152.83333	4583.06	1353.32
42152.875	4552.9	1353.58
42152.91667	4530.32	1353.84
42152.95833	4512.43	1354.11
42153	4496.65	1354.37
42153.04167	4481.71	1354.63
42153.08333	4467.03	1354.89
42153.125	4452.33	1355.16
42153.16667	4437.51	1355.42
42153.20833	4422.55	1355.68
42153.25	4407.43	1355.94
42153.29167	4392.17	1356.2
42153.33333	4376.79	1356.46
42153.375	4361.33	1356.73
42153.41667	4345.81	1356.99
42153.45833	4330.26	1357.25
42153.5	4313.39	1357.51
42153.54167	4292	1357.77
42153.58333	4265.35	1358.03
42153.625	4235.7	1358.29
42153.66667	4204.77	1358.55
42153.70833	4173.56	1358.81
42153.75	4143.03	1359.07
42153.79167	4115.67	1359.33
42153.83333	4094.35	1359.59
42153.875	4080.12	1359.84
42153.91667	3992.15	1360.1
42153.95833	3830.19	1360.36
42154	3674.84	1360.62
42154.04167	3525.83	1360.88
42154.08333	3382.91	1361.13
42154.125	3960.21	1361.39
42154.16667	4527.9	1361.65
42154.20833	4381.44	1361.9
42154.25	4263.24	1362.16
42154.29167	4177.12	1362.41
42154.33333	4122.23	1362.67
42154.375	4092.5	1362.93
42154.41667	4079.41	1363.18
42154.45833	4075.2	1363.43
42154.5	4074.25	1363.69
42154.54167	4071.73	1363.94
42154.58333	4064.06	1364.2
42154.625	4050.89	1364.45
42154.66667	4033.96	1364.7
42154.70833	4014.84	1364.95
42154.75	3995.64	1365.21
42154.79167	3979.29	1365.46
42154.83333	3968.05	1365.71
42154.875	3967.58	1365.96
42154.91667	3971.5	1366.21
42154.95833	3971.07	1366.46
42155	3976.17	1366.72
42155.04167	3982.34	1366.97
42155.08333	3980.53	1367.22
42155.125	3974.95	1367.47
42155.16667	3965.25	1367.72
42155.20833	3951.5	1367.97
42155.25	3936.03	1368.22
42155.29167	3919.95	1368.46
42155.33333	3903.78	1368.71
42155.375	3887.75	1368.96
42155.41667	3871.96	1369.21
42155.45833	3856.43	1369.46
42155.5	3840.36	1369.7
42155.54167	3821.85	1369.95
42155.58333	3800.77	1370.2
42155.625	3778.42	1370.44
42155.66667	3755.17	1370.69
42155.70833	3730.8	1370.94
42155.75	3704.45	1371.18
42155.79167	3677.16	1371.43
42155.83333	3651.36	1371.67
42155.875	3629.37	1371.92
42155.91667	3611.74	1372.16
42155.95833	3596.88	1372.4
42156	3583.63	1372.65
42156.04167	3571.29	1372.89
42156.08333	3559.48	1373.13
42156.125	3548.02	1373.38
42156.16667	3536.8	1373.62
42156.20833	3526.32	1373.86
42156.25	3522.16	1374.1
42156.29167	3520.77	1374.34
42156.33333	3514.99	1374.58
42156.375	3507.03	1374.82
42156.41667	3498.07	1375.06
42156.45833	3488.75	1375.3
42156.5	3478.82	1375.54
42156.54167	3465.89	1375.78
42156.58333	3448.79	1376.02
42156.625	3428.99	1376.26
42156.66667	3406.78	1376.49
42156.70833	3382.28	1376.73
42156.75	3356.84	1376.97
42156.79167	3331.12	1377.2
42156.83333	3308.56	1377.44
42156.875	3292.58	1377.67
42156.91667	3287.87	1377.91
42156.95833	3370.05	1378.14
42157	3471.26	1378.38
42157.04167	3506.33	1378.61
42157.08333	3525.54	1378.84
42157.125	3530.59	1379.08
42157.16667	3527.87	1379.31
42157.20833	3519.75	1379.54
42157.25	3507.22	1379.77
42157.29167	3491.04	1380
42157.33333	3471.97	1380.23
42157.375	3450.39	1380.46
42157.41667	3426.58	1380.69
42157.45833	3400.76	1380.92
42157.5	3373.11	1381.15
42157.54167	3343.57	1381.38
42157.58333	3311.84	1381.6
42157.625	3277.52	1381.83
42157.66667	3240.02	1382.06
42157.70833	3198.62	1382.28
42157.75	3153.46	1382.51
42157.79167	3106.04	1382.73
42157.83333	3063.86	1382.96
42157.875	3038.26	1383.18
42157.91667	3031.44	1383.4
42157.95833	3037.06	1383.63
42158	3048.88	1383.85
42158.04167	3062.6	1384.07
42158.08333	3075.78	1384.29
42158.125	3087.29	1384.51
42158.16667	3096.83	1384.73
42158.20833	3104.48	1384.95
42158.25	3110.54	1385.17
42158.29167	3115.36	1385.39
42158.33333	3119.31	1385.61
42158.375	3122.74	1385.83
42158.41667	3125.97	1386.05
42158.45833	3129.25	1386.26
42158.5	3132.47	1386.48
42158.54167	3132.03	1386.7
42158.58333	3125.92	1386.91
42158.625	3116.36	1387.13
42158.66667	3104.7	1387.34
42158.70833	3091.83	1387.55
42158.75	3078.48	1387.77
42158.79167	3065.62	1387.98
42158.83333	3057.09	1388.19
42158.875	3054.25	1388.4
42158.91667	3055.61	1388.61
42158.95833	3060.55	1388.82
42159	3067.45	1389.03
42159.04167	3075.3	1389.24
42159.08333	3083.45	1389.45
42159.125	3091.54	1389.66
42159.16667	3099.36	1389.87
42159.20833	3106.83	1390.08
42159.25	3113.89	1390.28
42159.29167	3120.53	1390.49
42159.33333	3126.67	1390.69
42159.375	3132.23	1390.9
42159.41667	3137.12	1391.1
42159.45833	3141.27	1391.31
42159.5	3144.32	1391.51
42159.54167	3142.5	1391.71
42159.58333	3133.87	1391.92
42159.625	3120.83	1392.12
42159.66667	3104.72	1392.32
42159.70833	3086.48	1392.52
42159.75	3066.8	1392.72
42159.79167	3046.18	1392.92
42159.83333	3026.01	1393.12
42159.875	3009.99	1393.32
42159.91667	3000.02	1393.51
42159.95833	2994.42	1393.71
42160	2991.45	1393.91
42160.04167	2989.88	1394.11
42160.08333	2988.96	1394.3
42160.125	2988.23	1394.5
42160.16667	2987.43	1394.69
42160.20833	2986.42	1394.89
42160.25	2985.15	1395.08
42160.29167	2983.58	1395.27
42160.33333	2981.7	1395.47
42160.375	2979.51	1395.66
42160.41667	2977	1395.85
42160.45833	2974.19	1396.04
42160.5	2971	1396.23
42160.54167	2965.99	1396.42
42160.58333	2957.71	1396.61
42160.625	2945.34	1396.8
42160.66667	2928.83	1396.99
42160.70833	2909.5	1397.18
42160.75	2888.55	1397.37
42160.79167	2866.82	1397.56
42160.83333	2846.06	1397.75
42160.875	2829.59	1397.93
42160.91667	2818.6	1398.12
42160.95833	2811.66	1398.31
42161	2807.35	1398.49
42161.04167	2804.71	1398.68
42161.08333	2803.06	1398.86
42161.125	2801.99	1399.05
42161.16667	2801.23	1399.23
42161.20833	2800.6	1399.42
42161.25	2800.04	1399.6
42161.29167	2799.48	1399.78
42161.33333	2798.83	1399.96
42161.375	2798.07	1400.15
42161.41667	2797.22	1400.33
42161.45833	2796.29	1400.51
42161.5	2795.06	1400.69
42161.54167	2790.18	1400.87
42161.58333	2779.65	1401.05
42161.625	2765.34	1401.23
42161.66667	2748.5	1401.41
42161.70833	2729.98	1401.59
42161.75	2710.31	1401.77
42161.79167	2690.06	1401.95
42161.83333	2672.12	1402.12
42161.875	2659.61	1402.3
42161.91667	2652.27	1402.48
42161.95833	2648.54	1402.66
42162	2647.2	1402.83
42162.04167	2647.32	1403.01
42162.08333	2648.28	1403.19
42162.125	2649.66	1403.36
42162.16667	2651.19	1403.54
42162.20833	2652.68	1403.71
42162.25	2654.03	1403.89
42162.29167	2655.16	1404.06
42162.33333	2656.02	1404.24
42162.375	2656.58	1404.41
42162.41667	2656.83	1404.59
42162.45833	2656.72	1404.76
42162.5	2656.01	1404.93
42162.54167	2652.07	1405.1
42162.58333	2642.84	1405.27
42162.625	2629.45	1405.44
42162.66667	2613.1	1405.61
42162.70833	2594.72	1405.78
42162.75	2575.1	1405.95
42162.79167	2554.83	1406.12
42162.83333	2536.57	1406.29
