time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
42139.54167	3817.91	1223.63
42139.58333	3772.73	1224
42139.625	3720.9	1224.37
42139.66667	3664.24	1224.73
42139.70833	3606.49	1225.1
42139.75	3550.59	1225.46
42139.79167	3500.75	1225.82
42139.83333	3467.07	1226.18
42139.875	3459.74	1226.53
42139.91667	3468.69	1226.89
42139.95833	3478.49	1227.25
42140	3486.88	1227.6
42140.04167	3492.91	1227.95
42140.08333	3496.35	1228.31
42140.125	3497.16	1228.66
42140.16667	3493.89	1229.02
42140.20833	3486.19	1229.37
42140.25	3475.7	1229.72
42140.29167	3463.41	1230.08
42140.33333	3450.63	1230.43
42140.375	3446.13	1230.79
42140.41667	3456.84	1231.15
42140.45833	3471.09	1231.52
42140.5	3405.92	1231.9
42140.54167	3267.84	1232.27
42140.58333	3135.4	1232.65
42140.625	3372.26	1233.04
42140.66667	3659.08	1233.44
42140.70833	3634.65	1233.83
42140.75	3618.77	1234.22
42140.79167	3616.49	1234.62
42140.83333	3676.49	1235.01
42140.875	3745.61	1235.4
42140.91667	3765.53	1235.79
42140.95833	3780.63	1236.17
42141	3793.08	1236.56
42141.04167	3794.63	1236.95
42141.08333	3785.74	1237.34
42141.125	3770.53	1237.72
42141.16667	3752.91	1238.11
42141.20833	3668.18	1238.49
42141.25	3519.39	1238.88
42141.29167	3376.67	1239.26
42141.33333	3239.78	1239.64
42141.375	3108.47	1240.02
42141.41667	2982.72	1240.4
42141.45833	3576.45	1240.78
42141.5	4158.94	1241.16
42141.54167	4024.34	1241.54
42141.58333	3913.17	1241.92
42141.625	3827.9	1242.3
42141.66667	3768.49	1242.67
42141.70833	3737.81	1243.05
42141.75	3726.63	1243.42
42141.79167	3723.28	1243.8
42141.83333	3746	1244.17
42141.875	3786.66	1244.54
42141.91667	3815.13	1244.92
42141.95833	3747.54	1245.29
42142	3595.52	1245.66
42142.04167	3449.7	1246.03
42142.08333	3360.39	1246.4
42142.125	3275.11	1246.77
42142.16667	3143.11	1247.13
42142.20833	3036.14	1247.5
42142.25	2949.35	1247.87
42142.29167	2846.47	1248.23
42142.33333	2731.97	1248.6
42142.375	2622.14	1248.96
42142.41667	2516.8	1249.33
42142.45833	2467.21	1249.69
42142.5	2441.26	1250.06
42142.54167	2380.68	1250.42
42142.58333	2300.96	1250.78
42142.625	2208.73	1251.14
42142.66667	2120.26	1251.5
42142.70833	2035.4	1251.86
42142.75	2668.14	1252.22
42142.79167	3286.33	1252.58
42142.83333	3181.34	1252.94
42142.875	3091.28	1253.3
42142.91667	3020.15	1253.65
42142.95833	2976.69	1254.01
42143	2977.64	1254.36
42143.04167	3050.7	1254.72
42143.08333	3046.72	1255.07
42143.125	2924.03	1255.42
42143.16667	2806.35	1255.78
42143.20833	2693.47	1256.13
42143.25	2585.2	1256.48
42143.29167	2481.36	1256.83
42143.33333	2381.75	1257.18
42143.375	2286.22	1257.53
42143.41667	2194.58	1257.88
42143.45833	2106.68	1258.22
42143.5	2022.37	1258.57
42143.54167	1941.5	1258.92
42143.58333	2578.07	1259.26
42143.625	3199.91	1259.6
42143.66667	3099.85	1259.95
42143.70833	3018.32	1260.29
42143.75	2957.36	1260.63
42143.79167	2922.24	1260.97
42143.83333	2922.67	1261.31
42143.875	2957.77	1261.65
42143.91667	3013.91	1261.99
42143.95833	3078.35	1262.32
42144	3143.63	1262.66
42144.04167	3206.71	1263
42144.08333	3266.69	1263.33
42144.125	3322.64	1263.66
42144.16667	3366.5	1264
42144.20833	3396.34	1264.33
42144.25	3419.67	1264.66
42144.29167	3439.61	1264.99
42144.33333	3457.69	1265.32
42144.375	3474.74	1265.65
42144.41667	3491.2	1265.97
42144.45833	3507.32	1266.3
42144.5	3523.21	1266.63
42144.54167	3538.94	1266.95
42144.58333	3554.55	1267.27
42144.625	3570.1	1267.6
42144.66667	3585.6	1267.92
42144.70833	3601.02	1268.24
42144.75	3616.31	1268.55
42144.79167	3631.45	1268.87
42144.83333	3646.42	1269.19
42144.875	3661.27	1269.5
42144.91667	3676.08	1269.82
42144.95833	3690.94	1270.13
42145	3706.01	1270.45
42145.04167	3721.44	1270.76
42145.08333	3737.32	1271.07
42145.125	3753.54	1271.38
42145.16667	3768.38	1271.69
42145.20833	3781.29	1272
42145.25	3793.68	1272.3
42145.29167	3806.24	1272.61
42145.33333	3819.18	1272.91
42145.375	3832.43	1273.22
42145.41667	3845.88	1273.52
42145.45833	3859.43	1273.82
42145.5	3873.05	1274.12
42145.54167	3886.72	1274.42
42145.58333	3900.48	1274.72
42145.625	3914.4	1275.01
42145.66667	3928.49	1275.31
42145.70833	3942.72	1275.61
42145.75	3957.07	1275.9
42145.79167	3971.55	1276.19
42145.83333	3986.22	1276.48
42145.875	4001.12	1276.77
42145.91667	4016.42	1277.06
42145.95833	4032.3	1277.35
42146	4048.88	1277.64
42146.04167	4066.32	1277.93
42146.08333	4085.05	1278.21
42146.125	4105.78	1278.5
42146.16667	4129.06	1278.78
42146.20833	4155.12	1279.06
42146.25	4183.9	1279.34
42146.29167	4215.2	1279.62
42146.33333	4248.7	1279.9
42146.375	4284.12	1280.17
42146.41667	4321.12	1280.43
42146.45833	4359.41	1280.7
42146.5	4398.72	1280.97
42146.54167	4438.82	1281.23
42146.58333	4479.4	1281.49
42146.625	4520.23	1281.76
42146.66667	4560.94	1282.02
42146.70833	4601.2	1282.29
42146.75	4640.76	1282.55
42146.79167	4679.42	1282.81
42146.83333	4717.11	1283.07
42146.875	4753.74	1283.33
42146.91667	4789.27	1283.59
42146.95833	4823.7	1283.85
42147	4857.13	1284.11
42147.04167	4890.83	1284.37
42147.08333	4925.97	1284.63
42147.125	4963.17	1284.88
42147.16667	5003.13	1285.13
42147.20833	5043.8	1285.38
42147.25	5084.75	1285.63
42147.29167	5127.91	1285.88
42147.33333	5171.17	1286.14
42147.375	5213.83	1286.39
42147.41667	5257.75	1286.64
42147.45833	5300.98	1286.9
42147.5	5341.61	1287.16
42147.54167	5380.43	1287.42
42147.58333	5418.31	1287.67
42147.625	5455.23	1287.93
42147.66667	5491.29	1288.2
42147.70833	5526.79	1288.46
42147.75	5560.39	1288.72
42147.79167	5591.34	1288.99
42147.83333	5620.31	1289.26
42147.875	5647.29	1289.53
42147.91667	5674.34	1289.8
42147.95833	5724.97	1290.07
42148	5774.61	1290.33
42148.04167	5796.79	1290.6
42148.08333	5813.52	1290.87
42148.125	5828.75	1291.13
42148.16667	5843.96	1291.4
42148.20833	5858.03	1291.66
42148.25	5869.9	1291.92
42148.29167	5879.9	1292.19
42148.33333	5888.3	1292.45
42148.375	5895.24	1292.71
42148.41667	5900.71	1292.97
42148.45833	5904.71	1293.24
42148.5	5907.23	1293.5
42148.54167	5908.27	1293.76
42148.58333	5905.68	1294.02
42148.625	5887.79	1294.28
42148.66667	5853.32	1294.53
42148.70833	5812.97	1294.79
42148.75	5770.41	1295.05
42148.79167	5728.88	1295.31
42148.83333	5695.2	1295.57
42148.875	5671.26	1295.82
42148.91667	5655.83	1296.08
42148.95833	5646.78	1296.34
42149	5639.09	1296.59
42149.04167	5631.04	1296.85
42149.08333	5622.34	1297.1
42149.125	5613.21	1297.36
42149.16667	5603.88	1297.61
42149.20833	5594.33	1297.87
42149.25	5584.55	1298.12
42149.29167	5574.54	1298.37
42149.33333	5564.13	1298.63
42149.375	5553.24	1298.88
42149.41667	5541.84	1299.14
42149.45833	5529.91	1299.39
42149.5	5516.74	1299.64
42149.54167	5496.37	1299.89
42149.58333	5463.79	1300.14
42149.625	5421.84	1300.4
42149.66667	5374.34	1300.65
42149.70833	5323.84	1300.9
42149.75	5272.41	1301.15
42149.79167	5221.66	1301.4
42149.83333	5178.48	1301.65
42149.875	5149.6	1301.91
42149.91667	5133.38	1302.16
42149.95833	5124.53	1302.41
42150	5118.96	1302.66
42150.04167	5114.85	1302.91
42150.08333	5111.4	1303.16
42150.125	5108.22	1303.41
42150.16667	5105.06	1303.66
42150.20833	5101.77	1303.91
42150.25	5098.23	1304.16
42150.29167	5094.34	1304.42
42150.33333	5090.03	1304.67
42150.375	5085.24	1304.92
42150.41667	5079.93	1305.17
42150.45833	5074.02	1305.42
42150.5	5066.39	1305.67
42150.54167	5051.21	1305.92
42150.58333	5024.87	1306.18
42150.625	4990.48	1306.43
42150.66667	4951.41	1306.68
42150.70833	4909.83	1306.93
42150.75	4867.27	1307.19
42150.79167	4827.83	1307.44
42150.83333	4796.72	1307.69
42150.875	4775.01	1307.95
42150.91667	4761.38	1308.2
42150.95833	4753.08	1308.46
42151	4746.87	1308.71
42151.04167	4741.34	1308.96
42151.08333	4735.91	1309.22
42151.125	4730.33	1309.47
42151.16667	4724.5	1309.73
42151.20833	4718.4	1309.98
42151.25	4712	1310.24
42151.29167	4705.32	1310.49
42151.33333	4698.39	1310.75
42151.375	4691.22	1311
42151.41667	4683.85	1311.26
42151.45833	4676.3	1311.52
42151.5	4667.84	1311.77
42151.54167	4653.41	1312.03
42151.58333	4628.17	1312.28
42151.625	4594.23	1312.54
42151.66667	4555.65	1312.79
42151.70833	4514.66	1313.05
42151.75	4472.72	1313.3
42151.79167	4432.75	1313.56
42151.83333	4401.54	1313.82
42151.875	4380.29	1314.07
42151.91667	4366.61	1314.33
42151.95833	4359.02	1314.58
42152	4353.89	1314.84
42152.04167	4349.47	1315.09
42152.08333	4344.96	1315.35
42152.125	4340.01	1315.6
42152.16667	4334.48	1315.86
42152.20833	4328.29	1316.11
42152.25	4321.44	1316.37
42152.29167	4313.9	1316.63
42152.33333	4305.71	1316.88
42152.375	4296.88	1317.14
42152.41667	4287.43	1317.39
42152.45833	4277.39	1317.65
42152.5	4266.24	1317.91
42152.54167	4250.16	1318.16
42152.58333	4223.77	1318.42
42152.625	4187.62	1318.68
42152.66667	4145.88	1318.93
42152.70833	4100.95	1319.19
42152.75	4054.55	1319.44
42152.79167	4008.22	1319.7
42152.83333	3965.3	1319.96
42152.875	3931.51	1320.21
42152.91667	3909.2	1320.47
42152.95833	3895.21	1320.72
42153	3885.69	1320.98
42153.04167	3878.29	1321.24
42153.08333	3871.74	1321.49
42153.125	3865.37	1321.75
42153.16667	3858.85	1322
42153.20833	3852.04	1322.26
42153.25	3844.85	1322.51
42153.29167	3837.29	1322.77
42153.33333	3829.36	1323.02
42153.375	3821.09	1323.28
42153.41667	3812.51	1323.53
42153.45833	3803.68	1323.79
42153.5	3793.24	1324.04
42153.54167	3777.08	1324.29
42153.58333	3752.86	1324.55
42153.625	3722.74	1324.8
42153.66667	3689.36	1325.05
42153.70833	3654.17	1325.3
42153.75	3618.81	1325.56
42153.79167	3587.07	1325.81
42153.83333	3563.43	1326.06
42153.875	3549.72	1326.31
42153.91667	3473.46	1326.56
42153.95833	3332.58	1326.81
42154	3197.44	1327.06
42154.04167	3067.82	1327.31
42154.08333	2943.5	1327.56
42154.125	3538.38	1327.81
42154.16667	4121.94	1328.05
42154.20833	3988.57	1328.3
42154.25	3879.36	1328.55
42154.29167	3797.4	1328.8
42154.33333	3742.52	1329.04
42154.375	3710.66	1329.29
42154.41667	3695.35	1329.54
42154.45833	3690.22	1329.78
42154.5	3689.64	1330.03
42154.54167	3688.32	1330.27
42154.58333	3682.59	1330.52
42154.625	3669.67	1330.76
42154.66667	3649.1	1331
42154.70833	3623.51	1331.25
42154.75	3597.03	1331.49
42154.79167	3574.21	1331.73
42154.83333	3558.69	1331.97
42154.875	3555.98	1332.22
42154.91667	3560.18	1332.46
42154.95833	3562.69	1332.7
42155	3571.32	1332.94
42155.04167	3581.59	1333.18
42155.08333	3584.7	1333.42
42155.125	3584.11	1333.66
42155.16667	3579.37	1333.9
42155.20833	3570.5	1334.14
42155.25	3559.66	1334.38
42155.29167	3547.92	1334.62
42155.33333	3535.84	1334.86
42155.375	3523.71	1335.1
42155.41667	3511.63	1335.34
42155.45833	3499.64	1335.58
42155.5	3486.82	1335.81
42155.54167	3471.34	1336.05
42155.58333	3452.37	1336.29
42155.625	3430.66	1336.52
42155.66667	3406.82	1336.76
42155.70833	3380.41	1337
42155.75	3350.5	1337.23
42155.79167	3318.78	1337.47
42155.83333	3288.64	1337.7
42155.875	3263.49	1337.93
42155.91667	3244.72	1338.17
42155.95833	3230.45	1338.4
42156	3218.96	1338.64
42156.04167	3209.14	1338.87
42156.08333	3200.28	1339.1
42156.125	3191.99	1339.33
42156.16667	3184.04	1339.57
42156.20833	3176.78	1339.8
42156.25	3175.34	1340.03
42156.29167	3176.6	1340.26
42156.33333	3173.89	1340.49
42156.375	3169.04	1340.72
42156.41667	3163.06	1340.95
42156.45833	3156.56	1341.18
42156.5	3149.22	1341.41
42156.54167	3138.1	1341.63
42156.58333	3121.14	1341.86
42156.625	3099.27	1342.09
42156.66667	3072.69	1342.32
42156.70833	3041.94	1342.54
42156.75	3008.79	1342.77
42156.79167	2974.97	1342.99
42156.83333	2944.93	1343.22
42156.875	2922.78	1343.44
42156.91667	2913.58	1343.67
42156.95833	2985.38	1343.89
42157	3081.41	1344.11
42157.04167	3122.82	1344.34
42157.08333	3148.16	1344.56
42157.125	3159.19	1344.78
42157.16667	3162.14	1345
42157.20833	3159.46	1345.22
42157.25	3152.2	1345.44
42157.29167	3141.21	1345.66
42157.33333	3127.27	1345.88
42157.375	3110.79	1346.1
42157.41667	3092.07	1346.32
42157.45833	3071.33	1346.53
42157.5	3048.69	1346.75
42157.54167	3023.87	1346.97
42157.58333	2996.25	1347.18
42157.625	2965.26	1347.4
42157.66667	2930.17	1347.61
42157.70833	2889.87	1347.83
42157.75	2844.3	1348.04
42157.79167	2794.99	1348.25
42157.83333	2748.94	1348.47
42157.875	2716.81	1348.68
42157.91667	2702.21	1348.89
42157.95833	2701.35	1349.1
42158	2709.06	1349.31
42158.04167	2720.97	1349.52
42158.08333	2734.11	1349.73
42158.125	2746.76	1349.94
42158.16667	2758.11	1350.15
42158.20833	2767.89	1350.36
42158.25	2776.15	1350.57
42158.29167	2783.08	1350.78
42158.33333	2788.93	1350.98
42158.375	2794.01	1351.19
42158.41667	2798.63	1351.39
42158.45833	2803.05	1351.6
42158.5	2806.94	1351.8
42158.54167	2805.05	1352.01
42158.58333	2794.16	1352.21
42158.625	2777.16	1352.41
42158.66667	2756.19	1352.62
42158.70833	2732.72	1352.82
42158.75	2707.89	1353.02
42158.79167	2683.17	1353.22
42158.83333	2663.92	1353.42
42158.875	2652.87	1353.62
42158.91667	2648.86	1353.82
42158.95833	2651.1	1354.01
42159	2657.33	1354.21
42159.04167	2665.92	1354.41
42159.08333	2675.72	1354.6
42159.125	2685.97	1354.8
42159.16667	2696.23	1355
42159.20833	2706.25	1355.19
42159.25	2715.88	1355.38
42159.29167	2725.06	1355.58
42159.33333	2733.69	1355.77
42159.375	2741.69	1355.96
42159.41667	2748.98	1356.15
42159.45833	2755.45	1356.35
42159.5	2760.5	1356.54
42159.54167	2758.34	1356.73
42159.58333	2745.89	1356.92
42159.625	2726.62	1357.1
42159.66667	2702.67	1357.29
42159.70833	2675.5	1357.48
42159.75	2646.26	1357.67
42159.79167	2616.03	1357.85
42159.83333	2586.71	1358.04
42159.875	2562.83	1358.23
42159.91667	2547.41	1358.41
42159.95833	2539.12	1358.6
42160	2535.83	1358.78
42160.04167	2535.8	1358.96
42160.08333	2537.73	1359.15
42160.125	2540.74	1359.33
42160.16667	2544.22	1359.51
42160.20833	2547.81	1359.69
42160.25	2551.28	1359.88
42160.29167	2554.49	1360.06
42160.33333	2557.36	1360.24
42160.375	2559.83	1360.42
42160.41667	2561.88	1360.6
42160.45833	2563.48	1360.77
42160.5	2564.43	1360.95
42160.54167	2562.41	1361.13
42160.58333	2555.25	1361.31
42160.625	2541.77	1361.48
42160.66667	2521.9	1361.66
42160.70833	2497.62	1361.84
42160.75	2470.62	1362.01
42160.79167	2442.22	1362.19
42160.83333	2414.77	1362.36
42160.875	2392.54	1362.54
42160.91667	2377.79	1362.71
42160.95833	2369.38	1362.89
42161	2365.6	1363.06
42161.04167	2365.08	1363.23
42161.08333	2366.74	1363.41
42161.125	2369.8	1363.58
42161.16667	2373.72	1363.75
42161.20833	2378.11	1363.92
42161.25	2382.74	1364.09
42161.29167	2387.44	1364.27
42161.33333	2392.05	1364.44
42161.375	2396.51	1364.61
42161.41667	2400.79	1364.78
42161.45833	2404.9	1364.95
42161.5	2408.41	1365.12
42161.54167	2406.18	1365.28
42161.58333	2394.99	1365.45
42161.625	2377.49	1365.62
42161.66667	2355.62	1365.79
42161.70833	2330.69	1365.96
42161.75	2303.71	1366.12
42161.79167	2275.57	1366.29
42161.83333	2249.79	1366.46
42161.875	2230.65	1366.62
42161.91667	2218.54	1366.79
42161.95833	2211.72	1366.95
42162	2208.55	1367.12
42162.04167	2207.69	1367.29
42162.08333	2208.17	1367.45
42162.125	2209.31	1367.62
42162.16667	2210.7	1367.78
42162.20833	2212.09	1367.95
42162.25	2213.33	1368.11
42162.29167	2214.35	1368.28
42162.33333	2215.14	1368.44
42162.375	2215.7	1368.61
42162.41667	2216.03	1368.77
42162.45833	2216.14	1368.94
42162.5	2215.64	1369.1
42162.54167	2211.58	1369.26
42162.58333	2200.51	1369.42
42162.625	2182.72	1369.58
42162.66667	2160.21	1369.74
42162.70833	2134.41	1369.9
42162.75	2106.45	1370.06
42162.79167	2077.26	1370.21
42162.83333	2049.99	1370.37
42162.875	2028.45	1370.53
42162.91667	2013.15	1370.69
42162.95833	2002.83	1370.85
42163	1996.22	1371.01
42163.04167	1992.23	1371.16
42163.08333	1989.99	1371.32
42163.125	1988.86	1371.48
42163.16667	1988.39	1371.64
42163.20833	1988.28	1371.8
42163.25	1988.35	1371.96
42163.29167	1988.46	1372.12
42163.33333	1988.57	1372.28
42163.375	1988.62	1372.44
42163.41667	1988.62	1372.6
42163.45833	1988.57	1372.76
42163.5	1988.31	1372.92
42163.54167	1984.37	1373.08
42163.58333	1973.76	1373.24
42163.625	1957.46	1373.4
42163.66667	1936.83	1373.55
42163.70833	1913.05	1373.71
42163.75	1887.06	1373.87
42163.79167	1859.75	1374.03
42163.83333	1833.04	1374.18
42163.875	1810.38	1374.34
42163.91667	1793.45	1374.5
42163.95833	1781.45	1374.65
42164	1773.36	1374.81
42164.04167	1768.22	1374.96
42164.08333	1765.21	1375.12
42164.125	1763.67	1375.27
42164.16667	1763.09	1375.43
42164.20833	1763.11	1375.58
42164.25	1763.47	1375.73
42164.29167	1763.97	1375.89
42164.33333	1764.51	1376.04
42164.375	1765.02	1376.2
42164.41667	1765.44	1376.35
42164.45833	1765.77	1376.5
42164.5	1765.46	1376.66
42164.54167	1762.03	1376.81
42164.58333	1753.54	1376.96
42164.625	1740.62	1377.12
42164.66667	1724.02	1377.27
42164.70833	1704.4	1377.42
42164.75	1682.77	1377.58
42164.79167	1660.91	1377.73
42164.83333	1640.15	1377.89
42164.875	1622.3	1378.04
42164.91667	1608.76	1378.2
42164.95833	1598.86	1378.36
42165	1591.89	1378.51
42165.04167	1587.17	1378.67
42165.08333	1584.14	1378.82
42165.125	1582.34	1378.98
42165.16667	1581.39	1379.14
42165.20833	1581.02	1379.3
42165.25	1581.02	1379.45
42165.29167	1581.23	1379.61
42165.33333	1581.55	1379.77
42165.375	1581.9	1379.93
42165.41667	1582.25	1380.09
42165.45833	1582.57	1380.24
42165.5	1582.6	1380.4
42165.54167	1580.26	1380.56
42165.58333	1573.1	1380.72
42165.625	1560.98	1380.88
42165.66667	1544.92	1381.04
42165.70833	1525.9	1381.2
42165.75	1504.72	1381.36
42165.79167	1482.1	1381.52
42165.83333	1460.46	1381.69
42165.875	1442.64	1381.85
42165.91667	1433.07	1382.01
42165.95833	1452.44	1382.17
42166	1506.01	1382.33
42166.04167	1557.75	1382.5
42166.08333	1589.32	1382.66
42166.125	1609.23	1382.82
42166.16667	1621.52	1382.98
42166.20833	1628.45	1383.15
42166.25	1631.45	1383.31
42166.29167	1631.47	1383.47
42166.33333	1629.19	1383.64
42166.375	1625.08	1383.8
42166.41667	1619.5	1383.96
42166.45833	1612.74	1384.13
42166.5	1605.32	1384.29
42166.54167	1599.39	1384.46
42166.58333	1590.69	1384.62
42166.625	1574.39	1384.79
42166.66667	1552.52	1384.95
42166.70833	1526.58	1385.12
42166.75	1497.96	1385.28
42166.79167	1467.98	1385.44
42166.83333	1438.93	1385.61
42166.875	1413.37	1385.77
42166.91667	1392.14	1385.94
42166.95833	1375.03	1386.11
42167	1361.69	1386.27
42167.04167	1351.71	1386.44
42167.08333	1344.67	1386.6
42167.125	1340.16	1386.77
42167.16667	1337.78	1386.93
42167.20833	1337.18	1387.1
42167.25	1338.03	1387.27
42167.29167	1340.05	1387.43
42167.33333	1343.01	1387.6
42167.375	1346.71	1387.76
42167.41667	1350.99	1387.93
42167.45833	1355.74	1388.09
42167.5	1360.65	1388.26
42167.54167	1362.89	1388.42
42167.58333	1360.95	1388.59
42167.625	1355.75	1388.75
42167.66667	1347.29	1388.92
42167.70833	1336.1	1389.08
42167.75	1322.91	1389.25
42167.79167	1308.33	1389.41
42167.83333	1294.78	1389.58
42167.875	1284.72	1389.74
42167.91667	1278.3	1389.91
42167.95833	1275.08	1390.07
42168	1274.59	1390.24
42168.04167	1276.33	1390.4
42168.08333	1279.91	1390.57
42168.125	1284.96	1390.73
42168.16667	1291.2	1390.9
42168.20833	1298.41	1391.06
42168.25	1306.44	1391.23
42168.29167	1315.2	1391.39
42168.33333	1324.64	1391.55
42168.375	1334.68	1391.72
42168.41667	1345.29	1391.88
42168.45833	1356.44	1392.05
42168.5	1367.72	1392.21
42168.54167	1377.85	1392.38
42168.58333	1384.26	1392.54
42168.625	1385.66	1392.7
42168.66667	1383.12	1392.87
42168.70833	1377.72	1393.03
42168.75	1370.98	1393.19
42168.79167	1365.17	1393.36
42168.83333	1362.18	1393.52
42168.875	1362.87	1393.68
42168.91667	1367.28	1393.84
42168.95833	1374.85	1394.01
42169	1384.84	1394.17
42169.04167	1396.56	1394.33
42169.08333	1409.46	1394.49
42169.125	1423.13	1394.66
42169.16667	1437.25	1394.82
42169.20833	1451.57	1394.98
42169.25	1465.92	1395.15
42169.29167	1480.19	1395.31
42169.33333	1494.29	1395.47
42169.375	1508.16	1395.63
42169.41667	1521.75	1395.79
42169.45833	1535	1395.95
42169.5	1547.6	1396.1
42169.54167	1557.26	1396.26
42169.58333	1561.01	1396.42
42169.625	1558.55	1396.58
42169.66667	1551.3	1396.74
42169.70833	1540.44	1396.89
42169.75	1526.97	1397.05
42169.79167	1511.73	1397.2
42169.83333	1497.68	1397.36
42169.875	1486.87	1397.51
42169.91667	1479.76	1397.66
42169.95833	1476.81	1397.81
42170	1477.15	1397.97
42170.04167	1479.96	1398.12
42170.08333	1484.51	1398.27
42170.125	1490.21	1398.42
42170.16667	1496.61	1398.57
42170.20833	1503.35	1398.72
42170.25	1510.18	1398.87
42170.29167	1516.92	1399.02
42170.33333	1523.46	1399.17
42170.375	1529.72	1399.32
42170.41667	1535.67	1399.47
42170.45833	1541.28	1399.62
42170.5	1546.4	1399.77
42170.54167	1548.33	1399.91
42170.58333	1544.21	1400.06
42170.625	1534.5	1400.21
42170.66667	1520.48	1400.36
42170.70833	1503.19	1400.5
42170.75	1483.54	1400.65
42170.79167	1462.31	1400.8
42170.83333	1441.76	1400.94
42170.875	1424.73	1401.09
42170.91667	1411.94	1401.23
42170.95833	1402.82	1401.38
42171	1396.75	1401.53
42171.04167	1393.13	1401.68
42171.08333	1391.43	1401.83
42171.125	1391.19	1401.98
42171.16667	1392	1402.12
42171.20833	1393.57	1402.27
42171.25	1395.64	1402.42
42171.29167	1398.02	1402.57
42171.33333	1400.59	1402.71
42171.375	1403.23	1402.86
42171.41667	1405.9	1403.01
42171.45833	1408.53	1403.15
42171.5	1410.97	1403.3
42171.54167	1410.38	1403.44
42171.58333	1404.43	1403.59
42171.625	1393.97	1403.73
42171.66667	1380.04	1403.88
42171.70833	1364.33	1404.02
42171.75	1347.58	1404.17
42171.79167	1329.4	1404.31
42171.83333	1311.13	1404.46
42171.875	1295.08	1404.6
42171.91667	1282.66	1404.74
42171.95833	1277	1404.88
42172	1291.12	1405.03
42172.04167	1316.91	1405.17
42172.08333	1337.82	1405.32
42172.125	1365.77	1405.46
42172.16667	1397.1	1405.6
42172.20833	1419.88	1405.75
42172.25	1437.07	1405.88
42172.29167	1450.48	1406.02
42172.33333	1461.35	1406.16
42172.375	1470.53	1406.29
42172.41667	1478.63	1406.42
42172.45833	1486.09	1406.55
42172.5	1493.1	1406.67
42172.54167	1496.9	1406.8
42172.58333	1494.95	1406.92
42172.625	1488.03	1407.04
42172.66667	1477.18	1407.16
42172.70833	1463.41	1407.27
42172.75	1447.6	1407.38
42172.79167	1430.51	1407.5
42172.83333	1414.47	1407.61
42172.875	1402.53	1407.71
42172.91667	1395.47	1407.82
42172.95833	1392.66	1407.92
42173	1393.35	1408.02
42173.04167	1396.79	1408.12
42173.08333	1402.33	1408.22
42173.125	1409.39	1408.32
42173.16667	1417.53	1408.41
42173.20833	1426.39	1408.51
42173.25	1435.7	1408.6
42173.29167	1445.26	1408.69
42173.33333	1454.95	1408.77
42173.375	1464.67	1408.86
42173.41667	1474.35	1408.94
42173.45833	1483.94	1409.03
42173.5	1493.16	1409.11
42173.54167	1498.25	1409.19
42173.58333	1496.67	1409.26
42173.625	1490.01	1409.34
42173.66667	1479.43	1409.41
42173.70833	1465.86	1409.49
42173.75	1450.11	1409.56
42173.79167	1432.95	1409.63
42173.83333	1416.51	1409.7
42173.875	1403.81	1409.77
42173.91667	1395.78	1409.84
42173.95833	1391.8	1409.91
42174	1391.18	1409.98
42174.04167	1393.27	1410.05
42174.08333	1397.48	1410.11
42174.125	1403.33	1410.18
42174.16667	1410.47	1410.25
42174.20833	1418.61	1410.31
42174.25	1427.55	1410.37
42174.29167	1437.14	1410.43
42174.33333	1447.31	1410.49
42174.375	1458.02	1410.55
42174.41667	1469.26	1410.61
42174.45833	1481.02	1410.66
42174.5	1493.25	1410.71
42174.54167	1504.18	1410.77
42174.58333	1510.62	1410.82
42174.625	1512.17	1410.87
42174.66667	1510.35	1410.91
42174.70833	1506.61	1410.96
42174.75	1503.28	1411.01
42174.79167	1501.43	1411.05
42174.83333	1501.56	1411.09
42174.875	1505.25	1411.13
42174.91667	1513.03	1411.17
42174.95833	1524.2	1411.21
42175	1537.93	1411.25
42175.04167	1553.49	1411.29
42175.08333	1570.3	1411.32
42175.125	1587.96	1411.36
42175.16667	1606.16	1411.39
42175.20833	1624.71	1411.42
42175.25	1643.44	1411.45
42175.29167	1662.26	1411.48
42175.33333	1681.07	1411.51
42175.375	1699.84	1411.54
42175.41667	1718.52	1411.56
42175.45833	1737.07	1411.59
42175.5	1755.29	1411.61
42175.54167	1769	1411.64
42175.58333	1774.86	1411.66
42175.625	1774.38	1411.68
42175.66667	1769.16	1411.7
42175.70833	1760.47	1411.72
42175.75	1749.32	1411.73
42175.79167	1736.61	1411.75
42175.83333	1724.79	1411.77
42175.875	1717.64	1411.78
42175.91667	1716.59	1411.79
42175.95833	1720.54	1411.81
42176	1728.12	1411.82
42176.04167	1738.09	1411.83
42176.08333	1749.48	1411.84
42176.125	1761.55	1411.85
42176.16667	1773.81	1411.85
42176.20833	1785.9	1411.86
42176.25	1797.63	1411.87
42176.29167	1808.91	1411.87
42176.33333	1819.67	1411.87
42176.375	1829.87	1411.88
42176.41667	1839.5	1411.88
42176.45833	1848.59	1411.88
42176.5	1856.86	1411.88
42176.54167	1860.09	1411.88
42176.58333	1855.33	1411.88
42176.625	1844.58	1411.88
42176.66667	1829.47	1411.87
42176.70833	1811.14	1411.87
42176.75	1790.52	1411.87
42176.79167	1768.41	1411.86
42176.83333	1747.53	1411.85
42176.875	1731.33	1411.85
42176.91667	1720.45	1411.84
