time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41451.04167	0	0
41451.08333	0.24082	0
41451.125	0.720608	0
41451.16667	1.19672	0
41451.20833	1.66918	0
41451.25	2.13805	0
41451.29167	2.60335	0
41451.33333	3.06512	0
41451.375	3.5234	0
41451.41667	3.97824	0
41451.45833	4.42966	0
41451.5	4.8777	0
41451.54167	5.32239	0
41451.58333	5.76378	0
41451.625	6.2019	0
41451.66667	6.63677	0
41451.70833	7.06843	0
41451.75	7.49692	0
41451.79167	7.92227	0
41451.83333	8.34451	0
41451.875	8.76367	0
41451.91667	9.17979	0
41451.95833	9.59289	0
41452	10.003	0
41452.04167	10.4102	0
41452.08333	10.8144	0
41452.125	11.2157	0
41452.16667	11.6142	0
41452.20833	12.0098	0
41452.25	12.4026	0
41452.29167	12.7927	0
41452.33333	13.1799	0
41452.375	13.5645	0
41452.41667	13.9463	0
41452.45833	14.3255	0
41452.5	14.702	0
41452.54167	15.0759	0
41452.58333	15.4471	0
41452.625	15.8158	0
41452.66667	16.182	0
41452.70833	16.5456	0
41452.75	16.9067	0
41452.79167	17.2654	0
41452.83333	17.6216	0
41452.875	17.9753	0
41452.91667	18.3267	0
41452.95833	18.6756	0
41453	19.0222	0
41453.04167	19.3664	0
41453.08333	19.7083	0
41453.125	20.048	0
41453.16667	20.3853	0
41453.20833	20.7204	0
41453.25	21.0532	0
41453.29167	21.3838	0
41453.33333	21.7122	0
41453.375	22.0385	0
41453.41667	22.3626	0
41453.45833	22.6845	0
41453.5	23.0043	0
41453.54167	23.322	0
41453.58333	23.6377	0
41453.625	23.9512	0
41453.66667	24.2627	0
41453.70833	24.5722	0
41453.75	24.8797	0
41453.79167	25.1852	0
41453.83333	25.4887	0
41453.875	25.7903	0
41453.91667	26.0899	0
41453.95833	26.3876	0
41454	26.6833	0
41454.04167	26.9772	0
41454.08333	27.2692	0
41454.125	27.5594	0
41454.16667	27.8477	0
41454.20833	28.1341	0
41454.25	28.4188	0
41454.29167	28.7017	0
41454.33333	28.9827	0
41454.375	29.262	0
41454.41667	29.5396	0
41454.45833	29.8154	0
41454.5	30.0895	0
41454.54167	30.3619	0
41454.58333	30.6326	0
41454.625	30.9016	0
41454.66667	31.1689	0
41454.70833	31.4346	0
41454.75	31.6986	0
41454.79167	31.9611	0
41454.83333	32.2219	0
41454.875	32.4811	0
41454.91667	32.7387	0
41454.95833	32.9947	0
41455	33.2492	0
41455.04167	33.5021	0
41455.08333	33.7535	0
41455.125	34.0033	0
41455.16667	34.2517	0
41455.20833	34.4985	0
41455.25	34.7439	0
41455.29167	34.9878	0
41455.33333	35.2302	0
41455.375	35.4711	0
41455.41667	35.7106	0
41455.45833	35.9487	0
41455.5	36.1854	0
41455.54167	36.4206	0
41455.58333	36.6545	0
41455.625	36.8869	0
41455.66667	37.118	0
41455.70833	37.3477	0
41455.75	37.5761	0
41455.79167	37.8031	0
41455.83333	38.0287	0
41455.875	38.2531	0
41455.91667	38.4761	0
41455.95833	38.6978	0
41456	38.9183	0
41456.04167	39.1374	0
41456.08333	39.3553	0
41456.125	39.5719	0
41456.16667	39.7872	0
41456.20833	40.0013	0
41456.25	40.2141	0
41456.29167	40.4258	0
41456.33333	40.6362	0
41456.375	40.8453	0
41456.41667	41.0533	0
41456.45833	41.2601	0
41456.5	41.4657	0
41456.54167	41.6701	0
41456.58333	41.8734	0
41456.625	42.0755	0
41456.66667	42.2764	0
41456.70833	42.4762	0
41456.75	42.6749	0
41456.79167	42.8724	0
41456.83333	43.0688	0
41456.875	43.2642	0
41456.91667	43.4584	0
41456.95833	43.6515	0
41457	43.8435	0
41457.04167	44.0344	0
41457.08333	44.2243	0
41457.125	44.4131	0
41457.16667	44.6009	0
41457.20833	44.7876	0
41457.25	44.9732	0
41457.29167	45.1578	0
41457.33333	45.3414	0
41457.375	45.524	0
41457.41667	45.7056	0
41457.45833	45.8861	0
41457.5	46.0657	0
41457.54167	46.2442	0
41457.58333	46.4218	0
41457.625	46.5984	0
41457.66667	46.774	0
41457.70833	46.9486	0
41457.75	47.1223	0
41457.79167	47.2951	0
41457.83333	47.4669	0
41457.875	47.6377	0
41457.91667	47.8076	0
41457.95833	47.9766	0
41458	48.1447	0
41458.04167	48.3119	0
41458.08333	48.4781	0
41458.125	48.6435	0
41458.16667	48.8079	0
41458.20833	48.9715	0
41458.25	49.1341	0
41458.29167	49.2959	0
41458.33333	49.4568	0
41458.375	49.6169	0
41458.41667	49.7761	0
41458.45833	49.9344	0
41458.5	50.0919	0
41458.54167	50.2485	0
41458.58333	50.4043	0
41458.625	50.5593	0
41458.66667	50.7134	0
41458.70833	50.8667	0
41458.75	51.0192	0
41458.79167	51.1709	0
41458.83333	51.3217	0
41458.875	51.4718	0
41458.91667	51.621	0
41458.95833	51.7695	0
41459	51.9172	0
41459.04167	52.0641	0
41459.08333	52.2102	0
41459.125	52.3556	0
41459.16667	52.5002	0
41459.20833	52.644	0
41459.25	52.787	0
41459.29167	52.9293	0
41459.33333	53.0709	0
41459.375	53.2117	0
41459.41667	53.3518	0
41459.45833	53.4911	0
41459.5	53.6297	0
41459.54167	53.7676	0
41459.58333	53.9048	0
41459.625	54.0412	0
41459.66667	54.177	0
41459.70833	54.312	0
41459.75	54.4463	0
41459.79167	54.58	0
41459.83333	54.7129	0
41459.875	54.8452	0
41459.91667	54.9767	0
41459.95833	55.1076	0
41460	55.2378	0
41460.04167	55.3673	0
41460.08333	55.4961	0
41460.125	55.6243	0
41460.16667	55.7518	0
41460.20833	55.8787	0
41460.25	56.0049	0
41460.29167	56.1304	0
41460.33333	56.2553	0
41460.375	56.3796	0
41460.41667	56.5032	0
41460.45833	56.6262	0
41460.5	56.7486	0
41460.54167	56.8703	0
41460.58333	56.9914	0
41460.625	57.1123	0
41460.66667	57.2329	0
41460.70833	57.3528	0
41460.75	57.4719	0
41460.79167	57.5904	0
41460.83333	57.7082	0
41460.875	57.8254	0
41460.91667	57.9421	0
41460.95833	58.0583	0
41461	58.174	0
41461.04167	58.2892	0
41461.08333	58.4039	0
41461.125	58.5182	0
41461.16667	58.6321	0
41461.20833	58.7455	0
41461.25	58.8585	0
41461.29167	58.971	0
41461.33333	59.0832	0
41461.375	59.195	0
41461.41667	59.3064	0
41461.45833	59.4175	0
41461.5	59.5282	0
41461.54167	59.6384	0
41461.58333	59.7476	0
41461.625	59.8556	0
41461.66667	59.9627	0
41461.70833	60.0688	0
41461.75	60.1741	0
41461.79167	60.2785	0
41461.83333	60.3824	0
41461.875	60.4858	0
41461.91667	60.5889	0
41461.95833	60.6916	0
41462	60.794	0
41462.04167	60.896	0
41462.08333	60.9978	0
41462.125	61.0994	0
41462.16667	61.2006	0
41462.20833	61.3013	0
41462.25	61.4016	0
41462.29167	61.5014	0
41462.33333	61.6009	0
41462.375	61.6999	0
41462.41667	61.7986	0
41462.45833	61.8968	0
41462.5	61.9947	0
41462.54167	62.0919	0
41462.58333	62.1881	0
41462.625	62.2831	0
41462.66667	62.3771	0
41462.70833	62.4702	0
41462.75	62.5625	0
41462.79167	62.6541	0
41462.83333	62.7451	0
41462.875	62.8356	0
41462.91667	62.9258	0
41462.95833	63.0157	0
41463	63.1052	0
41463.04167	63.1944	0
41463.08333	63.2832	0
41463.125	63.3717	0
41463.16667	63.4599	0
41463.20833	63.5478	0
41463.25	63.6353	0
41463.29167	63.7225	0
41463.33333	63.8095	0
41463.375	63.8961	0
41463.41667	63.9825	0
41463.45833	64.0685	0
41463.5	64.1543	0
41463.54167	64.2395	0
41463.58333	64.3239	0
41463.625	64.4075	0
41463.66667	64.4904	0
41463.70833	64.5726	0
41463.75	64.6543	0
41463.79167	64.7355	0
41463.83333	64.8162	0
41463.875	64.8965	0
41463.91667	64.9765	0
41463.95833	65.0562	0
41464	65.1356	0
41464.04167	65.2147	0
41464.08333	65.2934	0
41464.125	65.3719	0
41464.16667	65.45	0
41464.20833	65.5278	0
41464.25	65.6052	0
41464.29167	65.6824	0
41464.33333	65.7592	0
41464.375	65.8358	0
41464.41667	65.912	0
41464.45833	65.9879	0
41464.5	66.0634	0
41464.54167	66.1386	0
41464.58333	66.2132	0
41464.625	66.2872	0
41464.66667	66.3607	0
41464.70833	66.4337	0
41464.75	66.5063	0
41464.79167	66.5785	0
41464.83333	66.6503	0
41464.875	66.7217	0
41464.91667	66.7928	0
41464.95833	66.8636	0
41465	66.9341	0
41465.04167	67.0043	0
41465.08333	67.0742	0
41465.125	67.1438	0
41465.16667	67.213	0
41465.20833	67.282	0
41465.25	67.3506	0
41465.29167	67.419	0
41465.33333	67.487	0
41465.375	67.5547	0
41465.41667	67.6221	0
41465.45833	67.6892	0
41465.5	67.756	0
41465.54167	67.8224	0
41465.58333	67.8885	0
41465.625	67.9542	0
41465.66667	68.0195	0
41465.70833	68.0845	0
41465.75	68.1492	0
41465.79167	68.2135	0
41465.83333	68.2775	0
41465.875	68.3413	0
41465.91667	68.4047	0
41465.95833	68.4679	0
41466	68.5307	0
41466.04167	68.5933	0
41466.08333	68.6556	0
41466.125	68.7176	0
41466.16667	68.7792	0
41466.20833	68.8406	0
41466.25	68.9017	0
41466.29167	68.9626	0
41466.33333	69.0231	0
41466.375	69.0833	0
41466.41667	69.1433	0
41466.45833	69.203	0
41466.5	69.2623	0
41466.54167	69.3214	0
41466.58333	69.3802	0
41466.625	69.4387	0
41466.66667	69.4969	0
41466.70833	69.5548	0
41466.75	69.6125	0
41466.79167	69.6698	0
41466.83333	69.7269	0
41466.875	69.7837	0
41466.91667	69.8402	0
41466.95833	69.8965	0
41467	69.9525	0
41467.04167	70.0082	0
41467.08333	70.0636	0
41467.125	70.1188	0
41467.16667	70.1737	0
41467.20833	70.2283	0
41467.25	70.2827	0
41467.29167	70.3368	0
41467.33333	70.3906	0
41467.375	70.4442	0
41467.41667	70.4975	0
41467.45833	70.5506	0
41467.5	70.6033	0
41467.54167	70.6558	0
41467.58333	70.7081	0
41467.625	70.7601	0
41467.66667	70.8118	0
41467.70833	70.8633	0
41467.75	70.9145	0
41467.79167	70.9654	0
41467.83333	71.0161	0
41467.875	71.0666	0
41467.91667	71.1168	0
41467.95833	71.1667	0
41468	71.2164	0
41468.04167	71.2658	0
41468.08333	71.315	0
41468.125	71.364	0
41468.16667	71.4127	0
41468.20833	71.4612	0
41468.25	71.5094	0
41468.29167	71.5574	0
41468.33333	71.6051	0
41468.375	71.6526	0
41468.41667	71.6999	0
41468.45833	71.7469	0
41468.5	71.7937	0
41468.54167	71.8402	0
41468.58333	71.8865	0
41468.625	71.9326	0
41468.66667	71.9785	0
41468.70833	72.0241	0
41468.75	72.0694	0
41468.79167	72.1146	0
41468.83333	72.1595	0
41468.875	72.2041	0
41468.91667	72.2486	0
41468.95833	72.2928	0
41469	72.3368	0
41469.04167	72.3806	0
41469.08333	72.4242	0
41469.125	72.4675	0
41469.16667	72.5106	0
41469.20833	72.5535	0
41469.25	72.5961	0
41469.29167	72.6386	0
41469.33333	72.6808	0
41469.375	72.7228	0
41469.41667	72.7646	0
41469.45833	72.8062	0
41469.5	72.8476	0
41469.54167	72.8887	0
41469.58333	72.9297	0
41469.625	72.9704	0
41469.66667	73.0109	0
41469.70833	73.0512	0
41469.75	73.0913	0
41469.79167	73.1311	0
41469.83333	73.1708	0
41469.875	73.2103	0
41469.91667	73.2495	0
41469.95833	73.2886	0
41470	73.3274	0
41470.04167	73.3661	0
41470.08333	73.4045	0
41470.125	73.4427	0
41470.16667	73.4808	0
41470.20833	73.5186	0
41470.25	73.5562	0
41470.29167	73.5937	0
41470.33333	73.6309	0
41470.375	73.668	0
41470.41667	73.7048	0
41470.45833	73.7415	0
41470.5	73.7779	0
41470.54167	73.8142	0
41470.58333	73.8503	0
41470.625	73.8861	0
41470.66667	73.9218	0
41470.70833	73.9573	0
41470.75	73.9926	0
41470.79167	74.0277	0
41470.83333	74.0626	0
41470.875	74.0974	0
41470.91667	74.1319	0
41470.95833	74.1663	0
41471	74.2004	0
41471.04167	74.2344	0
41471.08333	74.2683	0
41471.125	74.3019	0
41471.16667	74.3354	0
41471.20833	74.3686	0
41471.25	74.4017	0
41471.29167	74.4347	0
41471.33333	74.4674	0
41471.375	74.4999	0
41471.41667	74.5323	0
41471.45833	74.5645	0
41471.5	74.5965	0
41471.54167	74.6284	0
41471.58333	74.6601	0
41471.625	74.6916	0
41471.66667	74.7229	0
41471.70833	74.754	0
41471.75	74.785	0
41471.79167	74.8158	0
41471.83333	74.8464	0
41471.875	74.8769	0
41471.91667	74.9072	0
41471.95833	74.9373	0
41472	74.9672	0
41472.04167	74.997	0
41472.08333	75.0266	0
41472.125	75.0561	0
41472.16667	75.0854	0
41472.20833	75.1145	0
41472.25	75.1435	0
41472.29167	75.1723	0
41472.33333	75.2009	0
41472.375	75.2294	0
41472.41667	75.2577	0
41472.45833	75.2858	0
41472.5	75.3138	0
41472.54167	75.3416	0
41472.58333	75.3693	0
41472.625	75.3968	0
41472.66667	75.4241	0
41472.70833	75.4513	0
41472.75	75.4784	0
41472.79167	75.5052	0
41472.83333	75.5319	0
41472.875	75.5585	0
41472.91667	75.5849	0
41472.95833	75.6111	0
41473	75.6372	0
41473.04167	75.6632	0
41473.08333	75.689	0
41473.125	75.7146	0
41473.16667	75.7401	0
41473.20833	75.7654	0
41473.25	75.7906	0
41473.29167	75.8157	0
41473.33333	75.8406	0
41473.375	75.8653	0
41473.41667	75.8899	0
41473.45833	75.9144	0
41473.5	75.9387	0
41473.54167	75.9628	0
41473.58333	75.9868	0
41473.625	76.0107	0
41473.66667	76.0344	0
41473.70833	76.058	0
41473.75	76.0814	0
41473.79167	76.1047	0
41473.83333	76.1279	0
41473.875	76.1509	0
41473.91667	76.1738	0
41473.95833	76.1965	0
41474	76.2191	0
41474.04167	76.2415	0
41474.08333	76.2638	0
41474.125	76.286	0
41474.16667	76.308	0
41474.20833	76.3299	0
41474.25	76.3517	0
41474.29167	76.3733	0
41474.33333	76.3948	0
41474.375	76.4162	0
41474.41667	76.4374	0
41474.45833	76.4585	0
41474.5	76.4794	0
41474.54167	76.5003	0
41474.58333	76.521	0
41474.625	76.5415	0
41474.66667	76.5619	0
41474.70833	76.5822	0
41474.75	76.6024	0
41474.79167	76.6224	0
41474.83333	76.6423	0
41474.875	76.662	0
41474.91667	76.6817	0
41474.95833	76.7012	0
41475	76.7206	0
41475.04167	76.7398	0
41475.08333	76.7589	0
41475.125	76.7779	0
41475.16667	76.7968	0
41475.20833	76.8156	0
41475.25	76.8342	0
41475.29167	76.8527	0
41475.33333	76.8711	0
41475.375	76.8893	0
41475.41667	76.9075	0
41475.45833	76.9255	0
41475.5	76.9434	0
41475.54167	76.9611	0
41475.58333	76.9788	0
41475.625	76.9963	0
41475.66667	77.0137	0
41475.70833	77.031	0
41475.75	77.0481	0
41475.79167	77.0652	0
41475.83333	77.0821	0
41475.875	77.0989	0
41475.91667	77.1156	0
41475.95833	77.1321	0
41476	77.1486	0
41476.04167	77.1649	0
41476.08333	77.1812	0
41476.125	77.1973	0
41476.16667	77.2132	0
41476.20833	77.2291	0
41476.25	77.2449	0
41476.29167	77.2605	0
41476.33333	77.2761	0
41476.375	77.2915	0
41476.41667	77.3068	0
41476.45833	77.322	0
41476.5	77.3371	0
41476.54167	77.3521	0
41476.58333	77.3669	0
41476.625	77.3817	0
41476.66667	77.3963	0
41476.70833	77.4108	0
41476.75	77.4252	0
41476.79167	77.4396	0
41476.83333	77.4538	0
41476.875	77.4678	0
41476.91667	77.4818	0
41476.95833	77.4957	0
41477	77.5095	0
41477.04167	77.5231	0
41477.08333	77.5367	0
41477.125	77.5501	0
41477.16667	77.5635	0
41477.20833	77.5767	0
41477.25	77.5899	0
41477.29167	77.6029	0
41477.33333	77.6158	0
41477.375	77.6286	0
41477.41667	77.6413	0
41477.45833	77.654	0
41477.5	77.6665	0
41477.54167	77.6789	0
41477.58333	77.6912	0
41477.625	77.7034	0
41477.66667	77.7155	0
41477.70833	77.7275	0
41477.75	77.7394	0
41477.79167	77.7512	0
41477.83333	77.7629	0
41477.875	77.7745	0
41477.91667	77.786	0
41477.95833	77.7975	0
41478	77.8088	0
41478.04167	77.82	0
41478.08333	77.8311	0
41478.125	77.8421	0
41478.16667	77.853	0
41478.20833	77.8638	0
41478.25	77.8746	0
41478.29167	77.8852	0
41478.33333	77.8957	0
41478.375	77.9062	0
41478.41667	77.9165	0
41478.45833	77.9268	0
41478.5	77.9369	0
41478.54167	77.947	0
41478.58333	77.957	0
41478.625	77.9668	0
41478.66667	77.9766	0
41478.70833	77.9863	0
41478.75	77.9959	0
41478.79167	78.0054	0
41478.83333	78.0148	0
41478.875	78.0241	0
41478.91667	78.0333	0
41478.95833	78.0425	0
41479	78.0515	0
41479.04167	78.0605	0
41479.08333	78.0693	0
41479.125	78.0781	0
41479.16667	78.0868	0
41479.20833	78.0954	0
41479.25	78.1039	0
41479.29167	78.1123	0
41479.33333	78.1207	0
41479.375	78.1289	0
41479.41667	78.1371	0
41479.45833	78.1451	0
41479.5	78.1531	0
41479.54167	78.161	0
41479.58333	78.1688	0
41479.625	78.1766	0
41479.66667	78.1842	0
41479.70833	78.1917	0
41479.75	78.1992	0
41479.79167	78.2066	0
41479.83333	78.2139	0
41479.875	78.2211	0
41479.91667	78.2282	0
41479.95833	78.2353	0
41480	78.2422	0
41480.04167	78.2491	0
41480.08333	78.2559	0
41480.125	78.2626	0
41480.16667	78.2693	0
41480.20833	78.2758	0
41480.25	78.2823	0
41480.29167	78.2887	0
41480.33333	78.295	0
41480.375	78.3012	0
41480.41667	78.3074	0
41480.45833	78.3134	0
41480.5	78.3194	0
41480.54167	78.3253	0
41480.58333	78.3311	0
41480.625	78.3369	0
41480.66667	78.3426	0
41480.70833	78.3481	0
41480.75	78.3537	0
41480.79167	78.3591	0
41480.83333	78.3644	0
41480.875	78.3697	0
41480.91667	78.3749	0
41480.95833	78.38	0
41481	78.3851	0
41481.04167	78.39	0
41481.08333	78.3949	0
41481.125	78.3997	0
41481.16667	78.4045	0
41481.20833	78.4091	0
41481.25	78.4137	0
41481.29167	78.4183	0
41481.33333	78.4227	0
41481.375	78.4271	0
41481.41667	78.4313	0
41481.45833	78.4356	0
41481.5	78.4397	0
41481.54167	78.4438	0
41481.58333	78.4478	0
41481.625	78.4517	0
41481.66667	78.4555	0
41481.70833	78.4593	0
41481.75	78.463	0
41481.79167	78.4667	0
41481.83333	78.4702	0
41481.875	78.4737	0
41481.91667	78.4771	0
41481.95833	78.4805	0
41482	78.4837	0
41482.04167	78.4869	0
41482.08333	78.4901	0
41482.125	78.4931	0
41482.16667	78.4961	0
41482.20833	78.499	0
41482.25	78.5019	0
41482.29167	78.5047	0
41482.33333	78.5074	0
41482.375	78.51	0
41482.41667	78.5126	0
41482.45833	78.5151	0
41482.5	78.5176	0
41482.54167	78.52	0
41482.58333	78.5222	0
41482.625	78.5245	0
41482.66667	78.5267	0
41482.70833	78.5288	0
41482.75	78.5308	0
41482.79167	78.5328	0
41482.83333	78.5347	0
41482.875	78.5365	0
41482.91667	78.5383	0
41482.95833	78.54	0
41483	78.5416	0
41483.04167	78.5432	0
41483.08333	78.5447	0
41483.125	78.5461	0
41483.16667	78.5475	0
41483.20833	78.5488	0
41483.25	78.5501	0
41483.29167	78.5512	0
41483.33333	78.5524	0
41483.375	78.5534	0
41483.41667	78.5544	0
41483.45833	78.5554	0
41483.5	78.5562	0
41483.54167	78.557	0
41483.58333	78.5578	0
41483.625	78.5584	0
41483.66667	78.5591	0
41483.70833	78.5596	0
41483.75	78.5601	0
41483.79167	78.5605	0
41483.83333	78.5609	0
41483.875	78.5612	0
41483.91667	78.5615	0
41483.95833	78.5616	0
41484	78.5618	0
41484.04167	78.5618	0
41484.08333	78.5618	0
41484.125	78.5618	0
41484.16667	78.5617	0
41484.20833	78.5615	0
41484.25	78.5613	0
41484.29167	78.561	0
41484.33333	78.5606	0
41484.375	78.5602	0
41484.41667	78.5597	0
41484.45833	78.5592	0
41484.5	78.5586	0
41484.54167	78.558	0
41484.58333	78.5573	0
41484.625	78.5565	0
41484.66667	78.5557	0
41484.70833	78.5548	0
41484.75	78.5539	0
41484.79167	78.5529	0
41484.83333	78.5518	0
41484.875	78.5507	0
41484.91667	78.5496	0
41484.95833	78.5483	0
41485	78.5471	0
41485.04167	78.5457	0
41485.08333	78.5444	0
41485.125	78.5429	0
41485.16667	78.5414	0
41485.20833	78.5399	0
41485.25	78.5383	0
41485.29167	78.5366	0
41485.33333	78.5349	0
41485.375	78.5331	0
41485.41667	78.5313	0
41485.45833	78.5294	0
41485.5	78.5275	0
41485.54167	78.5255	0
41485.58333	78.5234	0
41485.625	78.5213	0
41485.66667	78.5192	0
41485.70833	78.517	0
41485.75	78.5147	0
41485.79167	78.5124	0
41485.83333	78.5101	0
41485.875	78.5077	0
41485.91667	78.5052	0
41485.95833	78.5027	0
41486	78.5001	0
41486.04167	78.4975	0
41486.08333	78.4948	0
41486.125	78.4921	0
41486.16667	78.4893	0
41486.20833	78.4865	0
41486.25	78.4836	0
41486.29167	78.4807	0
41486.33333	78.4777	0
41486.375	78.4747	0
41486.41667	78.4716	0
41486.45833	78.4684	0
41486.5	78.4653	0
41486.54167	78.462	0
41486.58333	78.4587	0
41486.625	78.4554	0
41486.66667	78.452	0
41486.70833	78.4486	0
41486.75	78.4451	0
41486.79167	78.4416	0
41486.83333	78.438	0
41486.875	78.4344	0
41486.91667	78.4307	0
41486.95833	78.427	0
41487	78.4232	0
41487.04167	78.4194	0
41487.08333	78.4155	0
41487.125	78.4116	0
41487.16667	78.4077	0
41487.20833	78.4037	0
41487.25	78.3996	0
41487.29167	78.3955	0
41487.33333	78.3913	0
41487.375	78.3871	0
41487.41667	78.3829	0
41487.45833	78.3786	0
41487.5	78.3743	0
41487.54167	78.3699	0
41487.58333	78.3655	0
41487.625	78.361	0
41487.66667	78.3565	0
41487.70833	78.3519	0
41487.75	78.3473	0
41487.79167	78.3426	0
41487.83333	78.3379	0
41487.875	78.3332	0
41487.91667	78.3284	0
41487.95833	78.3235	0
41488	78.3186	0
41488.04167	78.3137	0
41488.08333	78.3087	0
41488.125	78.3037	0
41488.16667	78.2987	0
41488.20833	78.2936	0
41488.25	78.2884	0
41488.29167	78.2832	0
41488.33333	78.278	0
41488.375	78.2727	0
41488.41667	78.2674	0
41488.45833	78.262	0
41488.5	78.2566	0
41488.54167	78.2512	0
41488.58333	78.2457	0
41488.625	78.2401	0
41488.66667	78.2345	0
41488.70833	78.2289	0
41488.75	78.2233	0
41488.79167	78.2175	0
41488.83333	78.2118	0
41488.875	78.206	0
41488.91667	78.2002	0
41488.95833	78.1943	0
41489	78.1884	0
41489.04167	78.1824	0
41489.08333	78.1764	0
41489.125	78.1704	0
41489.16667	78.1643	0
41489.20833	78.1582	0
41489.25	78.152	0
41489.29167	78.1458	0
41489.33333	78.1396	0
41489.375	78.1333	0
41489.41667	78.127	0
41489.45833	78.1206	0
41489.5	78.1142	0
41489.54167	78.1077	0
41489.58333	78.1012	0
41489.625	78.0947	0
41489.66667	78.0882	0
41489.70833	78.0816	0
41489.75	78.0749	0
41489.79167	78.0682	0
41489.83333	78.0615	0
41489.875	78.0547	0
41489.91667	78.048	0
41489.95833	78.0411	0
41490	78.0342	0
41490.04167	78.0273	0
41490.08333	78.0204	0
41490.125	78.0134	0
41490.16667	78.0064	0
41490.20833	77.9993	0
41490.25	77.9922	0
41490.29167	77.985	0
41490.33333	77.9779	0
41490.375	77.9706	0
41490.41667	77.9634	0
41490.45833	77.9561	0
41490.5	77.9488	0
41490.54167	77.9414	0
41490.58333	77.934	0
41490.625	77.9266	0
41490.66667	77.9191	0
41490.70833	77.9116	0
41490.75	77.904	0
41490.79167	77.8965	0
41490.83333	77.8888	0
41490.875	77.8812	0
41490.91667	77.8735	0
41490.95833	77.8658	0
41491	77.858	0
41491.04167	77.8502	0
41491.08333	77.8423	0
41491.125	77.8345	0
41491.16667	77.8266	0
41491.20833	77.8186	0
41491.25	77.8106	0
41491.29167	77.8026	0
41491.33333	77.7946	0
41491.375	77.7865	0
41491.41667	77.7784	0
41491.45833	77.7702	0
41491.5	77.762	0
41491.54167	77.7538	0
41491.58333	77.7456	0
41491.625	77.7373	0
41491.66667	77.729	0
41491.70833	77.7206	0
41491.75	77.7122	0
41491.79167	77.7038	0
41491.83333	77.6953	0
41491.875	77.6868	0
41491.91667	77.6783	0
41491.95833	77.6697	0
41492	77.6611	0
41492.04167	77.6525	0
41492.08333	77.6439	0
41492.125	77.6352	0
41492.16667	77.6265	0
41492.20833	77.6177	0
41492.25	77.6089	0
41492.29167	77.6001	0
41492.33333	77.5912	0
41492.375	77.5823	0
41492.41667	77.5734	0
41492.45833	77.5645	0
41492.5	77.5555	0
41492.54167	77.5465	0
41492.58333	77.5374	0
41492.625	77.5283	0
41492.66667	77.5192	0
41492.70833	77.5101	0
41492.75	77.5009	0
41492.79167	77.4917	0
41492.83333	77.4825	0
41492.875	77.4732	0
41492.91667	77.4639	0
41492.95833	77.4546	0
41493	77.4452	0
41493.04167	77.4358	0
41493.08333	77.4264	0
41493.125	77.417	0
41493.16667	77.4075	0
41493.20833	77.398	0
41493.25	77.3884	0
41493.29167	77.3789	0
41493.33333	77.3693	0
41493.375	77.3596	0
41493.41667	77.35	0
41493.45833	77.3403	0
41493.5	77.3305	0
41493.54167	77.3208	0
41493.58333	77.311	0
41493.625	77.3012	0
41493.66667	77.2913	0
41493.70833	77.2815	0
41493.75	77.2716	0
41493.79167	77.2616	0
41493.83333	77.2517	0
41493.875	77.2417	0
41493.91667	77.2317	0
41493.95833	77.2216	0
41494	77.2116	0
41494.04167	77.2015	0
41494.08333	77.1913	0
41494.125	77.1812	0
41494.16667	77.171	0
41494.20833	77.1608	0
41494.25	77.1505	0
41494.29167	77.1403	0
41494.33333	77.13	0
41494.375	77.1196	0
41494.41667	77.1093	0
41494.45833	77.0989	0
41494.5	77.0885	0
41494.54167	77.078	0
41494.58333	77.0676	0
41494.625	77.0571	0
41494.66667	77.0466	0
41494.70833	77.036	0
41494.75	77.0254	0
41494.79167	77.0148	0
41494.83333	77.0042	0
41494.875	76.9936	0
41494.91667	76.9829	0
41494.95833	76.9722	0
41495	76.9614	0
41495.04167	76.9507	0
41495.08333	76.9399	0
41495.125	76.9291	0
41495.16667	76.9182	0
41495.20833	76.9074	0
41495.25	76.8965	0
41495.29167	76.8855	0
41495.33333	76.8746	0
41495.375	76.8636	0
41495.41667	76.8526	0
41495.45833	76.8416	0
41495.5	76.8306	0
41495.54167	76.8195	0
41495.58333	76.8084	0
41495.625	76.7973	0
41495.66667	76.7861	0
41495.70833	76.7749	0
41495.75	76.7637	0
41495.79167	76.7525	0
41495.83333	76.7413	0
41495.875	76.73	0
41495.91667	76.7187	0
41495.95833	76.7073	0
41496	76.696	0
41496.04167	76.6846	0
41496.08333	76.6732	0
41496.125	76.6618	0
41496.16667	76.6503	0
41496.20833	76.6389	0
41496.25	76.6274	0
41496.29167	76.6159	0
41496.33333	76.6043	0
41496.375	76.5927	0
41496.41667	76.5811	0
41496.45833	76.5695	0
41496.5	76.5579	0
