time	basinflow(1)	basingw(1)
42216.58333	803.142	1780.58
42216.625	799.965	1780.62
42216.66667	794.033	1780.67
42216.70833	785.849	1780.71
42216.75	775.876	1780.75
42216.79167	764.581	1780.8
42216.83333	752.44	1780.84
42216.875	741.078	1780.88
42216.91667	731.849	1780.93
42216.95833	724.674	1780.97
42217	719.438	1781.01
42217.04167	715.992	1781.06
42217.08333	714.177	1781.1
42217.125	713.822	1781.14
42217.16667	714.761	1781.19
42217.20833	716.836	1781.23
42217.25	719.889	1781.27
42217.29167	723.776	1781.31
42217.33333	728.36	1781.36
42217.375	733.521	1781.4
42217.41667	739.149	1781.44
42217.45833	745.15	1781.48
42217.5	751.295	1781.53
42217.54167	755.285	1781.57
42217.58333	755.374	1781.61
42217.625	752.253	1781.65
42217.66667	746.505	1781.69
42217.70833	738.624	1781.74
42217.75	729.058	1781.78
42217.79167	718.22	1781.82
42217.83333	706.531	1781.86
42217.875	695.514	1781.9
42217.91667	686.458	1781.95
42217.95833	679.312	1781.99
42218	673.971	1782.03
42218.04167	670.309	1782.07
42218.08333	668.191	1782.12
42218.125	667.477	1782.16
42218.16667	668.026	1782.21
42218.20833	669.685	1782.25
42218.25	672.319	1782.3
42218.29167	675.808	1782.34
42218.33333	680.03	1782.39
42218.375	684.852	1782.43
42218.41667	690.162	1782.48
42218.45833	695.87	1782.52
42218.5	701.782	1782.57
42218.54167	705.803	1782.61
42218.58333	706.246	1782.66
42218.625	703.654	1782.7
42218.66667	698.56	1782.74
42218.70833	691.42	1782.79
42218.75	682.651	1782.83
42218.79167	672.661	1782.87
42218.83333	661.845	1782.91
42218.875	651.622	1782.96
42218.91667	643.222	1783
42218.95833	636.62	1783.04
42219	631.743	1783.08
42219.04167	628.474	1783.12
42219.08333	626.694	1783.16
42219.125	626.295	1783.2
42219.16667	627.152	1783.24
42219.20833	629.133	1783.28
42219.25	632.113	1783.32
42219.29167	635.973	1783.36
42219.33333	640.595	1783.4
42219.375	645.869	1783.44
42219.41667	651.709	1783.48
42219.45833	658.035	1783.52
42219.5	664.625	1783.56
42219.54167	669.378	1783.6
42219.58333	670.651	1783.63
42219.625	668.986	1783.67
42219.66667	664.879	1783.71
42219.70833	658.752	1783.75
42219.75	651.001	1783.79
42219.79167	642.021	1783.82
42219.83333	632.202	1783.86
42219.875	622.852	1783.9
42219.91667	615.206	1783.93
42219.95833	609.353	1783.97
42220	605.209	1784.01
42220.04167	602.673	1784.04
42220.08333	601.632	1784.08
42220.125	601.965	1784.11
42220.16667	603.547	1784.14
42220.20833	606.25	1784.17
42220.25	609.948	1784.2
42220.29167	614.517	1784.23
42220.33333	619.841	1784.25
42220.375	625.811	1784.28
42220.41667	632.324	1784.3
42220.45833	639.28	1784.32
42220.5	646.383	1784.34
42220.54167	651.98	1784.37
42220.58333	654.47	1784.39
42220.625	653.95	1784.42
42220.66667	650.969	1784.44
42220.70833	645.99	1784.46
42220.75	639.404	1784.48
42220.79167	632.367	1784.5
42220.83333	625.781	1784.52
42220.875	620.035	1784.54
42220.91667	615.71	1784.56
42220.95833	612.926	1784.58
42221	611.619	1784.6
42221.04167	611.658	1784.62
42221.08333	612.916	1784.64
42221.125	615.267	1784.66
42221.16667	618.592	1784.68
42221.20833	622.775	1784.7
42221.25	627.698	1784.72
42221.29167	633.252	1784.74
42221.33333	639.338	1784.76
42221.375	645.857	1784.78
42221.41667	652.716	1784.79
42221.45833	659.838	1784.81
42221.5	667.043	1784.83
42221.54167	672.299	1784.85
42221.58333	673.943	1784.87
42221.625	672.459	1784.88
42221.66667	668.344	1784.9
42221.70833	662.067	1784.92
42221.75	654.076	1784.93
42221.79167	644.781	1784.95
42221.83333	634.6	1784.96
42221.875	624.82	1784.98
42221.91667	616.631	1785
42221.95833	610.145	1785.01
42222	605.308	1785.03
42222.04167	602.031	1785.04
42222.08333	600.214	1785.06
42222.125	599.748	1785.07
42222.16667	600.511	1785.08
42222.20833	602.371	1785.1
42222.25	605.212	1785.11
42222.29167	608.927	1785.12
42222.33333	613.401	1785.14
42222.375	618.529	1785.15
42222.41667	624.212	1785.16
42222.45833	630.358	1785.17
42222.5	636.764	1785.18
42222.54167	641.548	1785.2
42222.58333	643.054	1785.21
42222.625	641.596	1785.22
42222.66667	637.634	1785.23
42222.70833	631.608	1785.24
42222.75	623.951	1785.25
42222.79167	615.058	1785.26
42222.83333	605.313	1785.26
42222.875	596.016	1785.27
42222.91667	588.325	1785.28
42222.95833	582.27	1785.29
42223	577.778	1785.3
42223.04167	574.754	1785.31
42223.08333	573.11	1785.31
42223.125	572.752	1785.32
42223.16667	573.571	1785.33
42223.20833	575.457	1785.33
42223.25	578.3	1785.34
42223.29167	581.991	1785.34
42223.33333	586.405	1785.35
42223.375	591.419	1785.36
42223.41667	596.947	1785.36
42223.45833	602.923	1785.37
42223.5	609.197	1785.37
42223.54167	614.209	1785.38
42223.58333	616.296	1785.38
42223.625	615.459	1785.38
42223.66667	612.136	1785.39
42223.70833	606.777	1785.39
42223.75	599.814	1785.4
42223.79167	591.623	1785.4
42223.83333	582.56	1785.4
42223.875	573.949	1785.4
42223.91667	566.92	1785.41
42223.95833	561.452	1785.41
42224	557.495	1785.41
42224.04167	554.969	1785.42
42224.08333	553.785	1785.42
42224.125	553.845	1785.42
42224.16667	555.05	1785.43
42224.20833	557.292	1785.43
42224.25	560.47	1785.43
42224.29167	564.488	1785.43
42224.33333	569.247	1785.44
42224.375	574.651	1785.44
42224.41667	580.611	1785.44
42224.45833	587.059	1785.44
42224.5	593.737	1785.45
42224.54167	599.148	1785.45
42224.58333	601.785	1785.45
42224.625	601.608	1785.45
42224.66667	599.019	1785.45
42224.70833	594.45	1785.45
42224.75	588.314	1785.45
42224.79167	581.409	1785.46
42224.83333	574.259	1785.46
42224.875	567.696	1785.46
42224.91667	562.647	1785.46
42224.95833	559.102	1785.46
42225	556.994	1785.46
42225.04167	556.238	1785.46
42225.08333	556.732	1785.46
42225.125	558.37	1785.46
42225.16667	561.039	1785.46
42225.20833	564.627	1785.45
42225.25	569.019	1785.45
42225.29167	574.106	1785.45
42225.33333	579.795	1785.45
42225.375	585.996	1785.45
42225.41667	592.635	1785.45
42225.45833	599.633	1785.44
42225.5	606.736	1785.44
42225.54167	612.39	1785.44
42225.58333	615.023	1785.43
42225.625	614.663	1785.43
42225.66667	611.806	1785.43
42225.70833	606.899	1785.42
42225.75	600.342	1785.42
42225.79167	592.518	1785.41
42225.83333	583.816	1785.41
42225.875	575.579	1785.4
42225.91667	568.952	1785.4
42225.95833	563.914	1785.39
42226	560.388	1785.38
42226.04167	558.287	1785.38
42226.08333	557.53	1785.37
42226.125	558.013	1785.36
42226.16667	559.624	1785.36
42226.20833	562.251	1785.35
42226.25	565.793	1785.34
42226.29167	570.15	1785.33
42226.33333	575.21	1785.32
42226.375	580.862	1785.31
42226.41667	587.034	1785.3
42226.45833	593.659	1785.29
42226.5	600.462	1785.28
42226.54167	605.554	1785.27
42226.58333	607.448	1785.26
42226.625	606.506	1785.25
42226.66667	603.092	1785.24
42226.70833	597.586	1785.22
42226.75	590.29	1785.21
42226.79167	581.625	1785.2
42226.83333	572.141	1785.18
42226.875	562.957	1785.17
42226.91667	555.163	1785.16
42226.95833	548.945	1785.14
42227	544.263	1785.13
42227.04167	541.045	1785.11
42227.08333	539.207	1785.1
42227.125	538.657	1785.08
42227.16667	539.299	1785.07
42227.20833	541.03	1785.05
42227.25	543.747	1785.04
42227.29167	547.346	1785.02
42227.33333	551.727	1785.01
42227.375	556.793	1784.99
42227.41667	562.451	1784.98
42227.45833	568.614	1784.96
42227.5	575.059	1784.94
42227.54167	580.588	1784.92
42227.58333	583.596	1784.91
42227.625	583.666	1784.89
42227.66667	581.174	1784.87
42227.70833	576.512	1784.85
42227.75	570.116	1784.83
42227.79167	562.44	1784.81
42227.83333	553.898	1784.79
42227.875	545.705	1784.76
42227.91667	538.941	1784.74
42227.95833	533.663	1784.72
42228	529.82	1784.7
42228.04167	527.342	1784.67
42228.08333	526.145	1784.65
42228.125	526.143	1784.62
42228.16667	527.243	1784.6
42228.20833	529.349	1784.57
42228.25	532.365	1784.55
42228.29167	536.196	1784.52
42228.33333	540.75	1784.5
42228.375	545.937	1784.47
42228.41667	551.673	1784.45
42228.45833	557.881	1784.42
42228.5	564.343	1784.39
42228.54167	570.187	1784.36
42228.58333	574.075	1784.34
42228.625	575.298	1784.31
42228.66667	574.013	1784.28
42228.70833	570.658	1784.25
42228.75	565.639	1784.22
42228.79167	559.492	1784.19
42228.83333	552.703	1784.16
42228.875	546.359	1784.13
42228.91667	541.42	1784.1
42228.95833	537.89	1784.07
42229	535.715	1784.04
42229.04167	534.815	1784.01
42229.08333	535.104	1783.98
42229.125	536.495	1783.95
42229.16667	538.898	1783.92
42229.20833	542.226	1783.88
42229.25	546.395	1783.85
42229.29167	551.322	1783.82
42229.33333	556.935	1783.79
42229.375	563.163	1783.75
42229.41667	569.947	1783.72
42229.45833	577.234	1783.69
42229.5	584.747	1783.65
42229.54167	591.023	1783.62
42229.58333	594.77	1783.59
42229.625	595.988	1783.55
42229.66667	594.887	1783.52
42229.70833	591.81	1783.48
42229.75	587.172	1783.45
42229.79167	581.365	1783.41
42229.83333	574.774	1783.38
42229.875	568.643	1783.34
42229.91667	564.229	1783.3
42229.95833	561.737	1783.27
42230	561.147	1783.23
42230.04167	562.397	1783.19
42230.08333	565.407	1783.15
42230.125	570.093	1783.12
42230.16667	576.367	1783.08
42230.20833	584.142	1783.04
42230.25	593.334	1783
42230.29167	603.862	1782.97
42230.33333	615.648	1782.93
42230.375	628.62	1782.89
42230.41667	642.712	1782.85
42230.45833	657.853	1782.81
42230.5	673.789	1782.77
42230.54167	688.401	1782.73
42230.58333	699.444	1782.69
42230.625	706.808	1782.65
42230.66667	711.014	1782.61
42230.70833	712.545	1782.57
42230.75	711.871	1782.53
42230.79167	709.668	1782.49
42230.83333	706.607	1782.45
42230.875	704.698	1782.41
42230.91667	705.919	1782.37
42230.95833	710.49	1782.33
42231	718.25	1782.29
42231.04167	728.886	1782.25
42231.08333	742.045	1782.21
42231.125	757.364	1782.17
42231.16667	774.489	1782.13
42231.20833	793.093	1782.09
42231.25	812.88	1782.05
42231.29167	833.588	1782
42231.33333	854.993	1781.96
42231.375	876.901	1781.92
42231.41667	899.15	1781.88
42231.45833	921.587	1781.84
42231.5	943.494	1781.79
42231.54167	963.533	1781.75
42231.58333	980.049	1781.71
42231.625	992.565	1781.66
42231.66667	1001.72	1781.62
42231.70833	1007.72	1781.57
42231.75	1010.94	1781.53
42231.79167	1012.09	1781.48
42231.83333	1011.9	1781.43
42231.875	1012.83	1781.39
42231.91667	1017.26	1781.34
42231.95833	1025.25	1781.29
42232	1036.29	1781.24
42232.04167	1049.82	1781.19
42232.08333	1065.32	1781.14
42232.125	1082.36	1781.09
42232.16667	1100.56	1781.04
42232.20833	1119.66	1780.99
42232.25	1139.43	1780.94
42232.29167	1159.73	1780.89
42232.33333	1180.45	1780.84
42232.375	1201.5	1780.79
42232.41667	1222.82	1780.74
42232.45833	1244.32	1780.69
42232.5	1265.27	1780.64
42232.54167	1284.68	1780.59
42232.58333	1301.14	1780.53
42232.625	1313.54	1780.48
42232.66667	1321.88	1780.43
42232.70833	1326.72	1780.38
42232.75	1329	1780.33
42232.79167	1329.35	1780.27
42232.83333	1329.71	1780.22
42232.875	1333.3	1780.17
42232.91667	1341.55	1780.12
42232.95833	1353.87	1780.06
42233	1369.28	1780.01
42233.04167	1386.9	1779.96
42233.08333	1405.99	1779.91
42233.125	1425.99	1779.85
42233.16667	1446.46	1779.8
42233.20833	1467.11	1779.75
42233.25	1487.72	1779.69
42233.29167	1508.14	1779.64
42233.33333	1528.25	1779.58
42233.375	1547.98	1779.53
42233.41667	1567.27	1779.47
42233.45833	1586.08	1779.42
42233.5	1603.87	1779.36
42233.54167	1616.61	1779.31
42233.58333	1621.58	1779.25
42233.625	1620.37	1779.2
42233.66667	1614.43	1779.14
42233.70833	1604.9	1779.08
42233.75	1592.7	1779.03
42233.79167	1578.69	1778.97
42233.83333	1564.26	1778.91
42233.875	1552.43	1778.86
42233.91667	1545.62	1778.8
42233.95833	1543.73	1778.74
42234	1545.75	1778.69
42234.04167	1550.59	1778.63
42234.08333	1557.36	1778.57
42234.125	1565.32	1778.51
42234.16667	1573.9	1778.46
42234.20833	1582.73	1778.4
42234.25	1591.51	1778.34
42234.29167	1600.08	1778.29
42234.33333	1608.31	1778.23
42234.375	1616.14	1778.17
42234.41667	1623.53	1778.11
42234.45833	1630.47	1778.06
42234.5	1636.39	1778
42234.54167	1637.85	1777.94
42234.58333	1632.65	1777.88
42234.625	1622.21	1777.83
42234.66667	1607.84	1777.77
42234.70833	1590.59	1777.71
42234.75	1571.28	1777.65
42234.79167	1551.59	1777.59
42234.83333	1533.22	1777.54
42234.875	1517.7	1777.48
42234.91667	1506.14	1777.42
42234.95833	1498.21	1777.36
42235	1493.2	1777.31
42235.04167	1490.45	1777.25
42235.08333	1489.41	1777.19
42235.125	1489.58	1777.13
42235.16667	1490.61	1777.07
42235.20833	1492.2	1777.02
42235.25	1494.16	1776.96
42235.29167	1496.33	1776.9
42235.33333	1498.63	1776.84
42235.375	1500.99	1776.78
42235.41667	1503.36	1776.73
42235.45833	1505.76	1776.67
42235.5	1507.53	1776.61
42235.54167	1505.52	1776.55
42235.58333	1497.75	1776.5
42235.625	1485.38	1776.44
42235.66667	1469.54	1776.38
42235.70833	1451.12	1776.32
42235.75	1430.85	1776.27
42235.79167	1409.37	1776.21
42235.83333	1388.36	1776.16
42235.875	1370.48	1776.1
42235.91667	1356.82	1776.04
42235.95833	1346.93	1775.99
42236	1340.3	1775.93
42236.04167	1336.33	1775.88
42236.08333	1334.51	1775.82
42236.125	1334.35	1775.77
42236.16667	1335.48	1775.71
42236.20833	1337.56	1775.66
42236.25	1340.33	1775.6
42236.29167	1343.61	1775.55
42236.33333	1347.22	1775.49
42236.375	1351.06	1775.44
42236.41667	1355.03	1775.39
42236.45833	1359.08	1775.33
42236.5	1362.72	1775.28
42236.54167	1362.84	1775.23
42236.58333	1357.19	1775.17
42236.625	1346.76	1775.12
42236.66667	1332.56	1775.07
42236.70833	1315.45	1775.02
42236.75	1296.19	1774.97
42236.79167	1275.44	1774.91
42236.83333	1253.86	1774.86
42236.875	1234.06	1774.81
42236.91667	1218.2	1774.76
42236.95833	1205.95	1774.71
42237	1196.88	1774.66
42237.04167	1190.54	1774.61
42237.08333	1186.5	1774.56
42237.125	1184.33	1774.51
42237.16667	1183.65	1774.46
42237.20833	1184.12	1774.41
42237.25	1185.45	1774.36
42237.29167	1187.41	1774.32
42237.33333	1189.81	1774.27
42237.375	1192.5	1774.22
42237.41667	1195.35	1774.17
42237.45833	1198.29	1774.12
42237.5	1200.77	1774.07
42237.54167	1200.47	1774.03
42237.58333	1195.51	1773.98
42237.625	1186.28	1773.93
42237.66667	1173.69	1773.88
42237.70833	1158.5	1773.84
42237.75	1141.36	1773.79
42237.79167	1122.81	1773.74
42237.83333	1103.44	1773.7
42237.875	1084.97	1773.65
42237.91667	1069.2	1773.6
42237.95833	1056.39	1773.56
42238	1046.29	1773.51
42238.04167	1038.59	1773.46
42238.08333	1033	1773.42
42238.125	1029.22	1773.37
42238.16667	1026.98	1773.32
42238.20833	1026.03	1773.28
42238.25	1026.15	1773.23
42238.29167	1027.17	1773.18
42238.33333	1028.91	1773.14
42238.375	1031.25	1773.09
42238.41667	1034.11	1773.04
42238.45833	1037.4	1773
42238.5	1040.53	1772.95
42238.54167	1041.67	1772.9
42238.58333	1039.39	1772.85
42238.625	1033.89	1772.81
42238.66667	1025.76	1772.76
42238.70833	1015.49	1772.71
42238.75	1003.61	1772.66
42238.79167	990.586	1772.62
42238.83333	976.947	1772.57
42238.875	964.535	1772.52
42238.91667	955.024	1772.47
42238.95833	948.501	1772.42
42239	944.803	1772.37
42239.04167	943.678	1772.32
42239.08333	944.852	1772.26
42239.125	948.06	1772.2
42239.16667	953.053	1772.15
42239.20833	959.603	1772.09
42239.25	967.507	1772.02
42239.29167	976.585	1771.96
42239.33333	986.682	1771.9
42239.375	997.662	1771.83
42239.41667	1009.41	1771.76
42239.45833	1021.83	1771.69
42239.5	1034.28	1771.62
42239.54167	1043.97	1771.55
42239.58333	1048.83	1771.47
42239.625	1049.47	1771.4
42239.66667	1046.75	1771.32
42239.70833	1041.36	1771.24
42239.75	1033.94	1771.16
42239.79167	1025.02	1771.08
42239.83333	1016.81	1771
42239.875	1014.51	1770.91
42239.91667	1026.78	1770.83
42239.95833	1062.58	1770.74
42240	1106.65	1770.65
42240.04167	1142.47	1770.56
42240.08333	1179.69	1770.47
42240.125	1216.83	1770.37
42240.16667	1246.6	1770.28
42240.20833	1271.48	1770.18
42240.25	1292.99	1770.09
42240.29167	1312.13	1769.99
42240.33333	1329.56	1769.89
42240.375	1345.72	1769.79
42240.41667	1360.92	1769.68
42240.45833	1375.35	1769.58
42240.5	1388.45	1769.47
42240.54167	1396.84	1769.37
42240.58333	1398.4	1769.26
42240.625	1394.38	1769.15
42240.66667	1385.92	1769.04
42240.70833	1374.06	1768.93
42240.75	1359.66	1768.82
42240.79167	1343.43	1768.7
42240.83333	1326.14	1768.59
42240.875	1310.64	1768.47
42240.91667	1299.46	1768.35
42240.95833	1292.45	1768.23
42241	1289	1768.11
42241.04167	1288.42	1767.99
42241.08333	1290.05	1767.87
42241.125	1293.35	1767.74
42241.16667	1297.83	1767.62
42241.20833	1303.1	1767.49
42241.25	1308.88	1767.37
42241.29167	1314.93	1767.24
42241.33333	1321.09	1767.11
42241.375	1327.25	1766.98
42241.41667	1333.32	1766.85
42241.45833	1339.24	1766.71
42241.5	1344.35	1766.58
42241.54167	1346.04	1766.44
42241.58333	1342.44	1766.31
42241.625	1334.08	1766.17
42241.66667	1321.93	1766.03
42241.70833	1306.87	1765.89
42241.75	1289.63	1765.75
42241.79167	1270.82	1765.61
42241.83333	1252.65	1765.47
42241.875	1237.52	1765.33
42241.91667	1226.32	1765.18
42241.95833	1223.31	1765.04
42242	1226.83	1764.89
42242.04167	1231.24	1764.74
42242.08333	1236.29	1764.59
42242.125	1241.84	1764.45
42242.16667	1247.83	1764.29
42242.20833	1254.26	1764.14
42242.25	1261.13	1763.99
42242.29167	1268.46	1763.84
42242.33333	1276.28	1763.68
42242.375	1284.64	1763.53
42242.41667	1293.56	1763.37
42242.45833	1303.1	1763.22
42242.5	1312.61	1763.06
42242.54167	1319.32	1762.9
42242.58333	1321.13	1762.74
42242.625	1318.48	1762.58
42242.66667	1312.35	1762.42
42242.70833	1303.62	1762.25
42242.75	1292.84	1762.09
42242.79167	1282.77	1761.93
42242.83333	1275.95	1761.76
42242.875	1271.57	1761.6
42242.91667	1270.55	1761.43
42242.95833	1274.4	1761.26
42243	1282.42	1761.09
42243.04167	1293.84	1760.92
42243.08333	1307.9	1760.75
42243.125	1323.96	1760.58
42243.16667	1341.52	1760.41
42243.20833	1360.17	1760.24
42243.25	1379.62	1760.07
42243.29167	1399.64	1759.89
42243.33333	1420.07	1759.72
42243.375	1440.77	1759.54
42243.41667	1461.67	1759.36
42243.45833	1482.65	1759.19
42243.5	1502.71	1759.01
42243.54167	1518.7	1758.83
42243.58333	1528.36	1758.65
42243.625	1532.43	1758.47
42243.66667	1532.38	1758.29
42243.70833	1529.39	1758.11
42243.75	1524.31	1757.92
42243.79167	1517.89	1757.74
42243.83333	1512.59	1757.56
42243.875	1510.9	1757.37
42243.91667	1514.09	1757.19
42243.95833	1522.46	1757
42244	1534.81	1756.81
42244.04167	1549.97	1756.63
42244.08333	1566.99	1756.44
42244.125	1585.13	1756.25
42244.16667	1603.89	1756.06
42244.20833	1622.93	1755.87
42244.25	1642	1755.68
42244.29167	1660.99	1755.49
42244.33333	1679.84	1755.3
42244.375	1698.53	1755.1
42244.41667	1717.03	1754.91
42244.45833	1735.33	1754.72
42244.5	1753.26	1754.52
42244.54167	1770.16	1754.33
42244.58333	1784.34	1754.13
42244.625	1794.6	1753.93
42244.66667	1802.96	1753.74
42244.70833	1811.41	1753.54
42244.75	1820.03	1753.34
42244.79167	1828.24	1753.14
42244.83333	1836.67	1752.94
42244.875	1846.93	1752.74
42244.91667	1859.01	1752.54
42244.95833	1872.33	1752.34
42245	1886.32	1752.14
42245.04167	1901.11	1751.93
42245.08333	1922.64	1751.73
42245.125	1947.6	1751.53
42245.16667	1968.63	1751.32
42245.20833	1994.31	1751.12
42245.25	2021.72	1750.91
42245.29167	2042.44	1750.71
42245.33333	2058.8	1750.5
42245.375	2072.25	1750.29
42245.41667	2083.77	1750.09
42245.45833	2093.89	1749.88
42245.5	2101.29	1749.67
42245.54167	2101.51	1749.46
42245.58333	2093.22	1749.25
42245.625	2079.14	1749.05
42245.66667	2060.95	1748.84
42245.70833	2039.8	1748.64
42245.75	2016.5	1748.43
42245.79167	1991.76	1748.23
42245.83333	1966.36	1748.03
42245.875	1944.77	1747.82
42245.91667	1930.39	1747.62
42245.95833	1921.86	1747.41
42246	1917.73	1747.2
42246.04167	1916.66	1747
42246.08333	1917.54	1746.79
42246.125	1919.55	1746.58
42246.16667	1922.09	1746.38
42246.20833	1924.73	1746.18
42246.25	1927.24	1745.98
42246.29167	1929.46	1745.79
42246.33333	1931.33	1745.6
42246.375	1932.81	1745.42
42246.41667	1933.9	1745.24
42246.45833	1934.58	1745.05
42246.5	1933.49	1744.87
42246.54167	1926.72	1744.7
42246.58333	1912.72	1744.53
42246.625	1893.33	1744.36
42246.66667	1870	1744.2
42246.70833	1843.76	1744.03
42246.75	1815.42	1743.87
42246.79167	1785.75	1743.71
42246.83333	1756.27	1743.56
42246.875	1730.44	1743.41
42246.91667	1710.18	1743.26
42246.95833	1694.72	1743.1
42247	1683.23	1742.95
42247.04167	1674.85	1742.8
42247.08333	1668.82	1742.65
42247.125	1664.54	1742.5
42247.16667	1661.51	1742.35
42247.20833	1659.34	1742.2
42247.25	1657.76	1742.05
42247.29167	1656.58	1741.89
42247.33333	1655.69	1741.74
42247.375	1655.02	1741.59
42247.41667	1654.55	1741.44
42247.45833	1654.25	1741.3
42247.5	1652.99	1741.16
42247.54167	1647.22	1741.02
42247.58333	1635.34	1740.89
42247.625	1618.87	1740.75
42247.66667	1598.98	1740.63
42247.70833	1576.57	1740.5
42247.75	1552.36	1740.38
42247.79167	1526.99	1740.26
42247.83333	1501.27	1740.14
42247.875	1478.29	1740.02
42247.91667	1460.42	1739.89
42247.95833	1447.16	1739.77
42248	1437.91	1739.65
42248.04167	1431.96	1739.52
42248.08333	1428.67	1739.4
42248.125	1427.44	1739.28
42248.16667	1427.78	1739.16
42248.20833	1429.27	1739.04
42248.25	1431.56	1738.92
42248.29167	1434.4	1738.79
42248.33333	1437.57	1738.67
42248.375	1440.93	1738.55
42248.41667	1444.38	1738.43
42248.45833	1447.87	1738.31
42248.5	1449.97	1738.19
42248.54167	1447.41	1738.07
42248.58333	1439.17	1737.95
42248.625	1426.65	1737.83
42248.66667	1410.84	1737.71
42248.70833	1392.51	1737.59
42248.75	1372.34	1737.47
42248.79167	1350.92	1737.35
42248.83333	1328.84	1737.23
42248.875	1308.79	1737.11
42248.91667	1293.05	1736.99
42248.95833	1281.34	1736.87
42249	1273.22	1736.75
42249.04167	1268.2	1736.63
42249.08333	1265.77	1736.51
42249.125	1265.49	1736.4
42249.16667	1267.01	1736.28
42249.20833	1270	1736.16
42249.25	1274.22	1736.04
42249.29167	1279.5	1735.92
42249.33333	1285.7	1735.8
42249.375	1292.72	1735.68
42249.41667	1300.5	1735.57
42249.45833	1309	1735.45
42249.5	1317.58	1735.33
42249.54167	1322.86	1735.21
42249.58333	1322.68	1735.09
42249.625	1318.18	1734.98
42249.66667	1310.39	1734.86
42249.70833	1300.17	1734.74
42249.75	1288.28	1734.62
42249.79167	1275.3	1734.51
42249.83333	1262.86	1734.39
42249.875	1253.64	1734.27
42249.91667	1249.21	1734.16
42249.95833	1250.24	1734.04
42250	1265.27	1733.92
42250.04167	1290.29	1733.81
42250.08333	1313.31	1733.69
42250.125	1334.63	1733.57
42250.16667	1354.61	1733.46
42250.20833	1373.61	1733.34
42250.25	1391.94	1733.23
42250.29167	1409.81	1733.11
42250.33333	1427.34	1733
42250.375	1444.6	1732.88
42250.41667	1461.66	1732.77
42250.45833	1478.54	1732.65
42250.5	1494.13	1732.54
42250.54167	1504.49	1732.42
42250.58333	1507.63	1732.31
42250.625	1505.14	1732.2
42250.66667	1498.46	1732.08
42250.70833	1488.69	1731.97
42250.75	1476.81	1731.86
42250.79167	1463.66	1731.75
42250.83333	1449.95	1731.63
42250.875	1439.45	1731.52
42250.91667	1435.42	1731.41
42250.95833	1437.27	1731.3
42251	1444	1731.19
42251.04167	1454.52	1731.08
42251.08333	1467.88	1730.97
42251.125	1483.31	1730.86
42251.16667	1500.23	1730.75
42251.20833	1518.21	1730.64
42251.25	1536.99	1730.53
42251.29167	1556.38	1730.43
42251.33333	1576.26	1730.32
42251.375	1596.59	1730.21
42251.41667	1617.31	1730.1
42251.45833	1638.43	1730
42251.5	1658.06	1729.89
42251.54167	1672.11	1729.78
42251.58333	1679.22	1729.68
42251.625	1681.18	1729.57
42251.66667	1679.54	1729.47
42251.70833	1675.46	1729.36
42251.75	1669.8	1729.26
42251.79167	1663.32	1729.16
42251.83333	1656.84	1729.05
42251.875	1654.92	1728.95
42251.91667	1661.13	1728.85
42251.95833	1674.08	1728.75
42252	1692.01	1728.64
42252.04167	1713.28	1728.54
42252.08333	1736.61	1728.44
42252.125	1761.1	1728.34
42252.16667	1786.17	1728.24
42252.20833	1811.44	1728.14
42252.25	1836.7	1728.04
42252.29167	1861.83	1727.94
42252.33333	1886.76	1727.84
42252.375	1911.45	1727.74
42252.41667	1935.91	1727.65
42252.45833	1960.12	1727.55
42252.5	1982.61	1727.45
42252.54167	1998.47	1727.35
42252.58333	2005.72	1727.26
42252.625	2006.95	1727.16
42252.66667	2004.11	1727.06
42252.70833	1998.53	1726.96
42252.75	1991.16	1726.86
42252.79167	1982.72	1726.76
42252.83333	1975.66	1726.66
42252.875	1973.97	1726.55
42252.91667	1979.62	1726.45
42252.95833	1991.71	1726.34
42253	2008.07	1726.23
42253.04167	2026.87	1726.12
42253.08333	2046.81	1726.01
42253.125	2067.05	1725.9
42253.16667	2087.12	1725.79
42253.20833	2106.74	1725.67
42253.25	2125.8	1725.55
42253.29167	2144.26	1725.44
42253.33333	2162.11	1725.32
42253.375	2179.37	1725.2
42253.41667	2196.08	1725.07
42253.45833	2212.26	1724.95
42253.5	2226.58	1724.83
42253.54167	2234.58	1724.7
42253.58333	2233.95	1724.57
42253.625	2226.6	1724.44
42253.66667	2214.48	1724.31
42253.70833	2198.8	1724.18
42253.75	2180.51	1724.05
42253.79167	2161.34	1723.92
42253.83333	2145.86	1723.78
42253.875	2146.24	1723.65
42253.91667	2220.43	1723.51
42253.95833	2317.96	1723.37
42254	2364.53	1723.23
42254.04167	2391.84	1723.09
42254.08333	2409.35	1722.95
42254.125	2421.96	1722.81
42254.16667	2432.22	1722.66
42254.20833	2441.27	1722.52
42254.25	2449.63	1722.37
42254.29167	2457.53	1722.22
42254.33333	2465.04	1722.08
42254.375	2472.17	1721.93
42254.41667	2478.88	1721.78
42254.45833	2485.09	1721.62
42254.5	2489.32	1721.47
42254.54167	2487.7	1721.32
42254.58333	2477.86	1721.16
42254.625	2460.98	1721
42254.66667	2439.06	1720.85
42254.70833	2413.62	1720.69
42254.75	2385.69	1720.53
42254.79167	2359.18	1720.37
42254.83333	2338.97	1720.21
42254.875	2324.68	1720.05
42254.91667	2314.31	1719.88
42254.95833	2307.36	1719.72
42255	2303.01	1719.55
42255.04167	2300.3	1719.39
