time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41759.83333	3524.65	676.702
41759.875	3504.7	677.068
41759.91667	3503.36	677.435
41759.95833	3510.66	677.801
41760	3519.63	678.167
41760.04167	3526.84	678.533
41760.08333	3531.2	678.9
41760.125	3532.73	679.266
41760.16667	3531.91	679.633
41760.20833	3529.25	679.999
41760.25	3525.22	680.365
41760.29167	3520.15	680.732
41760.33333	3514.29	681.098
41760.375	3507.83	681.465
41760.41667	3501	681.832
41760.45833	3493.9	682.198
41760.5	3484.43	682.565
41760.54167	3462.32	682.931
41760.58333	3421.24	683.298
41760.625	3366.58	683.665
41760.66667	3304.17	684.032
41760.70833	3238.25	684.398
41760.75	3171.55	684.765
41760.79167	3105.74	685.132
41760.83333	3050.25	685.499
41760.875	3015.34	685.865
41760.91667	2998.47	686.232
41760.95833	2991.97	686.599
41761	2990.11	686.966
41761.04167	2989.41	687.333
41761.08333	2988.17	687.7
41761.125	2985.79	688.067
41761.16667	2982.21	688.434
41761.20833	2977.64	688.801
41761.25	2972.32	689.168
41761.29167	2966.52	689.535
41761.33333	2960.44	689.902
41761.375	2954.19	690.269
41761.41667	2947.96	690.636
41761.45833	2941.91	691.003
41761.5	2934.18	691.37
41761.54167	2914.87	691.737
41761.58333	2878.74	692.104
41761.625	2831.06	692.471
41761.66667	2776.04	692.838
41761.70833	2715.06	693.205
41761.75	2651.45	693.572
41761.79167	2589.08	693.939
41761.83333	2538.08	694.306
41761.875	2506.4	694.673
41761.91667	2489.67	695.04
41761.95833	2482.96	695.407
41762	2481.83	695.774
41762.04167	2483.16	696.141
41762.08333	2485.09	696.509
41762.125	2486.66	696.876
41762.16667	2487.44	697.244
41762.20833	2487.37	697.613
41762.25	2486.54	697.982
41762.29167	2485.14	698.351
41762.33333	2483.35	698.721
41762.375	2481.35	699.091
41762.41667	2479.3	699.461
41762.45833	2477.31	699.832
41762.5	2473.6	700.203
41762.54167	2460.16	700.575
41762.58333	2432.04	700.947
41762.625	2392.35	701.319
41762.66667	2344.61	701.692
41762.70833	2292.45	702.064
41762.75	2238.65	702.436
41762.79167	2184.5	702.808
41762.83333	2135.43	703.18
41762.875	2099.61	703.552
41762.91667	2078.96	703.924
41762.95833	2070.07	704.296
41763	2069.04	704.668
41763.04167	2072.71	705.04
41763.08333	2078.77	705.412
41763.125	2085.75	705.784
41763.16667	2092.78	706.155
41763.20833	2099.38	706.527
41763.25	2105.39	706.899
41763.29167	2110.81	707.27
41763.33333	2115.72	707.642
41763.375	2120.24	708.013
41763.41667	2124.53	708.384
41763.45833	2128.77	708.756
41763.5	2131.5	709.127
41763.54167	2124.34	709.498
41763.58333	2102.84	709.869
41763.625	2071.28	710.24
41763.66667	2033.04	710.611
41763.70833	1990.76	710.982
41763.75	1946.39	711.353
41763.79167	1901.5	711.724
41763.83333	1861.37	712.094
41763.875	1833.6	712.465
41763.91667	1819.64	712.836
41763.95833	1816.26	713.206
41764	1820.48	713.577
41764.04167	1829.74	713.947
41764.08333	1842.05	714.318
41764.125	1856.03	714.688
41764.16667	1870.85	715.058
41764.20833	1886.02	715.428
41764.25	1901.31	715.798
41764.29167	1916.68	716.168
41764.33333	1932.18	716.538
41764.375	1947.94	716.908
41764.41667	1964.14	717.278
41764.45833	1980.92	717.647
41764.5	1997.03	718.017
41764.54167	2005.39	718.387
41764.58333	2000.56	718.756
41764.625	1984.77	719.125
41764.66667	1961.54	719.495
41764.70833	1933.87	719.864
41764.75	1904	720.233
41764.79167	1873.51	720.602
41764.83333	1847.62	720.971
41764.875	1833.64	721.34
41764.91667	1834.14	721.709
41764.95833	1846.84	722.078
41765	1867.8	722.446
41765.04167	1893.62	722.815
41765.08333	1921.8	723.183
41765.125	1950.71	723.552
41765.16667	1979.39	723.92
41765.20833	2007.35	724.288
41765.25	2034.38	724.657
41765.29167	2060.45	725.025
41765.33333	2085.58	725.393
41765.375	2109.86	725.76
41765.41667	2133.38	726.128
41765.45833	2156.17	726.496
41765.5	2177.4	726.864
41765.54167	2190.34	727.231
41765.58333	2188.01	727.599
41765.625	2171.6	727.966
41765.66667	2145.62	728.333
41765.70833	2113.68	728.7
41765.75	2077.64	729.067
41765.79167	2039.69	729.434
41765.83333	2007.25	729.801
41765.875	1988.96	730.168
41765.91667	1986.21	730.534
41765.95833	1995.09	730.901
41766	2011.46	731.267
41766.04167	2032.01	731.634
41766.08333	2054.44	732
41766.125	2077.37	732.366
41766.16667	2100.07	732.732
41766.20833	2122.23	733.098
41766.25	2143.78	733.464
41766.29167	2164.79	733.83
41766.33333	2185.36	734.195
41766.375	2205.65	734.561
41766.41667	2225.8	734.926
41766.45833	2245.93	735.292
41766.5	2264.92	735.657
41766.54167	2274.61	736.022
41766.58333	2269	736.387
41766.625	2251.78	736.752
41766.66667	2227.58	737.117
41766.70833	2199.64	737.481
41766.75	2170.26	737.846
41766.79167	2141.39	738.21
41766.83333	2121.12	738.574
41766.875	2117.76	738.939
41766.91667	2138.23	739.303
41766.95833	2301.28	739.667
41767	2506.89	740.031
41767.04167	2600.46	740.394
41767.08333	2654.64	740.758
41767.125	2691.65	741.122
41767.16667	2724.26	741.485
41767.20833	2759.15	741.848
41767.25	2809.04	742.211
41767.29167	2866.51	742.574
41767.33333	2915.87	742.937
41767.375	2960.85	743.3
41767.41667	3003	743.663
41767.45833	3042.81	744.025
41767.5	3078.12	744.388
41767.54167	3099.62	744.75
41767.58333	3102.16	745.112
41767.625	3090.96	745.475
41767.66667	3070.73	745.837
41767.70833	3044.23	746.198
41767.75	3014.23	746.56
41767.79167	2982.57	746.922
41767.83333	2959.17	747.283
41767.875	2951.98	747.644
41767.91667	2956.16	748.006
41767.95833	2966.02	748.367
41768	2978.43	748.728
41768.04167	2992.55	749.088
41768.08333	3008.79	749.449
41768.125	3027.88	749.81
41768.16667	3050.23	750.17
41768.20833	3075.8	750.53
41768.25	3104.12	750.891
41768.29167	3134.42	751.251
41768.33333	3165.84	751.611
41768.375	3197.46	751.97
41768.41667	3228.47	752.33
41768.45833	3258.15	752.69
41768.5	3283.75	753.049
41768.54167	3295.73	753.408
41768.58333	3287.13	753.768
41768.625	3262.02	754.126
41768.66667	3226.86	754.485
41768.70833	3185.81	754.844
41768.75	3147.39	755.203
41768.79167	3116.88	755.561
41768.83333	3093.8	755.92
41768.875	3081.41	756.278
41768.91667	3079.21	756.636
41768.95833	3082.15	756.994
41769	3086.36	757.352
41769.04167	3089.88	757.709
41769.08333	3092.07	758.067
41769.125	3093.03	758.424
41769.16667	3093.2	758.782
41769.20833	3093.08	759.139
41769.25	3093.15	759.496
41769.29167	3093.79	759.853
41769.33333	3095.32	760.209
41769.375	3097.94	760.566
41769.41667	3101.81	760.923
41769.45833	3106.99	761.279
41769.5	3111.43	761.635
41769.54167	3110.52	761.991
41769.58333	3097.91	762.347
41769.625	3072.23	762.703
41769.66667	3038.74	763.059
41769.70833	3002.05	763.414
41769.75	2969.83	763.77
41769.79167	2950.14	764.125
41769.83333	2941.78	764.48
41769.875	2942.07	764.835
41769.91667	2951.94	765.19
41769.95833	2968.83	765.544
41770	2988.29	765.899
41770.04167	3007.81	766.254
41770.08333	3026.22	766.608
41770.125	3043.26	766.962
41770.16667	3059.07	767.316
41770.20833	3073.94	767.67
41770.25	3088.16	768.024
41770.29167	3101.97	768.377
41770.33333	3115.56	768.731
41770.375	3129.07	769.084
41770.41667	3142.59	769.437
41770.45833	3156.15	769.79
41770.5	3168.45	770.143
41770.54167	3170.77	770.496
41770.58333	3155.54	770.849
41770.625	3126.2	771.201
41770.66667	3089.23	771.554
41770.70833	3049.11	771.906
41770.75	3008.73	772.258
41770.79167	2969.94	772.61
41770.83333	2940.25	772.962
41770.875	2929.3	773.314
41770.91667	2936.79	773.665
41770.95833	2955.52	774.017
41771	2978.55	774.368
41771.04167	3001.77	774.719
41771.08333	3023.37	775.07
41771.125	3042.94	775.421
41771.16667	3060.69	775.772
41771.20833	3077.1	776.123
41771.25	3092.63	776.473
41771.29167	3107.7	776.823
41771.33333	3122.66	777.174
41771.375	3138.82	777.524
41771.41667	3167.56	777.874
41771.45833	3201.29	778.224
41771.5	3224.8	778.573
41771.54167	3236.72	778.923
41771.58333	3230.8	779.272
41771.625	3208.59	779.621
41771.66667	3177.69	779.971
41771.70833	3144.19	780.32
41771.75	3111.76	780.668
41771.79167	3082.23	781.017
41771.83333	3061.58	781.366
41771.875	3061.15	781.714
41771.91667	3081.53	782.063
41771.95833	3112.57	782.412
41772	3146.48	782.762
41772.04167	3178.92	783.113
41772.08333	3208.27	783.464
41772.125	3234.45	783.815
41772.16667	3257.97	784.166
41772.20833	3279.52	784.518
41772.25	3299.72	784.871
41772.29167	3319.11	785.223
41772.33333	3338.13	785.576
41772.375	3357.11	785.93
41772.41667	3376.29	786.284
41772.45833	3395.79	786.638
41772.5	3412.83	786.993
41772.54167	3420.42	787.348
41772.58333	3413.27	787.704
41772.625	3394.89	788.06
41772.66667	3372.63	788.417
41772.70833	3350.7	788.774
41772.75	3342.6	789.132
41772.79167	3354.78	789.49
41772.83333	3374.7	789.848
41772.875	3400.6	790.207
41772.91667	3434.9	790.567
41772.95833	3472.33	790.926
41773	3509.52	791.287
41773.04167	3545.03	791.648
41773.08333	3578.6	792.009
41773.125	3610.65	792.37
41773.16667	3641.79	792.733
41773.20833	3672.53	793.095
41773.25	3703.24	793.458
41773.29167	3734.17	793.821
41773.33333	3765.49	794.185
41773.375	3797.27	794.549
41773.41667	3829.55	794.913
41773.45833	3862.28	795.278
41773.5	3893.51	795.643
41773.54167	3907.44	796.009
41773.58333	3897.68	796.374
41773.625	3875.84	796.74
41773.66667	3848.23	797.106
41773.70833	3817.98	797.473
41773.75	3786.46	797.84
41773.79167	3754.51	798.207
41773.83333	3729.53	798.574
41773.875	3723.47	798.94
41773.91667	3734.81	799.307
41773.95833	3752.07	799.675
41774	3767.98	800.043
41774.04167	3779.37	800.411
41774.08333	3785.43	800.779
41774.125	3786.59	801.146
41774.16667	3783.62	801.514
41774.20833	3777.28	801.882
41774.25	3768.19	802.249
41774.29167	3756.94	802.617
41774.33333	3744.2	802.983
41774.375	3730.79	803.35
41774.41667	3717.49	803.716
41774.45833	3704.92	804.082
41774.5	3692.36	804.448
41774.54167	3668.9	804.813
41774.58333	3629.95	805.178
41774.625	3585.21	805.543
41774.66667	3541.78	805.907
41774.70833	3503.03	806.271
41774.75	3469.55	806.635
41774.79167	3444.31	806.999
41774.83333	3436.52	807.362
41774.875	3449.58	807.725
41774.91667	3477.78	808.088
41774.95833	3514.61	808.45
41775	3554.58	808.813
41775.04167	3595.27	809.175
41775.08333	3636.12	809.538
41775.125	3677.31	809.902
41775.16667	3719.1	810.266
41775.20833	3761.54	810.63
41775.25	3804.48	810.995
41775.29167	3847.69	811.36
41775.33333	3890.92	811.726
41775.375	3933.92	812.092
41775.41667	3976.46	812.458
41775.45833	4018.08	812.826
41775.5	4056.31	813.193
41775.54167	4075.2	813.561
41775.58333	4070.55	813.929
41775.625	4056.4	814.297
41775.66667	4039.34	814.666
41775.70833	4022.19	815.036
41775.75	4005.5	815.405
41775.79167	3989.51	815.775
41775.83333	3984.39	816.145
41775.875	3998.43	816.516
41775.91667	4026.24	816.886
41775.95833	4058.46	817.258
41776	4087.36	817.629
41776.04167	4110.04	818.001
41776.08333	4126.13	818.374
41776.125	4136.37	818.746
41776.16667	4141.79	819.119
41776.20833	4143.26	819.492
41776.25	4141.55	819.865
41776.29167	4137.32	820.238
41776.33333	4131.04	820.612
41776.375	4123.1	820.986
41776.41667	4113.82	821.36
41776.45833	4103.38	821.735
41776.5	4091.7	822.11
41776.54167	4073.84	822.485
41776.58333	4037.87	822.861
41776.625	3984.12	823.237
41776.66667	3923.59	823.613
41776.70833	3861.66	823.99
41776.75	3800.83	824.367
41776.79167	3742.29	824.745
41776.83333	3695.72	825.122
41776.875	3670.19	825.5
41776.91667	3660.08	825.879
41776.95833	3656.57	826.257
41777	3654.46	826.636
41777.04167	3651.36	827.016
41777.08333	3646.65	827.396
41777.125	3640.59	827.776
41777.16667	3633.67	828.156
41777.20833	3626.35	828.537
41777.25	3619.02	828.919
41777.29167	3611.95	829.301
41777.33333	3605.36	829.683
41777.375	3599.38	830.067
41777.41667	3594.09	830.451
41777.45833	3589.51	830.836
41777.5	3583.14	831.221
41777.54167	3569.81	831.608
41777.58333	3548.33	831.995
41777.625	3518.82	832.382
41777.66667	3480.94	832.771
41777.70833	3437.66	833.16
41777.75	3394.95	833.549
41777.79167	3359.9	833.939
41777.83333	3337.79	834.33
41777.875	3329.26	834.721
41777.91667	3329.75	835.112
41777.95833	3334.22	835.503
41778	3339.43	835.893
41778.04167	3343.92	836.283
41778.08333	3347.3	836.672
41778.125	3349.69	837.06
41778.16667	3351.36	837.448
41778.20833	3352.59	837.836
41778.25	3353.59	838.223
41778.29167	3354.48	838.609
41778.33333	3355.36	838.995
41778.375	3356.31	839.38
41778.41667	3357.4	839.765
41778.45833	3358.63	840.149
41778.5	3358.08	840.533
41778.54167	3351.25	840.917
41778.58333	3329.88	841.299
41778.625	3293.36	841.682
41778.66667	3250.05	842.063
41778.70833	3204.53	842.445
41778.75	3168.06	842.825
41778.79167	3146.74	843.206
41778.83333	3132.35	843.585
41778.875	3124.15	843.965
41778.91667	3123.42	844.343
41778.95833	3126.26	844.722
41779	3130.13	845.099
41779.04167	3133.64	845.477
41779.08333	3136.27	845.853
41779.125	3137.97	846.23
41779.16667	3138.88	846.606
41779.20833	3139.18	846.981
41779.25	3139.05	847.356
41779.29167	3138.6	847.73
41779.33333	3137.91	848.104
41779.375	3137.05	848.478
41779.41667	3136.08	848.851
41779.45833	3134.99	849.223
41779.5	3132.2	849.596
41779.54167	3116.67	849.967
41779.58333	3083.82	850.338
41779.625	3041.26	850.709
41779.66667	2993.1	851.079
41779.70833	2942.04	851.449
41779.75	2896.32	851.819
41779.79167	2855.3	852.188
41779.83333	2819.64	852.556
41779.875	2806.76	852.924
41779.91667	2820.96	853.293
41779.95833	2841.27	853.661
41780	2852.93	854.029
41780.04167	2858.46	854.399
41780.08333	2859.82	854.77
41780.125	2858.6	855.143
41780.16667	2855.91	855.517
41780.20833	2852.45	855.893
41780.25	2848.61	856.271
41780.29167	2844.63	856.65
41780.33333	2840.66	857.032
41780.375	2836.77	857.414
41780.41667	2833.01	857.799
41780.45833	2829.38	858.184
41780.5	2824.42	858.572
41780.54167	2810.62	858.961
41780.58333	2782.34	859.35
41780.625	2742.26	859.74
41780.66667	2694.83	860.129
41780.70833	2643.47	860.518
41780.75	2590.36	860.905
41780.79167	2537.38	861.293
41780.83333	2489.83	861.679
41780.875	2455.71	862.065
41780.91667	2436.76	862.451
41780.95833	2428.57	862.836
41781	2426.62	863.22
41781.04167	2427.71	863.604
41781.08333	2429.83	863.987
41781.125	2431.91	864.37
41781.16667	2433.45	864.752
41781.20833	2434.33	865.133
41781.25	2434.59	865.514
41781.29167	2434.37	865.894
41781.33333	2433.83	866.274
41781.375	2433.1	866.653
41781.41667	2432.33	867.032
41781.45833	2431.56	867.41
41781.5	2430.1	867.787
41781.54167	2420.22	868.164
41781.58333	2396.81	868.541
41781.625	2363.87	868.917
41781.66667	2325.17	869.292
41781.70833	2283.63	869.667
41781.75	2242.43	870.041
41781.79167	2207.44	870.415
41781.83333	2181.87	870.788
41781.875	2166.72	871.161
41781.91667	2162.43	871.533
41781.95833	2166.14	871.905
41782	2175	872.276
41782.04167	2187	872.647
41782.08333	2200.87	873.017
41782.125	2215.96	873.387
41782.16667	2231.97	873.756
41782.20833	2249.59	874.125
41782.25	2277.45	874.493
41782.29167	2310.78	874.86
41782.33333	2338.48	875.228
41782.375	2363.07	875.594
41782.41667	2386.14	875.96
41782.45833	2408.68	876.326
41782.5	2430.84	876.691
41782.54167	2451.11	877.056
41782.58333	2466.34	877.42
41782.625	2475.49	877.784
41782.66667	2480.14	878.147
41782.70833	2482.76	878.51
41782.75	2482.71	878.872
41782.79167	2479.52	879.234
41782.83333	2480.72	879.596
41782.875	2492.82	879.957
41782.91667	2515.43	880.317
41782.95833	2545.02	880.677
41783	2577.73	881.036
41783.04167	2611.11	881.396
41783.08333	2643.9	881.754
41783.125	2675.64	882.112
41783.16667	2706.28	882.47
41783.20833	2735.97	882.827
41783.25	2764.88	883.184
41783.29167	2793.2	883.541
41783.33333	2821.06	883.897
41783.375	2848.58	884.252
41783.41667	2875.84	884.607
41783.45833	2902.79	884.962
41783.5	2928.85	885.316
41783.54167	2952.68	885.67
41783.58333	2971.07	886.023
41783.625	2984.33	886.376
41783.66667	2997.07	886.728
41783.70833	3011.8	887.081
41783.75	3029.38	887.432
41783.79167	3052.03	887.783
41783.83333	3079.05	888.134
41783.875	3110.96	888.485
41783.91667	3148.8	888.835
41783.95833	3188.7	889.184
41784	3228.01	889.533
41784.04167	3265.46	889.882
41784.08333	3300.76	890.231
41784.125	3334.09	890.578
41784.16667	3365.81	890.926
41784.20833	3396.26	891.273
41784.25	3425.74	891.62
41784.29167	3454.51	891.966
41784.33333	3482.75	892.312
41784.375	3510.62	892.658
41784.41667	3538.27	893.003
41784.45833	3565.75	893.348
41784.5	3590.36	893.692
41784.54167	3602.18	894.036
41784.58333	3599.99	894.38
41784.625	3590.09	894.723
41784.66667	3576.22	895.066
41784.70833	3563.94	895.409
41784.75	3554.21	895.751
41784.79167	3553.74	896.093
41784.83333	3568.58	896.434
41784.875	3593.52	896.775
41784.91667	3624.23	897.116
41784.95833	3656.85	897.456
41785	3687.31	897.796
41785.04167	3714.02	898.136
41785.08333	3736.76	898.475
41785.125	3755.91	898.814
41785.16667	3771.99	899.153
41785.20833	3785.51	899.491
41785.25	3796.91	899.829
41785.29167	3806.52	900.166
41785.33333	3814.62	900.503
41785.375	3821.42	900.84
41785.41667	3827.06	901.177
41785.45833	3831.63	901.513
41785.5	3833.31	901.848
41785.54167	3820.95	902.184
41785.58333	3789.14	902.519
41785.625	3745.14	902.854
41785.66667	3694.99	903.188
41785.70833	3642.51	903.522
41785.75	3593.44	903.856
41785.79167	3555.75	904.189
41785.83333	3531.8	904.523
41785.875	3519.12	904.855
41785.91667	3515.91	905.188
41785.95833	3518.51	905.52
41786	3522.05	905.852
41786.04167	3524.24	906.183
41786.08333	3524.39	906.515
41786.125	3522.64	906.845
41786.16667	3519.43	907.176
41786.20833	3515.23	907.506
41786.25	3510.41	907.836
41786.29167	3505.27	908.166
41786.33333	3500.01	908.495
41786.375	3494.76	908.824
41786.41667	3489.64	909.153
41786.45833	3484.66	909.481
41786.5	3478.45	909.81
41786.54167	3465.86	910.137
41786.58333	3440.1	910.465
41786.625	3400.27	910.792
41786.66667	3350.54	911.119
41786.70833	3295.08	911.446
41786.75	3237.32	911.772
41786.79167	3179.37	912.098
41786.83333	3132.51	912.424
41786.875	3105.4	912.75
41786.91667	3092.65	913.077
41786.95833	3087.54	913.406
41787	3085.11	913.736
41787.04167	3082.66	914.068
41787.08333	3079.03	914.401
41787.125	3073.97	914.735
41787.16667	3067.58	915.071
41787.20833	3060.1	915.407
41787.25	3051.8	915.745
41787.29167	3042.92	916.085
41787.33333	3033.67	916.426
41787.375	3024.23	916.768
41787.41667	3014.75	917.112
41787.45833	3005.27	917.457
41787.5	2994.66	917.804
41787.54167	2972.93	918.152
41787.58333	2934.6	918.501
41787.625	2885.01	918.852
41787.66667	2828.09	919.205
41787.70833	2767.1	919.559
41787.75	2704.39	919.913
41787.79167	2642.06	920.268
41787.83333	2588.85	920.622
41787.875	2552.08	920.976
41787.91667	2529.86	921.33
41787.95833	2518.02	921.682
41788	2512.07	922.035
41788.04167	2508.88	922.387
41788.08333	2506.54	922.738
41788.125	2504.07	923.089
41788.16667	2501.06	923.439
41788.20833	2497.45	923.789
41788.25	2493.31	924.139
41788.29167	2488.78	924.488
41788.33333	2484.03	924.837
41788.375	2479.21	925.185
41788.41667	2474.44	925.533
41788.45833	2469.83	925.88
41788.5	2464.75	926.227
41788.54167	2451.43	926.573
41788.58333	2423.58	926.919
41788.625	2384.23	927.265
41788.66667	2337.34	927.61
41788.70833	2285.92	927.954
41788.75	2232.39	928.299
41788.79167	2178.89	928.642
41788.83333	2132.55	928.986
41788.875	2100.95	929.329
41788.91667	2083.83	929.671
41788.95833	2077.44	930.013
41789	2078.19	930.355
41789.04167	2083.29	930.696
41789.08333	2090.82	931.037
41789.125	2099.62	931.378
41789.16667	2109.05	931.718
41789.20833	2118.82	932.057
41789.25	2128.82	932.397
41789.29167	2139.07	932.736
41789.33333	2149.64	933.074
41789.375	2160.62	933.412
41789.41667	2172.12	933.75
41789.45833	2184.16	934.087
41789.5	2195.8	934.424
41789.54167	2200.98	934.761
41789.58333	2193.67	935.097
41789.625	2174.69	935.433
41789.66667	2147.46	935.768
41789.70833	2114.85	936.103
41789.75	2079.93	936.438
41789.79167	2045.35	936.772
41789.83333	2018.79	937.106
41789.875	2008.18	937.44
41789.91667	2012.42	937.773
41789.95833	2027.21	938.106
41790	2048.57	938.438
41790.04167	2073.53	938.77
41790.08333	2100.18	939.102
41790.125	2127.49	939.433
41790.16667	2154.97	939.764
41790.20833	2182.46	940.095
41790.25	2209.95	940.425
41790.29167	2237.53	940.755
41790.33333	2265.29	941.085
41790.375	2293.34	941.414
41790.41667	2321.77	941.743
41790.45833	2350.58	942.071
41790.5	2378.39	942.399
41790.54167	2396.38	942.727
41790.58333	2399.38	943.055
41790.625	2390.89	943.382
41790.66667	2374.2	943.709
41790.70833	2352.66	944.036
41790.75	2335.77	944.362
41790.79167	2322.43	944.688
41790.83333	2310.82	945.013
41790.875	2310.79	945.338
41790.91667	2322.47	945.663
41790.95833	2341.13	945.988
41791	2362.71	946.312
41791.04167	2384.43	946.636
41791.08333	2404.78	946.96
41791.125	2423.05	947.283
41791.16667	2439.1	947.606
41791.20833	2453	947.929
41791.25	2464.95	948.251
41791.29167	2475.11	948.573
41791.33333	2483.66	948.895
41791.375	2490.81	949.216
41791.41667	2496.75	949.537
41791.45833	2501.57	949.858
41791.5	2504.02	950.179
41791.54167	2497.08	950.499
41791.58333	2475.16	950.819
41791.625	2440.96	951.139
41791.66667	2398.75	951.458
41791.70833	2351.76	951.777
41791.75	2302.51	952.096
41791.79167	2252.69	952.414
41791.83333	2210.14	952.732
41791.875	2181.87	953.05
41791.91667	2165.59	953.368
41791.95833	2157.55	953.685
41792	2154.48	954.002
41792.04167	2153.91	954.319
41792.08333	2154.24	954.635
41792.125	2154.55	954.952
41792.16667	2154.34	955.268
41792.20833	2153.43	955.583
41792.25	2151.79	955.898
41792.29167	2149.5	956.214
41792.33333	2146.69	956.528
41792.375	2143.46	956.843
41792.41667	2139.95	957.157
41792.45833	2136.23	957.471
41792.5	2131.66	957.785
41792.54167	2121.04	958.098
41792.58333	2099.1	958.411
41792.625	2066.01	958.724
41792.66667	2024.42	959.037
41792.70833	1977.28	959.349
41792.75	1927.05	959.662
41792.79167	1875.84	959.974
41792.83333	1829.52	960.285
41792.875	1794.25	960.596
41792.91667	1770.5	960.908
41792.95833	1756.18	961.219
41793	1748.67	961.529
41793.04167	1745.74	961.84
41793.08333	1745.64	962.15
41793.125	1747.11	962.46
41793.16667	1749.31	962.769
41793.20833	1751.71	963.079
41793.25	1754	963.388
41793.29167	1756.02	963.697
41793.33333	1757.75	964.005
41793.375	1759.19	964.314
41793.41667	1760.42	964.622
41793.45833	1761.51	964.93
41793.5	1761.98	965.238
41793.54167	1755.65	965.545
41793.58333	1737.77	965.853
41793.625	1710.71	966.16
41793.66667	1676.95	966.466
41793.70833	1638.72	966.773
41793.75	1597.95	967.079
41793.79167	1556.2	967.385
41793.83333	1514.75	967.691
41793.875	1481.26	967.997
41793.91667	1487.84	968.302
41793.95833	1611.9	968.608
41794	1778.34	968.913
41794.04167	1872.49	969.217
41794.08333	1921.37	969.522
41794.125	1946.15	969.826
41794.16667	1957.93	970.131
41794.20833	1963.11	970.435
41794.25	1965.2	970.738
41794.29167	1966.16	971.042
41794.33333	1967.04	971.345
41794.375	1968.4	971.648
41794.41667	1970.46	971.951
41794.45833	1973.28	972.254
41794.5	1976.11	972.556
41794.54167	1975.43	972.858
41794.58333	1966.03	973.16
41794.625	1945.9	973.462
41794.66667	1917.26	973.764
41794.70833	1883.27	974.065
41794.75	1851.35	974.367
41794.79167	1848.03	974.668
41794.83333	1925.07	974.968
41794.875	2057.22	975.269
41794.91667	2156.2	975.569
41794.95833	2206.8	975.87
41795	2233.21	976.17
41795.04167	2247.68	976.47
41795.08333	2257.37	976.769
41795.125	2265.99	977.069
41795.16667	2275.16	977.368
41795.20833	2285.43	977.667
41795.25	2296.85	977.966
41795.29167	2309.21	978.265
41795.33333	2322.22	978.564
41795.375	2335.56	978.862
41795.41667	2348.98	979.16
41795.45833	2362.18	979.458
41795.5	2373.48	979.756
41795.54167	2377.35	980.054
41795.58333	2369.4	980.351
41795.625	2350.18	980.648
41795.66667	2322.85	980.946
41795.70833	2293.14	981.243
41795.75	2263.87	981.539
41795.79167	2234.76	981.836
41795.83333	2209	982.132
41795.875	2192.41	982.429
41795.91667	2188.44	982.725
41795.95833	2224.04	983.021
41796	2278.98	983.316
41796.04167	2312.33	983.612
41796.08333	2333.48	983.907
41796.125	2348.72	984.203
41796.16667	2362.93	984.498
41796.20833	2379.05	984.793
41796.25	2398.25	985.087
41796.29167	2420.66	985.382
41796.33333	2445.9	985.676
41796.375	2473.28	985.971
41796.41667	2502.01	986.265
41796.45833	2531.31	986.559
41796.5	2559.34	986.853
41796.54167	2576.95	987.146
41796.58333	2578.29	987.44
41796.625	2568.21	987.733
41796.66667	2551.53	988.026
41796.70833	2531.47	988.319
41796.75	2509.36	988.612
41796.79167	2487.88	988.905
41796.83333	2473.58	989.198
41796.875	2470.2	989.49
41796.91667	2475.29	989.783
41796.95833	2484.43	990.077
41797	2494.49	990.373
41797.04167	2503.6	990.671
41797.08333	2510.88	990.969
41797.125	2516.05	991.269
41797.16667	2519.17	991.57
41797.20833	2520.44	991.873
41797.25	2520.1	992.177
41797.29167	2518.42	992.482
41797.33333	2515.62	992.789
41797.375	2511.87	993.095
41797.41667	2507.34	993.402
41797.45833	2502.14	993.708
41797.5	2495.88	994.014
41797.54167	2484.19	994.319
41797.58333	2460	994.625
41797.625	2422.73	994.93
41797.66667	2376.77	995.235
41797.70833	2325.45	995.54
41797.75	2271.58	995.844
41797.79167	2218.03	996.149
41797.83333	2169.16	996.453
41797.875	2131.18	996.757
41797.91667	2105.7	997.06
41797.95833	2089.15	997.364
41798	2078.37	997.667
41798.04167	2070.91	997.97
41798.08333	2065.09	998.273
41798.125	2059.86	998.575
41798.16667	2054.62	998.877
41798.20833	2049.06	999.18
41798.25	2043.09	999.481
41798.29167	2036.72	999.783
41798.33333	2030.03	1000.08
41798.375	2023.14	1000.39
41798.41667	2016.16	1000.69
41798.45833	2009.2	1000.99
41798.5	2001.87	1001.29
41798.54167	1988.72	1001.59
41798.58333	1964.65	1001.89
41798.625	1930.89	1002.19
41798.66667	1890.16	1002.49
41798.70833	1844.95	1002.79
41798.75	1797.28	1003.09
41798.79167	1751.04	1003.39
41798.83333	1711.29	1003.69
41798.875	1680.81	1003.99
41798.91667	1659.92	1004.28
41798.95833	1647.11	1004.58
41799	1640.28	1004.88
41799.04167	1637.65	1005.18
41799.08333	1637.87	1005.48
41799.125	1639.93	1005.78
41799.16667	1643.17	1006.07
41799.20833	1647.16	1006.37
41799.25	1651.66	1006.67
41799.29167	1656.53	1006.97
41799.33333	1661.77	1007.26
41799.375	1667.39	1007.56
41799.41667	1673.46	1007.86
41799.45833	1680.05	1008.15
41799.5	1687	1008.45
41799.54167	1693.56	1008.75
41799.58333	1698.53	1009.04
41799.625	1698.71	1009.34
41799.66667	1690.57	1009.63
