time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41698.29167	10607.6	197.45
41698.33333	10561.9	197.587
41698.375	10552.5	197.724
41698.41667	10547.3	197.861
41698.45833	10552.6	197.998
41698.5	10561.6	198.135
41698.54167	10557.1	198.273
41698.58333	10537.9	198.41
41698.625	10514.7	198.548
41698.66667	10488.7	198.686
41698.70833	10461.2	198.824
41698.75	10433.3	198.962
41698.79167	10408.2	199.1
41698.83333	10402.6	199.238
41698.875	10482.1	199.376
41698.91667	10754.9	199.515
41698.95833	10978.3	199.653
41699	11029.2	199.792
41699.04167	11082.5	199.931
41699.08333	11114.1	200.069
41699.125	11202.3	200.208
41699.16667	11282.2	200.347
41699.20833	11323.3	200.486
41699.25	11407.9	200.626
41699.29167	11466.7	200.765
41699.33333	11499.5	200.904
41699.375	11549	201.044
41699.41667	11586.6	201.184
41699.45833	11608.5	201.323
41699.5	11640.1	201.463
41699.54167	11664	201.603
41699.58333	11687.9	201.743
41699.625	11712.1	201.883
41699.66667	11732.1	202.024
41699.70833	11747.1	202.164
41699.75	11756.1	202.305
41699.79167	11734	202.445
41699.83333	11695.8	202.586
41699.875	11687.9	202.727
41699.91667	11692.7	202.868
41699.95833	11708.9	203.009
41700	11964	203.15
41700.04167	12114.8	203.291
41700.08333	12037.8	203.433
41700.125	12080.9	203.574
41700.16667	12210.7	203.716
41700.20833	12273.7	203.858
41700.25	12250.8	204
41700.29167	12258.9	204.142
41700.33333	12265	204.284
41700.375	12276.1	204.427
41700.41667	12283.4	204.569
41700.45833	12291.9	204.712
41700.5	12285.3	204.855
41700.54167	12257.6	204.998
41700.58333	12218.9	205.141
41700.625	12176.4	205.284
41700.66667	12129.6	205.428
41700.70833	12077	205.571
41700.75	12033.8	205.715
41700.79167	12186.4	205.859
41700.83333	12232.9	206.003
41700.875	12118.9	206.147
41700.91667	12353	206.291
41700.95833	12517.9	206.435
41701	12468.6	206.579
41701.04167	12451.3	206.724
41701.08333	12420.6	206.868
41701.125	12418.2	207.013
41701.16667	12419.3	207.158
41701.20833	12423.9	207.303
41701.25	12488.5	207.449
41701.29167	12530.9	207.594
41701.33333	12510.9	207.739
41701.375	12500.1	207.885
41701.41667	12486	208.031
41701.45833	12495.4	208.177
41701.5	12508.8	208.323
41701.54167	12495.2	208.47
41701.58333	12469.5	208.616
41701.625	12448.5	208.763
41701.66667	12452.4	208.909
41701.70833	12439.3	209.056
41701.75	12399.2	209.203
41701.79167	12365.6	209.351
41701.83333	12326.7	209.498
41701.875	12306.4	209.646
41701.91667	12522.6	209.793
41701.95833	12666	209.941
41702	12591.8	210.089
41702.04167	12597.8	210.237
41702.08333	12715.2	210.386
41702.125	12734.9	210.534
41702.16667	12637	210.683
41702.20833	12609	210.832
41702.25	12581.8	210.981
41702.29167	12566.4	211.13
41702.33333	12550.3	211.279
41702.375	12538	211.428
41702.41667	12526.7	211.578
41702.45833	12545.9	211.728
41702.5	12550.4	211.878
41702.54167	12529.7	212.028
41702.58333	12521.5	212.178
41702.625	12514.6	212.328
41702.66667	12533	212.479
41702.70833	12531.6	212.629
41702.75	12507.9	212.78
41702.79167	12494.2	212.931
41702.83333	12507.7	213.082
41702.875	12624.8	213.233
41702.91667	12666.1	213.385
41702.95833	12671.4	213.536
41703	12853.4	213.688
41703.04167	12890.1	213.84
41703.08333	12819.4	213.991
41703.125	12821.4	214.143
41703.16667	12818.3	214.295
41703.20833	12830.6	214.448
41703.25	12836.4	214.6
41703.29167	12846.4	214.753
41703.33333	12857.9	214.905
41703.375	12867.1	215.058
41703.41667	12876.6	215.211
41703.45833	12888.1	215.364
41703.5	12886.9	215.517
41703.54167	12871.9	215.67
41703.58333	12849.7	215.823
41703.625	12820	215.977
41703.66667	12786.7	216.13
41703.70833	12751.9	216.284
41703.75	12714	216.438
41703.79167	12673.8	216.592
41703.83333	12637.4	216.746
41703.875	12637	216.9
41703.91667	12636.7	217.055
41703.95833	12623.9	217.209
41704	12623	217.364
41704.04167	12620.1	217.518
41704.08333	12621.1	217.673
41704.125	12623.6	217.828
41704.16667	12629.3	217.983
41704.20833	12632.4	218.139
41704.25	12635.5	218.294
41704.29167	12640.9	218.45
41704.33333	12642.2	218.605
41704.375	12642	218.761
41704.41667	12642.8	218.917
41704.45833	12637.5	219.073
41704.5	12622.1	219.229
41704.54167	12594.5	219.386
41704.58333	12561	219.542
41704.625	12525	219.699
41704.66667	12478.7	219.856
41704.70833	12423.3	220.013
41704.75	12365.4	220.17
41704.79167	12307.4	220.327
41704.83333	12249.2	220.485
41704.875	12223	220.642
41704.91667	12454.2	220.8
41704.95833	12607.5	220.958
41705	12577.8	221.116
41705.04167	12561.8	221.274
41705.08333	12489.4	221.432
41705.125	12461.2	221.59
41705.16667	12430.8	221.749
41705.20833	12416	221.907
41705.25	12386.1	222.066
41705.29167	12336.8	222.225
41705.33333	12295.8	222.384
41705.375	12308.1	222.543
41705.41667	12308.3	222.702
41705.45833	12283.9	222.862
41705.5	12248	223.021
41705.54167	12194	223.181
41705.58333	12146.2	223.341
41705.625	12069.8	223.501
41705.66667	12025.4	223.661
41705.70833	11976	223.821
41705.75	12088.5	223.982
41705.79167	12144.3	224.142
41705.83333	12077.6	224.303
41705.875	12096	224.464
41705.91667	12246.3	224.625
41705.95833	12389.6	224.786
41706	12347.6	224.947
41706.04167	12279.3	225.108
41706.08333	12246.5	225.27
41706.125	12364.1	225.431
41706.16667	12390.5	225.593
41706.20833	12292.6	225.755
41706.25	12243.6	225.917
41706.29167	12232.8	226.079
41706.33333	12210.8	226.242
41706.375	12152.9	226.404
41706.41667	12106.4	226.567
41706.45833	12055.7	226.73
41706.5	12020.1	226.892
41706.54167	11975.2	227.056
41706.58333	11914.6	227.219
41706.625	11859.8	227.382
41706.66667	11805.6	227.546
41706.70833	11753.9	227.709
41706.75	11727.4	227.873
41706.79167	11704.4	228.037
41706.83333	11885.7	228.201
41706.875	12046.2	228.365
41706.91667	12127.3	228.53
41706.95833	12219.7	228.694
41707	12191.7	228.859
41707.04167	12176.2	229.024
41707.08333	12133.4	229.188
41707.125	12094.6	229.354
41707.16667	12065.5	229.519
41707.20833	12035.5	229.684
41707.25	12006.3	229.85
41707.29167	11980.2	230.015
41707.33333	11952.8	230.181
41707.375	11925.5	230.347
41707.41667	11900.3	230.513
41707.45833	11872.5	230.68
41707.5	11837.4	230.846
41707.54167	11797.7	231.013
41707.58333	11772.5	231.179
41707.625	11734	231.346
41707.66667	11678.7	231.513
41707.70833	11634.5	231.68
41707.75	11621.1	231.848
41707.79167	11623.4	232.015
41707.83333	11764.3	232.183
41707.875	11939.6	232.351
41707.91667	11991	232.519
41707.95833	12024.1	232.687
41708	12113.4	232.855
41708.04167	12139.7	233.023
41708.08333	12077.7	233.192
41708.125	12049.7	233.361
41708.16667	12022.9	233.529
41708.20833	12008.4	233.698
41708.25	11991.7	233.868
41708.29167	11974.7	234.037
41708.33333	11960.7	234.206
41708.375	11944.6	234.376
41708.41667	11928.4	234.546
41708.45833	11912.9	234.716
41708.5	11887.3	234.886
41708.54167	11850.8	235.056
41708.58333	11828	235.227
41708.625	11790.5	235.397
41708.66667	11734.4	235.568
41708.70833	11701.7	235.739
41708.75	11914.1	235.91
41708.79167	12070	236.081
41708.83333	12200.5	236.252
41708.875	12274.3	236.424
41708.91667	12137.4	236.595
41708.95833	12096.6	236.767
41709	12056.8	236.939
41709.04167	12033.7	237.111
41709.08333	12012.2	237.284
41709.125	11992.4	237.456
41709.16667	11972.3	237.629
41709.20833	11952	237.801
41709.25	11932.1	237.974
41709.29167	11913	238.147
41709.33333	11896.2	238.321
41709.375	11880.9	238.494
41709.41667	11867.2	238.668
41709.45833	11853.6	238.841
41709.5	11834.5	239.015
41709.54167	11808.7	239.189
41709.58333	11777	239.364
41709.625	11740.7	239.538
41709.66667	11702.6	239.713
41709.70833	11659.8	239.887
41709.75	11616.5	240.062
41709.79167	11593.6	240.237
41709.83333	11580.9	240.412
41709.875	11565.9	240.588
41709.91667	11558.2	240.763
41709.95833	11565.1	240.939
41710	11800.8	241.115
41710.04167	11924.4	241.291
41710.08333	11838.5	241.467
41710.125	11834.2	241.643
41710.16667	11813.9	241.82
41710.20833	11808.7	241.996
41710.25	11799.7	242.173
41710.29167	11793.1	242.35
41710.33333	11782.9	242.528
41710.375	11769.3	242.705
41710.41667	11754.2	242.883
41710.45833	11737.7	243.061
41710.5	11715.6	243.239
41710.54167	11681.8	243.417
41710.58333	11634.4	243.595
41710.625	11577.5	243.774
41710.66667	11517.1	243.953
41710.70833	11453	244.131
41710.75	11386	244.311
41710.79167	11317.6	244.49
41710.83333	11251.6	244.669
41710.875	11197.4	244.849
41710.91667	11153	245.028
41710.95833	11109.8	245.208
41711	11066.4	245.388
41711.04167	11026.2	245.568
41711.08333	10991.7	245.749
41711.125	10958.4	245.929
41711.16667	10926.9	246.11
41711.20833	10900.1	246.291
41711.25	10873.3	246.472
41711.29167	10845.1	246.653
41711.33333	10817.3	246.834
41711.375	10791.3	247.016
41711.41667	10768	247.198
41711.45833	10742.9	247.379
41711.5	10708.2	247.561
41711.54167	10661.5	247.744
41711.58333	10603.8	247.926
41711.625	10537.5	248.108
41711.66667	10468.3	248.291
41711.70833	10413.6	248.474
41711.75	10380.2	248.657
41711.79167	10334.9	248.84
41711.83333	10334.3	249.023
41711.875	10326.6	249.207
41711.91667	10262.5	249.391
41711.95833	10213.6	249.574
41712	10167.1	249.758
41712.04167	10122.3	249.942
41712.08333	10076.6	250.127
41712.125	10028	250.311
41712.16667	9977.56	250.496
41712.20833	9926.13	250.681
41712.25	9874.01	250.866
41712.29167	9821.18	251.051
41712.33333	9767.59	251.236
41712.375	9713.24	251.421
41712.41667	9658.19	251.607
41712.45833	9602.38	251.793
41712.5	9540.23	251.979
41712.54167	9464.97	252.165
41712.58333	9378.9	252.351
41712.625	9286.86	252.538
41712.66667	9190.47	252.724
41712.70833	9093	252.911
41712.75	8996.88	253.098
41712.79167	8902.23	253.285
41712.83333	8809.74	253.472
41712.875	8722.95	253.66
41712.91667	8653.94	253.847
41712.95833	8599.22	254.035
41713	8544.96	254.223
41713.04167	8489.38	254.411
41713.08333	8432.77	254.599
41713.125	8375.73	254.788
41713.16667	8318.7	254.977
41713.20833	8261.9	255.165
41713.25	8205.41	255.355
41713.29167	8149.28	255.544
41713.33333	8093.56	255.733
41713.375	8038.27	255.923
41713.41667	7983.43	256.113
41713.45833	7929.02	256.303
41713.5	7870.19	256.493
41713.54167	7799.84	256.684
41713.58333	7718.01	256.874
41713.625	7630.33	257.065
41713.66667	7541.5	257.256
41713.70833	7453.35	257.448
41713.75	7366.69	257.639
41713.79167	7281.6	257.831
41713.83333	7223.76	258.023
41713.875	7351.91	258.215
41713.91667	7602.12	258.408
41713.95833	7816.15	258.6
41714	8001.46	258.793
41714.04167	8040.84	258.987
41714.08333	8006.19	259.18
41714.125	8023.02	259.374
41714.16667	8056.39	259.567
41714.20833	8141.36	259.762
41714.25	8186.13	259.956
41714.29167	8154.88	260.15
41714.33333	8134.34	260.345
41714.375	8114.38	260.54
41714.41667	8088.8	260.736
41714.45833	8069.07	260.931
41714.5	8070.35	261.127
41714.54167	8077.85	261.323
41714.58333	8077.27	261.519
41714.625	8072.35	261.716
41714.66667	8066.93	261.912
41714.70833	8067.01	262.109
41714.75	8076.36	262.306
41714.79167	8089.47	262.504
41714.83333	8101.45	262.702
41714.875	8112.03	262.899
41714.91667	8120.66	263.098
41714.95833	8127.29	263.296
41715	8132.45	263.495
41715.04167	8136.63	263.693
41715.08333	8140.08	263.892
41715.125	8143.32	264.092
41715.16667	8149.02	264.291
41715.20833	8160.23	264.491
41715.25	8178.83	264.691
41715.29167	8205.22	264.891
41715.33333	8235.36	265.092
41715.375	8268.53	265.293
41715.41667	8306.25	265.494
41715.45833	8344.21	265.695
41715.5	8380.22	265.896
41715.54167	8416.09	266.098
41715.58333	8451.92	266.3
41715.625	8488.01	266.502
41715.66667	8506.26	266.704
41715.70833	8497.56	266.907
41715.75	8480.5	267.109
41715.79167	8464.36	267.312
41715.83333	8450.19	267.516
41715.875	8455.58	267.719
41715.91667	8483.85	267.923
41715.95833	8515.97	268.127
41716	8546.51	268.331
41716.04167	8575.24	268.536
41716.08333	8605.49	268.74
41716.125	8675.48	268.945
41716.16667	8747.31	269.151
41716.20833	8791.43	269.356
41716.25	8821.38	269.562
41716.29167	8832.93	269.768
41716.33333	8848.49	269.974
41716.375	8864.62	270.18
41716.41667	8880.56	270.387
41716.45833	8895.7	270.594
41716.5	8898.17	270.801
41716.54167	8881.84	271.008
41716.58333	8857	271.216
41716.625	8829.8	271.423
41716.66667	8801.73	271.631
41716.70833	8773.52	271.84
41716.75	8745.67	272.048
41716.79167	8718.33	272.257
41716.83333	8692.36	272.466
41716.875	8691.78	272.675
41716.91667	8713.1	272.885
41716.95833	8731.28	273.094
41717	8747.79	273.304
41717.04167	8762.87	273.515
41717.08333	8777.5	273.725
41717.125	8792.15	273.936
41717.16667	8806.85	274.147
41717.20833	8821.55	274.358
41717.25	8836.12	274.569
41717.29167	8850.76	274.781
41717.33333	8865.6	274.993
41717.375	8880.24	275.205
41717.41667	8894.46	275.417
41717.45833	8908.49	275.63
41717.5	8910.1	275.843
41717.54167	8892.88	276.056
41717.58333	8867.71	276.269
41717.625	8839.79	276.483
41717.66667	8809.48	276.697
41717.70833	8777.44	276.91
41717.75	8745.06	277.124
41717.79167	8713.8	277.338
41717.83333	8684.05	277.553
41717.875	8676.82	277.767
41717.91667	8690.27	277.982
41717.95833	8701.67	278.197
41718	8711.08	278.412
41718.04167	8718.6	278.628
41718.08333	8725.24	278.844
41718.125	8731.53	279.06
41718.16667	8737.51	279.276
41718.20833	8743.15	279.493
41718.25	8748.34	279.71
41718.29167	8753.13	279.928
41718.33333	8757.8	280.145
41718.375	8762.45	280.363
41718.41667	8766.95	280.581
41718.45833	8770.55	280.8
41718.5	8765.93	281.018
41718.54167	8748.12	281.237
41718.58333	8723.97	281.457
41718.625	8699.16	281.676
41718.66667	8674.47	281.896
41718.70833	8649.63	282.116
41718.75	8627.23	282.337
41718.79167	8606.89	282.557
41718.83333	8588.85	282.778
41718.875	8579.29	283
41718.91667	8580.13	283.221
41718.95833	8585.49	283.443
41719	8589.91	283.665
41719.04167	8593.33	283.887
41719.08333	8597.46	284.109
41719.125	8619.97	284.331
41719.16667	8657.58	284.553
41719.20833	8718.62	284.775
41719.25	8754.15	284.998
41719.29167	8761.32	285.22
41719.33333	8787.07	285.443
41719.375	8795.95	285.665
41719.41667	8794.22	285.888
41719.45833	8794.22	286.111
41719.5	8791.18	286.334
41719.54167	8778.07	286.558
41719.58333	8752.15	286.781
41719.625	8719.04	287.004
41719.66667	8683.16	287.228
41719.70833	8645.86	287.451
41719.75	8607.77	287.675
41719.79167	8569.81	287.899
41719.83333	8533.04	288.123
41719.875	8513	288.347
41719.91667	8510.3	288.571
41719.95833	8510.22	288.795
41720	8539.59	289.02
41720.04167	8577.98	289.244
41720.08333	8641.82	289.469
41720.125	8691.61	289.693
41720.16667	8690.57	289.918
41720.20833	8683.4	290.143
41720.25	8665.03	290.368
41720.29167	8662.77	290.593
41720.33333	8659.08	290.818
41720.375	8641.06	291.044
41720.41667	8623.03	291.269
41720.45833	8603.22	291.495
41720.5	8579.37	291.72
41720.54167	8551.43	291.946
41720.58333	8519.24	292.172
41720.625	8481.91	292.398
41720.66667	8442.88	292.624
41720.70833	8401.93	292.85
41720.75	8356.81	293.076
41720.79167	8310.92	293.303
41720.83333	8280.37	293.529
41720.875	8304.06	293.756
41720.91667	8334.74	293.983
41720.95833	8321.46	294.209
41721	8297.31	294.436
41721.04167	8276	294.663
41721.08333	8270.7	294.891
41721.125	8266.08	295.118
41721.16667	8249.07	295.345
41721.20833	8232.94	295.573
41721.25	8218.21	295.8
41721.29167	8205.27	296.028
41721.33333	8193.56	296.256
41721.375	8182.38	296.484
41721.41667	8171.45	296.712
41721.45833	8160.53	296.94
41721.5	8144.75	297.168
41721.54167	8118.14	297.396
41721.58333	8080.2	297.625
41721.625	8035.83	297.853
41721.66667	7989.88	298.082
41721.70833	7943.44	298.311
41721.75	7896.87	298.54
41721.79167	7850.68	298.769
41721.83333	7810.73	298.998
41721.875	7785.52	299.227
41721.91667	7772.78	299.456
41721.95833	7763.04	299.686
41722	7752.97	299.915
41722.04167	7753.67	300.145
41722.08333	7752.19	300.375
41722.125	7737.1	300.605
41722.16667	7720.91	300.835
41722.20833	7704.48	301.065
41722.25	7688.1	301.295
41722.29167	7671.61	301.525
41722.33333	7655.89	301.755
41722.375	7652.44	301.986
41722.41667	7647.82	302.217
41722.45833	7629.59	302.447
41722.5	7603.48	302.678
41722.54167	7566.87	302.909
41722.58333	7528.01	303.14
41722.625	7489.73	303.371
41722.66667	7452.43	303.603
41722.70833	7417.78	303.834
41722.75	7396.04	304.066
41722.79167	7373.26	304.297
41722.83333	7336.14	304.529
41722.875	7304.21	304.761
41722.91667	7281.56	304.993
41722.95833	7262.96	305.225
41723	7245.31	305.457
41723.04167	7227.17	305.689
41723.08333	7208.52	305.922
41723.125	7189.62	306.154
41723.16667	7170.68	306.387
41723.20833	7151.78	306.62
41723.25	7132.96	306.853
41723.29167	7114.29	307.086
41723.33333	7095.8	307.319
41723.375	7077.47	307.552
41723.41667	7059.29	307.785
41723.45833	7041.23	308.018
41723.5	7018.71	308.252
41723.54167	6984.07	308.486
41723.58333	6937.04	308.719
41723.625	6883.88	308.953
41723.66667	6828.98	309.187
41723.70833	6773.11	309.421
41723.75	6716.19	309.656
41723.79167	6659.91	309.89
41723.83333	6606.24	310.124
41723.875	6564.59	310.359
41723.91667	6539.97	310.593
41723.95833	6524	310.828
41724	6509.72	311.063
41724.04167	6494.43	311.298
41724.08333	6477.93	311.533
41724.125	6460.61	311.768
41724.16667	6442.85	312.004
41724.20833	6424.87	312.239
41724.25	6406.75	312.475
41724.29167	6388.54	312.71
41724.33333	6370.27	312.946
41724.375	6351.94	313.182
41724.41667	6333.57	313.418
41724.45833	6315.15	313.654
41724.5	6292.88	313.891
41724.54167	6257.29	314.127
41724.58333	6208.28	314.363
41724.625	6153.37	314.6
41724.66667	6095.7	314.837
41724.70833	6037.41	315.074
41724.75	5979.91	315.31
41724.79167	5923.93	315.548
41724.83333	5869.99	315.785
41724.875	5830.75	316.022
41724.91667	5810.81	316.259
41724.95833	5798.17	316.497
41725	5787.09	316.735
41725.04167	5775.78	316.972
41725.08333	5764.18	317.21
41725.125	5752.71	317.448
41725.16667	5745	317.686
41725.20833	5781.2	317.924
41725.25	5820.25	318.163
41725.29167	5817.65	318.401
41725.33333	5818.76	318.64
41725.375	5820.38	318.879
41725.41667	5813.23	319.117
41725.45833	5804.6	319.356
41725.5	5791.71	319.595
41725.54167	5767.54	319.834
41725.58333	5733.41	320.074
41725.625	5695.5	320.313
41725.66667	5656.51	320.553
41725.70833	5617.94	320.792
41725.75	5580.91	321.032
41725.79167	5546.49	321.272
41725.83333	5515.64	321.512
41725.875	5495.47	321.752
41725.91667	5492.82	321.992
41725.95833	5501.74	322.233
41726	5514.08	322.473
41726.04167	5527.02	322.714
41726.08333	5540.14	322.955
41726.125	5553.82	323.196
41726.16667	5568.4	323.438
41726.20833	5583.94	323.679
41726.25	5600.44	323.921
41726.29167	5617.87	324.163
41726.33333	5636.17	324.406
41726.375	5655.36	324.648
41726.41667	5675.49	324.891
41726.45833	5696.12	325.134
41726.5	5714.27	325.378
41726.54167	5723.75	325.621
41726.58333	5721.65	325.865
41726.625	5712.55	326.109
41726.66667	5701.67	326.354
41726.70833	5690.53	326.598
41726.75	5679.34	326.843
41726.79167	5669.02	327.088
41726.83333	5672.45	327.332
41726.875	5692.67	327.577
41726.91667	5716.73	327.823
41726.95833	5742.58	328.068
41727	5790.53	328.313
41727.04167	5838.03	328.559
41727.08333	5862.09	328.804
41727.125	5882.77	329.05
41727.16667	5903.01	329.296
41727.20833	5923.73	329.542
41727.25	5944.76	329.788
41727.29167	5965.67	330.034
41727.33333	5986.3	330.28
41727.375	6006.52	330.526
41727.41667	6026.24	330.773
41727.45833	6045.51	331.019
41727.5	6060.6	331.266
41727.54167	6064.02	331.513
41727.58333	6054.22	331.76
41727.625	6035.87	332.007
41727.66667	6013.74	332.254
41727.70833	5990.54	332.502
41727.75	5967.1	332.749
41727.79167	5943.6	332.997
41727.83333	5933.66	333.244
41727.875	5938.32	333.492
41727.91667	5945.21	333.74
41727.95833	5957.55	333.988
41728	6016.82	334.236
41728.04167	6220.87	334.485
41728.08333	6386.55	334.733
41728.125	6397.79	334.982
41728.16667	6402.74	335.23
41728.20833	6409.01	335.479
41728.25	6410.49	335.728
41728.29167	6414.07	335.977
41728.33333	6417.99	336.226
41728.375	6421.57	336.475
41728.41667	6424.6	336.725
41728.45833	6426.81	336.974
41728.5	6424.63	337.224
41728.54167	6412.27	337.474
41728.58333	6387.19	337.723
41728.625	6351.29	337.973
41728.66667	6309.89	338.224
41728.70833	6266.59	338.474
41728.75	6222.64	338.724
41728.79167	6178.95	338.975
41728.83333	6152.81	339.225
41728.875	6224.1	339.476
41728.91667	6443.83	339.727
41728.95833	6639.09	339.978
41729	6688.79	340.229
41729.04167	6672.59	340.48
41729.08333	6645.98	340.732
41729.125	6628.63	340.983
41729.16667	6619.75	341.235
41729.20833	6612.66	341.486
41729.25	6604.29	341.738
41729.29167	6593.69	341.99
41729.33333	6580.69	342.242
41729.375	6565.32	342.494
41729.41667	6547.64	342.747
41729.45833	6527.7	342.999
41729.5	6505.59	343.252
41729.54167	6481.35	343.505
41729.58333	6455.07	343.757
41729.625	6426.81	344.01
41729.66667	6396.66	344.264
41729.70833	6364.68	344.517
41729.75	6322.83	344.77
41729.79167	6263	345.024
41729.83333	6202.01	345.277
41729.875	6153.59	345.531
41729.91667	6111.28	345.785
41729.95833	6070.65	346.039
41730	6030.18	346.293
41730.04167	5989.63	346.547
41730.08333	5949.79	346.801
41730.125	5911.63	347.056
41730.16667	5875.94	347.311
41730.20833	5843.15	347.565
41730.25	5813.24	347.82
41730.29167	5785.94	348.075
41730.33333	5760.93	348.33
41730.375	5737.92	348.586
41730.41667	5716.61	348.841
41730.45833	5696.79	349.096
41730.5	5673.41	349.352
41730.54167	5638.3	349.608
41730.58333	5592.4	349.864
41730.625	5541.57	350.12
41730.66667	5488.14	350.376
41730.70833	5432.98	350.632
41730.75	5377.33	350.888
41730.79167	5323.09	351.145
41730.83333	5271.82	351.402
41730.875	5235.31	351.658
41730.91667	5217.74	351.915
41730.95833	5208.41	352.172
41731	5201.91	352.429
41731.04167	5196.2	352.687
41731.08333	5190.91	352.944
41731.125	5187	353.202
41731.16667	5192.95	353.46
41731.20833	5206.38	353.718
41731.25	5280.67	353.976
41731.29167	5364.6	354.235
41731.33333	5382.37	354.494
41731.375	5383.79	354.753
41731.41667	5384.96	355.012
41731.45833	5392.3	355.272
41731.5	5401.86	355.531
41731.54167	5404.93	355.791
41731.58333	5400.48	356.052
41731.625	5392.91	356.312
41731.66667	5383.2	356.573
41731.70833	5371.03	356.834
41731.75	5358.35	357.095
41731.79167	5347.26	357.356
41731.83333	5340.74	357.617
41731.875	5348.67	357.878
41731.91667	5372.96	358.14
41731.95833	5403.88	358.402
41732	5436.43	358.664
41732.04167	5469.44	358.926
41732.08333	5503.04	359.188
41732.125	5537.47	359.451
41732.16667	5572.73	359.714
41732.20833	5608.68	359.977
41732.25	5645.21	360.241
41732.29167	5682.2	360.504
41732.33333	5719.52	360.768
41732.375	5757.02	361.032
41732.41667	5794.59	361.297
41732.45833	5831.63	361.561
41732.5	5866.98	361.826
41732.54167	5900.03	362.091
41732.58333	5927.8	362.357
41732.625	5949.07	362.622
41732.66667	5965.61	362.888
41732.70833	5977.02	363.154
41732.75	5983.47	363.42
41732.79167	5987.18	363.687
41732.83333	6005.73	363.954
41732.875	6035.69	364.221
41732.91667	6073.31	364.488
41732.95833	6272.96	364.756
41733	6499.79	365.023
41733.04167	6726.71	365.291
41733.08333	7006.58	365.56
41733.125	7182.94	365.828
41733.16667	7253.09	366.097
41733.20833	7257.47	366.366
41733.25	7274.38	366.635
41733.29167	7299.83	366.904
41733.33333	7328.49	367.174
41733.375	7360.15	367.444
41733.41667	7448.54	367.714
41733.45833	7532.61	367.984
41733.5	7552.19	368.255
41733.54167	7575.81	368.526
41733.58333	7595.27	368.797
41733.625	7598.84	369.068
41733.66667	7595.05	369.34
41733.70833	7620.8	369.611
41733.75	7653.84	369.883
41733.79167	7643.22	370.155
41733.83333	7618.02	370.428
41733.875	7595.46	370.701
41733.91667	7583.9	370.973
41733.95833	7632.56	371.246
41734	7671.81	371.519
41734.04167	7652.49	371.792
41734.08333	7645.23	372.065
41734.125	7636.67	372.339
41734.16667	7617.17	372.612
41734.20833	7599.33	372.885
41734.25	7586.22	373.159
41734.29167	7579.65	373.432
41734.33333	7576.69	373.706
41734.375	7574.77	373.98
41734.41667	7574.4	374.254
41734.45833	7575.59	374.528
41734.5	7574.07	374.802
41734.54167	7565.9	375.076
41734.58333	7549.74	375.351
41734.625	7525.92	375.625
41734.66667	7497.72	375.9
41734.70833	7467.17	376.174
41734.75	7434.92	376.449
41734.79167	7402.99	376.724
41734.83333	7379.79	376.998
41734.875	7371.3	377.274
41734.91667	7370.02	377.549
41734.95833	7367.97	377.824
41735	7363.71	378.1
41735.04167	7357.69	378.375
41735.08333	7350.79	378.652
41735.125	7343.57	378.928
41735.16667	7336.09	379.204
41735.20833	7328.34	379.481
41735.25	7321.41	379.758
41735.29167	7325.89	380.035
41735.33333	7329.21	380.313
41735.375	7319.9	380.591
41735.41667	7309.55	380.869
41735.45833	7299.17	381.147
41735.5	7286.11	381.425
41735.54167	7264.93	381.704
41735.58333	7237.79	381.983
41735.625	7207.74	382.262
41735.66667	7175.26	382.541
41735.70833	7141.92	382.821
41735.75	7107.31	383.101
41735.79167	7073.07	383.381
41735.83333	7046.63	383.661
41735.875	7030.8	383.941
41735.91667	7021.92	384.221
41735.95833	7016.21	384.502
41736	7009.83	384.782
41736.04167	7002.36	385.063
41736.08333	6993.98	385.344
41736.125	6984.97	385.624
41736.16667	6975.47	385.905
41736.20833	6965.54	386.186
41736.25	6955.17	386.467
41736.29167	6944.35	386.748
41736.33333	6933.07	387.029
41736.375	6921.33	387.311
41736.41667	6909.13	387.592
41736.45833	6896.4	387.873
41736.5	6879.43	388.155
41736.54167	6849.86	388.437
41736.58333	6808.07	388.718
41736.625	6762.01	389
41736.66667	6715.12	389.282
41736.70833	6668.11	389.564
41736.75	6621.19	389.846
41736.79167	6574.61	390.128
41736.83333	6529.78	390.41
41736.875	6494.1	390.693
41736.91667	6472.14	390.975
41736.95833	6457.4	391.257
41737	6443.38	391.54
41737.04167	6428.42	391.823
41737.08333	6412.49	392.105
41737.125	6395.98	392.388
41737.16667	6379.22	392.671
41737.20833	6362.4	392.954
41737.25	6345.63	393.237
41737.29167	6328.96	393.52
41737.33333	6312.4	393.803
41737.375	6296	394.087
41737.41667	6279.77	394.37
41737.45833	6263.7	394.654
41737.5	6244.64	394.937
41737.54167	6213.18	395.221
41737.58333	6169.1	395.505
41737.625	6120.45	395.789
41737.66667	6070.08	396.073
41737.70833	6019.1	396.357
41737.75	5968.18	396.641
41737.79167	5918.33	396.925
41737.83333	5870.28	397.209
41737.875	5833.56	397.494
41737.91667	5813.13	397.778
41737.95833	5800.04	398.063
41738	5788.18	398.347
41738.04167	5775.54	398.632
41738.08333	5761.89	398.917
41738.125	5747.53	399.202
41738.16667	5732.78	399.487
41738.20833	5717.88	399.772
41738.25	5702.99	400.057
41738.29167	5688.22	400.342
41738.33333	5673.72	400.627
41738.375	5659.59	400.913
41738.41667	5645.93	401.198
