time	basinflow(1)	basingw(1)
42114.33333	6135.12	1027.06
42114.375	6094.07	1027.44
42114.41667	6049.98	1027.82
42114.45833	6003.5	1028.2
42114.5	5954.95	1028.58
42114.54167	5904.52	1028.96
42114.58333	5852.45	1029.35
42114.625	5799.02	1029.73
42114.66667	5744.47	1030.11
42114.70833	5688.92	1030.49
42114.75	5632.47	1030.87
42114.79167	5575.2	1031.25
42114.83333	5517.22	1031.63
42114.875	5461.36	1032.02
42114.91667	5431.03	1032.4
42114.95833	5487.33	1032.78
42115	5574.71	1033.16
42115.04167	5603.93	1033.54
42115.08333	5601.45	1033.92
42115.125	5598.2	1034.31
42115.16667	5592.72	1034.69
42115.20833	5593.62	1035.07
42115.25	5602.63	1035.45
42115.29167	5597.74	1035.83
42115.33333	5582.53	1036.21
42115.375	5564.68	1036.59
42115.41667	5546.34	1036.97
42115.45833	5528.21	1037.35
42115.5	5510.65	1037.73
42115.54167	5494.1	1038.11
42115.58333	5478.89	1038.49
42115.625	5464.98	1038.87
42115.66667	5452.17	1039.25
42115.70833	5440.24	1039.63
42115.75	5429.03	1040.01
42115.79167	5418.45	1040.39
42115.83333	5408.4	1040.77
42115.875	5399.55	1041.15
42115.91667	5286.36	1041.53
42115.95833	5072.34	1041.9
42116	4867.06	1042.28
42116.04167	4670.15	1042.66
42116.08333	4481.34	1043.03
42116.125	4300.29	1043.41
42116.16667	4126.63	1043.79
42116.20833	3960.06	1044.16
42116.25	3800.29	1044.54
42116.29167	3647.04	1044.91
42116.33333	3500.05	1045.29
42116.375	3359.05	1045.66
42116.41667	3937.95	1046.04
42116.45833	4507.19	1046.41
42116.5	4362.28	1046.78
42116.54167	4244.2	1047.15
42116.58333	4154.82	1047.53
42116.625	4091.68	1047.9
42116.66667	4050.23	1048.27
42116.70833	4033.75	1048.64
42116.75	4049.06	1049.01
42116.79167	4086.4	1049.38
42116.83333	4128.82	1049.75
42116.875	4168.58	1050.12
42116.91667	4203.38	1050.48
42116.95833	4233.08	1050.85
42117	4258.25	1051.22
42117.04167	4279.62	1051.59
42117.08333	4297.85	1051.95
42117.125	4313.64	1052.32
42117.16667	4329.22	1052.68
42117.20833	4345.35	1053.05
42117.25	4360.53	1053.41
42117.29167	4374.2	1053.77
42117.33333	4386.22	1054.14
42117.375	4396.6	1054.5
42117.41667	4405.42	1054.86
42117.45833	4412.8	1055.22
42117.5	4418.86	1055.58
42117.54167	4423.72	1055.94
42117.58333	4427.53	1056.3
42117.625	4430.41	1056.66
42117.66667	4432.45	1057.02
42117.70833	4433.7	1057.37
42117.75	4434.2	1057.73
42117.79167	4434	1058.09
42117.83333	4433.16	1058.44
42117.875	4431.73	1058.8
42117.91667	4429.79	1059.15
42117.95833	4427.41	1059.51
42118	4424.71	1059.86
42118.04167	4421.89	1060.21
42118.08333	4420.15	1060.57
42118.125	4427.69	1060.92
42118.16667	4435.07	1061.27
42118.20833	4431.09	1061.62
42118.25	4423.1	1061.97
42118.29167	4413.9	1062.32
42118.33333	4404.58	1062.67
42118.375	4395.61	1063.02
42118.41667	4387.16	1063.36
42118.45833	4379.29	1063.71
42118.5	4372.05	1064.06
42118.54167	4365.5	1064.4
42118.58333	4359.78	1064.75
42118.625	4355.13	1065.09
42118.66667	4351.73	1065.44
42118.70833	4349.65	1065.78
42118.75	4348.87	1066.12
42118.79167	4349.29	1066.47
42118.83333	4350.8	1066.81
42118.875	4353.26	1067.15
42118.91667	4356.54	1067.49
42118.95833	4360.53	1067.83
42119	4365.23	1068.17
42119.04167	4370.62	1068.51
42119.08333	4376.65	1068.85
42119.125	4383.27	1069.18
42119.16667	4390.44	1069.52
42119.20833	4398.1	1069.86
42119.25	4406.21	1070.19
42119.29167	4414.73	1070.53
42119.33333	4423.62	1070.86
42119.375	4432.86	1071.19
42119.41667	4442.41	1071.53
42119.45833	4452.25	1071.86
42119.5	4462.31	1072.19
42119.54167	4472.55	1072.52
42119.58333	4483	1072.85
42119.625	4493.74	1073.18
42119.66667	4504.81	1073.51
42119.70833	4516.12	1073.84
42119.75	4527.51	1074.17
42119.79167	4593.08	1074.5
42119.83333	4770.52	1074.83
42119.875	4894.98	1075.15
42119.91667	4902.92	1075.48
42119.95833	4903.94	1075.8
42120	4907.3	1076.13
42120.04167	4918.22	1076.45
42120.08333	4935.16	1076.78
42120.125	4963.8	1077.1
42120.16667	4992.92	1077.42
42120.20833	5009.62	1077.74
42120.25	5021.99	1078.06
42120.29167	5032.47	1078.38
42120.33333	5041.9	1078.7
42120.375	5050.51	1079.02
42120.41667	5058.26	1079.34
42120.45833	5065.07	1079.66
42120.5	5070.81	1079.98
42120.54167	5075.43	1080.29
42120.58333	5078.95	1080.61
42120.625	5081.47	1080.93
42120.66667	5083.03	1081.24
42120.70833	5083.63	1081.56
42120.75	5083.25	1081.87
42120.79167	5081.93	1082.18
42120.83333	5079.63	1082.5
42120.875	5076.21	1082.81
42120.91667	5071.62	1083.12
42120.95833	5065.96	1083.44
42121	5059.36	1083.75
42121.04167	5052.01	1084.06
42121.08333	5044.06	1084.37
42121.125	5035.6	1084.68
42121.16667	5026.68	1084.99
42121.20833	5017.3	1085.3
42121.25	5007.48	1085.61
42121.29167	4997.21	1085.92
42121.33333	4986.5	1086.23
42121.375	4975.37	1086.54
42121.41667	4963.85	1086.85
42121.45833	4951.94	1087.15
42121.5	4939.66	1087.46
42121.54167	4927.03	1087.77
42121.58333	4914.12	1088.07
42121.625	4901.08	1088.38
42121.66667	4888	1088.69
42121.70833	4874.89	1088.99
42121.75	4861.71	1089.3
42121.79167	4848.35	1089.6
42121.83333	4834.73	1089.91
42121.875	4820.81	1090.21
42121.91667	4806.53	1090.52
42121.95833	4791.88	1090.82
42122	4776.85	1091.12
42122.04167	4761.47	1091.43
42122.08333	4745.75	1091.73
42122.125	4729.72	1092.03
42122.16667	4713.4	1092.34
42122.20833	4696.82	1092.64
42122.25	4680	1092.94
42122.29167	4662.96	1093.25
42122.33333	4645.73	1093.55
42122.375	4628.34	1093.85
42122.41667	4610.82	1094.15
42122.45833	4593.21	1094.45
42122.5	4575.51	1094.75
42122.54167	4557.77	1095.05
42122.58333	4540.12	1095.35
42122.625	4522.78	1095.65
42122.66667	4505.95	1095.95
42122.70833	4489.71	1096.25
42122.75	4474.06	1096.55
42122.79167	4458.92	1096.85
42122.83333	4444.21	1097.15
42122.875	4429.79	1097.45
42122.91667	4451.3	1097.74
42122.95833	4619.85	1098.04
42123	4872.25	1098.34
42123.04167	4988.05	1098.63
42123.08333	4980.97	1098.93
42123.125	4958.57	1099.22
42123.16667	4935.59	1099.52
42123.20833	4912.79	1099.81
42123.25	4887.52	1100.11
42123.29167	4858.91	1100.4
42123.33333	4826.81	1100.69
42123.375	4791.37	1100.99
42123.41667	4752.83	1101.28
42123.45833	4711.47	1101.57
42123.5	4667.73	1101.86
42123.54167	4622.15	1102.15
42123.58333	4575.17	1102.44
42123.625	4527.07	1102.73
42123.66667	4478.05	1103.02
42123.70833	4428.25	1103.31
42123.75	4377.81	1103.6
42123.79167	4333.68	1103.88
42123.83333	4307.29	1104.17
42123.875	4297.07	1104.46
42123.91667	4293.26	1104.74
42123.95833	4290.59	1105.03
42124	4286.92	1105.31
42124.04167	4281.75	1105.6
42124.08333	4275.36	1105.88
42124.125	4268.39	1106.17
42124.16667	4261.45	1106.45
42124.20833	4254.99	1106.73
42124.25	4249.29	1107.02
42124.29167	4244.52	1107.3
42124.33333	4240.78	1107.58
42124.375	4238.16	1107.86
42124.41667	4236.7	1108.14
42124.45833	4236.3	1108.42
42124.5	4236.84	1108.7
42124.54167	4238.15	1108.98
42124.58333	4240.05	1109.25
42124.625	4242.39	1109.53
42124.66667	4244.98	1109.81
42124.70833	4247.65	1110.08
42124.75	4250.24	1110.36
42124.79167	4252.66	1110.63
42124.83333	4255.77	1110.91
42124.875	4269.55	1111.18
42124.91667	4286.1	1111.45
42124.95833	4293.44	1111.72
42125	4304.61	1112
42125.04167	4316.43	1112.27
42125.08333	4321.03	1112.54
42125.125	4322.96	1112.81
42125.16667	4323.94	1113.08
42125.20833	4326.11	1113.35
42125.25	4345.04	1113.62
42125.29167	4368.22	1113.89
42125.33333	4376.34	1114.15
42125.375	4378.76	1114.42
42125.41667	4378.57	1114.69
42125.45833	4376.99	1114.96
42125.5	4374.51	1115.22
42125.54167	4371.35	1115.49
42125.58333	4367.71	1115.75
42125.625	4363.76	1116.02
42125.66667	4359.66	1116.28
42125.70833	4355.45	1116.55
42125.75	4351.11	1116.81
42125.79167	4346.61	1117.08
42125.83333	4341.91	1117.34
42125.875	4336.94	1117.6
42125.91667	4331.67	1117.86
42125.95833	4330.4	1118.12
42126	4396.49	1118.38
42126.04167	4498.31	1118.65
42126.08333	4540.86	1118.91
42126.125	4543.43	1119.17
42126.16667	4536.1	1119.43
42126.20833	4527.93	1119.69
42126.25	4521.48	1119.95
42126.29167	4516.17	1120.21
42126.33333	4511.25	1120.47
42126.375	4506.27	1120.73
42126.41667	4501.04	1120.99
42126.45833	4495.55	1121.25
42126.5	4489.81	1121.51
42126.54167	4483.85	1121.77
42126.58333	4477.67	1122.02
42126.625	4471.23	1122.28
42126.66667	4464.46	1122.54
42126.70833	4457.25	1122.8
42126.75	4469.88	1123.05
42126.79167	4609.75	1123.31
42126.83333	4851.67	1123.57
42126.875	4996.59	1123.82
42126.91667	5049.82	1124.08
42126.95833	5112.47	1124.33
42127	5147.77	1124.59
42127.04167	5137.21	1124.84
42127.08333	5112.84	1125.1
42127.125	5081.09	1125.35
42127.16667	5044.3	1125.6
42127.20833	5003.57	1125.85
42127.25	4959.64	1126.1
42127.29167	4914.11	1126.35
42127.33333	4866.51	1126.6
42127.375	4815.68	1126.85
42127.41667	4762.43	1127.11
42127.45833	4707.23	1127.36
42127.5	4650.44	1127.61
42127.54167	4592.32	1127.87
42127.58333	4533.09	1128.12
42127.625	4472.98	1128.38
42127.66667	4412.2	1128.64
42127.70833	4350.94	1128.9
42127.75	4289.36	1129.16
42127.79167	4234.25	1129.43
42127.83333	4202.47	1129.69
42127.875	4189.5	1129.96
42127.91667	4178.66	1130.22
42127.95833	4167.04	1130.49
42128	4155	1130.75
42128.04167	4144.32	1131.02
42128.08333	4134.7	1131.28
42128.125	4125.07	1131.55
42128.16667	4116.39	1131.82
42128.20833	4110.33	1132.09
42128.25	4141.98	1132.37
42128.29167	4276.04	1132.65
42128.33333	4397.67	1132.93
42128.375	4433.01	1133.21
42128.41667	4450.94	1133.5
42128.45833	4454.84	1133.79
42128.5	4451.42	1134.08
42128.54167	4442.22	1134.38
42128.58333	4428.13	1134.67
42128.625	4410.73	1134.97
42128.66667	4399.33	1135.27
42128.70833	4388.39	1135.57
42128.75	4369.62	1135.88
42128.79167	4364.36	1136.18
42128.83333	4686.39	1136.49
42128.875	5139.1	1136.8
42128.91667	5167.67	1137.11
42128.95833	4958.32	1137.41
42129	4757.51	1137.72
42129.04167	4564.9	1138.03
42129.08333	5094.29	1138.35
42129.125	5618.28	1138.66
42129.16667	5437.73	1138.99
42129.20833	5248.33	1139.31
42129.25	5035.68	1139.64
42129.29167	5021.34	1139.96
42129.33333	5117.02	1140.29
42129.375	5121.89	1140.62
42129.41667	5117.44	1140.95
42129.45833	5109.11	1141.29
42129.5	5098.16	1141.62
42129.54167	5085.07	1141.95
42129.58333	5070.01	1142.29
42129.625	5053.1	1142.62
42129.66667	5034.41	1142.96
42129.70833	5014	1143.3
42129.75	4991.95	1143.64
42129.79167	4968.35	1143.98
42129.83333	4943.3	1144.33
42129.875	4928.47	1144.68
42129.91667	4940.98	1145.03
42129.95833	4972.77	1145.38
42130	5005.38	1145.73
42130.04167	5033.04	1146.09
42130.08333	5055.21	1146.44
42130.125	5072.72	1146.79
42130.16667	5086.02	1147.15
42130.20833	5096.12	1147.51
42130.25	5104.73	1147.88
42130.29167	5112.69	1148.24
42130.33333	5120.5	1148.62
42130.375	5128.56	1148.99
42130.41667	5137.14	1149.37
42130.45833	5146.28	1149.75
42130.5	5155.91	1150.13
42130.54167	5165.92	1150.52
42130.58333	5176.18	1150.91
42130.625	5186.56	1151.31
42130.66667	5196.89	1151.71
42130.70833	5207	1152.11
42130.75	5216.75	1152.51
42130.79167	5226.13	1152.92
42130.83333	5235.1	1153.33
42130.875	5243.66	1153.74
42130.91667	5251.79	1154.15
42130.95833	5259.57	1154.56
42131	5267.18	1154.97
42131.04167	5274.82	1155.38
42131.08333	5284.13	1155.79
42131.125	5297.25	1156.2
42131.16667	5313	1156.61
42131.20833	5331.44	1157.02
42131.25	5355.52	1157.43
42131.29167	5386.32	1157.84
42131.33333	5421.13	1158.25
42131.375	5456.76	1158.66
42131.41667	5493.09	1159.07
42131.45833	5530.57	1159.48
42131.5	5568.96	1159.89
42131.54167	5608.65	1160.3
42131.58333	5650.35	1160.71
42131.625	5691.85	1161.11
42131.66667	5730.95	1161.52
42131.70833	5768.55	1161.93
42131.75	5805.6	1162.34
42131.79167	5841.62	1162.75
42131.83333	5876.4	1163.15
42131.875	5910.33	1163.56
42131.91667	5943.42	1163.97
42131.95833	5975.98	1164.37
42132	6008.44	1164.78
42132.04167	6041.16	1165.19
42132.08333	6074.71	1165.6
42132.125	6107.93	1166
42132.16667	6141.97	1166.41
42132.20833	6179.33	1166.82
42132.25	6217.46	1167.22
42132.29167	6254.18	1167.63
42132.33333	6290.72	1168.03
42132.375	6327.73	1168.44
42132.41667	6366.42	1168.84
42132.45833	6407.83	1169.25
42132.5	6448.9	1169.65
42132.54167	6487.32	1170.05
42132.58333	6524.75	1170.45
42132.625	6562.07	1170.85
42132.66667	6598.53	1171.25
42132.70833	6633.74	1171.65
42132.75	6667.88	1172.05
42132.79167	6701.07	1172.45
42132.83333	6732.34	1172.85
42132.875	6761.56	1173.25
42132.91667	6789.31	1173.65
42132.95833	6815.74	1174.06
42133	6841.06	1174.46
42133.04167	6864.36	1174.87
42133.08333	6885.39	1175.27
42133.125	6904.64	1175.67
42133.16667	6922.15	1176.08
42133.20833	6937.94	1176.48
42133.25	6951.88	1176.88
42133.29167	6963.98	1177.28
42133.33333	6974.19	1177.67
42133.375	6982.52	1178.06
42133.41667	6989.03	1178.45
42133.45833	6993.74	1178.84
42133.5	6998.42	1179.23
42133.54167	7021.75	1179.61
42133.58333	7042.31	1179.99
42133.625	7040.34	1180.37
42133.66667	7035.56	1180.75
42133.70833	7029.7	1181.13
42133.75	7023.21	1181.51
42133.79167	7015.66	1181.89
42133.83333	7006.62	1182.27
42133.875	6996.01	1182.65
42133.91667	6983.86	1183.03
42133.95833	6970.24	1183.41
42134	6955.29	1183.79
42134.04167	6939.13	1184.17
42134.08333	6921.77	1184.55
42134.125	6903.21	1184.93
42134.16667	6883.48	1185.31
42134.20833	6862.56	1185.69
42134.25	6840.5	1186.07
42134.29167	6817.33	1186.46
42134.33333	6793.1	1186.84
42134.375	6767.86	1187.22
42134.41667	6741.67	1187.6
42134.45833	6714.58	1187.99
42134.5	6686.62	1188.37
42134.54167	6657.86	1188.75
42134.58333	6628.58	1189.14
42134.625	6599.13	1189.52
42134.66667	6569.76	1189.9
42134.70833	6540.47	1190.29
42134.75	6511.15	1190.67
42134.79167	6481.68	1191.06
42134.83333	6451.95	1191.44
42134.875	6421.91	1191.83
42134.91667	6391.54	1192.22
42134.95833	6360.88	1192.6
42135	6330.01	1192.99
42135.04167	6299.03	1193.38
42135.08333	6268.03	1193.76
42135.125	6237.05	1194.15
42135.16667	6206.14	1194.54
42135.20833	6175.34	1194.93
42135.25	6144.68	1195.32
42135.29167	6114.2	1195.71
42135.33333	6083.93	1196.09
42135.375	6053.92	1196.48
42135.41667	6024.2	1196.87
42135.45833	5994.79	1197.26
42135.5	5965.69	1197.65
42135.54167	5936.89	1198.04
42135.58333	5908.45	1198.43
42135.625	5880.52	1198.82
42135.66667	5853.15	1199.21
42135.70833	5826.29	1199.6
42135.75	5799.8	1199.99
42135.79167	5773.52	1200.38
42135.83333	5747.32	1200.77
42135.875	5721.06	1201.16
42135.91667	5694.65	1201.55
42135.95833	5668	1201.95
42136	5641.06	1202.34
42136.04167	5613.81	1202.74
42136.08333	5586.22	1203.13
42136.125	5558.29	1203.52
42136.16667	5530.03	1203.91
42136.20833	5501.44	1204.3
42136.25	5472.53	1204.69
42136.29167	5443.32	1205.08
42136.33333	5413.84	1205.47
42136.375	5384.1	1205.86
42136.41667	5354.15	1206.25
42136.45833	5324	1206.64
42136.5	5293.69	1207.03
42136.54167	5263.23	1207.41
42136.58333	5232.71	1207.8
42136.625	5202.29	1208.19
42136.66667	5172.08	1208.58
42136.70833	5142.13	1208.96
42136.75	5112.44	1209.35
42136.79167	5082.98	1209.74
42136.83333	5053.69	1210.12
42136.875	5024.55	1210.51
42136.91667	4995.51	1210.9
42136.95833	4966.59	1211.28
42137	4937.79	1211.67
42137.04167	4909.12	1212.06
42137.08333	4883.17	1212.45
42137.125	4893.32	1212.84
42137.16667	4929.04	1213.22
42137.20833	4944.81	1213.61
42137.25	4936.75	1214
42137.29167	4913.14	1214.39
42137.33333	4884.91	1214.78
42137.375	4856.06	1215.16
42137.41667	4827.84	1215.55
42137.45833	4800.45	1215.94
42137.5	4773.77	1216.33
42137.54167	4747.67	1216.72
42137.58333	4722.14	1217.1
42137.625	4697.32	1217.49
42137.66667	4673.33	1217.88
42137.70833	4650.25	1218.27
42137.75	4628.07	1218.65
42137.79167	4606.7	1219.04
42137.83333	4588.95	1219.43
42137.875	4612.1	1219.81
42137.91667	4652.56	1220.2
42137.95833	4659.52	1220.59
42138	4655.6	1220.97
42138.04167	4650.13	1221.36
42138.08333	4670.51	1221.75
42138.125	4695.46	1222.13
42138.16667	4688.29	1222.52
42138.20833	4671.69	1222.9
42138.25	4655.4	1223.29
42138.29167	4640.9	1223.67
42138.33333	4623.15	1224.06
42138.375	4602.17	1224.44
42138.41667	4580.85	1224.82
42138.45833	4559.63	1225.21
42138.5	4537.88	1225.59
42138.54167	4516.16	1225.97
42138.58333	4495.27	1226.36
42138.625	4482.68	1226.74
42138.66667	4472.78	1227.12
42138.70833	4455.91	1227.5
42138.75	4435.82	1227.88
42138.79167	4414.12	1228.26
42138.83333	4396.36	1228.64
42138.875	4454.05	1229.01
42138.91667	4529.95	1229.39
42138.95833	4535.97	1229.77
42139	4518.99	1230.14
42139.04167	4495.51	1230.52
42139.08333	4392.67	1230.9
42139.125	4214.79	1231.27
42139.16667	4044.17	1231.65
42139.20833	4156.68	1232.02
42139.25	4342.2	1232.4
42139.29167	4315.73	1232.78
42139.33333	4280.9	1233.15
42139.375	4241.99	1233.52
42139.41667	4208.99	1233.9
42139.45833	4182.73	1234.27
42139.5	4150.52	1234.64
42139.54167	4109.64	1235.01
42139.58333	4064.03	1235.38
42139.625	4015.62	1235.75
42139.66667	3965.53	1236.11
42139.70833	3914.39	1236.47
42139.75	3863.61	1236.83
42139.79167	3820.81	1237.19
42139.83333	3795.72	1237.55
42139.875	3794.87	1237.91
42139.91667	3806.14	1238.27
42139.95833	3813.97	1238.62
42140	3818.23	1238.98
42140.04167	3819.14	1239.33
42140.08333	3817.06	1239.69
42140.125	3812.26	1240.04
42140.16667	3803.4	1240.4
42140.20833	3790.23	1240.76
42140.25	3774.54	1241.11
42140.29167	3757.36	1241.47
42140.33333	3740.03	1241.82
42140.375	3731.7	1242.18
42140.41667	3739.35	1242.54
42140.45833	3750.28	1242.91
42140.5	3677.6	1243.27
42140.54167	3528.49	1243.65
42140.58333	3385.47	1244.02
42140.625	3649.11	1244.4
42140.66667	3955.61	1244.78
42140.70833	3910.5	1245.17
42140.75	3880.72	1245.55
42140.79167	3869.61	1245.93
42140.83333	3925.65	1246.31
42140.875	3991.9	1246.69
42140.91667	4007.48	1247.07
42140.95833	4018.87	1247.45
42141	4027.96	1247.83
42141.04167	4026	1248.21
42141.08333	4013.49	1248.59
42141.125	3994.73	1248.97
42141.16667	3973.7	1249.34
42141.20833	3882.87	1249.72
42141.25	3725.38	1250.1
42141.29167	3574.32	1250.47
42141.33333	3429.42	1250.85
42141.375	3290.43	1251.22
42141.41667	3157.32	1251.6
42141.45833	3743.98	1251.97
42141.5	4320.05	1252.34
42141.54167	4180.3	1252.72
42141.58333	4065.81	1253.09
42141.625	3979.28	1253.46
42141.66667	3920.38	1253.83
42141.70833	3891.5	1254.2
42141.75	3883.62	1254.57
42141.79167	3885.46	1254.94
42141.83333	3914.34	1255.31
42141.875	3959.06	1255.68
42141.91667	3988.17	1256.05
42141.95833	3916.69	1256.41
42142	3757.83	1256.78
42142.04167	3605.67	1257.15
42142.08333	3510.28	1257.51
42142.125	3418.94	1257.88
42142.16667	3281.13	1258.24
42142.20833	3168.59	1258.61
42142.25	3076.46	1258.97
42142.29167	2968.45	1259.34
42142.33333	2849.03	1259.7
42142.375	2734.49	1260.06
42142.41667	2624.63	1260.43
42142.45833	2570.7	1260.79
42142.5	2540.58	1261.15
42142.54167	2476.01	1261.51
42142.58333	2392.47	1261.87
42142.625	2296.56	1262.23
42142.66667	2204.57	1262.59
42142.70833	2116.33	1262.95
42142.75	2745.83	1263.31
42142.79167	3361.13	1263.67
42142.83333	3253.92	1264.02
42142.875	3162.56	1264.38
42142.91667	3091.36	1264.74
42142.95833	3049.45	1265.09
42143	3054	1265.45
42143.04167	3132.53	1265.8
42143.08333	3129.96	1266.16
42143.125	3003.94	1266.51
42143.16667	2883.06	1266.86
42143.20833	2767.12	1267.22
42143.25	2655.9	1267.57
42143.29167	2549.23	1267.92
42143.33333	2446.92	1268.27
42143.375	2348.79	1268.62
42143.41667	2254.66	1268.97
42143.45833	2164.37	1269.32
42143.5	2077.77	1269.67
42143.54167	1994.7	1270.02
42143.58333	2629.16	1270.37
42143.625	3249.16	1270.71
42143.66667	3147.82	1271.06
42143.70833	3065.88	1271.4
42143.75	3005.56	1271.75
42143.79167	2973.18	1272.09
42143.83333	2980.71	1272.44
42143.875	3026.84	1272.78
42143.91667	3094.53	1273.12
42143.95833	3168.76	1273.46
42144	3241.65	1273.8
42144.04167	3310.42	1274.14
42144.08333	3374.53	1274.48
42144.125	3433.31	1274.82
42144.16667	3478.72	1275.16
42144.20833	3509.21	1275.5
42144.25	3532.81	1275.83
42144.29167	3552.84	1276.17
42144.33333	3570.95	1276.5
42144.375	3588.02	1276.84
42144.41667	3604.53	1277.17
42144.45833	3620.72	1277.51
42144.5	3636.69	1277.84
42144.54167	3652.53	1278.17
42144.58333	3668.27	1278.5
42144.625	3683.98	1278.83
42144.66667	3699.66	1279.16
42144.70833	3715.32	1279.48
42144.75	3730.91	1279.81
42144.79167	3746.43	1280.14
42144.83333	3761.89	1280.46
42144.875	3777.31	1280.79
42144.91667	3792.77	1281.11
42144.95833	3808.35	1281.44
42145	3824.2	1281.76
42145.04167	3840.41	1282.08
42145.08333	3857.07	1282.4
42145.125	3874.04	1282.72
42145.16667	3889.57	1283.04
42145.20833	3903.09	1283.36
42145.25	3916.1	1283.68
42145.29167	3929.28	1283.99
42145.33333	3942.83	1284.31
42145.375	3956.67	1284.62
42145.41667	3970.67	1284.94
42145.45833	3984.75	1285.25
42145.5	3998.84	1285.56
42145.54167	4012.96	1285.87
42145.58333	4027.14	1286.18
42145.625	4041.44	1286.49
42145.66667	4055.88	1286.8
42145.70833	4070.44	1287.11
42145.75	4085.12	1287.42
42145.79167	4099.97	1287.72
42145.83333	4115.05	1288.03
42145.875	4130.42	1288.33
42145.91667	4146.23	1288.64
42145.95833	4162.61	1288.94
42146	4179.66	1289.24
42146.04167	4197.53	1289.54
42146.08333	4216.68	1289.84
42146.125	4237.82	1290.14
42146.16667	4261.53	1290.44
42146.20833	4287.99	1290.74
42146.25	4317.15	1291.04
42146.29167	4348.78	1291.33
42146.33333	4382.58	1291.62
42146.375	4418.27	1291.91
42146.41667	4455.48	1292.2
42146.45833	4493.94	1292.48
42146.5	4533.37	1292.77
42146.54167	4573.55	1293.05
42146.58333	4614.17	1293.33
42146.625	4654.99	1293.62
42146.66667	4695.66	1293.9
42146.70833	4735.87	1294.18
42146.75	4775.42	1294.47
42146.79167	4814.17	1294.74
42146.83333	4852.01	1295.02
42146.875	4888.84	1295.3
42146.91667	4924.61	1295.58
42146.95833	4959.29	1295.86
42147	4992.98	1296.14
42147.04167	5026.59	1296.42
42147.08333	5061.04	1296.69
42147.125	5097.63	1296.97
42147.16667	5137.58	1297.24
42147.20833	5178.48	1297.51
42147.25	5219.67	1297.78
42147.29167	5263.06	1298.05
42147.33333	5306.48	1298.32
42147.375	5349.24	1298.6
42147.41667	5393.27	1298.87
42147.45833	5436.56	1299.14
42147.5	5477.22	1299.42
42147.54167	5516.06	1299.69
42147.58333	5554.12	1299.97
42147.625	5591.62	1300.24
42147.66667	5627.66	1300.52
42147.70833	5661.74	1300.8
42147.75	5694.27	1301.08
42147.79167	5725.49	1301.36
42147.83333	5754.71	1301.64
42147.875	5781.66	1301.92
42147.91667	5808.83	1302.21
42147.95833	5859.96	1302.49
42148	5909.46	1302.77
42148.04167	5931.14	1303.05
42148.08333	5948.11	1303.32
42148.125	5963.84	1303.6
42148.16667	5979.85	1303.88
42148.20833	5994.84	1304.16
42148.25	6007.18	1304.44
42148.29167	6017.26	1304.71
42148.33333	6025.69	1304.99
42148.375	6032.67	1305.27
42148.41667	6038.25	1305.54
42148.45833	6042.43	1305.82
42148.5	6045.18	1306.09
42148.54167	6046.53	1306.37
42148.58333	6046.5	1306.64
42148.625	6045.13	1306.92
42148.66667	6042.42	1307.19
42148.70833	6038.26	1307.46
42148.75	6032.62	1307.74
42148.79167	6025.59	1308.01
42148.83333	6017.2	1308.28
42148.875	6007.56	1308.55
42148.91667	5996.73	1308.82
42148.95833	5984.87	1309.09
42149	5972.09	1309.36
42149.04167	5958.43	1309.63
42149.08333	5944.15	1309.9
42149.125	5929.65	1310.17
42149.16667	5915.19	1310.44
42149.20833	5900.76	1310.71
42149.25	5886.35	1310.98
42149.29167	5872	1311.25
42149.33333	5857.09	1311.52
42149.375	5841.42	1311.79
42149.41667	5825.46	1312.05
42149.45833	5809.24	1312.32
42149.5	5792.05	1312.59
42149.54167	5768.62	1312.86
42149.58333	5735.25	1313.12
42149.625	5694.76	1313.39
42149.66667	5650.15	1313.65
42149.70833	5604.03	1313.92
42149.75	5558.06	1314.19
42149.79167	5512.98	1314.45
42149.83333	5474.58	1314.72
42149.875	5448.15	1314.98
42149.91667	5431.63	1315.25
42149.95833	5420.6	1315.51
42150	5412.07	1315.78
42150.04167	5404.76	1316.04
42150.08333	5398.11	1316.31
42150.125	5391.83	1316.57
42150.16667	5385.71	1316.83
42150.20833	5379.6	1317.1
42150.25	5373.38	1317.36
42150.29167	5366.95	1317.63
42150.33333	5360.24	1317.89
42150.375	5353.18	1318.15
42150.41667	5345.7	1318.42
42150.45833	5337.76	1318.68
42150.5	5328.49	1318.95
42150.54167	5312.56	1319.21
42150.58333	5287.29	1319.47
42150.625	5256.31	1319.74
42150.66667	5222.3	1320
42150.70833	5186.9	1320.27
42150.75	5150.93	1320.53
42150.79167	5117.31	1320.8
42150.83333	5090.5	1321.06
42150.875	5071.37	1321.33
42150.91667	5058.44	1321.59
42150.95833	5049.31	1321.85
42151	5041.56	1322.12
42151.04167	5034.2	1322.38
42151.08333	5026.88	1322.65
42151.125	5019.44	1322.91
42151.16667	5011.82	1323.18
42151.20833	5004	1323.44
42151.25	4995.99	1323.71
42151.29167	4987.79	1323.97
42151.33333	4979.41	1324.24
42151.375	4970.89	1324.5
42151.41667	4962.23	1324.77
42151.45833	4953.45	1325.03
42151.5	4943.91	1325.3
42151.54167	4929.17	1325.56
42151.58333	4905.7	1325.82
42151.625	4875.89	1326.09
42151.66667	4842.76	1326.35
42151.70833	4808.14	1326.62
42151.75	4772.83	1326.88
