time	basinflow(1)	basingw(1)
41664.16667	3138.68	157.179
41664.20833	3148.98	157.228
41664.25	3161.03	157.276
41664.29167	3174.75	157.325
41664.33333	3190.1	157.374
41664.375	3207.01	157.423
41664.41667	3225.43	157.472
41664.45833	3245.27	157.521
41664.5	3266	157.571
41664.54167	3286.84	157.62
41664.58333	3307.2	157.669
41664.625	3326.87	157.718
41664.66667	3345.85	157.768
41664.70833	3364.2	157.817
41664.75	3381.99	157.867
41664.79167	3399.42	157.916
41664.83333	3417.03	157.966
41664.875	3435.38	158.015
41664.91667	3455.14	158.065
41664.95833	3476.88	158.115
41665	3500.6	158.165
41665.04167	3526.13	158.214
41665.08333	3553.33	158.264
41665.125	3582.06	158.314
41665.16667	3612.2	158.364
41665.20833	3643.6	158.414
41665.25	3676.17	158.464
41665.29167	3709.79	158.515
41665.33333	3744.34	158.565
41665.375	3779.75	158.615
41665.41667	3815.9	158.666
41665.45833	3852.53	158.716
41665.5	3888.97	158.766
41665.54167	3924.42	158.817
41665.58333	3958.12	158.868
41665.625	3989.74	158.918
41665.66667	4019.34	158.969
41665.70833	4047.02	159.02
41665.75	4074.46	159.07
41665.79167	4106.48	159.121
41665.83333	4141.1	159.172
41665.875	4173.98	159.223
41665.91667	4208.68	159.274
41665.95833	4246.73	159.325
41666	4285.73	159.376
41666.04167	4324.45	159.428
41666.08333	4362.83	159.479
41666.125	4400.83	159.53
41666.16667	4438.4	159.582
41666.20833	4475.52	159.633
41666.25	4512.14	159.684
41666.29167	4548.24	159.736
41666.33333	4583.78	159.788
41666.375	4618.74	159.839
41666.41667	4653.09	159.891
41666.45833	4686.62	159.943
41666.5	4718.71	159.995
41666.54167	4748.52	160.047
41666.58333	4775.3	160.098
41666.625	4798.78	160.15
41666.66667	4819.11	160.203
41666.70833	4836.5	160.255
41666.75	4851.19	160.307
41666.79167	4863.72	160.359
41666.83333	4875.57	160.411
41666.875	4888.16	160.464
41666.91667	4901.69	160.516
41666.95833	4916.09	160.569
41667	4932.24	160.621
41667.04167	4949.74	160.674
41667.08333	4967.27	160.727
41667.125	4984.73	160.779
41667.16667	5002.04	160.832
41667.20833	5019.13	160.885
41667.25	5035.95	160.938
41667.29167	5052.46	160.991
41667.33333	5068.62	161.044
41667.375	5084.41	161.097
41667.41667	5099.81	161.15
41667.45833	5114.62	161.204
41667.5	5128.53	161.257
41667.54167	5141.16	161.31
41667.58333	5152.26	161.364
41667.625	5161.73	161.417
41667.66667	5169.49	161.471
41667.70833	5175.17	161.524
41667.75	5179.13	161.578
41667.79167	5185.43	161.632
41667.83333	5208.13	161.686
41667.875	5256.21	161.739
41667.91667	5323.23	161.793
41667.95833	5403.78	161.847
41668	5485.88	161.901
41668.04167	5557.66	161.956
41668.08333	5620.6	162.01
41668.125	5676.08	162.064
41668.16667	5725.25	162.118
41668.20833	5768.99	162.173
41668.25	5806.8	162.227
41668.29167	5839.73	162.282
41668.33333	5869.78	162.336
41668.375	5897.25	162.391
41668.41667	5921.2	162.446
41668.45833	5942.11	162.5
41668.5	5960.35	162.555
41668.54167	5976.24	162.61
41668.58333	5990.03	162.665
41668.625	6001.93	162.72
41668.66667	6012.11	162.775
41668.70833	6020.68	162.831
41668.75	6027.75	162.886
41668.79167	6033.39	162.941
41668.83333	6038.6	162.997
41668.875	6054.09	163.052
41668.91667	6079.54	163.108
41668.95833	6109.74	163.163
41669	6144.22	163.219
41669.04167	6176.09	163.275
41669.08333	6202.85	163.331
41669.125	6225.14	163.386
41669.16667	6243.52	163.442
41669.20833	6257.31	163.498
41669.25	6267.26	163.555
41669.29167	6274.04	163.611
41669.33333	6278.23	163.667
41669.375	6280.33	163.723
41669.41667	6280.75	163.78
41669.45833	6279.97	163.836
41669.5	6279.48	163.893
41669.54167	6279.24	163.949
41669.58333	6278.04	164.006
41669.625	6276.54	164.063
41669.66667	6280.06	164.12
41669.70833	6287.65	164.176
41669.75	6296.03	164.233
41669.79167	6308.41	164.29
41669.83333	6334.82	164.348
41669.875	6378.09	164.405
41669.91667	6432.58	164.462
41669.95833	6487.44	164.519
41670	6532.33	164.577
41670.04167	6574.43	164.634
41670.08333	6627.94	164.692
41670.125	6685.04	164.75
41670.16667	6730.59	164.807
41670.20833	6766.42	164.865
41670.25	6794.06	164.923
41670.29167	6814.81	164.981
41670.33333	6829.76	165.039
41670.375	6839.77	165.097
41670.41667	6845.56	165.155
41670.45833	6847.69	165.214
41670.5	6846.62	165.272
41670.54167	6842.72	165.33
41670.58333	6836.31	165.389
41670.625	6827.63	165.447
41670.66667	6816.89	165.506
41670.70833	6804.25	165.565
41670.75	6789.84	165.624
41670.79167	6773.79	165.682
41670.83333	6756.18	165.741
41670.875	6737.1	165.8
41670.91667	6725.69	165.86
41670.95833	6727.96	165.919
41671	6744.58	165.978
41671.04167	6766.78	166.037
41671.08333	6794.43	166.097
41671.125	6826.62	166.156
41671.16667	6849.39	166.216
41671.20833	6863.13	166.276
41671.25	6872.47	166.336
41671.29167	6881.6	166.395
41671.33333	6889.35	166.455
41671.375	6894.16	166.515
41671.41667	6898.95	166.575
41671.45833	6902.04	166.636
41671.5	6899.7	166.696
41671.54167	6892.97	166.756
41671.58333	6883.95	166.817
41671.625	6872.96	166.877
41671.66667	6859.04	166.938
41671.70833	6842.68	166.999
41671.75	6824.28	167.059
41671.79167	6804.47	167.12
41671.83333	6797.81	167.181
41671.875	6809.11	167.242
41671.91667	6832.78	167.303
41671.95833	6862.38	167.365
41672	6885.04	167.426
41672.04167	6898.9	167.487
41672.08333	6905.46	167.549
41672.125	6906.05	167.61
41672.16667	6901.72	167.672
41672.20833	6893.32	167.734
41672.25	6881.55	167.795
41672.29167	6866.96	167.857
41672.33333	6850.01	167.919
41672.375	6831.08	167.981
41672.41667	6810.49	168.044
41672.45833	6788.5	168.106
41672.5	6765.32	168.168
41672.54167	6741.12	168.231
41672.58333	6716.04	168.293
41672.625	6690.21	168.356
41672.66667	6663.72	168.419
41672.70833	6636.62	168.481
41672.75	6608.99	168.544
41672.79167	6580.85	168.607
41672.83333	6552.25	168.67
41672.875	6524.58	168.734
41672.91667	6509.03	168.797
41672.95833	6505.96	168.86
41673	6508.88	168.924
41673.04167	6515.96	168.987
41673.08333	6521.41	169.051
41673.125	6526.45	169.115
41673.16667	6535.03	169.178
41673.20833	6558.07	169.242
41673.25	6601.94	169.306
41673.29167	6657.11	169.371
41673.33333	6716.23	169.435
41673.375	6772.19	169.499
41673.41667	6818.25	169.563
41673.45833	6855.29	169.628
41673.5	6885.52	169.693
41673.54167	6910.65	169.757
41673.58333	6931.97	169.822
41673.625	6950.46	169.887
41673.66667	6966.89	169.952
41673.70833	6981.84	170.017
41673.75	6996.13	170.082
41673.79167	7015.34	170.147
41673.83333	7050.22	170.213
41673.875	7094.74	170.278
41673.91667	7135.51	170.344
41673.95833	7171.34	170.41
41674	7203.06	170.475
41674.04167	7231.6	170.541
41674.08333	7257.8	170.607
41674.125	7282.42	170.673
41674.16667	7306.09	170.74
41674.20833	7329.35	170.806
41674.25	7352.66	170.872
41674.29167	7376.43	170.939
41674.33333	7401	171.005
41674.375	7426.67	171.072
41674.41667	7453.67	171.139
41674.45833	7482.24	171.206
41674.5	7512.53	171.273
41674.54167	7544.69	171.34
41674.58333	7578.82	171.407
41674.625	7615	171.475
41674.66667	7653.26	171.542
41674.70833	7694.08	171.61
41674.75	7742.78	171.677
41674.79167	7801.69	171.745
41674.83333	7865.92	171.813
41674.875	7932.14	171.881
41674.91667	8012.01	171.949
41674.95833	8107.99	172.017
41675	8203.54	172.086
41675.04167	8292.93	172.154
41675.08333	8377.5	172.222
41675.125	8458.5	172.291
41675.16667	8536.94	172.36
41675.20833	8613.54	172.429
41675.25	8688.79	172.498
41675.29167	8763.04	172.567
41675.33333	8836.53	172.636
41675.375	8909.4	172.705
41675.41667	8981.71	172.775
41675.45833	9053.45	172.844
41675.5	9124.58	172.914
41675.54167	9195.04	172.984
41675.58333	9264.77	173.054
41675.625	9333.72	173.124
41675.66667	9401.84	173.194
41675.70833	9469.05	173.264
41675.75	9535.29	173.334
41675.79167	9602.4	173.405
41675.83333	9692.53	173.475
41675.875	9819.95	173.546
41675.91667	9978.96	173.617
41675.95833	10162.7	173.688
41676	10355.4	173.759
41676.04167	10538.2	173.83
41676.08333	10698.6	173.901
41676.125	10834.4	173.972
41676.16667	10949.3	174.044
41676.20833	11048.6	174.115
41676.25	11136	174.187
41676.29167	11214.2	174.259
41676.33333	11284.9	174.331
41676.375	11349.3	174.403
41676.41667	11408.3	174.475
41676.45833	11462.6	174.548
41676.5	11512.4	174.62
41676.54167	11558	174.693
41676.58333	11599.6	174.765
41676.625	11637.3	174.838
41676.66667	11670.9	174.911
41676.70833	11700.6	174.984
41676.75	11726.2	175.057
41676.79167	11747.6	175.131
41676.83333	11764.7	175.204
41676.875	11777.9	175.278
41676.91667	11791.1	175.351
41676.95833	11819.4	175.425
41677	11854.3	175.499
41677.04167	11876.8	175.573
41677.08333	11889.3	175.647
41677.125	11895.5	175.722
41677.16667	11896.3	175.796
41677.20833	11890.3	175.871
41677.25	11878.6	175.945
41677.29167	11862.2	176.02
41677.33333	11841.8	176.095
41677.375	11818	176.17
41677.41667	11791.3	176.245
41677.45833	11762.1	176.321
41677.5	11730.7	176.396
41677.54167	11697.4	176.472
41677.58333	11662.5	176.547
41677.625	11624.6	176.623
41677.66667	11581.2	176.699
41677.70833	11531.7	176.775
41677.75	11478.1	176.851
41677.79167	11424	176.928
41677.83333	11368.7	177.004
41677.875	11311.9	177.081
41677.91667	11256.5	177.158
41677.95833	11203.1	177.234
41678	11151.5	177.311
41678.04167	11101.8	177.389
41678.08333	11055.6	177.466
41678.125	11012.2	177.543
41678.16667	10970.3	177.621
41678.20833	10939.7	177.698
41678.25	10922.3	177.776
41678.29167	10911.7	177.854
41678.33333	10901.9	177.932
41678.375	10886.6	178.01
41678.41667	10867.1	178.089
41678.45833	10844.2	178.167
41678.5	10818.1	178.246
41678.54167	10788.6	178.324
41678.58333	10755.8	178.403
41678.625	10719.9	178.482
41678.66667	10681.9	178.561
41678.70833	10643.1	178.641
41678.75	10603.9	178.72
41678.79167	10564.6	178.8
41678.83333	10526.4	178.879
41678.875	10490.5	178.959
41678.91667	10459.7	179.039
41678.95833	10436	179.119
41679	10415.8	179.199
41679.04167	10396.7	179.28
41679.08333	10378.6	179.36
41679.125	10361.5	179.441
41679.16667	10345.4	179.521
41679.20833	10330.3	179.602
41679.25	10316.2	179.683
41679.29167	10302.9	179.764
41679.33333	10290.5	179.846
41679.375	10278.7	179.927
41679.41667	10267.6	180.009
41679.45833	10256.8	180.09
41679.5	10245.8	180.172
41679.54167	10233.9	180.254
41679.58333	10220	180.336
41679.625	10204	180.418
41679.66667	10186.5	180.501
41679.70833	10167.7	180.583
41679.75	10147.3	180.666
41679.79167	10125.6	180.749
41679.83333	10103.2	180.832
41679.875	10082.1	180.915
41679.91667	10065.6	180.998
41679.95833	10052.1	181.081
41680	10039	181.165
41680.04167	10025.9	181.248
41680.08333	10012.8	181.332
41680.125	9999.51	181.416
41680.16667	9985.89	181.5
41680.20833	9971.9	181.584
41680.25	9957.45	181.668
41680.29167	9942.48	181.753
41680.33333	9926.95	181.837
41680.375	9910.81	181.922
41680.41667	9894.03	182.007
41680.45833	9876.43	182.092
41680.5	9857.1	182.177
41680.54167	9834.98	182.262
41680.58333	9809.65	182.348
41680.625	9781.18	182.433
41680.66667	9749.78	182.519
41680.70833	9715.84	182.605
41680.75	9679.62	182.691
41680.79167	9641.57	182.777
41680.83333	9602.39	182.863
41680.875	9563.43	182.95
41680.91667	9526.16	183.036
41680.95833	9490.62	183.123
41681	9456.46	183.21
41681.04167	9423.37	183.297
41681.08333	9391.09	183.384
41681.125	9359.44	183.471
41681.16667	9328.25	183.558
41681.20833	9297.41	183.646
41681.25	9266.84	183.734
41681.29167	9236.48	183.821
41681.33333	9206.29	183.909
41681.375	9176.24	183.997
41681.41667	9146.35	184.086
41681.45833	9116.52	184.174
41681.5	9085.91	184.262
41681.54167	9053.22	184.351
41681.58333	9017.71	184.44
41681.625	8979.5	184.529
41681.66667	8939.33	184.618
41681.70833	8898.14	184.707
41681.75	8856.9	184.797
41681.79167	8818.2	184.886
41681.83333	8787.29	184.976
41681.875	8770.42	185.065
41681.91667	8775.31	185.155
41681.95833	8795.69	185.245
41682	8818.89	185.336
41682.04167	8843.32	185.426
41682.08333	8869.63	185.516
41682.125	8898.47	185.607
41682.16667	8930.39	185.698
41682.20833	8965.76	185.789
41682.25	9004.85	185.88
41682.29167	9047.81	185.971
41682.33333	9094.69	186.062
41682.375	9145.48	186.154
41682.41667	9200.09	186.246
41682.45833	9258.11	186.337
41682.5	9318.2	186.429
41682.54167	9378.46	186.521
41682.58333	9437.49	186.613
41682.625	9494.71	186.706
41682.66667	9550.15	186.798
41682.70833	9604.1	186.891
41682.75	9656.64	186.984
41682.79167	9714.27	187.077
41682.83333	9800.33	187.17
41682.875	9931.74	187.263
41682.91667	10100.9	187.356
41682.95833	10272.3	187.45
41683	10421.2	187.543
41683.04167	10552.5	187.637
41683.08333	10670.5	187.731
41683.125	10778.8	187.825
41683.16667	10879.8	187.919
41683.20833	10975.4	188.014
41683.25	11066.7	188.108
41683.29167	11154.5	188.203
41683.33333	11239.4	188.298
41683.375	11321.6	188.393
41683.41667	11401.3	188.488
41683.45833	11478.3	188.583
41683.5	11552.7	188.678
41683.54167	11624.1	188.774
41683.58333	11692.4	188.87
41683.625	11757.3	188.965
41683.66667	11818.6	189.061
41683.70833	11876	189.158
41683.75	11929.3	189.254
41683.79167	11978.2	189.35
41683.83333	12023.1	189.447
41683.875	12072.9	189.543
41683.91667	12148.4	189.64
41683.95833	12236	189.737
41684	12307.3	189.834
41684.04167	12361.9	189.932
41684.08333	12403.6	190.029
41684.125	12435.4	190.127
41684.16667	12460.1	190.224
41684.20833	12479.7	190.322
41684.25	12495.8	190.42
41684.29167	12509.8	190.518
41684.33333	12522.6	190.617
41684.375	12534.7	190.715
41684.41667	12546.5	190.814
41684.45833	12558.4	190.912
41684.5	12570.6	191.011
41684.54167	12587.3	191.11
41684.58333	12606.9	191.209
41684.625	12624.3	191.309
41684.66667	12637.7	191.408
41684.70833	12644.8	191.508
41684.75	12644.7	191.608
41684.79167	12638	191.708
41684.83333	12625.9	191.808
41684.875	12610.7	191.908
41684.91667	12595.8	192.008
41684.95833	12581.9	192.109
41685	12568.4	192.209
41685.04167	12554.5	192.31
41685.08333	12539.4	192.411
41685.125	12522.7	192.512
41685.16667	12503.9	192.613
41685.20833	12482.8	192.714
41685.25	12459	192.816
41685.29167	12432.5	192.918
41685.33333	12403.1	193.019
41685.375	12370.8	193.121
41685.41667	12335.5	193.223
41685.45833	12297.2	193.326
41685.5	12254.6	193.428
41685.54167	12206.5	193.53
41685.58333	12152.4	193.633
41685.625	12092.3	193.736
41685.66667	12027.1	193.839
41685.70833	11957.1	193.942
41685.75	11882.1	194.045
41685.79167	11801.9	194.148
41685.83333	11717.9	194.252
41685.875	11633.2	194.355
41685.91667	11550	194.459
41685.95833	11468.5	194.563
41686	11388.3	194.667
41686.04167	11308.8	194.771
41686.08333	11229.6	194.876
41686.125	11150.4	194.98
41686.16667	11071	195.085
41686.20833	10991.2	195.19
41686.25	10910.9	195.295
41686.29167	10829.9	195.4
41686.33333	10748.4	195.505
41686.375	10666.3	195.61
41686.41667	10583.5	195.716
41686.45833	10499.9	195.822
41686.5	10414	195.927
41686.54167	10323.9	196.033
41686.58333	10229.8	196.139
41686.625	10132.1	196.246
41686.66667	10031.2	196.352
41686.70833	9927.52	196.458
41686.75	9821.58	196.565
41686.79167	9713.94	196.672
41686.83333	9605.28	196.779
41686.875	9497.29	196.886
41686.91667	9392.07	196.993
41686.95833	9290.64	197.101
41687	9195.52	197.208
41687.04167	9105.64	197.316
41687.08333	9017.62	197.424
41687.125	8931.29	197.532
41687.16667	8846.53	197.64
41687.20833	8763.26	197.748
41687.25	8681.45	197.856
41687.29167	8601.04	197.965
41687.33333	8522.03	198.074
41687.375	8444.4	198.182
41687.41667	8368.15	198.291
41687.45833	8293.16	198.4
41687.5	8218.97	198.51
41687.54167	8144.84	198.619
41687.58333	8070.23	198.729
41687.625	7994.77	198.838
41687.66667	7918.31	198.948
41687.70833	7841.56	199.058
41687.75	7765.08	199.168
41687.79167	7688.71	199.279
41687.83333	7612.69	199.389
41687.875	7539.48	199.5
41687.91667	7480.73	199.61
41687.95833	7434.03	199.721
41688	7387.54	199.832
41688.04167	7341.35	199.944
41688.08333	7295.61	200.055
41688.125	7250.46	200.166
41688.16667	7206.08	200.278
41688.20833	7162.71	200.39
41688.25	7121.91	200.502
41688.29167	7085.96	200.614
41688.33333	7053.04	200.726
41688.375	7021.66	200.838
41688.41667	6991.66	200.951
41688.45833	6961.71	201.063
41688.5	6931.46	201.176
41688.54167	6900.65	201.289
41688.58333	6870.54	201.402
41688.625	6841.93	201.515
41688.66667	6813.12	201.629
41688.70833	6782.81	201.742
41688.75	6751.06	201.856
41688.79167	6718.91	201.97
41688.83333	6687.22	202.084
41688.875	6656.23	202.198
41688.91667	6626.75	202.312
41688.95833	6599.38	202.426
41689	6574.17	202.541
41689.04167	6550.98	202.656
41689.08333	6529.69	202.77
41689.125	6510.19	202.885
41689.16667	6492.36	203
41689.20833	6476.13	203.116
41689.25	6461.4	203.231
41689.29167	6448.09	203.347
41689.33333	6436.14	203.462
41689.375	6425.48	203.578
41689.41667	6416.06	203.694
41689.45833	6407.8	203.811
41689.5	6399.84	203.927
41689.54167	6390.65	204.043
41689.58333	6379.21	204.16
41689.625	6365.27	204.277
41689.66667	6349	204.394
41689.70833	6330.7	204.511
41689.75	6310.72	204.628
41689.79167	6289.48	204.745
41689.83333	6267.46	204.863
41689.875	6245.87	204.98
41689.91667	6226.73	205.098
41689.95833	6210.95	205.216
41690	6198.23	205.334
41690.04167	6188.23	205.452
41690.08333	6180.63	205.571
41690.125	6175.11	205.689
41690.16667	6171.44	205.808
41690.20833	6169.37	205.927
41690.25	6168.7	206.046
41690.29167	6169.26	206.165
41690.33333	6170.88	206.284
41690.375	6173.42	206.404
41690.41667	6176.75	206.523
41690.45833	6180.64	206.643
41690.5	6184.32	206.763
41690.54167	6186.37	206.883
41690.58333	6185.91	207.003
41690.625	6182.88	207.123
41690.66667	6177.41	207.244
41690.70833	6169.74	207.364
41690.75	6160.22	207.485
41690.79167	6149.2	207.606
41690.83333	6139.13	207.727
41690.875	6136.85	207.848
41690.91667	6142.05	207.97
41690.95833	6148.81	208.091
41691	6156.05	208.213
41691.04167	6163.71	208.335
41691.08333	6171.79	208.457
41691.125	6180.31	208.579
41691.16667	6189.27	208.701
41691.20833	6198.72	208.823
41691.25	6208.68	208.946
41691.29167	6219.19	209.069
41691.33333	6230.27	209.191
41691.375	6241.97	209.314
41691.41667	6254.33	209.437
41691.45833	6267.26	209.561
41691.5	6280.09	209.684
41691.54167	6291.91	209.808
41691.58333	6301.88	209.931
41691.625	6309.54	210.055
41691.66667	6315.11	210.179
41691.70833	6318.91	210.303
41691.75	6321.29	210.428
41691.79167	6322.6	210.552
41691.83333	6323.25	210.677
41691.875	6325.29	210.801
41691.91667	6330.55	210.926
41691.95833	6338.92	211.051
41692	6350.15	211.176
41692.04167	6363.9	211.302
41692.08333	6379.87	211.427
41692.125	6397.78	211.553
41692.16667	6417.39	211.678
41692.20833	6438.48	211.804
41692.25	6460.85	211.93
41692.29167	6484.31	212.057
41692.33333	6508.7	212.183
41692.375	6533.87	212.309
41692.41667	6559.67	212.436
41692.45833	6585.87	212.563
41692.5	6611.59	212.69
41692.54167	6635.52	212.817
41692.58333	6656.48	212.944
41692.625	6674.06	213.071
41692.66667	6688.43	213.199
41692.70833	6699.93	213.326
41692.75	6709.72	213.454
41692.79167	6728.59	213.582
41692.83333	6771.28	213.71
41692.875	6841.54	213.838
41692.91667	6928.03	213.967
41692.95833	7011.65	214.095
41693	7084.38	214.224
41693.04167	7147.94	214.352
41693.08333	7203.88	214.481
41693.125	7253.53	214.61
41693.16667	7297.96	214.74
41693.20833	7338.05	214.869
41693.25	7374.5	214.998
41693.29167	7407.89	215.128
41693.33333	7438.68	215.258
41693.375	7467.27	215.388
41693.41667	7493.98	215.518
41693.45833	7519.08	215.648
41693.5	7542.79	215.778
41693.54167	7565.28	215.909
41693.58333	7586.68	216.039
41693.625	7607.34	216.17
41693.66667	7629.79	216.301
41693.70833	7653.44	216.432
41693.75	7675.55	216.563
41693.79167	7694.81	216.694
41693.83333	7710.05	216.826
41693.875	7722.83	216.957
41693.91667	7734.97	217.089
41693.95833	7747.62	217.221
41694	7767.39	217.353
41694.04167	7795.76	217.485
41694.08333	7824.52	217.617
41694.125	7850.18	217.75
41694.16667	7873.13	217.882
41694.20833	7893.73	218.015
41694.25	7912.32	218.148
41694.29167	7929.32	218.281
41694.33333	7946.54	218.414
41694.375	7963.88	218.547
41694.41667	7981.35	218.68
41694.45833	7998.67	218.814
41694.5	8014.87	218.948
41694.54167	8028.85	219.081
41694.58333	8038.19	219.215
41694.625	8042.69	219.349
41694.66667	8042.49	219.484
41694.70833	8038.14	219.618
41694.75	8030.27	219.752
41694.79167	8019.77	219.887
41694.83333	8007.82	220.022
41694.875	7995.6	220.157
41694.91667	7984.69	220.292
41694.95833	7976.17	220.427
41695	7974.8	220.562
41695.04167	7979.07	220.697
41695.08333	7984.33	220.833
41695.125	7990.14	220.968
41695.16667	7994.73	221.104
41695.20833	7998.35	221.24
41695.25	8002.66	221.376
41695.29167	8007.36	221.512
41695.33333	8010.75	221.649
41695.375	8012.99	221.785
41695.41667	8014.22	221.922
41695.45833	8014.63	222.059
41695.5	8015.16	222.195
41695.54167	8014.73	222.332
41695.58333	8011.26	222.47
41695.625	8004.75	222.607
41695.66667	7996.69	222.744
41695.70833	7987.86	222.882
41695.75	7989.13	223.019
41695.79167	8009.35	223.157
41695.83333	8035.67	223.295
41695.875	8068.58	223.433
41695.91667	8118.92	223.571
41695.95833	8181.14	223.709
41696	8239.91	223.848
41696.04167	8288.39	223.986
41696.08333	8328.34	224.125
41696.125	8359.68	224.264
41696.16667	8384.16	224.402
41696.20833	8403.21	224.541
41696.25	8417.94	224.681
41696.29167	8429.26	224.82
41696.33333	8437.83	224.959
41696.375	8444.2	225.099
41696.41667	8448.76	225.238
41696.45833	8451.6	225.378
41696.5	8452.32	225.518
41696.54167	8450.48	225.658
41696.58333	8445.59	225.798
41696.625	8436.85	225.938
41696.66667	8423.86	226.079
41696.70833	8408.9	226.219
41696.75	8410.16	226.36
41696.79167	8434.2	226.5
41696.83333	8478.65	226.641
41696.875	8542.65	226.782
41696.91667	8618.36	226.923
41696.95833	8696.53	227.064
41697	8771.6	227.206
41697.04167	8837.29	227.347
41697.08333	8887.48	227.489
41697.125	8925.57	227.63
41697.16667	8952.67	227.772
41697.20833	8971.58	227.914
41697.25	8984.54	228.056
41697.29167	8993.3	228.198
41697.33333	8999.23	228.34
41697.375	9003.35	228.483
41697.41667	9006.44	228.625
41697.45833	9009.08	228.768
41697.5	9011.67	228.911
41697.54167	9014.47	229.054
41697.58333	9017.63	229.197
41697.625	9021.22	229.34
41697.66667	9025.22	229.483
41697.70833	9029.56	229.626
41697.75	9031.72	229.77
41697.79167	9032.28	229.913
41697.83333	9052.9	230.057
41697.875	9107.81	230.2
41697.91667	9172.83	230.344
41697.95833	9226.8	230.488
41698	9269.35	230.632
41698.04167	9302.33	230.777
41698.08333	9328.06	230.921
41698.125	9355.47	231.065
41698.16667	9385.53	231.21
41698.20833	9414.83	231.355
41698.25	9456.97	231.499
41698.29167	9507.65	231.644
41698.33333	9548.54	231.789
41698.375	9577.22	231.935
41698.41667	9595.92	232.08
41698.45833	9606.49	232.225
41698.5	9610.47	232.371
41698.54167	9609.08	232.516
41698.58333	9603.26	232.662
41698.625	9593.77	232.808
41698.66667	9581.17	232.954
41698.70833	9564.35	233.1
41698.75	9541.46	233.246
41698.79167	9512.76	233.392
41698.83333	9481.39	233.538
41698.875	9457.56	233.685
41698.91667	9459.27	233.831
41698.95833	9490.83	233.978
41699	9531.02	234.125
41699.04167	9564.76	234.272
41699.08333	9589.23	234.419
41699.125	9608.1	234.566
41699.16667	9624.3	234.713
41699.20833	9634.94	234.861
41699.25	9643.07	235.008
41699.29167	9648.9	235.156
41699.33333	9649.23	235.303
41699.375	9645.11	235.451
41699.41667	9637.28	235.599
41699.45833	9624.67	235.747
41699.5	9608.18	235.895
41699.54167	9588.53	236.043
41699.58333	9566.26	236.192
41699.625	9541.81	236.34
41699.66667	9515.48	236.488
41699.70833	9487.5	236.637
41699.75	9458.02	236.786
41699.79167	9427.16	236.935
41699.83333	9394.99	237.084
41699.875	9361.55	237.233
41699.91667	9326.88	237.382
41699.95833	9292.61	237.531
41700	9275	237.681
41700.04167	9276.27	237.83
41700.08333	9276.55	237.98
41700.125	9273.04	238.13
41700.16667	9275.59	238.279
41700.20833	9280.63	238.429
41700.25	9278.38	238.579
41700.29167	9268.7	238.73
41700.33333	9253.32	238.88
41700.375	9233.72	239.03
41700.41667	9211.11	239.181
41700.45833	9186.4	239.332
41700.5	9160.32	239.482
41700.54167	9133.43	239.633
41700.58333	9106.16	239.784
41700.625	9078.85	239.935
41700.66667	9050.58	240.086
41700.70833	9018.76	240.238
41700.75	8983.79	240.389
41700.79167	8961.11	240.541
41700.83333	8947.81	240.692
41700.875	8933.59	240.844
41700.91667	8943.8	240.996
41700.95833	8983.14	241.148
41701	9025.18	241.3
41701.04167	9057.06	241.452
41701.08333	9079.16	241.604
41701.125	9094.19	241.757
41701.16667	9104.57	241.909
41701.20833	9112.34	242.062
41701.25	9123.98	242.215
41701.29167	9140.52	242.367
41701.33333	9155.84	242.52
41701.375	9168.61	242.674
41701.41667	9179.71	242.827
41701.45833	9191.7	242.98
41701.5	9206.33	243.134
41701.54167	9221.31	243.287
41701.58333	9234.84	243.441
41701.625	9247.46	243.595
41701.66667	9261.79	243.748
41701.70833	9277.27	243.903
41701.75	9291.13	244.057
41701.79167	9303.5	244.211
41701.83333	9314.47	244.365
41701.875	9332.06	244.52
41701.91667	9369.49	244.674
41701.95833	9433.83	244.829
41702	9506.67	244.984
41702.04167	9571.65	245.139
41702.08333	9642.17	245.294
41702.125	9711.22	245.449
41702.16667	9764.22	245.605
41702.20833	9804.49	245.76
41702.25	9834.69	245.916
41702.29167	9857.05	246.071
41702.33333	9873.37	246.227
41702.375	9885.02	246.383
41702.41667	9893.3	246.539
41702.45833	9901.84	246.695
41702.5	9910.41	246.852
41702.54167	9916.14	247.008
41702.58333	9919.56	247.165
41702.625	9921.31	247.321
41702.66667	9924.21	247.478
41702.70833	9927.72	247.635
41702.75	9929.05	247.792
41702.79167	9928.63	247.949
41702.83333	9929.88	248.107
41702.875	9943.15	248.264
41702.91667	9965.01	248.422
41702.95833	9987.85	248.579
41703	10025.2	248.737
41703.04167	10068.4	248.895
41703.08333	10100	249.053
41703.125	10122.6	249.211
41703.16667	10138.5	249.37
41703.20833	10149.7	249.528
41703.25	10157.6	249.686
41703.29167	10163.4	249.845
41703.33333	10168.1	250.004
41703.375	10172.2	250.163
41703.41667	10176.4	250.322
41703.45833	10181	250.481
41703.5	10186.3	250.64
41703.54167	10192.3	250.8
41703.58333	10199.3	250.959
41703.625	10207	251.119
41703.66667	10215.6	251.279
41703.70833	10224.8	251.439
41703.75	10234.4	251.599
41703.79167	10244.4	251.759
41703.83333	10254.7	251.919
41703.875	10267.3	252.079
41703.91667	10281.4	252.24
41703.95833	10294.3	252.401
41704	10306.1	252.561
41704.04167	10317	252.722
41704.08333	10327.2	252.883
41704.125	10336.9	253.045
41704.16667	10346.2	253.206
41704.20833	10355.5	253.367
