time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41957.45833	3953.17	1226.23
41957.5	3900.4	1225.95
41957.54167	3907.57	1225.68
41957.58333	3959.06	1225.4
41957.625	4030.3	1225.12
41957.66667	4104.86	1224.84
41957.70833	4176.22	1224.56
41957.75	4245.58	1224.29
41957.79167	4329.28	1224.01
41957.83333	4449.77	1223.73
41957.875	4589.01	1223.45
41957.91667	4709.45	1223.17
41957.95833	4813.07	1222.9
41958	4915.25	1222.62
41958.04167	5019.79	1222.34
41958.08333	5127.43	1222.06
41958.125	5236.26	1221.78
41958.16667	5338.55	1221.51
41958.20833	5434.27	1221.23
41958.25	5530.95	1220.95
41958.29167	5640.93	1220.67
41958.33333	5747.29	1220.39
41958.375	5836.39	1220.12
41958.41667	5922.63	1219.84
41958.45833	6007.51	1219.56
41958.5	6100.37	1219.28
41958.54167	6202.43	1219
41958.58333	6289.75	1218.72
41958.625	6359.55	1218.45
41958.66667	6426.92	1218.17
41958.70833	6492.33	1217.89
41958.75	6554.95	1217.61
41958.79167	6613.85	1217.33
41958.83333	6673.97	1217.05
41958.875	6799.68	1216.77
41958.91667	6946.79	1216.5
41958.95833	7016.07	1216.22
41959	7064.92	1215.94
41959.04167	7140.85	1215.66
41959.08333	7200.22	1215.38
41959.125	7231.1	1215.1
41959.16667	7251.79	1214.83
41959.20833	7257.88	1214.55
41959.25	7254.21	1214.27
41959.29167	7256.81	1213.99
41959.33333	7115.62	1213.71
41959.375	6826.28	1213.43
41959.41667	6548.74	1213.15
41959.45833	6282.54	1212.87
41959.5	6027.19	1212.6
41959.54167	6496.41	1212.32
41959.58333	6970.5	1212.04
41959.625	6771.43	1211.76
41959.66667	6669.55	1211.48
41959.70833	6661.03	1211.2
41959.75	6697.26	1210.92
41959.79167	6740.2	1210.65
41959.83333	6785.91	1210.37
41959.875	6896.18	1210.09
41959.91667	6839.91	1209.81
41959.95833	6561.8	1209.53
41960	6295.05	1209.25
41960.04167	6039.18	1208.97
41960.08333	5793.76	1208.69
41960.125	5558.35	1208.41
41960.16667	5332.58	1208.14
41960.20833	5116.06	1207.86
41960.25	4908.38	1207.58
41960.29167	4709.17	1207.3
41960.33333	4518.09	1207.02
41960.375	4334.82	1206.74
41960.41667	4159.02	1206.46
41960.45833	3999.67	1206.18
41960.5	3846.82	1205.9
41960.54167	3690.95	1205.62
41960.58333	3541.43	1205.35
41960.625	4117.22	1205.07
41960.66667	4690.1	1204.79
41960.70833	4571.95	1204.51
41960.75	4554.26	1204.23
41960.79167	4652.55	1203.95
41960.83333	4820.89	1203.67
41960.875	4997.84	1203.39
41960.91667	5157.23	1203.11
41960.95833	5304.48	1202.83
41961	5441.94	1202.56
41961.04167	5573.17	1202.28
41961.08333	5701.55	1202
41961.125	5830.3	1201.72
41961.16667	5965.11	1201.44
41961.20833	6104.88	1201.16
41961.25	6243.13	1200.88
41961.29167	6376.54	1200.6
41961.33333	6506.18	1200.32
41961.375	6635.67	1200.04
41961.41667	6760.8	1199.76
41961.45833	6882.31	1199.49
41961.5	7003.49	1199.21
41961.54167	7120.12	1198.93
41961.58333	7232.61	1198.65
41961.625	7343.96	1198.37
41961.66667	7450.51	1198.09
41961.70833	7551.69	1197.81
41961.75	7649.44	1197.53
41961.79167	7775.98	1197.25
41961.83333	8080.28	1196.97
41961.875	8137.02	1196.69
41961.91667	7806	1196.41
41961.95833	7488.49	1196.13
41962	7183.96	1195.86
41962.04167	6891.87	1195.58
41962.08333	6611.7	1195.3
41962.125	6342.97	1195.02
41962.16667	6085.21	1194.74
41962.20833	5837.97	1194.46
41962.25	5600.82	1194.18
41962.29167	5373.35	1193.9
41962.33333	5155.16	1193.62
41962.375	4945.88	1193.34
41962.41667	4745.14	1193.06
41962.45833	4552.59	1192.78
41962.5	4367.91	1192.5
41962.54167	4932.37	1192.22
41962.58333	5508.72	1191.95
41962.625	5435.6	1191.67
41962.66667	5548.1	1191.39
41962.70833	5768.43	1191.11
41962.75	5992.52	1190.83
41962.79167	6234.89	1190.55
41962.83333	6552.1	1190.27
41962.875	6818.03	1189.99
41962.91667	7015.51	1189.71
41962.95833	7222.42	1189.43
41963	7408.71	1189.15
41963.04167	7595.75	1188.87
41963.08333	7770.96	1188.59
41963.125	7939.03	1188.31
41963.16667	8104.08	1188.04
41963.20833	8260.37	1187.76
41963.25	8406.53	1187.48
41963.29167	8545.4	1187.2
41963.33333	8678.62	1186.92
41963.375	8808.03	1186.64
41963.41667	8928.76	1186.36
41963.45833	9039.33	1186.08
41963.5	9144.6	1185.8
41963.54167	9245.96	1185.52
41963.58333	9339.26	1185.24
41963.625	9423.54	1184.96
41963.66667	9501.59	1184.68
41963.70833	9573.88	1184.4
41963.75	9641.48	1184.13
41963.79167	9705.26	1183.85
41963.83333	9762.19	1183.57
41963.875	9813.12	1183.29
41963.91667	9860.16	1183.01
41963.95833	9901.19	1182.73
41964	9937.88	1182.45
41964.04167	9972.35	1182.17
41964.08333	10003	1181.89
41964.125	10030.3	1181.61
41964.16667	10048.5	1181.33
41964.20833	10059.6	1181.05
41964.25	10070.1	1180.77
41964.29167	10077.7	1180.49
41964.33333	10082.4	1180.21
41964.375	10085	1179.94
41964.41667	10085.9	1179.66
41964.45833	10082.9	1179.38
41964.5	10076.8	1179.1
41964.54167	10069.5	1178.82
41964.58333	10058.6	1178.54
41964.625	10044.2	1178.26
41964.66667	10027.9	1177.98
41964.70833	10008.8	1177.7
41964.75	9987.24	1177.42
41964.79167	9963.87	1177.14
41964.83333	9938.7	1176.86
41964.875	9911.87	1176.58
41964.91667	9883.5	1176.3
41964.95833	9853.49	1176.03
41965	9821.99	1175.75
41965.04167	9789.02	1175.47
41965.08333	9754.66	1175.19
41965.125	9718.99	1174.91
41965.16667	9682.05	1174.63
41965.20833	9643.91	1174.35
41965.25	9604.64	1174.07
41965.29167	9564.3	1173.79
41965.33333	9522.97	1173.51
41965.375	9480.71	1173.23
41965.41667	9437.59	1172.95
41965.45833	9393.65	1172.67
41965.5	9348.88	1172.4
41965.54167	9303.38	1172.12
41965.58333	9257.48	1171.84
41965.625	9211.54	1171.56
41965.66667	9165.5	1171.28
41965.70833	9119.18	1171
41965.75	9072.56	1170.72
41965.79167	9025.59	1170.44
41965.83333	8978.13	1170.16
41965.875	8930.08	1169.88
41965.91667	8881.39	1169.6
41965.95833	8832.06	1169.32
41966	8782.13	1169.05
41966.04167	8731.65	1168.77
41966.08333	8680.67	1168.49
41966.125	8629.23	1168.21
41966.16667	8577.36	1167.93
41966.20833	8525.11	1167.65
41966.25	8472.5	1167.37
41966.29167	8419.59	1167.09
41966.33333	8366.41	1166.81
41966.375	8313.01	1166.53
41966.41667	8259.43	1166.26
41966.45833	8205.7	1165.98
41966.5	8151.82	1165.7
41966.54167	8097.85	1165.42
41966.58333	8044.11	1165.14
41966.625	7991.02	1164.86
41966.66667	7938.7	1164.58
41966.70833	7887.05	1164.3
41966.75	7835.91	1164.02
41966.79167	7785.21	1163.74
41966.83333	7734.93	1163.46
41966.875	7685.1	1163.19
41966.91667	7635.77	1162.91
41966.95833	7586.95	1162.63
41967	7538.7	1162.35
41967.04167	7491.07	1162.07
41967.08333	7444.11	1161.79
41967.125	7397.83	1161.51
41967.16667	7352.26	1161.23
41967.20833	7307.42	1160.95
41967.25	7263.32	1160.68
41967.29167	7220	1160.4
41967.33333	7177.49	1160.12
41967.375	7135.81	1159.84
41967.41667	7094.98	1159.56
41967.45833	7054.99	1159.28
41967.5	7015.75	1159
41967.54167	6977.22	1158.72
41967.58333	6939.61	1158.44
41967.625	6903.25	1158.17
41967.66667	6868.26	1157.89
41967.70833	6834.49	1157.61
41967.75	6801.7	1157.33
41967.79167	6769.7	1157.05
41967.83333	6738.37	1156.77
41967.875	6707.69	1156.49
41967.91667	6677.61	1156.21
41967.95833	6648.12	1155.94
41968	6619.23	1155.66
41968.04167	6590.94	1155.38
41968.08333	6563.27	1155.1
41968.125	6536.21	1154.82
41968.16667	6509.78	1154.54
41968.20833	6483.98	1154.26
41968.25	6458.82	1153.99
41968.29167	6434.28	1153.71
41968.33333	6410.38	1153.43
41968.375	6387.12	1153.15
41968.41667	6364.5	1152.87
41968.45833	6342.48	1152.59
41968.5	6320.93	1152.31
41968.54167	6299.83	1152.04
41968.58333	6279.35	1151.76
41968.625	6259.82	1151.48
41968.66667	6241.36	1151.2
41968.70833	6223.82	1150.92
41968.75	6206.99	1150.64
41968.79167	6190.62	1150.36
41968.83333	6174.57	1150.09
41968.875	6158.77	1149.81
41968.91667	6143.16	1149.53
41968.95833	6127.73	1149.25
41969	6112.48	1148.97
41969.04167	6097.38	1148.69
41969.08333	6082.43	1148.42
41969.125	6067.63	1148.14
41969.16667	6052.99	1147.86
41969.20833	6038.51	1147.58
41969.25	6024.2	1147.3
41969.29167	6010.09	1147.02
41969.33333	5996.19	1146.75
41969.375	5982.5	1146.47
41969.41667	5969.03	1146.19
41969.45833	5955.79	1145.91
41969.5	5942.68	1145.63
41969.54167	5929.66	1145.35
41969.58333	5916.95	1145.08
41969.625	5904.91	1144.8
41969.66667	5893.72	1144.52
41969.70833	5883.34	1144.24
41969.75	5873.6	1143.96
41969.79167	5864.4	1143.68
41969.83333	5855.7	1143.41
41969.875	5847.47	1143.13
41969.91667	5839.68	1142.85
41969.95833	5832.33	1142.57
41970	5825.44	1142.29
41970.04167	5819.08	1142.02
41970.08333	5813.3	1141.74
41970.125	5808.09	1141.46
41970.16667	5803.46	1141.18
41970.20833	5799.43	1140.9
41970.25	5795.99	1140.63
41970.29167	5793.15	1140.35
41970.33333	5790.96	1140.07
41970.375	5789.4	1139.79
41970.41667	5788.51	1139.51
41970.45833	5788.35	1139.24
41970.5	5788.84	1138.96
41970.54167	5789.86	1138.68
41970.58333	5791.53	1138.4
41970.625	5794.11	1138.13
41970.66667	5797.6	1137.85
41970.70833	5801.81	1137.57
41970.75	5806.5	1137.29
41970.79167	5811.61	1137.01
41970.83333	5817.15	1136.74
41970.875	5823.02	1136.46
41970.91667	5829.16	1136.18
41970.95833	5835.49	1135.9
41971	5842.01	1135.63
41971.04167	5848.71	1135.35
41971.08333	5855.53	1135.07
41971.125	5862.44	1134.79
41971.16667	5869.42	1134.51
41971.20833	5876.51	1134.24
41971.25	5883.76	1133.96
41971.29167	5891.25	1133.68
41971.33333	5898.95	1133.4
41971.375	5906.91	1133.13
41971.41667	5915.16	1132.85
41971.45833	5923.62	1132.57
41971.5	5932.05	1132.29
41971.54167	5940.33	1132.02
41971.58333	5948.71	1131.74
41971.625	5957.65	1131.46
41971.66667	5967.4	1131.19
41971.70833	5977.85	1130.91
41971.75	5988.82	1130.63
41971.79167	6000.25	1130.35
41971.83333	6012.17	1130.08
41971.875	6024.62	1129.8
41971.91667	6037.55	1129.52
41971.95833	6051.07	1129.24
41972	6065.24	1128.97
41972.04167	6079.97	1128.69
41972.08333	6095.06	1128.41
41972.125	6110.42	1128.14
41972.16667	6126.14	1127.86
41972.20833	6142.47	1127.58
41972.25	6159.67	1127.3
41972.29167	6177.64	1127.03
41972.33333	6196.24	1126.75
41972.375	6215.52	1126.47
41972.41667	6235.56	1126.2
41972.45833	6256.16	1125.92
41972.5	6276.95	1125.64
41972.54167	6297.75	1125.36
41972.58333	6318.85	1125.09
41972.625	6340.77	1124.81
41972.66667	6363.65	1124.53
41972.70833	6387.38	1124.26
41972.75	6412.1	1123.98
41972.79167	6437.96	1123.7
41972.83333	6464.74	1123.43
41972.875	6492.18	1123.15
41972.91667	6520.4	1122.87
41972.95833	6549.56	1122.6
41973	6579.4	1122.32
41973.04167	6609.67	1122.04
41973.08333	6640.49	1121.77
41973.125	6673.16	1121.49
41973.16667	6719.3	1121.21
41973.20833	6764.47	1120.94
41973.25	6796.44	1120.66
41973.29167	6828.42	1120.38
41973.33333	6861.8	1120.11
41973.375	6908.05	1119.83
41973.41667	6953.15	1119.55
41973.45833	6985.36	1119.28
41973.5	7017.5	1119
41973.54167	7049.6	1118.72
41973.58333	7081.87	1118.45
41973.625	7114.45	1118.17
41973.66667	7147.01	1117.9
41973.70833	7179.28	1117.62
41973.75	7211.44	1117.34
41973.79167	7243.64	1117.07
41973.83333	7278.06	1116.79
41973.875	7342.28	1116.51
41973.91667	7416.31	1116.24
41973.95833	7470.91	1115.96
41974	7509.7	1115.69
41974.04167	7537.44	1115.41
41974.08333	7594.24	1115.13
41974.125	7645.6	1114.86
41974.16667	7668.77	1114.58
41974.20833	7708.44	1114.3
41974.25	7759.25	1114.03
41974.29167	7807.84	1113.75
41974.33333	7841.6	1113.48
41974.375	7861.31	1113.2
41974.41667	7882.11	1112.92
41974.45833	7903.43	1112.65
41974.5	7924.14	1112.37
41974.54167	7943.21	1112.1
41974.58333	7960.43	1111.82
41974.625	7975.73	1111.55
41974.66667	7989.21	1111.27
41974.70833	8000.98	1110.99
41974.75	8011.05	1110.72
41974.79167	8027.88	1110.44
41974.83333	8164.71	1110.17
41974.875	8284.08	1109.89
41974.91667	8275.6	1109.62
41974.95833	8269.49	1109.34
41975	8266.44	1109.06
41975.04167	8268.46	1108.79
41975.08333	8280.92	1108.51
41975.125	8414.08	1108.24
41975.16667	8516.91	1107.96
41975.20833	8492.53	1107.69
41975.25	8484.12	1107.41
41975.29167	8477.65	1107.14
41975.33333	8474.37	1106.86
41975.375	8472.23	1106.58
41975.41667	8469.6	1106.31
41975.45833	8466.77	1106.03
41975.5	8464.02	1105.76
41975.54167	8461.42	1105.48
41975.58333	8458.78	1105.21
41975.625	8456.2	1104.93
41975.66667	8453.42	1104.66
41975.70833	8449.97	1104.38
41975.75	8445.71	1104.11
41975.79167	8451.74	1103.83
41975.83333	8809.31	1103.56
41975.875	9231.96	1103.28
41975.91667	9405.43	1103.01
41975.95833	9452.82	1102.73
41976	9384.56	1102.46
41976.04167	9373	1102.18
41976.08333	9388.77	1101.91
41976.125	9411.82	1101.63
41976.16667	9432.31	1101.36
41976.20833	9450.76	1101.08
41976.25	9469.77	1100.81
41976.29167	9489.52	1100.53
41976.33333	9511.6	1100.26
41976.375	9536.7	1099.98
41976.41667	9561.41	1099.71
41976.45833	9586.44	1099.43
41976.5	9627.46	1099.16
41976.54167	9661.03	1098.89
41976.58333	9677.35	1098.61
41976.625	9696.35	1098.34
41976.66667	9713.18	1098.06
41976.70833	9728.53	1097.79
41976.75	9744.77	1097.51
41976.79167	9797.76	1097.24
41976.83333	9853.17	1096.96
41976.875	9862.25	1096.69
41976.91667	9858.84	1096.42
41976.95833	9856.66	1096.14
41977	9854.63	1095.87
41977.04167	9857.21	1095.59
41977.08333	9931.21	1095.32
41977.125	9991.56	1095.04
41977.16667	9979.22	1094.77
41977.20833	9974.69	1094.5
41977.25	9970.75	1094.22
41977.29167	9966.64	1093.95
41977.33333	9961.93	1093.67
41977.375	9957.28	1093.4
41977.41667	9953.35	1093.13
41977.45833	9965.11	1092.85
41977.5	9970.45	1092.58
41977.54167	9958.6	1092.3
41977.58333	9948.54	1092.03
41977.625	9936.48	1091.76
41977.66667	9923.76	1091.48
41977.70833	9909.6	1091.21
41977.75	9893.89	1090.93
41977.79167	9876.24	1090.66
41977.83333	9856.75	1090.39
41977.875	9835.94	1090.11
41977.91667	9814.14	1089.84
41977.95833	9791.93	1089.57
41978	9769.97	1089.29
41978.04167	9748.38	1089.02
41978.08333	9726.95	1088.74
41978.125	9705.48	1088.47
41978.16667	9683.8	1088.2
41978.20833	9661.76	1087.92
41978.25	9639.25	1087.65
41978.29167	9616.15	1087.38
41978.33333	9592.37	1087.1
41978.375	9567.85	1086.83
41978.41667	9542.55	1086.56
41978.45833	9516.45	1086.28
41978.5	9489.52	1086.01
41978.54167	9461.87	1085.74
41978.58333	9433.93	1085.46
41978.625	9406.12	1085.19
41978.66667	9378.46	1084.92
41978.70833	9350.71	1084.64
41978.75	9322.65	1084.37
41978.79167	9294.1	1084.1
41978.83333	9264.96	1083.83
41978.875	9235.22	1083.55
41978.91667	9204.94	1083.28
41978.95833	9175.42	1083.01
41979	9161.24	1082.73
41979.04167	9159.41	1082.46
41979.08333	9139.25	1082.19
41979.125	9103.51	1081.91
41979.16667	9068.81	1081.64
41979.20833	9034.91	1081.37
41979.25	9005.3	1081.1
41979.29167	9019.13	1080.82
41979.33333	9022.76	1080.55
41979.375	8981.01	1080.28
41979.41667	8944.23	1080.01
41979.45833	8907.78	1079.73
41979.5	8871.41	1079.46
41979.54167	8835.25	1079.19
41979.58333	8799.54	1078.92
41979.625	8764.81	1078.64
41979.66667	8730.88	1078.37
41979.70833	8697.36	1078.1
41979.75	8667.55	1077.83
41979.79167	8684.43	1077.55
41979.83333	8737.15	1077.28
41979.875	8737.32	1077.01
41979.91667	8695.01	1076.74
41979.95833	8657.04	1076.46
41980	8622.78	1076.19
41980.04167	8591.6	1075.92
41980.08333	8561.42	1075.65
41980.125	8531.3	1075.38
41980.16667	8501.44	1075.1
41980.20833	8472.17	1074.83
41980.25	8443.6	1074.56
41980.29167	8415.56	1074.29
41980.33333	8387.82	1074.02
41980.375	8360.16	1073.74
41980.41667	8332.36	1073.47
41980.45833	8304.26	1073.2
41980.5	8275.73	1072.93
41980.54167	8246.69	1072.66
41980.58333	8217.08	1072.39
41980.625	8186.77	1072.11
41980.66667	8155.6	1071.84
41980.70833	8123.45	1071.57
41980.75	8095.4	1071.3
41980.79167	8134.31	1071.03
41980.83333	8172.84	1070.76
41980.875	8142.33	1070.48
41980.91667	7958.54	1070.21
41980.95833	7634.52	1069.94
41981	7323.73	1069.67
41981.04167	7025.62	1069.4
41981.08333	6739.74	1069.13
41981.125	6465.59	1068.86
41981.16667	6202.67	1068.58
41981.20833	6664.7	1068.31
41981.25	7127.87	1068.04
41981.29167	6902.38	1067.77
41981.33333	6744.25	1067.5
41981.375	6654.25	1067.23
41981.41667	6607.2	1066.96
41981.45833	6574.26	1066.69
41981.5	6541.04	1066.42
41981.54167	6503.53	1066.14
41981.58333	6461.12	1065.87
41981.625	6414	1065.6
41981.66667	6364.62	1065.33
41981.70833	6326.94	1065.06
41981.75	6314.51	1064.79
41981.79167	6381.77	1064.52
41981.83333	6683.39	1064.25
41981.875	7023.07	1063.98
41981.91667	7228.45	1063.71
41981.95833	7373.23	1063.44
41982	7495.83	1063.17
41982.04167	7420.25	1062.9
41982.08333	7142.02	1062.62
41982.125	6882.74	1062.35
41982.16667	6610.53	1062.08
41982.20833	6341.84	1061.81
41982.25	6084.11	1061.54
41982.29167	5836.91	1061.27
41982.33333	5599.79	1061
41982.375	5372.35	1060.73
41982.41667	5154.2	1060.46
41982.45833	4944.95	1060.19
41982.5	4744.23	1059.92
41982.54167	4551.71	1059.65
41982.58333	4367.05	1059.38
41982.625	4904.07	1059.11
41982.66667	5437.18	1058.84
41982.70833	5270.63	1058.57
41982.75	5164.22	1058.3
41982.79167	5218.37	1058.03
41982.83333	5503.74	1057.76
41982.875	5704.67	1057.49
41982.91667	5733.16	1057.22
41982.95833	5801.57	1056.95
41983	5925.09	1056.68
41983.04167	6056.06	1056.41
41983.08333	6189.55	1056.14
41983.125	6299.23	1055.87
41983.16667	6198.11	1055.6
41983.20833	5946.24	1055.33
41983.25	5729.53	1055.06
41983.29167	5521.68	1054.79
41983.33333	5297.43	1054.52
41983.375	5082.34	1054.25
41983.41667	4876.03	1053.98
