time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41836.875	916.128	1274.02
41836.91667	905.074	1274.24
41836.95833	896.633	1274.45
41837	890.622	1274.66
41837.04167	886.823	1274.87
41837.08333	884.993	1275.08
41837.125	884.887	1275.3
41837.16667	886.268	1275.51
41837.20833	888.901	1275.73
41837.25	892.567	1275.95
41837.29167	897.082	1276.18
41837.33333	902.309	1276.4
41837.375	908.13	1276.63
41837.41667	914.43	1276.85
41837.45833	921.116	1277.08
41837.5	927.966	1277.31
41837.54167	932.398	1277.54
41837.58333	932.405	1277.78
41837.625	928.753	1278.01
41837.66667	922.118	1278.25
41837.70833	913.105	1278.48
41837.75	902.263	1278.72
41837.79167	890.111	1278.96
41837.83333	877.58	1279.19
41837.875	866.546	1279.43
41837.91667	858.227	1279.66
41837.95833	852.55	1279.89
41838	849.333	1280.13
41838.04167	848.344	1280.36
41838.08333	849.335	1280.59
41838.125	852.06	1280.82
41838.16667	856.278	1281.05
41838.20833	861.766	1281.28
41838.25	868.317	1281.51
41838.29167	875.747	1281.74
41838.33333	883.893	1281.97
41838.375	892.617	1282.2
41838.41667	901.802	1282.43
41838.45833	911.347	1282.65
41838.5	921.033	1282.88
41838.54167	928.438	1283.11
41838.58333	931.519	1283.33
41838.625	930.929	1283.56
41838.66667	927.474	1283.78
41838.70833	922.257	1284.01
41838.75	915.709	1284.23
41838.79167	908	1284.45
41838.83333	900.563	1284.68
41838.875	894.825	1284.9
41838.91667	891.444	1285.12
41838.95833	890.462	1285.34
41839	891.604	1285.56
41839.04167	894.575	1285.78
41839.08333	899.103	1286
41839.125	904.928	1286.22
41839.16667	911.8	1286.44
41839.20833	919.501	1286.66
41839.25	927.839	1286.88
41839.29167	936.654	1287.09
41839.33333	945.812	1287.31
41839.375	955.204	1287.53
41839.41667	964.744	1287.74
41839.45833	974.364	1287.96
41839.5	983.7	1288.17
41839.54167	991.698	1288.39
41839.58333	996.807	1288.6
41839.625	998.853	1288.82
41839.66667	999.007	1289.03
41839.70833	998.234	1289.24
41839.75	996.284	1289.46
41839.79167	992.392	1289.67
41839.83333	986.749	1289.88
41839.875	981.349	1290.09
41839.91667	978.143	1290.3
41839.95833	977.211	1290.51
41840	978.271	1290.72
41840.04167	981.027	1290.93
41840.08333	985.191	1291.14
41840.125	990.502	1291.35
41840.16667	996.727	1291.56
41840.20833	1003.67	1291.77
41840.25	1011.16	1291.97
41840.29167	1019.05	1292.18
41840.33333	1027.24	1292.39
41840.375	1035.63	1292.59
41840.41667	1044.15	1292.8
41840.45833	1052.73	1293.01
41840.5	1060.95	1293.21
41840.54167	1067.87	1293.42
41840.58333	1072.08	1293.62
41840.625	1072.84	1293.82
41840.66667	1070.23	1294.03
41840.70833	1065.26	1294.23
41840.75	1059.32	1294.43
41840.79167	1052.61	1294.64
41840.83333	1045.68	1294.84
41840.875	1039.97	1295.04
41840.91667	1036.46	1295.24
41840.95833	1035.24	1295.44
41841	1036	1295.64
41841.04167	1038.39	1295.84
41841.08333	1042.13	1296.04
41841.125	1046.93	1296.24
41841.16667	1052.57	1296.44
41841.20833	1058.86	1296.64
41841.25	1065.63	1296.84
41841.29167	1072.76	1297.03
41841.33333	1080.14	1297.23
41841.375	1087.69	1297.43
41841.41667	1095.36	1297.63
41841.45833	1103.1	1297.82
41841.5	1110.77	1298.02
41841.54167	1116.02	1298.21
41841.58333	1116.63	1298.41
41841.625	1112.94	1298.6
41841.66667	1105.66	1298.8
41841.70833	1095.51	1298.99
41841.75	1083.16	1299.19
41841.79167	1069.28	1299.38
41841.83333	1054.91	1299.57
41841.875	1041.59	1299.77
41841.91667	1030.93	1299.96
41841.95833	1023.53	1300.15
41842	1019.1	1300.34
41842.04167	1017.28	1300.53
41842.08333	1017.72	1300.72
41842.125	1020.06	1300.92
41842.16667	1023.98	1301.11
41842.20833	1029.17	1301.3
41842.25	1035.4	1301.49
41842.29167	1042.43	1301.67
41842.33333	1050.09	1301.86
41842.375	1058.25	1302.05
41842.41667	1066.8	1302.24
41842.45833	1075.65	1302.43
41842.5	1084.64	1302.62
41842.54167	1091.16	1302.8
41842.58333	1092.85	1302.99
41842.625	1090.17	1303.18
41842.66667	1083.94	1303.36
41842.70833	1074.98	1303.55
41842.75	1064.02	1303.74
41842.79167	1051.77	1303.92
41842.83333	1038.85	1304.11
41842.875	1027.7	1304.29
41842.91667	1020.46	1304.48
41842.95833	1017	1304.66
41843	1016.98	1304.84
41843.04167	1020.02	1305.03
41843.08333	1025.68	1305.21
41843.125	1033.57	1305.39
41843.16667	1043.32	1305.58
41843.20833	1054.6	1305.76
41843.25	1067.12	1305.95
41843.29167	1080.64	1306.13
41843.33333	1094.97	1306.32
41843.375	1109.93	1306.51
41843.41667	1125.4	1306.7
41843.45833	1141.25	1306.89
41843.5	1157.26	1307.09
41843.54167	1171.83	1307.28
41843.58333	1181.96	1307.47
41843.625	1186.39	1307.66
41843.66667	1186.08	1307.85
41843.70833	1182.13	1308.05
41843.75	1175.4	1308.24
41843.79167	1166.75	1308.43
41843.83333	1157.08	1308.63
41843.875	1149.12	1308.82
41843.91667	1145.43	1309.02
41843.95833	1145.97	1309.22
41844	1150.16	1309.41
41844.04167	1157.33	1309.61
41844.08333	1166.85	1309.81
41844.125	1178.14	1310.01
41844.16667	1190.7	1310.22
41844.20833	1204.15	1310.42
41844.25	1218.16	1310.63
41844.29167	1232.49	1310.83
41844.33333	1246.97	1311.04
41844.375	1261.46	1311.25
41844.41667	1275.88	1311.46
41844.45833	1290.17	1311.67
41844.5	1304.17	1311.88
41844.54167	1314.34	1312.09
41844.58333	1317.86	1312.31
41844.625	1316.06	1312.52
41844.66667	1310.09	1312.74
41844.70833	1300.89	1312.96
41844.75	1289.29	1313.18
41844.79167	1276.02	1313.4
41844.83333	1262.1	1313.62
41844.875	1250.53	1313.84
41844.91667	1243.4	1314.06
41844.95833	1240.23	1314.29
41845	1240.42	1314.52
41845.04167	1243.32	1314.75
41845.08333	1248.34	1314.98
41845.125	1254.92	1315.21
41845.16667	1262.61	1315.44
41845.20833	1271.04	1315.68
41845.25	1279.9	1315.92
41845.29167	1288.98	1316.15
41845.33333	1298.12	1316.39
41845.375	1307.19	1316.63
41845.41667	1316.11	1316.88
41845.45833	1324.83	1317.12
41845.5	1333.2	1317.36
41845.54167	1338.42	1317.61
41845.58333	1338.02	1317.86
41845.625	1332.47	1318.11
41845.66667	1322.6	1318.36
41845.70833	1309.39	1318.61
41845.75	1293.67	1318.86
41845.79167	1276.23	1319.12
41845.83333	1257.84	1319.37
41845.875	1240.77	1319.63
41845.91667	1227.29	1319.89
41845.95833	1217.58	1320.15
41846	1211.2	1320.41
41846.04167	1207.64	1320.68
41846.08333	1206.38	1320.94
41846.125	1206.96	1321.21
41846.16667	1208.95	1321.48
41846.20833	1211.99	1321.75
41846.25	1215.78	1322.02
41846.29167	1220.09	1322.29
41846.33333	1224.71	1322.57
41846.375	1229.51	1322.84
41846.41667	1234.37	1323.12
41846.45833	1239.21	1323.4
41846.5	1243.71	1323.68
41846.54167	1246.59	1323.96
41846.58333	1245.81	1324.24
41846.625	1240.47	1324.53
41846.66667	1231.1	1324.81
41846.70833	1218.59	1325.1
41846.75	1203.75	1325.39
41846.79167	1187.85	1325.68
41846.83333	1172.73	1325.97
41846.875	1159.93	1326.26
41846.91667	1150.05	1326.56
41846.95833	1142.88	1326.85
41847	1138.08	1327.15
41847.04167	1135.28	1327.44
41847.08333	1134.15	1327.74
41847.125	1134.37	1328.04
41847.16667	1135.7	1328.34
41847.20833	1137.9	1328.64
41847.25	1140.82	1328.95
41847.29167	1144.3	1329.25
41847.33333	1148.25	1329.56
41847.375	1152.58	1329.86
41847.41667	1157.26	1330.17
41847.45833	1162.24	1330.48
41847.5	1167.2	1330.79
41847.54167	1170.41	1331.1
41847.58333	1169.93	1331.41
41847.625	1165.41	1331.73
41847.66667	1157.44	1332.04
41847.70833	1146.77	1332.35
41847.75	1134.1	1332.67
41847.79167	1120.28	1332.99
41847.83333	1106.63	1333.3
41847.875	1095.07	1333.62
41847.91667	1086.84	1333.93
41847.95833	1081.94	1334.24
41848	1079.99	1334.55
41848.04167	1080.59	1334.86
41848.08333	1083.32	1335.17
41848.125	1089.82	1335.47
41848.16667	1134.47	1335.78
41848.20833	1201.81	1336.08
41848.25	1263.18	1336.38
41848.29167	1328.78	1336.68
41848.33333	1384.81	1336.98
41848.375	1425.33	1337.28
41848.41667	1454.95	1337.57
41848.45833	1478.58	1337.87
41848.5	1494.59	1338.16
41848.54167	1502.49	1338.45
41848.58333	1503.16	1338.74
41848.625	1497.37	1339.03
41848.66667	1486.09	1339.32
41848.70833	1471.06	1339.6
41848.75	1453.39	1339.89
41848.79167	1433.6	1340.17
41848.83333	1412.65	1340.45
41848.875	1393.13	1340.74
41848.91667	1377.38	1341.02
41848.95833	1365.69	1341.3
41849	1357.81	1341.57
41849.04167	1353.36	1341.85
41849.08333	1351.88	1342.12
41849.125	1352.92	1342.4
41849.16667	1356.02	1342.67
41849.20833	1360.79	1342.94
41849.25	1366.84	1343.21
41849.29167	1373.85	1343.48
41849.33333	1381.56	1343.75
41849.375	1389.75	1344.02
41849.41667	1398.26	1344.28
41849.45833	1406.98	1344.55
41849.5	1415.65	1344.81
41849.54167	1421.67	1345.07
41849.58333	1422.07	1345.33
41849.625	1416.94	1345.59
41849.66667	1407.49	1345.85
41849.70833	1394.73	1346.11
41849.75	1379.61	1346.36
41849.79167	1362.92	1346.62
41849.83333	1346.9	1346.87
41849.875	1334.3	1347.13
41849.91667	1326	1347.38
41849.95833	1321.71	1347.63
41850	1320.84	1347.88
41850.04167	1322.74	1348.13
41850.08333	1326.84	1348.38
41850.125	1332.63	1348.63
41850.16667	1339.69	1348.87
41850.20833	1347.72	1349.12
41850.25	1356.47	1349.36
41850.29167	1365.78	1349.6
41850.33333	1375.52	1349.84
41850.375	1385.58	1350.09
41850.41667	1395.88	1350.33
41850.45833	1406.33	1350.56
41850.5	1416.73	1350.8
41850.54167	1424.53	1351.04
41850.58333	1426.61	1351.28
41850.625	1422.9	1351.51
41850.66667	1414.65	1351.74
41850.70833	1402.93	1351.98
41850.75	1388.72	1352.21
41850.79167	1372.93	1352.44
41850.83333	1356.32	1352.67
41850.875	1341.89	1352.9
41850.91667	1335.54	1353.13
41850.95833	1339.99	1353.36
41851	1350.01	1353.58
41851.04167	1360.82	1353.81
41851.08333	1372.05	1354.03
41851.125	1383.49	1354.26
41851.16667	1395.07	1354.48
41851.20833	1406.72	1354.7
41851.25	1418.44	1354.92
41851.29167	1430.22	1355.14
41851.33333	1442.05	1355.36
41851.375	1453.96	1355.58
41851.41667	1465.94	1355.8
41851.45833	1478.02	1356.02
41851.5	1489.99	1356.23
41851.54167	1499.63	1356.45
41851.58333	1503.79	1356.66
41851.625	1501.89	1356.88
41851.66667	1495.22	1357.09
41851.70833	1485.08	1357.3
41851.75	1472.53	1357.51
41851.79167	1458.51	1357.72
41851.83333	1443.82	1357.93
41851.875	1431.78	1358.14
41851.91667	1425.34	1358.35
41851.95833	1424.12	1358.56
41852	1427.26	1358.76
41852.04167	1433.86	1358.97
41852.08333	1443.09	1359.17
41852.125	1454.27	1359.38
41852.16667	1466.86	1359.58
41852.20833	1480.47	1359.78
41852.25	1494.81	1359.98
41852.29167	1509.69	1360.19
41852.33333	1524.97	1360.39
41852.375	1540.58	1360.59
41852.41667	1556.47	1360.78
41852.45833	1572.61	1360.98
41852.5	1588.67	1361.18
41852.54167	1600.18	1361.38
41852.58333	1604.17	1361.57
41852.625	1602.67	1361.77
41852.66667	1597.07	1361.96
41852.70833	1588.46	1362.15
41852.75	1577.76	1362.35
41852.79167	1565.79	1362.54
41852.83333	1553.36	1362.73
41852.875	1543.56	1362.92
41852.91667	1539.71	1363.11
41852.95833	1541.93	1363.3
41853	1549.01	1363.49
41853.04167	1559.7	1363.68
41853.08333	1572.95	1363.87
41853.125	1587.88	1364.05
41853.16667	1603.88	1364.24
41853.20833	1620.48	1364.42
41853.25	1637.4	1364.61
41853.29167	1654.39	1364.79
41853.33333	1671.34	1364.98
41853.375	1688.22	1365.16
41853.41667	1704.99	1365.34
41853.45833	1721.61	1365.52
41853.5	1737.68	1365.7
41853.54167	1748.67	1365.88
41853.58333	1751.88	1366.06
41853.625	1749.63	1366.24
41853.66667	1743.41	1366.42
41853.70833	1734.34	1366.6
41853.75	1723.31	1366.77
41853.79167	1712.44	1366.95
41853.83333	1702.74	1367.13
41853.875	1696.21	1367.3
41853.91667	1695.18	1367.48
41853.95833	1698.66	1367.65
41854	1705.41	1367.83
41854.04167	1714.31	1368
41854.08333	1724.51	1368.17
41854.125	1735.35	1368.35
41854.16667	1746.41	1368.52
41854.20833	1757.38	1368.69
41854.25	1768.08	1368.86
41854.29167	1778.37	1369.03
41854.33333	1788.18	1369.2
41854.375	1797.5	1369.37
41854.41667	1806.33	1369.54
41854.45833	1814.63	1369.71
41854.5	1821.89	1369.88
41854.54167	1823.65	1370.04
41854.58333	1817.43	1370.21
41854.625	1805.69	1370.38
41854.66667	1790	1370.54
41854.70833	1771.42	1370.71
41854.75	1750.73	1370.87
41854.79167	1728.65	1371.04
41854.83333	1706.84	1371.2
41854.875	1687.83	1371.36
41854.91667	1673.49	1371.52
41854.95833	1664.02	1371.69
41855	1658.44	1371.85
41855.04167	1655.76	1372.01
41855.08333	1655.12	1372.17
41855.125	1655.86	1372.33
41855.16667	1657.43	1372.49
41855.20833	1659.44	1372.64
41855.25	1661.61	1372.8
41855.29167	1663.74	1372.96
41855.33333	1665.71	1373.12
41855.375	1667.45	1373.27
41855.41667	1668.92	1373.43
41855.45833	1670.09	1373.58
41855.5	1670.67	1373.74
41855.54167	1666.72	1373.89
41855.58333	1655.76	1374.05
41855.625	1639.71	1374.2
41855.66667	1619.92	1374.35
41855.70833	1597.36	1374.5
41855.75	1572.78	1374.66
41855.79167	1546.84	1374.81
41855.83333	1520.23	1374.96
41855.875	1495.89	1375.11
41855.91667	1476.21	1375.26
41855.95833	1460.71	1375.41
41856	1448.78	1375.56
41856.04167	1439.82	1375.7
41856.08333	1433.25	1375.85
41856.125	1428.52	1376
41856.16667	1425.21	1376.15
41856.20833	1422.9	1376.29
41856.25	1421.27	1376.44
41856.29167	1420.09	1376.58
41856.33333	1419.21	1376.73
41856.375	1418.53	1376.87
41856.41667	1417.98	1377.02
41856.45833	1417.51	1377.16
41856.5	1416.85	1377.3
41856.54167	1413.05	1377.45
41856.58333	1403.82	1377.59
41856.625	1390.04	1377.73
41856.66667	1372.69	1377.87
41856.70833	1352.61	1378.01
41856.75	1330.49	1378.15
41856.79167	1306.98	1378.29
41856.83333	1283.17	1378.43
41856.875	1261.12	1378.57
41856.91667	1242.39	1378.71
41856.95833	1227.08	1378.85
41857	1214.83	1378.99
41857.04167	1205.26	1379.12
41857.08333	1197.97	1379.26
41857.125	1192.57	1379.4
41857.16667	1188.74	1379.53
41857.20833	1186.16	1379.67
41857.25	1184.58	1379.81
41857.29167	1183.76	1379.94
41857.33333	1183.53	1380.07
41857.375	1183.74	1380.21
41857.41667	1184.26	1380.34
41857.45833	1185	1380.48
41857.5	1185.68	1380.61
41857.54167	1183.89	1380.74
41857.58333	1177.77	1380.87
41857.625	1167.94	1381
41857.66667	1155.07	1381.13
41857.70833	1139.84	1381.27
41857.75	1122.85	1381.4
41857.79167	1106.47	1381.53
41857.83333	1097.07	1381.66
41857.875	1099.8	1381.78
41857.91667	1113.83	1381.91
41857.95833	1130.66	1382.04
41858	1143.93	1382.17
41858.04167	1154.47	1382.3
41858.08333	1162.91	1382.42
41858.125	1169.74	1382.55
41858.16667	1175.35	1382.68
41858.20833	1180.04	1382.8
41858.25	1184.02	1382.93
41858.29167	1187.48	1383.05
41858.33333	1190.55	1383.18
41858.375	1193.34	1383.3
41858.41667	1195.93	1383.43
41858.45833	1198.38	1383.55
41858.5	1200.38	1383.67
41858.54167	1200.19	1383.8
41858.58333	1195.99	1383.92
41858.625	1187.68	1384.04
41858.66667	1175.95	1384.16
41858.70833	1161.58	1384.29
41858.75	1145.91	1384.41
41858.79167	1130.05	1384.53
41858.83333	1114.97	1384.65
41858.875	1101.88	1384.77
41858.91667	1091.36	1384.89
41858.95833	1083.4	1385.01
41859	1077.71	1385.13
41859.04167	1073.96	1385.25
41859.08333	1071.83	1385.36
41859.125	1071.07	1385.48
41859.16667	1071.4	1385.6
41859.20833	1072.61	1385.72
41859.25	1074.51	1385.83
41859.29167	1076.95	1385.95
41859.33333	1079.8	1386.07
41859.375	1082.96	1386.18
41859.41667	1086.33	1386.3
41859.45833	1089.83	1386.41
41859.5	1092.91	1386.53
41859.54167	1094.63	1386.64
41859.58333	1093.99	1386.76
41859.625	1090.85	1386.87
41859.66667	1085.52	1386.98
41859.70833	1077.95	1387.1
41859.75	1069.4	1387.21
41859.79167	1060.49	1387.32
41859.83333	1051.36	1387.43
41859.875	1043.47	1387.55
41859.91667	1037.59	1387.66
41859.95833	1033.72	1387.77
41860	1031.61	1387.88
41860.04167	1031.01	1387.99
41860.08333	1031.7	1388.1
41860.125	1033.5	1388.22
41860.16667	1036.41	1388.33
41860.20833	1042.5	1388.45
41860.25	1050.97	1388.57
41860.29167	1059.15	1388.68
41860.33333	1067.12	1388.8
41860.375	1074.96	1388.91
41860.41667	1082.97	1389.03
41860.45833	1093.92	1389.14
41860.5	1109.9	1389.26
41860.54167	1126.32	1389.37
41860.58333	1138.98	1389.48
41860.625	1148.16	1389.6
41860.66667	1154.02	1389.71
41860.70833	1156.49	1389.82
41860.75	1155.98	1389.93
41860.79167	1153.26	1390.05
41860.83333	1149.41	1390.16
41860.875	1146.17	1390.27
41860.91667	1145.16	1390.38
41860.95833	1146.68	1390.49
41861	1150.37	1390.6
41861.04167	1155.86	1390.71
41861.08333	1162.77	1390.82
41861.125	1170.81	1390.93
41861.16667	1179.7	1391.03
41861.20833	1189.25	1391.14
41861.25	1199.28	1391.25
41861.29167	1209.64	1391.36
41861.33333	1220.23	1391.46
41861.375	1230.97	1391.57
41861.41667	1241.78	1391.68
41861.45833	1252.61	1391.78
41861.5	1262.89	1391.89
41861.54167	1270.26	1391.99
41861.58333	1272.77	1392.1
41861.625	1270.68	1392.2
41861.66667	1264.83	1392.31
41861.70833	1256.09	1392.41
41861.75	1245.2	1392.52
41861.79167	1232.85	1392.62
41861.83333	1219.95	1392.72
41861.875	1208.99	1392.83
41861.91667	1201.93	1392.93
41861.95833	1198.71	1393.03
41862	1201.17	1393.13
41862.04167	1208.06	1393.23
41862.08333	1216.08	1393.34
41862.125	1224.92	1393.44
41862.16667	1234.32	1393.54
41862.20833	1244.12	1393.64
41862.25	1254.19	1393.74
41862.29167	1264.48	1393.84
41862.33333	1274.92	1393.94
41862.375	1285.51	1394.04
41862.41667	1296.24	1394.13
41862.45833	1307.1	1394.23
41862.5	1317.59	1394.33
41862.54167	1325.5	1394.43
41862.58333	1328.73	1394.53
41862.625	1327.64	1394.62
41862.66667	1323.41	1394.72
41862.70833	1317.04	1394.82
41862.75	1310.65	1394.91
41862.79167	1305.86	1395.01
41862.83333	1301.97	1395.1
41862.875	1299.59	1395.2
41862.91667	1300.48	1395.29
41862.95833	1304.63	1395.39
41863	1311.43	1395.48
41863.04167	1320.3	1395.58
41863.08333	1330.74	1395.67
41863.125	1342.34	1395.76
41863.16667	1354.78	1395.86
41863.20833	1367.81	1395.95
41863.25	1381.26	1396.04
41863.29167	1395.01	1396.14
41863.33333	1408.97	1396.23
41863.375	1423.07	1396.32
41863.41667	1437.29	1396.41
41863.45833	1451.57	1396.5
41863.5	1465.25	1396.59
41863.54167	1475.46	1396.68
41863.58333	1480	1396.77
41863.625	1479.62	1396.86
41863.66667	1475.5	1396.95
41863.70833	1468.55	1397.04
41863.75	1459.55	1397.13
41863.79167	1449.18	1397.22
41863.83333	1438.55	1397.31
41863.875	1430.13	1397.4
41863.91667	1426.13	1397.49
41863.95833	1426.57	1397.57
41864	1430.56	1397.66
41864.04167	1437.21	1397.75
41864.08333	1445.75	1397.83
41864.125	1455.52	1397.92
41864.16667	1466.03	1398.01
41864.20833	1476.9	1398.09
41864.25	1487.88	1398.18
41864.29167	1498.76	1398.26
41864.33333	1509.43	1398.35
41864.375	1519.79	1398.43
41864.41667	1529.8	1398.52
41864.45833	1539.39	1398.6
41864.5	1547.98	1398.69
41864.54167	1554.81	1398.77
41864.58333	1558.66	1398.86
41864.625	1558.5	1398.94
41864.66667	1555.66	1399.02
41864.70833	1551.18	1399.1
41864.75	1544.1	1399.19
41864.79167	1534.34	1399.27
41864.83333	1524.62	1399.35
41864.875	1517.29	1399.43
41864.91667	1512.69	1399.51
41864.95833	1510.65	1399.6
41865	1510.55	1399.68
41865.04167	1511.85	1399.76
41865.08333	1514.11	1399.84
41865.125	1516.97	1399.92
41865.16667	1520.15	1400
41865.20833	1523.45	1400.08
41865.25	1526.71	1400.16
41865.29167	1529.83	1400.23
41865.33333	1532.76	1400.31
41865.375	1535.47	1400.39
41865.41667	1537.95	1400.47
41865.45833	1540.2	1400.55
41865.5	1541.78	1400.63
41865.54167	1539.45	1400.7
41865.58333	1530.94	1400.78
41865.625	1517.37	1400.86
41865.66667	1499.81	1400.93
41865.70833	1479.22	1401.01
41865.75	1456.47	1401.09
41865.79167	1432.22	1401.16
41865.83333	1408.29	1401.24
41865.875	1387.22	1401.31
41865.91667	1370.08	1401.39
41865.95833	1356.65	1401.46
41866	1346.42	1401.54
41866.04167	1338.84	1401.61
41866.08333	1333.42	1401.69
41866.125	1329.69	1401.76
41866.16667	1327.25	1401.83
41866.20833	1325.79	1401.91
41866.25	1325.03	1401.98
41866.29167	1324.77	1402.05
41866.33333	1324.83	1402.12
41866.375	1325.1	1402.2
41866.41667	1325.48	1402.27
41866.45833	1325.88	1402.34
41866.5	1326.03	1402.41
41866.54167	1323.32	1402.48
41866.58333	1315.8	1402.55
41866.625	1304.57	1402.62
41866.66667	1290.71	1402.7
41866.70833	1276.14	1402.77
41866.75	1261.26	1402.84
41866.79167	1245.64	1402.91
41866.83333	1230.62	1402.97
41866.875	1217.29	1403.04
41866.91667	1206.34	1403.11
41866.95833	1197.86	1403.18
41867	1191.57	1403.25
41867.04167	1187.15	1403.32
41867.08333	1184.3	1403.39
41867.125	1182.78	1403.45
41867.16667	1182.38	1403.52
41867.20833	1182.92	1403.59
41867.25	1184.3	1403.66
41867.29167	1186.44	1403.72
41867.33333	1189.23	1403.79
41867.375	1192.62	1403.85
41867.41667	1196.56	1403.92
41867.45833	1201.02	1403.99
41867.5	1205.51	1404.05
41867.54167	1206.92	1404.12
41867.58333	1203.3	1404.18
41867.625	1195.86	1404.25
41867.66667	1185.51	1404.31
41867.70833	1172.94	1404.37
41867.75	1158.72	1404.44
41867.79167	1143.39	1404.5
41867.83333	1128.1	1404.57
41867.875	1114.99	1404.63
41867.91667	1105.54	1404.69
41867.95833	1099.87	1404.75
41868	1097.59	1404.82
41868.04167	1098.23	1404.88
41868.08333	1101.32	1404.94
41868.125	1106.41	1405
41868.16667	1113.08	1405.06
41868.20833	1120.97	1405.12
41868.25	1129.78	1405.19
41868.29167	1139.27	1405.25
41868.33333	1149.27	1405.31
41868.375	1159.59	1405.37
41868.41667	1170.1	1405.43
41868.45833	1180.68	1405.49
41868.5	1190.7	1405.55
41868.54167	1196.75	1405.61
41868.58333	1196.81	1405.66
41868.625	1192.26	1405.72
41868.66667	1184.11	1405.78
41868.70833	1173.14	1405.84
41868.75	1160.01	1405.9
41868.79167	1145.33	1405.95
41868.83333	1129.68	1406.01
41868.875	1115.69	1406.07
41868.91667	1105.54	1406.13
41868.95833	1098.88	1406.18
41869	1095.29	1406.24
41869.04167	1094.32	1406.3
41869.08333	1095.52	1406.35
41869.125	1098.48	1406.41
41869.16667	1102.8	1406.46
41869.20833	1108.11	1406.52
41869.25	1114.12	1406.57
41869.29167	1120.63	1406.63
41869.33333	1127.45	1406.68
41869.375	1134.41	1406.74
41869.41667	1141.41	1406.79
41869.45833	1148.36	1406.84
41869.5	1154.79	1406.9
41869.54167	1157.81	1406.95
41869.58333	1155.4	1407
41869.625	1148.43	1407.06
41869.66667	1137.9	1407.11
41869.70833	1124.57	1407.16
41869.75	1109.07	1407.21
41869.79167	1092.03	1407.26
41869.83333	1074.09	1407.32
41869.875	1057.56	1407.37
41869.91667	1044.35	1407.42
41869.95833	1034.29	1407.47
41870	1027.1	1407.52
41870.04167	1022.47	1407.57
41870.08333	1020.04	1407.62
41870.125	1019.5	1407.67
41870.16667	1020.54	1407.72
41870.20833	1022.88	1407.77
41870.25	1026.29	1407.82
41870.29167	1030.55	1407.86
41870.33333	1035.51	1407.91
41870.375	1041	1407.96
41870.41667	1046.92	1408.01
41870.45833	1053.19	1408.06
41870.5	1059.33	1408.1
41870.54167	1062.61	1408.15
41870.58333	1061.11	1408.2
41870.625	1055.55	1408.24
41870.66667	1046.72	1408.29
41870.70833	1035.28	1408.34
41870.75	1021.78	1408.38
41870.79167	1006.82	1408.43
41870.83333	991.981	1408.47
41870.875	979.462	1408.52
41870.91667	970.112	1408.56
41870.95833	963.73	1408.61
41871	960.042	1408.65
41871.04167	958.727	1408.7
41871.08333	959.454	1408.74
41871.125	961.906	1408.79
41871.16667	965.787	1408.83
41871.20833	970.823	1408.88
41871.25	976.778	1408.93
41871.29167	983.456	1408.98
41871.33333	990.687	1409.03
41871.375	998.322	1409.07
41871.41667	1006.25	1409.12
41871.45833	1014.37	1409.17
41871.5	1022.28	1409.22
41871.54167	1027.55	1409.27
41871.58333	1028.07	1409.32
41871.625	1024.2	1409.36
41871.66667	1016.82	1409.41
41871.70833	1006.68	1409.46
41871.75	994.408	1409.51
41871.79167	980.558	1409.55
41871.83333	965.704	1409.6
41871.875	952.062	1409.64
41871.91667	941.481	1409.69
41871.95833	933.768	1409.73
41872	928.683	1409.78
41872.04167	925.956	1409.82
41872.08333	925.297	1409.87
41872.125	926.411	1409.91
41872.16667	929.017	1409.96
41872.20833	932.86	1410
41872.25	937.709	1410.04
41872.29167	943.363	1410.09
41872.33333	949.66	1410.13
41872.375	956.465	1410.17
41872.41667	963.667	1410.21
41872.45833	971.167	1410.25
41872.5	978.508	1410.29
41872.54167	983.326	1410.34
41872.58333	983.691	1410.38
41872.625	979.992	1410.42
41872.66667	972.978	1410.46
41872.70833	963.375	1410.5
41872.75	951.807	1410.54
41872.79167	938.83	1410.57
41872.83333	924.979	1410.61
41872.875	912.383	1410.65
41872.91667	902.851	1410.69
41872.95833	896.248	1410.73
41873	892.362	1410.77
41873.04167	890.921	1410.8
41873.08333	891.631	1410.84
41873.125	894.202	1410.88
41873.16667	898.352	1410.91
41873.20833	903.819	1410.95
41873.25	910.365	1410.98
41873.29167	917.78	1411.02
41873.33333	925.881	1411.06
41873.375	934.504	1411.09
41873.41667	943.509	1411.12
41873.45833	952.783	1411.16
41873.5	961.834	1411.19
41873.54167	968.1	1411.23
41873.58333	969.655	1411.26
41873.625	967.017	1411.29
41873.66667	960.943	1411.33
41873.70833	952.162	1411.36
41873.75	941.282	1411.39
41873.79167	928.896	1411.42
41873.83333	915.552	1411.45
41873.875	903.362	1411.48
41873.91667	894.126	1411.52
41873.95833	887.695	1411.55
41874	883.84	1411.58
41874.04167	882.276	1411.61
41874.08333	882.702	1411.64
41874.125	884.823	1411.67
41874.16667	888.361	1411.7
41874.20833	893.055	1411.72
41874.25	898.665	1411.75
41874.29167	904.981	1411.78
41874.33333	911.822	1411.81
41874.375	919.043	1411.84
41874.41667	926.518	1411.86
41874.45833	934.13	1411.89
41874.5	941.449	1411.92
41874.54167	946.182	1411.94
41874.58333	946.39	1411.97
41874.625	942.46	1412
41874.66667	935.134	1412.02
41874.70833	925.103	1412.05
