time	basinflow(1)	basingw(1)
41823.20833	2281.03	880.583
41823.25	2284.31	881.015
41823.29167	2286.9	881.447
41823.33333	2288.83	881.879
41823.375	2290.16	882.31
41823.41667	2290.94	882.741
41823.45833	2291.2	883.171
41823.5	2290.72	883.602
41823.54167	2286.3	884.031
41823.58333	2275.02	884.461
41823.625	2257.72	884.89
41823.66667	2236.21	885.318
41823.70833	2211.99	885.747
41823.75	2185.83	886.175
41823.79167	2158.38	886.602
41823.83333	2131.31	887.029
41823.875	2107.31	887.456
41823.91667	2088.27	887.883
41823.95833	2074.08	888.309
41824	2063.51	888.735
41824.04167	2055.45	889.16
41824.08333	2049.02	889.586
41824.125	2043.56	890.01
41824.16667	2038.61	890.435
41824.20833	2033.85	890.859
41824.25	2029.08	891.283
41824.29167	2024.19	891.707
41824.33333	2019.1	892.13
41824.375	2013.79	892.553
41824.41667	2008.26	892.975
41824.45833	2002.5	893.398
41824.5	1996.31	893.819
41824.54167	1988.02	894.241
41824.58333	1974.83	894.662
41824.625	1956.15	895.083
41824.66667	1933.45	895.504
41824.70833	1908.6	895.924
41824.75	1882.48	896.345
41824.79167	1855.01	896.764
41824.83333	1828.71	897.184
41824.875	1806.39	897.603
41824.91667	1788.18	898.022
41824.95833	1773.44	898.441
41825	1761.44	898.859
41825.04167	1751.53	899.277
41825.08333	1743.17	899.695
41825.125	1735.92	900.112
41825.16667	1729.47	900.529
41825.20833	1723.57	900.946
41825.25	1718.02	901.363
41825.29167	1712.71	901.779
41825.33333	1707.55	902.195
41825.375	1702.47	902.611
41825.41667	1697.43	903.026
41825.45833	1692.42	903.441
41825.5	1687.23	903.856
41825.54167	1679.16	904.271
41825.58333	1666.15	904.685
41825.625	1649.35	905.1
41825.66667	1629.47	905.514
41825.70833	1607.01	905.927
41825.75	1583.86	906.34
41825.79167	1561.53	906.754
41825.83333	1539.98	907.166
41825.875	1520.59	907.579
41825.91667	1504.63	907.991
41825.95833	1491.71	908.403
41826	1481.3	908.815
41826.04167	1472.92	909.227
41826.08333	1466.14	909.638
41826.125	1460.61	910.049
41826.16667	1456.04	910.46
41826.20833	1452.19	910.871
41826.25	1448.87	911.281
41826.29167	1445.94	911.691
41826.33333	1443.3	912.101
41826.375	1440.87	912.511
41826.41667	1438.59	912.92
41826.45833	1436.42	913.329
41826.5	1434.11	913.738
41826.54167	1429.09	914.147
41826.58333	1419.35	914.556
41826.625	1405.8	914.964
41826.66667	1389.4	915.372
41826.70833	1370.9	915.78
41826.75	1350.9	916.187
41826.79167	1330.15	916.595
41826.83333	1310.57	917.002
41826.875	1293.87	917.409
41826.91667	1280.18	917.815
41826.95833	1269.3	918.222
41827	1260.83	918.628
41827.04167	1254.4	919.034
41827.08333	1249.65	919.44
41827.125	1246.28	919.846
41827.16667	1244	920.251
41827.20833	1242.6	920.656
41827.25	1241.88	921.061
41827.29167	1241.69	921.466
41827.33333	1241.91	921.871
41827.375	1242.44	922.275
41827.41667	1243.2	922.679
41827.45833	1244.14	923.083
41827.5	1245.09	923.487
41827.54167	1243.55	923.891
41827.58333	1237.36	924.294
41827.625	1227.13	924.697
41827.66667	1213.65	925.1
41827.70833	1197.61	925.503
41827.75	1179.66	925.906
41827.79167	1160.45	926.308
41827.83333	1141.01	926.711
41827.875	1123.44	927.113
41827.91667	1109.02	927.514
41827.95833	1097.56	927.916
41828	1088.77	928.318
41828.04167	1082.33	928.719
41828.08333	1077.92	929.12
41828.125	1075.23	929.521
41828.16667	1073.96	929.922
41828.20833	1073.87	930.322
41828.25	1074.72	930.723
41828.29167	1076.33	931.123
41828.33333	1078.52	931.523
41828.375	1081.16	931.923
41828.41667	1084.15	932.323
41828.45833	1087.39	932.722
41828.5	1090.61	933.122
41828.54167	1091.93	933.521
41828.58333	1089.6	933.92
41828.625	1083.6	934.319
41828.66667	1074.33	934.717
41828.70833	1062.47	935.116
41828.75	1048.65	935.514
41828.79167	1033.45	935.913
41828.83333	1017.4	936.311
41828.875	1002.15	936.708
41828.91667	989.383	937.106
41828.95833	979.322	937.504
41829	971.749	937.901
41829.04167	966.403	938.298
41829.08333	963.025	938.695
41829.125	961.354	939.092
41829.16667	961.138	939.489
41829.20833	962.152	939.886
41829.25	964.182	940.282
41829.29167	967.044	940.678
41829.33333	970.573	941.075
41829.375	974.632	941.471
41829.41667	979.107	941.866
41829.45833	983.892	942.262
41829.5	988.821	942.658
41829.54167	993.279	943.053
41829.58333	995.992	943.448
41829.625	995.421	943.844
41829.66667	991.163	944.238
41829.70833	983.963	944.633
41829.75	974.566	945.028
41829.79167	963.64	945.422
41829.83333	951.712	945.817
41829.875	940.389	946.211
41829.91667	931.38	946.605
41829.95833	924.922	946.999
41830	920.808	947.393
41830.04167	918.812	947.787
41830.08333	918.736	948.18
41830.125	920.383	948.574
41830.16667	923.559	948.967
41830.20833	928.082	949.36
41830.25	933.79	949.753
41830.29167	940.546	950.146
41830.33333	948.24	950.539
41830.375	956.807	950.931
41830.41667	966.196	951.324
41830.45833	976.35	951.716
41830.5	987.074	952.108
41830.54167	995.998	952.5
41830.58333	1000.9	952.892
41830.625	1002.1	953.284
41830.66667	1000.31	953.676
41830.70833	996.204	954.068
41830.75	990.363	954.459
41830.79167	983.341	954.85
41830.83333	975.843	955.242
41830.875	970.378	955.633
41830.91667	968.892	956.024
41830.95833	971.085	956.414
41831	976.552	956.805
41831.04167	984.852	957.196
41831.08333	995.546	957.586
41831.125	1008.19	957.977
41831.16667	1022.37	958.367
41831.20833	1037.74	958.757
41831.25	1054.01	959.147
41831.29167	1070.93	959.537
41831.33333	1088.29	959.927
41831.375	1105.94	960.316
41831.41667	1123.76	960.706
41831.45833	1141.62	961.095
41831.5	1159.24	961.485
41831.54167	1173.56	961.874
41831.58333	1182.11	962.263
41831.625	1185.67	962.652
41831.66667	1185.11	963.041
41831.70833	1181.26	963.43
41831.75	1174.91	963.818
41831.79167	1166.81	964.207
41831.83333	1158.07	964.595
41831.875	1151.4	964.984
41831.91667	1148.82	965.372
41831.95833	1150.04	965.76
41832	1154.41	966.148
41832.04167	1161.27	966.536
41832.08333	1170.01	966.924
41832.125	1180.11	967.314
41832.16667	1191.13	967.705
41832.20833	1202.72	968.098
41832.25	1214.6	968.492
41832.29167	1226.55	968.888
41832.33333	1238.42	969.284
41832.375	1250.11	969.682
41832.41667	1261.54	970.082
41832.45833	1272.63	970.482
41832.5	1283.16	970.884
41832.54167	1290.11	971.287
41832.58333	1291.05	971.69
41832.625	1286.94	972.093
41832.66667	1278.85	972.496
41832.70833	1267.69	972.899
41832.75	1254.23	973.302
41832.79167	1239.14	973.704
41832.83333	1224.09	974.106
41832.875	1211.51	974.508
41832.91667	1202.51	974.91
41832.95833	1196.85	975.312
41833	1194.05	975.715
41833.04167	1193.61	976.12
41833.08333	1195.03	976.527
41833.125	1197.86	976.935
41833.16667	1201.7	977.344
41833.20833	1206.26	977.754
41833.25	1211.31	978.165
41833.29167	1216.66	978.578
41833.33333	1222.13	978.992
41833.375	1227.65	979.406
41833.41667	1233.12	979.822
41833.45833	1238.49	980.239
41833.5	1243.66	980.657
41833.54167	1245.65	981.076
41833.58333	1242.01	981.497
41833.625	1233.77	981.918
41833.66667	1221.96	982.34
41833.70833	1207.4	982.763
41833.75	1190.79	983.187
41833.79167	1172.74	983.612
41833.83333	1154.29	984.038
41833.875	1137.76	984.464
41833.91667	1124.59	984.889
41833.95833	1114.48	985.314
41834	1107.11	985.738
41834.04167	1102.08	986.162
41834.08333	1099.06	986.586
41834.125	1097.73	987.01
41834.16667	1097.77	987.433
41834.20833	1098.9	987.855
41834.25	1100.87	988.277
41834.29167	1103.48	988.699
41834.33333	1106.56	989.121
41834.375	1109.94	989.542
41834.41667	1113.51	989.963
41834.45833	1117.17	990.383
41834.5	1120.82	990.803
41834.54167	1121.51	991.223
41834.58333	1117.05	991.642
41834.625	1108.62	992.062
41834.66667	1097.09	992.48
41834.70833	1083.16	992.899
41834.75	1067.41	993.317
41834.79167	1050.35	993.734
41834.83333	1032.55	994.152
41834.875	1015.99	994.569
41834.91667	1002.36	994.985
41834.95833	991.51	995.402
41835	983.196	995.818
41835.04167	977.153	996.233
41835.08333	973.102	996.649
41835.125	970.765	997.064
41835.16667	969.886	997.479
41835.20833	970.228	997.893
41835.25	971.58	998.307
41835.29167	973.757	998.721
41835.33333	976.599	999.134
41835.375	979.972	999.547
41835.41667	983.747	999.96
41835.45833	987.805	1000.37
41835.5	992.039	1000.78
41835.54167	993.881	1001.2
41835.58333	991.256	1001.61
41835.625	984.956	1002.02
41835.66667	975.65	1002.43
41835.70833	963.945	1002.84
41835.75	950.402	1003.25
41835.79167	935.545	1003.66
41835.83333	920.737	1004.07
41835.875	907.619	1004.48
41835.91667	896.865	1004.89
41835.95833	888.533	1005.3
41836	882.43	1005.71
41836.04167	878.346	1006.12
41836.08333	876.058	1006.52
41836.125	875.335	1006.93
41836.16667	875.96	1007.34
41836.20833	877.726	1007.75
41836.25	880.443	1008.15
41836.29167	883.943	1008.56
41836.33333	888.075	1008.97
41836.375	892.712	1009.37
41836.41667	897.744	1009.78
41836.45833	903.056	1010.18
41836.5	908.426	1010.59
41836.54167	911.434	1011
41836.58333	910.184	1011.4
41836.625	905.41	1011.8
41836.66667	897.79	1012.21
41836.70833	887.906	1012.61
41836.75	876.259	1013.02
41836.79167	863.321	1013.42
41836.83333	849.569	1013.82
41836.875	836.684	1014.23
41836.91667	826.146	1014.63
41836.95833	817.934	1015.03
41837	811.906	1015.43
41837.04167	807.889	1015.84
41837.08333	805.686	1016.24
41837.125	805.099	1016.65
41837.16667	805.928	1017.06
41837.20833	807.974	1017.47
41837.25	811.045	1017.88
41837.29167	814.977	1018.3
41837.33333	819.643	1018.71
41837.375	824.933	1019.13
41837.41667	830.735	1019.55
41837.45833	836.956	1019.97
41837.5	843.384	1020.39
41837.54167	847.629	1020.81
41837.58333	847.807	1021.23
41837.625	844.576	1021.66
41837.66667	838.537	1022.08
41837.70833	830.236	1022.51
41837.75	820.177	1022.94
41837.79167	808.841	1023.37
41837.83333	797.074	1023.8
41837.875	786.57	1024.22
41837.91667	778.431	1024.65
41837.95833	772.616	1025.08
41838	768.986	1025.5
41838.04167	767.363	1025.93
41838.08333	767.552	1026.35
41838.125	769.359	1026.78
41838.16667	772.587	1027.2
41838.20833	777.05	1027.62
41838.25	782.571	1028.05
41838.29167	788.991	1028.47
41838.33333	796.164	1028.89
41838.375	803.961	1029.31
41838.41667	812.27	1029.74
41838.45833	820.995	1030.16
41838.5	829.928	1030.58
41838.54167	836.845	1031
41838.58333	839.838	1031.42
41838.625	839.451	1031.84
41838.66667	836.391	1032.26
41838.70833	831.648	1032.68
41838.75	825.617	1033.09
41838.79167	818.457	1033.51
41838.83333	811.46	1033.93
41838.875	805.925	1034.35
41838.91667	802.461	1034.77
41838.95833	801.136	1035.18
41839	801.736	1035.6
41839.04167	804.028	1036.01
41839.08333	807.793	1036.43
41839.125	812.816	1036.84
41839.16667	818.885	1037.26
41839.20833	825.808	1037.67
41839.25	833.415	1038.09
41839.29167	841.557	1038.5
41839.33333	850.105	1038.91
41839.375	858.952	1039.33
41839.41667	868.009	1039.74
41839.45833	877.203	1040.15
41839.5	886.188	1040.56
41839.54167	893.982	1040.98
41839.58333	899.129	1041.39
41839.625	901.432	1041.8
41839.66667	901.935	1042.21
41839.70833	901.514	1042.62
41839.75	899.94	1043.03
41839.79167	896.515	1043.44
41839.83333	891.412	1043.85
41839.875	886.438	1044.25
41839.91667	883.377	1044.66
41839.95833	882.328	1045.07
41840	883.069	1045.48
41840.04167	885.359	1045.89
41840.08333	888.96	1046.29
41840.125	893.651	1046.7
41840.16667	899.234	1047.11
41840.20833	905.532	1047.51
41840.25	912.394	1047.92
41840.29167	919.689	1048.32
41840.33333	927.308	1048.73
41840.375	935.162	1049.14
41840.41667	943.176	1049.54
41840.45833	951.29	1049.94
41840.5	959.099	1050.35
41840.54167	965.727	1050.75
41840.58333	969.873	1051.16
41840.625	970.812	1051.56
41840.66667	968.589	1051.96
41840.70833	964.114	1052.36
41840.75	958.65	1052.77
41840.79167	952.39	1053.17
41840.83333	945.842	1053.57
41840.875	940.311	1053.97
41840.91667	936.71	1054.37
41840.95833	935.149	1054.77
41841	935.374	1055.17
41841.04167	937.117	1055.57
41841.08333	940.128	1055.97
41841.125	944.177	1056.37
41841.16667	949.063	1056.77
41841.20833	954.611	1057.17
41841.25	960.673	1057.57
41841.29167	967.125	1057.97
41841.33333	973.867	1058.37
41841.375	980.817	1058.77
41841.41667	987.913	1059.16
41841.45833	995.102	1059.56
41841.5	1002.24	1059.96
41841.54167	1007.19	1060.35
41841.58333	1007.86	1060.75
41841.625	1004.55	1061.15
41841.66667	997.847	1061.54
41841.70833	988.422	1061.94
41841.75	976.878	1062.34
41841.79167	963.833	1062.73
41841.83333	950.223	1063.13
41841.875	937.431	1063.52
41841.91667	926.899	1063.92
41841.95833	919.183	1064.31
41842	914.07	1064.7
41842.04167	911.298	1065.1
41842.08333	910.589	1065.49
41842.125	911.668	1065.88
41842.16667	914.27	1066.28
41842.20833	918.151	1066.67
41842.25	923.093	1067.06
41842.29167	928.901	1067.46
41842.33333	935.411	1067.85
41842.375	942.489	1068.24
41842.41667	950.026	1068.63
41842.45833	957.93	1069.02
41842.5	966.038	1069.41
41842.54167	971.986	1069.81
41842.58333	973.585	1070.2
41842.625	971.185	1070.59
41842.66667	965.488	1070.98
41842.70833	957.21	1071.37
41842.75	947.01	1071.76
41842.79167	935.536	1072.15
41842.83333	923.347	1072.54
41842.875	912.579	1072.92
41842.91667	905.132	1073.31
41842.95833	900.938	1073.7
41843	899.782	1074.09
41843.04167	901.382	1074.48
41843.08333	905.432	1074.87
41843.125	911.629	1075.25
41843.16667	919.681	1075.64
41843.20833	929.319	1076.03
41843.25	940.299	1076.42
41843.29167	952.406	1076.81
41843.33333	965.453	1077.21
41843.375	979.28	1077.6
41843.41667	993.749	1078
41843.45833	1008.73	1078.4
41843.5	1024	1078.79
41843.54167	1038.09	1079.19
41843.58333	1048.21	1079.59
41843.625	1053.11	1079.99
41843.66667	1053.61	1080.38
41843.70833	1050.67	1080.78
41843.75	1045.06	1081.18
41843.79167	1037.56	1081.58
41843.83333	1029.01	1081.98
41843.875	1021.86	1082.38
41843.91667	1018.44	1082.78
41843.95833	1018.79	1083.18
41844	1022.47	1083.59
41844.04167	1028.96	1083.99
41844.08333	1037.74	1084.4
41844.125	1048.3	1084.8
41844.16667	1060.23	1085.21
41844.20833	1073.16	1085.62
41844.25	1086.79	1086.03
41844.29167	1100.87	1086.44
41844.33333	1115.2	1086.86
41844.375	1129.67	1087.27
41844.41667	1144.16	1087.68
41844.45833	1158.58	1088.1
41844.5	1172.79	1088.52
41844.54167	1183.47	1088.93
41844.58333	1187.94	1089.35
41844.625	1187.35	1089.77
41844.66667	1182.74	1090.19
41844.70833	1174.99	1090.62
41844.75	1164.87	1091.04
41844.79167	1153.04	1091.46
41844.83333	1140.49	1091.89
41844.875	1129.92	1092.32
41844.91667	1123.31	1092.75
41844.95833	1120.28	1093.18
41845	1120.33	1093.61
41845.04167	1122.95	1094.04
41845.08333	1127.62	1094.48
41845.125	1133.87	1094.91
41845.16667	1141.29	1095.35
41845.20833	1149.52	1095.79
41845.25	1158.29	1096.23
41845.29167	1167.37	1096.67
41845.33333	1176.59	1097.12
41845.375	1185.82	1097.56
41845.41667	1194.96	1098.01
41845.45833	1203.96	1098.45
41845.5	1212.65	1098.9
41845.54167	1218.41	1099.35
41845.58333	1218.89	1099.8
41845.625	1214.5	1100.26
41845.66667	1205.96	1100.71
41845.70833	1194.17	1101.16
41845.75	1179.92	1101.62
41845.79167	1163.95	1102.08
41845.83333	1146.98	1102.54
41845.875	1131.1	1103
41845.91667	1118.38	1103.46
41845.95833	1109.05	1103.93
41846	1102.75	1104.39
41846.04167	1099.06	1104.86
41846.08333	1097.55	1105.33
41846.125	1097.83	1105.8
41846.16667	1099.53	1106.27
41846.20833	1102.32	1106.74
41846.25	1105.92	1107.22
41846.29167	1110.11	1107.69
41846.33333	1114.7	1108.17
41846.375	1119.54	1108.65
41846.41667	1124.51	1109.13
41846.45833	1129.52	1109.61
41846.5	1134.25	1110.09
41846.54167	1137.51	1110.57
41846.58333	1137.37	1111.06
41846.625	1132.94	1111.55
41846.66667	1124.69	1112.03
41846.70833	1113.42	1112.52
41846.75	1099.9	1113.01
41846.79167	1085.28	1113.51
41846.83333	1071.25	1114
41846.875	1059.27	1114.49
41846.91667	1049.88	1114.99
41846.95833	1042.94	1115.48
41847	1038.16	1115.98
41847.04167	1035.24	1116.48
41847.08333	1033.9	1116.98
41847.125	1033.86	1117.48
41847.16667	1034.91	1117.99
41847.20833	1036.83	1118.49
41847.25	1039.47	1119
41847.29167	1042.7	1119.5
41847.33333	1046.4	1120.01
41847.375	1050.51	1120.52
41847.41667	1054.95	1121.03
41847.45833	1059.71	1121.54
41847.5	1064.45	1122.05
41847.54167	1067.58	1122.56
41847.58333	1067.29	1123.08
41847.625	1063.21	1123.59
41847.66667	1055.86	1124.11
41847.70833	1045.92	1124.62
41847.75	1034.04	1125.14
41847.79167	1020.99	1125.66
41847.83333	1007.99	1126.18
41847.875	996.768	1126.7
41847.91667	988.482	1127.22
41847.95833	983.161	1127.74
41848	980.522	1128.26
41848.04167	980.236	1128.78
41848.08333	981.973	1129.3
41848.125	987.236	1129.81
41848.16667	1027.39	1130.32
41848.20833	1089.5	1130.84
41848.25	1148.01	1131.35
41848.29167	1211.45	1131.86
41848.33333	1266.61	1132.37
41848.375	1307.34	1132.87
41848.41667	1337.68	1133.38
41848.45833	1362.19	1133.89
41848.5	1379.3	1134.39
41848.54167	1388.51	1134.89
41848.58333	1390.66	1135.39
41848.625	1386.47	1135.89
41848.66667	1376.89	1136.39
41848.70833	1363.58	1136.89
41848.75	1347.63	1137.39
41848.79167	1329.54	1137.88
41848.83333	1310.17	1138.38
41848.875	1291.87	1138.87
41848.91667	1276.77	1139.36
41848.95833	1265.2	1139.85
41849	1257	1140.34
41849.04167	1251.86	1140.83
41849.08333	1249.46	1141.32
41849.125	1249.43	1141.8
41849.16667	1251.4	1142.29
41849.20833	1255.03	1142.77
41849.25	1259.99	1143.25
41849.29167	1266	1143.74
41849.33333	1272.8	1144.22
41849.375	1280.19	1144.7
41849.41667	1288.01	1145.18
41849.45833	1296.13	1145.65
41849.5	1304.3	1146.13
41849.54167	1310.08	1146.61
41849.58333	1310.65	1147.08
41849.625	1306.02	1147.55
41849.66667	1297.26	1148.03
41849.70833	1285.32	1148.5
41849.75	1271.04	1148.97
41849.79167	1255.18	1149.44
41849.83333	1239.79	1149.91
41849.875	1227.39	1150.38
41849.91667	1218.81	1150.84
41849.95833	1213.86	1151.31
41850	1212.04	1151.77
41850.04167	1212.82	1152.24
41850.08333	1215.68	1152.7
41850.125	1220.16	1153.16
41850.16667	1225.9	1153.62
41850.20833	1232.57	1154.08
41850.25	1239.93	1154.54
41850.29167	1247.8	1155
41850.33333	1256.04	1155.46
41850.375	1264.51	1155.91
41850.41667	1273.13	1156.37
41850.45833	1281.81	1156.82
41850.5	1290.36	1157.28
41850.54167	1296.46	1157.73
41850.58333	1297.27	1158.18
41850.625	1292.65	1158.63
41850.66667	1283.72	1159.08
41850.70833	1271.43	1159.53
41850.75	1256.68	1159.98
41850.79167	1240.3	1160.43
41850.83333	1222.99	1160.87
41850.875	1207.34	1161.32
41850.91667	1198.39	1161.77
41850.95833	1198.61	1162.21
41851	1203.89	1162.65
41851.04167	1210.29	1163.1
41851.08333	1217.47	1163.54
41851.125	1225.21	1163.98
41851.16667	1233.33	1164.42
41851.20833	1241.74	1164.86
41851.25	1250.38	1165.3
41851.29167	1259.19	1165.74
41851.33333	1268.16	1166.17
41851.375	1277.26	1166.61
41851.41667	1286.51	1167.05
41851.45833	1295.89	1167.48
41851.5	1305.25	1167.91
41851.54167	1312.63	1168.35
41851.58333	1315.24	1168.78
41851.625	1312.48	1169.21
41851.66667	1305.38	1169.64
41851.70833	1295.06	1170.07
41851.75	1282.45	1170.5
41851.79167	1268.37	1170.93
41851.83333	1253.55	1171.36
41851.875	1240.78	1171.79
41851.91667	1232.61	1172.21
41851.95833	1228.89	1172.64
41852	1229.08	1173.07
41852.04167	1232.54	1173.49
41852.08333	1238.68	1173.92
41852.125	1246.96	1174.34
41852.16667	1256.93	1174.76
41852.20833	1268.22	1175.18
41852.25	1280.54	1175.6
41852.29167	1293.67	1176.03
41852.33333	1307.47	1176.45
41852.375	1321.81	1176.86
41852.41667	1336.61	1177.28
41852.45833	1351.83	1177.7
41852.5	1367.15	1178.12
41852.54167	1378.56	1178.54
41852.58333	1383.28	1178.95
41852.625	1382.96	1179.37
41852.66667	1378.77	1179.78
41852.70833	1371.68	1180.2
41852.75	1362.52	1180.61
41852.79167	1352.01	1181.02
41852.83333	1340.91	1181.43
41852.875	1331.91	1181.85
41852.91667	1327.99	1182.26
41852.95833	1329.41	1182.67
41853	1335.29	1183.08
41853.04167	1344.69	1183.49
41853.08333	1356.74	1183.9
41853.125	1370.68	1184.3
41853.16667	1385.93	1184.71
41853.20833	1402.03	1185.12
41853.25	1418.64	1185.52
41853.29167	1435.5	1185.93
41853.33333	1452.46	1186.33
41853.375	1469.44	1186.74
41853.41667	1486.37	1187.14
41853.45833	1503.2	1187.55
41853.5	1519.55	1187.95
41853.54167	1531.28	1188.35
41853.58333	1535.82	1188.75
41853.625	1535.17	1189.16
41853.66667	1530.64	1189.56
41853.70833	1523.25	1189.96
41853.75	1513.83	1190.36
41853.79167	1504.3	1190.75
41853.83333	1495.61	1191.15
41853.875	1489.58	1191.55
41853.91667	1488.38	1191.95
41853.95833	1491.29	1192.35
41854	1497.31	1192.74
41854.04167	1505.51	1193.14
41854.08333	1515.12	1193.54
41854.125	1525.56	1193.93
41854.16667	1536.37	1194.33
41854.20833	1547.25	1194.73
41854.25	1557.96	1195.12
41854.29167	1568.36	1195.52
41854.33333	1578.33	1195.91
41854.375	1587.85	1196.3
41854.41667	1596.89	1196.7
41854.45833	1605.41	1197.09
41854.5	1612.95	1197.48
41854.54167	1615.44	1197.87
41854.58333	1610.55	1198.26
41854.625	1600.41	1198.65
41854.66667	1586.44	1199.04
41854.70833	1569.6	1199.43
41854.75	1550.62	1199.82
41854.79167	1530.17	1200.21
41854.83333	1509.74	1200.6
41854.875	1491.6	1200.99
41854.91667	1477.43	1201.37
41854.95833	1467.53	1201.76
41855	1461.17	1202.15
41855.04167	1457.57	1202.53
41855.08333	1456.05	1202.92
41855.125	1456.03	1203.3
41855.16667	1457.02	1203.69
41855.20833	1458.64	1204.07
41855.25	1460.6	1204.45
41855.29167	1462.68	1204.84
41855.33333	1464.74	1205.22
41855.375	1466.66	1205.6
41855.41667	1468.38	1205.98
41855.45833	1469.86	1206.36
41855.5	1470.82	1206.74
41855.54167	1467.7	1207.12
41855.58333	1458.22	1207.5
41855.625	1444	1207.88
41855.66667	1426.22	1208.26
41855.70833	1405.76	1208.64
41855.75	1383.31	1209.02
41855.79167	1359.49	1209.4
41855.83333	1334.9	1209.78
41855.875	1312.1	1210.15
41855.91667	1293.18	1210.53
41855.95833	1277.79	1210.91
41856	1265.54	1211.28
41856.04167	1255.98	1211.66
41856.08333	1248.67	1212.03
41856.125	1243.21	1212.41
41856.16667	1239.23	1212.78
41856.20833	1236.38	1213.15
41856.25	1234.37	1213.53
41856.29167	1232.97	1213.9
41856.33333	1232.03	1214.27
41856.375	1231.43	1214.65
41856.41667	1231.09	1215.02
41856.45833	1230.94	1215.39
41856.5	1230.7	1215.76
41856.54167	1227.76	1216.13
41856.58333	1220.01	1216.5
41856.625	1208.16	1216.87
41856.66667	1193	1217.24
41856.70833	1175.29	1217.61
41856.75	1155.65	1217.98
41856.79167	1134.65	1218.35
41856.83333	1113.25	1218.71
41856.875	1093.22	1219.08
41856.91667	1075.92	1219.45
41856.95833	1061.48	1219.82
41857	1049.66	1220.18
41857.04167	1040.19	1220.55
41857.08333	1032.78	1220.92
41857.125	1027.16	1221.28
41857.16667	1023.06	1221.65
41857.20833	1020.23	1222.01
41857.25	1018.47	1222.38
41857.29167	1017.56	1222.74
41857.33333	1017.35	1223.1
41857.375	1017.69	1223.47
41857.41667	1018.47	1223.83
41857.45833	1019.56	1224.19
41857.5	1020.72	1224.56
41857.54167	1019.79	1224.92
41857.58333	1015.06	1225.28
41857.625	1007	1225.64
41857.66667	996.183	1226
41857.70833	983.179	1226.36
41857.75	968.505	1226.72
41857.79167	954.232	1227.08
41857.83333	945.883	1227.44
41857.875	948.058	1227.8
41857.91667	960.34	1228.16
41857.95833	975.551	1228.52
41858	988.113	1228.88
41858.04167	998.552	1229.24
41858.08333	1007.3	1229.6
41858.125	1014.71	1229.96
41858.16667	1021.07	1230.31
41858.20833	1026.61	1230.67
41858.25	1031.5	1231.03
41858.29167	1035.9	1231.38
41858.33333	1039.9	1231.74
41858.375	1043.61	1232.09
41858.41667	1047.1	1232.45
41858.45833	1050.43	1232.81
41858.5	1053.31	1233.16
41858.54167	1054.16	1233.52
41858.58333	1051.33	1233.87
41858.625	1044.66	1234.22
41858.66667	1034.79	1234.58
41858.70833	1022.41	1234.93
41858.75	1008.71	1235.28
41858.79167	994.705	1235.64
41858.83333	981.267	1235.99
41858.875	969.491	1236.34
41858.91667	959.91	1236.69
41858.95833	952.567	1237.05
41859	947.23	1237.4
41859.04167	943.651	1237.75
41859.08333	941.591	1238.1
41859.125	940.821	1238.45
41859.16667	941.132	1238.8
41859.20833	942.337	1239.15
41859.25	944.271	1239.5
41859.29167	946.79	1239.85
41859.33333	949.772	1240.2
41859.375	953.113	1240.55
41859.41667	956.729	1240.9
41859.45833	960.521	1241.25
41859.5	963.99	1241.59
41859.54167	966.264	1241.94
41859.58333	966.404	1242.29
41859.625	964.241	1242.64
41859.66667	960.04	1242.98
41859.70833	953.731	1243.33
41859.75	946.433	1243.68
41859.79167	938.721	1244.02
41859.83333	930.721	1244.37
41859.875	923.735	1244.72
41859.91667	918.488	1245.06
41859.95833	914.989	1245.41
41860	913.052	1245.75
41860.04167	912.48	1246.1
41860.08333	913.094	1246.45
41860.125	914.731	1246.79
41860.16667	917.42	1247.14
41860.20833	923.01	1247.49
41860.25	930.836	1247.85
41860.29167	938.511	1248.2
41860.33333	946.081	1248.55
41860.375	953.596	1248.9
41860.41667	961.305	1249.25
41860.45833	971.716	1249.6
41860.5	986.761	1249.95
41860.54167	1002.35	1250.3
41860.58333	1014.64	1250.65
41860.625	1023.78	1251
41860.66667	1029.83	1251.34
41860.70833	1032.73	1251.69
41860.75	1032.8	1252.04
41860.79167	1030.74	1252.39
41860.83333	1027.52	1252.74
41860.875	1024.74	1253.08
41860.91667	1023.89	1253.43
41860.95833	1025.27	1253.78
41861	1028.63	1254.12
41861.04167	1033.65	1254.47
41861.08333	1040.04	1254.81
41861.125	1047.54	1255.16
41861.16667	1055.92	1255.5
41861.20833	1065	1255.85
41861.25	1074.62	1256.19
41861.29167	1084.64	1256.54
41861.33333	1094.96	1256.88
41861.375	1105.48	1257.23
41861.41667	1116.14	1257.57
41861.45833	1126.88	1257.91
41861.5	1137.15	1258.26
41861.54167	1144.77	1258.6
41861.58333	1147.88	1258.94
41861.625	1146.67	1259.28
41861.66667	1141.89	1259.63
41861.70833	1134.3	1259.97
41861.75	1124.61	1260.31
41861.79167	1113.46	1260.65
41861.83333	1101.66	1260.99
41861.875	1091.52	1261.33
41861.91667	1084.81	1261.67
41861.95833	1081.56	1262.01
41862	1083.46	1262.35
41862.04167	1089.51	1262.69
41862.08333	1096.78	1263.03
41862.125	1104.96	1263.37
41862.16667	1113.82	1263.71
41862.20833	1123.18	1264.05
41862.25	1132.91	1264.39
